发送时间,视频内弹幕出现时间,弹幕文本
1676039652,28.43900,我他马得155抽出了三个金，歪了两个迪卢克
1676039526,11.61900,94抽歪迪卢克
1676035933,18.53400,一命莫娜
1676033316,12.39200,170抽4金两胡桃
1676033134,18.66600,我连续三天通宵肝出了57发然后歪了我现在想死的心都有了
1676032271,12.35000,现在我大保底了，小保底给七七吃了
1676031932,12.26300,许愿
1676030071,66.98400,许愿夜兰
1676027644,51.17400,歪七七了
1676026822,7.21700,蒙德的夜兰
1676026118,20.19900,歪七七的别跑，七七也不想我见这个假笑的女孩qwq
1676025566,18.81300,无所谓，一命加专武拿下
1676025309,11.61600,我的胡桃用大剑
1676024877,12.43600,上次歪了，攒了好久原石，1+1了
1676018499,12.43600,一命胡桃歪两次，武器吃满定轨，不想丸辣
1676010546,25.42000,歪了莫娜QAQ
1676009571,5.78000,我的胡桃有大耳朵
1676008125,12.05900,一只琴团长路过
1676007422,12.18100,79抽出了个僵尸
1676004168,35.83100,一命了好吧
1676002215,59.62800,我也歪了琴是的话不开心
1676001782,29.22000,76歪了老爷T﹏T
1676001627,28.36000,我歪了小提qwq
1676000462,11.61900,骑士团风神前来报到
1675988426,11.61900,金都没出（）
1675983827,37.52900,200抽胡桃1命加专武加0命夜兰
1675956984,11.54000,歪了嘻疯骑士团团长
1675948350,36.60400,护摩歪了若水，已经两把了，mhy你坏事做尽
1675948287,12.17200,74歪了七七
1675945626,12.30700,160抽3金歪2秦
1675945483,12.12300,姥爷
1675945232,11.61900,歪了，焯
1675945189,12.13900,没歪要一命能不能来报道
1675944454,0.00000,三连提高概率
1675944193,11.66500,琴
1675944188,11.66500,完
1675942178,5.35300,魈加鸟枪抢了保底
1675938704,45.23700,连歪三次 还没提哪里
1675938600,5.69500,歪了，哭死
1675936239,18.51100,抽卡不跳过，蒙德迪卢克，说的就是我
1675935826,18.55000,歪了琴团长
1675935550,18.18000,干歪的卢老爷都三命了
1675933915,31.93900,歪了刻晴
1676078006,11.31900,没错，歪了
1676077838,10.98400,怎么办？我没歪
1676046516,19.71900,我歪了姥爷
1676046327,28.11400,我歪了刻情
1676038402,19.26600,点赞的刻晴歪我身上
1676034263,12.45600,歪了迪鲁克
1676027834,28.32000,歪了莫娜，但带了个胡桃~
1676025867,11.21900,歪了，歪的可厉害了
1676009550,5.78000,我的胡桃有大耳朵
1675993331,10.97900,歪了啊啊啊啊啊
1675989501,19.48000,除了胡桃，全歪了
1675989067,10.94200,胡桃是个僵尸
1675986175,28.18000,莫娜呵呵满命了
1675956561,11.15500,歪了迪卢克
1675956399,6.18200,歪了牛杂师傅
1675956352,35.54000,歪了七七
1675955632,19.25400,歪莫娜了，哭死
1675951427,6.10000,1命歪七七前来报道
1675950805,19.57900,歪夜兰了
1675950660,11.21900,歪了提纳里
1675950368,35.66800,对对对歪七七了
1675949107,12.71800,歪刻晴（哭）
1675947376,12.49900,歪小缇了
1675947209,8.07900,歪了小缇啊啊啊啊啊啊呜呜
1675947059,11.30300,没歪 甚至出两只
1675945634,11.41000,大堡底（悲）
1675945033,11.30700,歪莫娜，我哭死
1675944091,11.32600,歪到2命行秋
1675944070,11.32600,歪倒
1675940238,11.09300,歪七七的到这集合
1675940097,19.08700,歪了77
1675939738,11.07000,大号歪莫娜，小号歪琴……
1675935593,11.37900,确实歪了七七宝贝
1676080897,7.22800,我的胡桃会审判
1676078585,13.71800,歪了迪卢克
1676073977,37.86000,琴团长报道
1676050657,14.07000,总共攒了30发，10发胡桃，10发若水
1676046294,4.90300,woc
1676038276,15.19500,1命胡桃+1命夜兰拿下
1676037025,51.89900,9点半多了.......
1676036711,19.73000,30发双金在此
1676034139,11.41900,第一抽出胡桃，十连武器池双金护摩
1676031939,14.22600,许愿
1676031099,35.00300,90抽0命加专武没歪！
1676027357,14.21900,我歪二次
1676024938,27.08500,我的胡桃头发是红的
1676024048,35.42200,刚开始歪了后面一命。
1676021809,14.33900,歪了代理团长
1676020227,45.78700,我叫胡桃，是只僵尸
1675997129,11.51100,4连up没歪路过
1675991859,7.15900,歪了刻晴
1675987749,20.26100,我叫胡桃是个占卜师
1675984706,11.48500,2命琴力
1675954092,20.22500,我单抽
1675953554,14.10600,啊啊啊啊歪了迪卢克
1675952814,13.74100,蒙德或迪卢克
1675952784,7.25900,歪了莫娜人裂开
1675952436,27.73700,幸好我没歪
1675951399,67.04600,可以选武器吗，胡桃夜兰都有了
1675949054,14.41900,歪了莫娜
1675947277,19.93900,歪了七七
1675947093,13.81900,80歪了莫娜
1675946695,20.09900,歪了莫娜
1675946479,20.36700,歪了七七
1675944848,14.05800,一命没歪，护摩歪了
1675944529,14.33900,歪姥爷了
1675943275,62.31200,可以可以选莫那吗（dogo）
1675942798,11.41900,歪了莫娜
1675940569,13.72600,莫娜
1675940405,7.54000,歪了莫娜，哭唧唧
1675938133,27.30400,呜呜呜 字幕歪了
1675937909,11.49900,本来没打算抽，没想到出了，本人只是来为宵宫补行秋的
1675934274,14.14200,歪了莫娜
1675933348,13.80000,呜呜呜
1676080311,26.64100,歪了琴
1676054934,26.33900,胡桃 夜阑都有了
1676046248,38.77900,我胡桃和七七双金
1676044431,7.57100,歪莫娜
1676043345,12.80400,70抽小保底出了胡桃
1676043162,14.57000,一命七七
1676032129,33.81400,歪了提纳里
1676031201,14.94000,大保底强娶
1676019740,34.28200,歪了七七
1676009126,12.77400,直接三连求夜兰
1676005902,7.86800,三十抽胡桃，但是小保底歪了
1676000238,12.87900,我歪出了个若水，才发现抽错池子了
1675995537,20.61900,20抽刻晴和胡桃
1675993094,7.58400,含泪1命刻晴
1675984742,26.46100,满命了。。。
1675982403,14.62700,歪了迪卢克
1675976105,13.06600,七七1命很好用
1675961609,20.70000,我没抽胡涛，但是夜兰和若水都有了
1675957463,12.98600,歪了刻师傅
1675957103,13.13800,歪了莫娜还在常驻出了一只直接连金莫娜枯死
1675957060,14.63200,出了七七宝贝！哈哈哈好高兴！！！！！
1675951192,12.73900,七七:我来了
1675949261,12.78500,31发出了
1675948582,14.58300,歪了小缇
1675947867,7.55800,大保底无所畏惧
1675944853,12.94700,歪了刻师傅一命
1675944228,21.65100,36抽胡桃
1675944211,14.55400,海哥歪了桃宝稳了
1675943048,15.01000,抽夜兰的抽错池歪了胡桃
1675940911,14.80300,八十抽歪，真的太难受了
1675934996,20.40800,歪了提纳里呜呜呜
1675933797,21.22500,歪了，又大保底出了
1675933505,12.94600,歪了，来报道了QAQ
1675933356,20.94200,我的胡桃
1676080623,25.60300,大保底无所畏惧
1676067763,4.34900,我已经出了
1676036621,21.68700,七金歪三
1676027631,21.97900,歪了但是是双金
1676022992,9.05900,剛抽完魈懶得抽
1676020487,13.11900,83发歪刻晴……
1676005187,7.97500,80抽莫娜提纳里一命胡桃
1676004747,54.55000,歪了但是胡桃2命了
1676003767,22.06000,320抽胡桃夜阑我真的哭死
1676003723,13.17900,歪了牛杂师傅
1676003496,21.71900,30发，歪了提纳里
1676003279,9.08500,4发出了！
1675999028,9.17800,歪了迪卢克
1675994711,13.59400,没歪
1675990742,32.22000,炫了我的小保底
1675990038,13.31900,歪了刻晴
1675984778,62.75100,但是是刻晴满命...
1675981013,16.53100,2命歪刻晴了
1675979250,29.84000,平等的嫉妒每一个歪到小提的人
1675959980,15.53000,歪了提纳里..
1675959212,13.69300,歪了刻晴
1675951719,9.06900,哭死 迪桃
1675951360,22.14200,没歪哈哈哈
1675949357,38.96700,歪了火男
1675947520,9.13600,第一只歪了小缇，一命歪了77
1675946496,13.21900,我已经歪了胡桃
1675945925,8.00500,15抽迪卢克
1675945372,13.26500,去年就一命了（doge
1675945346,13.56400,十连两个胡桃
1675944636,0.00000,三连提高概率
1675944450,0.00000,点赞提高概率
1675943998,9.32000,哭死我了
1675943319,25.44900,不香，冻到了我的嘴
1675943104,13.45000,一命了
1675942838,13.71000,歪了 大保底出的
1675939527,13.41900,我的夜兰有耳朵
1675937086,9.09900,77
1675934875,21.99600,我的胡桃变成5星草系弓箭辽
1676080801,25.01900,我已经六个卡池不歪了，好难受啊！
1676080262,0.00000,98 一次十连中胡桃
1676077451,39.74400,莫娜
1676076475,8.17900,没有
1676073680,31.23800,1
1676072783,9.19300,歪的琴
1676041727,9.01900,4抽歪小提/狗头保命
1676038821,9.44800,抽胡桃歪了夜兰
1676033427,31.12200,70抽歪了个琴团长
1676033279,9.31900,歪了莫娜，哭兮兮
1676031953,15.54600,许愿
1676031948,15.54600,许愿
1676031943,15.54600,许愿
1676031009,9.61800,歪了卢老爷
1676017539,10.94100,歪了七七
1676002466,9.46000,雷系的胡桃
1676000897,31.23900,我大保底18抽出了
1676000621,15.54200,我二命了，但是是莫娜（
1675997937,9.74700,歪迪卢克
1675994696,0.40100,活动在哪
1675989666,9.20200,歪了，强补一命
1675989591,48.05900,今天
1675988227,0.34400,三抽出胡桃
1675987911,9.62000,20发出了一个胡桃
1675961401,24.63400,歪了两个大保低，但是总共140发出了4金（前面垫了10发）
1675958020,9.57900,歪莫娜的赞我
1675957283,9.78200,武器歪了
1675955478,8.08300,我
1675954118,9.21900,璃月雷神，也是喜欢的人物，所以没啥感觉失落的。
1675951053,68.35000,可以选武器吗
1675950698,24.56000,一发入魂
1675949986,9.81000,歪了七七大保底了
1675949872,8.21100,呵，金都还没出（悲
1675943984,8.66000,哇歪的跟我一模一样(
1675942793,9.35500,歪了七七
1675937093,15.66800,自杀了
1675935373,0.42300,30分钟热热还能吃
1675933732,15.74000,歪了七七
1676052258,10.21900,歪了，哭死
1676042585,23.90100,歪莫娜了
1676039400,23.74000,米哈游还我58抽
1676039354,16.42000,米哈游还我58
1676037851,8.67800,我的胡桃是草系的而且有大耳朵
1676037840,0.81500,本人用官方送的5个粉球，一发没垫，第一发抽中胡桃中国人不骗中国人
1676035980,8.27400,没歪(自豪
1676035470,8.21800,没有（喜
1676031817,30.88400,来啦
1676029482,63.46500,chuhuochishi
1676023622,31.03100,166三只胡桃
1676022294,8.80900,七七…
1676021377,17.97600,20抽结束战斗
1676015316,15.90700,歪了牛杂师傅
1676006361,8.72500,连歪两个
1676003456,54.59100,77歪了七七
1676002021,8.40800,90抽胡桃加刻情连金（手动狗头）
1676001420,8.72400,歪了提纳里
1676001051,8.67900,大保底无尽蔑视六常（）
1675996875,1.03900,已经有了awa
1675996477,9.59900,一命胡桃没歪（喜）
1675988879,15.98000,胡桃夜兰全出（骄傲）
1675987235,8.66000,一个大保底，一发不剩，一只缇纳里一只胡桃……
1675987098,1.20400,歪了，但一命了
1675968890,10.23100,大保底夜阑，然后七抽胡桃
1675965265,16.73900,歪了刻琴
1675959662,15.90600,本来想抽胡桃的抽成了魈
1675954719,40.77900,胡桃池子歪了迪卢克
1675951817,8.53900,没出金……
1675947780,16.30200,歪迪卢克了qwq
1675947028,1.04400,不爱国的请划走
1675946543,8.79900,歪了琴，哭死
1675946102,1.38400,千万要划走
1675943655,8.62000,歪了迪卢克
1675940890,8.96300,歪了璃月海哥
1675938695,10.49900,七七
1675936097,24.21800,歪了提纳里呜呜呜
1675934868,8.65900,哭了
1676081213,23.55900,哈哈哈，我没歪，我第一个十连就出胡桃了
1676080617,1.71500,210抽胡桃夜兰护摩若水全拿下
1676071594,9.83400,角色没歪，武器歪了
1676045918,1.55300,160抽一命胡桃加专武（乐开花）
1676045599,17.47000,我抽了大概五发吧，就出了夜兰
1676043700,10.55500,180抽大保底肝都废了才抽到的胡桃
1676039920,10.23600,歪了刻晴（悲）
1676039672,10.87200,冰胡桃到
1676035594,10.28000,五十抽没出
1676034716,16.87200,提纳里都歪我身上！！
1676033196,23.39400,一命护摩夜兰都没歪，哈哈哈哈哈哈哈
1676033123,16.89200,歪了可双金（喜）
1676031928,10.68200,许愿
1676031881,10.48000,我的胡桃有大耳朵
1676028775,10.17900,刚歪刻师傅
1676023452,10.37900,同刻师傅
1676021831,10.43100,20发歪的
1676021263,10.94100,七七歪胡桃
1676008811,23.42800,歪莫娜啊啊啊
1676006863,30.25900,胡桃82抽歪了琴团长www
1676000162,10.47200,歪了僵尸
1675997453,16.93800,双手剑胡桃
1675979308,70.71500,可以选六星水神吗
1675978439,15.33700,歪到了胡纳里
1675970355,30.45400,歪了迪卢克
1675968317,10.68400,我的胡桃是卖牛杂的O.o?!
1675954557,10.68600,哎，胡桃少一命没缘石了
1675952600,41.95200,芜湖，刚刚好考完试
1675948930,2.83000,原石清零的我来碰运气了。
1675948388,10.77100,没歪！！！77抽小保底出胡桃
1675947847,10.70600,歪了刻晴（悲）
1675947643,2.62300,159发俩刻晴俩胡桃
1675945664,15.40200,没歪
1675944847,10.25900,歪了琴
1675940214,9.81300,歪七七了啊啊啊啊啊啊！
1676078840,3.69900,省流：假的
1676065023,42.73500,武器满订轨啊啊啊啊啊啊！
1676054449,30.04200,80抽歪
1676046357,15.11700,90抽三金，夜兰胡桃加专武都有
1676041642,23.18600,歪了两次但都是30抽出的
1676038681,3.13700,我胡桃用双手剑
1676034684,9.86000,歪了而且连七七都不是
1676030724,4.88400,已三连，许愿
1676021251,17.72500,点赞的七七莫娜刻晴都歪我身上！
1676009619,64.48700,歪了，莫娜。
1675997608,30.23100,dabaodi
1675979227,22.97300,坏消息：歪了迪卢克 好消息：连金出了夜兰
1675960043,9.85900,呜呜呜歪了
1675954676,58.24100,3抽胡桃加专武
1675952780,3.06900,我也划不走啊
1675951712,10.09900,40抽三只胡桃一个刻晴路过
1675951683,23.10800,没歪，一发出胡桃，4发出了护摩
1675947095,10.03900,我有大保底出手
1675945752,10.10300,歪了小提
1675945299,10.01900,琴
1675944575,9.93900,歪了小缇...
1675940067,10.17900,你怎么知道我歪了 
1675939777,10.08400,歪小提了
1675937461,10.17100,歪莫那QAQ
1675934970,17.74900,160抽，强娶
1676081124,8.97500,歪了
1676078366,10.33900,骗子
1676076452,6.93000,提那里
1676072807,12.18600,歪提纳里报道
1676070723,29.99500,75抽出，还没小保底
1676044986,15.29200,歪了
1676035782,8.59600,抽啥啥歪，。。
1676034387,10.82000,歪了个奇怪的大人
1676033094,17.04200,歪了
1676032956,13.32000,歪了
1676032869,13.74600,歪了
1676025228,18.14800,歪了
1676016274,11.89900,歪了
1676011615,16.09000,三连不歪了
1676006479,10.01900,歪了
1676003797,15.47400,我双黄
1676003630,11.41200,歪了
1676002958,8.26500,歪了蒙德第二战力
1676002579,17.84000,78抽77
1675998063,13.22400,歪了
1675996281,9.33100,歪了
1675994801,44.06800,夜兰1命走过
1675989524,9.32900,歪了
1675983797,17.64200,歪了77……+胡桃哈哈哈哈哈哈
1675983714,10.38800,歪了
1675983687,13.03900,歪了，提那里
1675962308,50.87600,个屁，给我个七七
1675954639,25.71900,水真的好深
1675953830,8.89800,歪了
1675951501,9.83800,歪了
1675950686,5.37900,让我中一次罢！
1675949907,20.02000,我的夜兰她会占星术
1675948684,9.06500,歪了
1675948523,33.42300,前面那位，我也歪了猫猫上人
1675948033,10.52400,歪了
1675946952,22.34000,武器歪了
1675946534,8.97900,报道
1675946151,11.61900,歪了
1675946016,9.17900,歪了
1675944542,22.57900,姥爷四命了
1675942823,11.39900,歪了
1675940013,12.16600,歪满了
1675938224,6.14600,歪地跟现在这个屏幕上的一模一样↓
1675936594,13.53200,歪了
1675936484,10.57900,报道
1675935221,19.33900,歪了
1675935134,6.46200,歪了
1675933781,0.42500,樊樊是不是送的太频繁了 点赞都少了好多
1675933655,16.75100,歪了
