发送时间,视频内弹幕出现时间,弹幕文本
1675983908,755.72500,他延伸用电厂的不是兵营
1675975929,727.52100,大赞资后必有肥复！
1675926592,725.71800,必有fui腹
1675926372,520.23800,fui房了
1675915471,94.93300,节目效果翻倍
1675908103,358.35300,兵营满血术
1675907864,762.72100,挑了半天挑了个巨炮最多的地方
1675907522,310.28800,三星堆
1675907283,604.71200,扎波罗热现状
1675903330,739.03400,特遣队任务
1675902340,272.49900,北约东扩
1675898142,369.81600,俄乌那叫熬鹰
1675891693,766.58500,勇士。。
1675880546,784.53100,小绿：我就说吧
1675878725,226.79900,哈哈哈哈哈哈哈哈
1675873139,134.48100,你看这个橙猫猫，在家里摆阵法
1675873071,777.64000,一堆脆脆熊敢这样冲
1675873047,766.41600,脆脆熊
1675872862,51.52600,我觉得捡到一个v3以后再让v3捡箱子，一个三星v3绝对很强
1675871204,438.81600,江东已平，中原动荡，直取许昌
1675869961,774.14800,这就叫高手电量
1675868925,564.37900,朴朴乐
1675868893,725.65700,必有肥肚
1675868054,311.30200,坦克杀手在上面
1675867434,721.03800,高科都没有，拿头出间谍？
1675866610,485.78100,北伐开始
1675866228,498.55600,小蓝都是报纸壳壳
1675865617,425.35700,科目二：分兵
1675865499,395.79000,时机已到，今日起兵
1675865306,730.98800,这是谁的部将，竟如此勇猛？
1675865296,254.52400,是菁英战斗员，吧
1675864506,72.40500,小黄都40多岁了
1675864344,726.96700,大战之后必有肥富
1675863600,725.71900,嘴挂无敌
1675863350,114.36200,哈哈哈哈哈蒙古可还行
1675862767,218.92700,哼(不屑)
1675862084,275.26800,看到喵～
1675861275,782.25700,98@
1675860943,295.61900,兵贵胜，不贵久
1675860764,288.85000,那个是青色不是蓝色
1675859986,749.72400,直接圈养在中间了
1675859855,638.52400,小飞熊打光了
1675858732,727.69900,哈哈哈哈哈哈 除客皆刀
1675857566,445.41500,tt  y   ctrl3
1675856554,106.41300,傲慢之罪竟是我自己
1675855898,177.02900,最喜欢火力狗
1675855475,51.58200,西面4家，现在还剩3家；东面4家，只剩8老师自己
1675854849,483.97000,袁本初竟不从之
1675854827,534.31800,报纸扩扩，输定了
1675854266,759.87900,对面走这个地方正中下怀
1675853997,389.28100,一个钱箱子2000
1675853947,44.99800,3
1675853488,747.41500,围棋
1675852108,659.64100,本场MVP:扳手
1675851923,447.80500,你们看这个小绿~战又不战！退又不退！却是何故？
1675851206,781.97900,报纸壳壳
1675850720,527.10200,绿色：蓝色输了。08：那我们就让他赢
1675849255,496.45900,三国打完了，现在是朱元璋北伐
1675849040,477.01300,简称：怂批
1675848042,417.76200,这波啊 这波是刘玄德倾国讨东吴  陆伯言火烧七百里
1675847981,234.97100,蓝色：我早就拔线投翔了
1675847870,476.84900,担架队可以登场了
1675847558,381.93900,一个钱箱子俩千块钱，等于苏军一车宝石矿
1675847367,474.46800,犹犹豫豫，错失良机
1675847231,197.66900,灭蜀啦
1675846760,373.50300,经济：我卡钳了
1675846336,376.55000,北约行为
1675846213,783.47900,最后淡蓝色那一波冲家，没看明白。是不是挂机太久人犯困了啊
1675846176,781.43900,咋想的
1675845962,295.28900,德三库尔斯克会战现状
1675845562,783.95100,甚至余钱0
1675844729,239.28000,小绿这是小聪明啊
1675844405,87.94900,曹賊
1675843951,758.26900,专挑炮最多的地方冲
1675843436,69.01900,羌胡下线了
1675842925,670.43500,开战！
1675840815,135.02600,打不打得过是另外的问题
1675840267,761.33100,一个橙色的3
1675840235,683.70200,小蓝明显操作不过来了
1675839820,103.58400,提高游戏难度，是，故意的！
