发送时间,视频内弹幕出现时间,弹幕文本
1676058039,168.89100,你年费呢
1676057899,662.11300,三国杀是吧
1676045320,369.75300,[ohh]
1676040224,435.92800,成分复杂
1676030493,337.16900,牛逼
1676026178,955.17900,我记得有个火飞行系的可以打
1676021816,649.58700,杀！
1676019368,542.20700,wc
1676003573,537.91900,？？？？？
1676002993,778.37500,我愿称之为赛尔号苍蜣登阶
1675961189,538.20700,用登录器啊..........我真的服了
1675949164,259.79100,你精灵怎么这么多血
1675931456,362.12400,[ohhhh]
1675931121,400.23000,话说这里面的钻石多少钱一颗，真没玩过，真不知道
1675922454,379.66300,以前希望游戏长存，现在希望有些游戏快点完蛋
1675882162,409.02200,新兵回归才有，老子09年玩的回归全是答辩
1675876437,64.27400,皮肤都能增加精灵伤害了？
1675875493,629.24700,没称号没套装没羁绊血量不就低咯，上个神话给个年费套上个羁绊就1100起步了
1675872237,361.98300,？
1675866738,131.51900,蛮王冲撞666
1675851353,666.56300,闪
1675849197,31.89000,只要够肝，什么精灵（老婆）都能拥有
1675786373,772.78100,00
1675775242,367.21000,[ohh]
1675772088,457.00900,你要是有月华或者眠神就好了
1675770411,90.92400,.
1675769258,196.78000,49现在强度还在线吗？
1675768093,834.64200,百分百参团率adc
1675767456,960.99900,？
1675766683,271.21800,我三天翻出来
1675766050,783.85900,折磨关卡
1675756271,99.39200,怎么弹幕里混了个铲车人
1675752775,484.45100,卧槽，老板血亏啊。。。看到我心疼难受……
1675737050,315.42700,锁5个是340，就是还得打，省一块钱。
1675733856,263.17100,我的好像是第一天就只剩一张没开然后就买了
1675730070,829.95300,克制没用了
1675724792,551.18000,666666 
1675709579,506.68000,比博燃
1675699547,300.41800,球球你了，直接买可以吗
1675696509,843.32900,持续红温
1675696472,782.18500,这玩意我断断续续打了两年
1675694961,148.39300,但不必中
1675694818,36.38500,为什么还没有一个铁皮大？
1675693861,984.90000,..............................................
1675693770,538.30200,啊啊啊啊啊，血压飙升
1675693440,471.25500,这玩意原来有人打不过
1675692678,659.45500,听到音乐又想打三国杀了
1675690289,585.44000,这可是有先例的，你说对吧？混沌魔使的昔兰尼加？
1675690220,280.36900,神王帝神不一样，虽然都有剑挥四方
1675689586,197.48000,六界:好啊，没问题啊，来，开始翻牌罢
1675687613,845.82200,uzi？
1675687470,817.17800,怎么哪都有牌老(喜)
1675684958,706.64100,我只认识真龙利特雷诺
1675684432,363.11300,[ohhhh]
1675684344,738.80000,一个艾欧就够了
1675683016,748.60000,绿火呢？
1675682888,760.65900,借火又没什么门槛，谁还不是年费了
1675682819,239.57900,哈哈哈
1675682721,826.05900,《2.3倍》
1675682155,63.88900,银翼：看人真准
1675682113,657.99100,白马？哼！定叫他有来无回！
1675681691,249.45400,翻了396天
1675679084,487.62800,你在干什么
1675678817,53.94000,大师，我悟了！
1675677708,337.16900,太草了
1675676799,817.87200,大家好，我是冰
1675676574,302.47800,投币止损吧
1675675447,746.82300,这龙帅
1675674800,386.90000,三天拿下
1675670033,720.15000,她还会回血我翻车过
1675668996,822.30900,班尼特（幻听
1675664454,361.44400,[ohh]
1675664144,538.36300,钱不要可以给我
1675662333,939.47100,0开头是暴击显示bug暴击超10w就不显示了
1675661751,193.32900,借个火
1675659432,821.80700,你这个成分有一种元素周期表的美感
1675658229,229.68700,短短几秒成分复杂
1675656445,391.45900,不消强就不会打特攻
1675655827,828.20100,ylg
1675654453,316.30200,0
1675654439,979.94600,玩了就坐牢的游戏
1675653665,287.31500,这不是崩三的bgm吗
1675653357,50.00200,不会评价可以不评价
1675653078,127.83200,这能打地狱因子？给等级干嘛啊？？
1675653077,915.99500,饿饿~
1675652935,94.45400,苍蝇侠
1675648771,365.40500,[ohh]
1675647822,546.63000,？？？？
1675647777,932.79100,艾欧属性技能不是有必报吗
1675645651,810.99500,无论几只聚在一起，虫子就是虫子！
1675630549,890.50800,本体用灰羽苍兽，一个第五一个火稳过
1675630402,765.41400,智  己
1675630346,743.35600,这种老关卡84都随便打的
1675630060,595.23800,v10
1675628671,807.55100,记住地上五彩的石头
1675628632,779.41100,阴间草王
1675625012,417.00100,我潘科多斯送给对面增伤
1675624964,394.02200,你哈莫血太少且不知妳有没开魂印
1675617536,145.17200,不死图腾
1675616242,837.22500,《作站》
1675614485,650.82600,蒸蒸日上
1675614117,735.67500,我盯着这个怪看了半天，只觉得熟悉，我才意识到我小时候退坑就是这个刚出来。我的童年！！！！！！！！！！！！！！！www
1675612614,754.49300,年费VIP不能借绿火吗？什么逻辑
1675612466,711.59200,谁还记得塞维尔刚出时是多人boss
1675612208,407.96900,到处都是氪金的黑都黑不到点子
1675611961,365.14400,[ohhhhh]
1675611437,792.46900,俞陀救我
1675610484,229.89300,来力
1675610473,376.60100,sloth
1675609645,28.77900,玩奥奇开眼
1675609180,738.24700,领个绿火吧
1675608402,774.09800,真   神   登   场
1675608394,487.73800,这个药跟白菜一样好拿
1675607893,821.57900,你小子什么都玩是吧
1675607853,15.32000,眼前一黑
1675606545,256.59600,两个半月出的，我还锁了两个TNND
1675606127,456.43800,鸭子
1675606106,824.00500,成分太复杂
1675605753,365.72500,小破船能飞你立了很大的功劳
1675605605,681.14700,小小的也很可爱
1675605460,85.41000,这买个未来之瞳不更值？
1675605302,649.66200,？？？ 杀 闪 诸葛连弩
1675604777,757.75400,年费怎么了 年费不给借火？？
1675604690,740.75500,还记得当时绝命火焰直接棉农掉了赛维儿
1675604620,147.76900,冷知识，属性技能会消耗必先但不消耗必秒
1675604617,596.77000,我要k13
1675603340,272.29000,蛇蛇
1675603330,649.80600,杀
1675603256,538.14500,登录器：还没到我呢！
1675602965,643.09800,艾欧不需要这么高血量
1675602784,744.37600,有没有可能up素材就是在开荒，你可以不看
1675602531,928.12500,胡桃被动加堆高高
1675602527,785.63800,坐牢
1675602413,189.95600,例如以前pvp说的明妖公式什么的
1675602221,487.59200,？？？
1675601937,809.13900,劫营速战，措手不及
1675601844,5.04400,要要姐换头像了
1675601389,223.35800,挂了半年脚本，出的时候十分激动
1675601134,804.67000,李有田：阿奇脱离太
1675601126,924.82500,付姐阔啊
1675600677,107.52800,.
1675600551,94.61900,哈哈哈哈哈哈
1675600089,493.52200,想起以前打神兽 鲁斯王带特性濒死生命+1 直接洗成1级 然后克制翻倍打回去
1675599751,575.26600,有表姐六界就是白给罢了
1675599626,783.98300,最后修碎片最好搞只灰羽苍兽
1675599565,401.93100,对面要是只有物理攻击我直接上该隐乱杀
1675599392,776.16800,大草王也是够阴间的
1675599289,148.96200,但是没有必中
1675598955,376.17900,这个还能打过，最后一个真的无语
1675598803,398.13400,帝皇之御带绿火哈莫第五接艾欧大招就行了吧
1675598697,332.57000,6
1675598404,29.01900,对味了对味了
1675598135,402.12100,圣谱应该可以免疫状态吧
1675597703,385.99700,俗称吃月亮
1675597598,743.08200,有八四就别吝啬了，八四能打90%以上的关卡
1675597264,435.77500,woc，蒸！
1675596574,763.91300,幻境能单挑
1675596487,388.32500,战钺蟠龙创死它！
1675596444,364.15100,我一天还是两天忘了，没有翻过去的好像，全翻开就过了嘿嘿嘿
1675596340,575.76200,屠龙女yyds
1675596288,980.88100,八四薄纱
1675596160,769.69800,这丽萨怕不是异形啊
1675596096,538.05600,什么一级神
1675596017,759.35700,四倍克诶，你在想什么
1675595984,360.08600,？？？？？
1675595940,234.52300,鸭子绿火一个先三就秒了
1675595702,360.07100,[ohhhh]
1675595577,329.77700,太可怜了，给个币吧。
1675595510,749.98100,说借绿火的，有没有一种可能，up是年费VIP
1675595058,932.11800,未曾设想的玩法
1675594434,394.01500,坏了，好像up没弄h5的月华
1675593856,773.23100,退坑好多年的问一下....巴鲁斯的克制还好用吗？
1675593842,779.87400,坐牢
1675593568,778.32600,前方可是地狱
1675593218,358.21300,bgm好评
1675592839,789.79800,你确定
1675592771,99.44000,666
1675592432,498.45900,你游氪金是门学问，新手这样乱买肯定亏死
1675592278,365.95000,这个游戏零氪玩不了
1675592062,434.09000,我超，蒸
1675592051,982.81800,这bgmshaqingk1
1675591864,230.80500,这成分真杂
1675591801,436.19000,zheng
1675591673,783.25000,这玩意是日常级别的嘿嘿
1675591326,206.89400,点灯一天
1675591251,527.99200,夜愿的歌！！！
1675591194,948.60000,四九圣尊还有人用吗
1675590920,395.89900,贫血王哈
1675590815,488.97800,这玩意许愿池多到用不完
1675590645,499.42900,把钱花在了刀背上
1675590568,898.25800,瀚宇星皇第五就可以了
1675590521,784.95500,开始了
1675590322,801.68200,多看了一眼
1675590114,5.69900,好了
1675589888,792.57600,这玩意现在基本没用，前置多屯几个就行了
1675589400,361.62900,用心破环小赛尔游戏体验
1675589260,11.81900,来了
1675589121,842.69700,红温
1675589077,789.45500,蕊儿可以上PVP的好吧，逮奥丁好手
1675588868,804.45900,只有悲欢，没有离合
1675588788,781.72100,草王建议登录器脚本
1675588764,423.94000,打boss应该领个绿火
1675588734,782.05900,我老婆
1675588695,375.78000,这是上个时代的获得方式了 现在的获得方式门槛低了很多
1675588436,722.64100,艾莫莉萨我建议星礼，乱杀三个
1675588138,777.81900,阴间的又来了
1675588069,56.85900,买地球保卫者
1675587691,783.67100,草王周期在半个月到一个月左右，还是挺久的
1675587675,287.79900,你这成分过于复杂了
1675587604,388.75000,EVP弹幕笑死我
1675587581,676.39400,白马！定叫他
1675587545,738.07100,绿火可以上登录器，借火很方便
1675587505,360.59500,果然金钱大于时间 我肤浅了
1675587326,229.95000,危
1675587155,811.75100,他甚至还特地看属性
1675587035,396.55800,《奥拉星》
1675587029,390.34700,七宗罪
1675586674,466.17100,赛尔新语音
1675586639,390.79100,EVP神宠
1675586493,981.05100,圣谱，不氪跟着b站的教程一个月能拿，关卡难度不大、门槛不高。
1675586467,633.23800,虚荣的史卡夫
1675586181,784.31900,我始祖灵兽现在不配了哈
1675586076,74.09900,苍蝇侠
1675586048,817.57500,纯纯的冰了属于是
1675585980,384.02800,...
1675585976,815.06000,明明有虫系给虫系
1675585968,384.02800,-
1675585945,384.02800,-
1675585926,819.34200,腾杨天下是吧，ylg
1675585688,94.32900,苍蝇
1675585565,131.54700,表姐带一下先手消强也是有用的
1675585534,253.11500,翻了四个月，都没成功过
1675585533,776.52000,草神
1675585515,966.54700,？？？
1675585094,266.70700,up成分复杂
1675585041,458.17400,有表姐不用？
1675585032,396.84100,纳西斯战斗系克星貌似刚出是有这个说法的
1675584905,35.65100,还氪了第五，血亏
1675584753,239.54000,天邪龙皇得翻8张，同样的出省
1675584710,70.68500,失败的man
1675584593,319.63400,我都打了一年了，想来也有3000遍了吧？
1675584508,716.03500,一月巅峰姬先三比大招痛
1675584279,90.44500,魔界和未来是目镜唯二值的
1675583977,197.04200,出生关卡
1675583851,512.91200,好家伙
1675583762,94.73800,苍蝇
1675583413,115.64600,中国式家长bgm
1675582957,328.90500,可爱捏
1675582864,873.42800,新草王打了几个月进度一动不动
1675582821,563.03100,这不开脚本
1675582485,94.12900,苍蝇头
1675582379,487.49900,！
1675582324,777.13700,扶他王（bushi）
1675582003,932.41500,这个又不限次数，艾欧死了就重开呗
1675581875,815.66900,大草王感觉不比六界简单
1675581695,176.30400,感觉宝儿姐头像很适合要要（doge）
1675581663,753.51800,姐姐，王哈被艾莫四倍啊
1675581502,91.46100,苍蝇侠（确信）
1675581444,954.92200,这？MJ洗海带吗（BGM）
1675581391,294.49900,单扣一个6
1675581322,401.71100,这个不是特别重要，八戒也可以凑合
1675581248,300.35300,锁两个吧！
1675580944,82.80100,糊涂啊，做剧情任务拉伯克之死，可以免费得一个攻击更高的
1675580581,148.71100,懂了，寒冰公主
1675580308,336.62100,《一键获得》
1675580102,64.09100,春节活动买黄鱼PVP用
1675579993,3.94500,我直接嗨老婆
1675579961,827.88400,我超，bin
1675579951,364.87100,她好肝，我哭死
1675579859,90.53900,这个是真糊涂
1675579797,753.54400,八四还得挂电池，累
1675579623,818.38200,神bin天降!
1675579595,575.51800,有这个艾莫吊着打谱尼，四倍
1675579478,735.25200,可以用yoso整个西游师徒羁绊
1675579320,538.32900,6
1675579272,966.37500,这bgm
1675578904,402.33500,索比斯我印象不是免费精灵吗
1675578768,367.29700,现在赛尔号打精灵都是拼多多式获得吗？
1675578705,397.42700,哈哈哈哈，浪费钱又浪费时间精力
1675578570,358.44200,大慈善家
1675578524,47.48300,到底谁是宠物啊 可恶
1675578493,753.15800,哇哦，这个辟谷
1675578338,842.21700,星皇：火属性是吧
1675578144,366.55600,[ohhhh]
1675578142,497.76700,把钱花在刀背上
1675578119,968.03900,太痛了
1675577989,369.41000,亏的要死
1675577964,779.97900,其实一般来讲三周之内能出
1675577864,739.01900,八四能打90%以上的因子时代前关卡，就没必要提出来了
1675577833,733.13900,借火不需要登录器，点击别人有火的进入资料卡，再点击中间的火你就拿到了，登录器只是省去了手动借的过程
1675577777,156.11400,这里有个细节，如果胜负已定，画面会明显卡一下
1675577761,806.57700,《速度》
1675577757,925.01300,BGM:heroes come back 火影忍者疾风传第一个op
1675577715,63.97500,浴火其实还有点实用价值
1675577642,816.74300,要要这个成分我不好评价
1675577528,259.77100,逆天
1675577480,267.10600,不氪不花钻的话，试试偶数回合击败。艾欧先三+先二
1675577283,782.39700,危
1675577236,234.01700,我潮，神农氏
1675576952,451.80600,更强的精灵必定先手必定秒杀都是家常便饭
1675576929,557.41300,开脚步阿
1675576917,319.77900,真狠啊
1675576843,369.96100,这就是氪佬的实力吗
1675576776,319.65800,哈哈哈哈哈哈当代反赌珍贵影像
1675576676,818.12300,成分复杂
1675576643,561.23700,卧槽，手打日常，离谱啊
1675576616,538.26200,糊涂啊！！！
1675576540,939.70200,买个西游buff吧
1675576487,301.43700,给币回血了小可怜
1675576367,691.04800,《但我觉得吧，别用哈莫，避免手足相残》
1675576345,281.11700,《享受》
1675576323,918.69700,土 块
1675576291,605.81900,阿七啊～
1675576234,848.66900,把龙威换断回合先手
1675576133,560.74700,华门
1675576089,729.95000,建议登录器可以借火
1675576066,547.37200,关电池啊
1675575956,736.61900,都是幻境单刷的
1675575940,328.95800,现在放弃了，比赛就结束了
1675575853,480.12100,机盖：这我熟
1675575755,4.67000,是故意的还是不小心的
1675575569,817.62100,请up不要念错顺序
1675575555,379.19200,《好运》
1675575310,434.72900,蒸蒸日上
1675575205,11.41200,三连奉上(≧▽≦)
1675575048,858.47100,80级
1675575015,355.70500,太糊涂了
1675575004,306.92700,糊涂啊！
1675574976,376.82500,真是怠惰啊
1675574969,572.84500,泪目了，获得圣谱其实才算刚入门赛尔号
1675574969,300.27300,老板区up主
1675574933,282.54700,不碍事呀，可以俩只
1675574891,94.31500,好像苍蝇hhh
1675574880,538.20900,藏话
1675574874,85.28700,pve不刷速，攻击有剧情目镜是上位替代
1675574872,968.64600,这么欧？
1675574865,777.66700,我来证明你开了弹幕
1675574850,190.11500,商城买吧，俩只六界不亏
1675574776,619.69500,k13k13
1675574757,775.93900,耗时贼久
1675574725,19.22300,眼前一黑
1675574673,658.08700,杀！
1675574670,708.95900,刚出的时候贼强，我还开了三孔
1675574649,786.24600,哈哈哈哈哈哈哈草王啊
1675574588,733.48600,八四也行好像
1675574499,721.20900,绿火
1675574478,817.42200,无端联想的up主
1675574474,808.22200,？公子↑
1675574421,527.71900,哎呦，心痛，升级了
1675574362,801.21200,这就是我的逃跑路线哒！
1675574293,782.37300,立绘强中强，强度弟中弟
1675574277,361.30100,[ohh]
1675574244,742.63700,这三个建议艾欧，艾欧有翻倍有先手
1675574236,175.79700,八四公式，潘蒂公式，斯克鲁恩公式
1675574228,4.55500,热乎的
1675574216,591.57000,悠闲の小曲
1675574208,922.21400,买热血勇者还不如买皇帝套
1675574188,538.38700,说藏话了
1675574184,367.52100,牛逼哄哄
1675574141,866.78900,8000+观看5000播放量啊这b站特殊吗
1675574125,821.91000,成分复杂 
1675574124,320.04200,画面每次变动都有钻石流失
1675574107,884.05000,草系非暴击不吃伤害……暴…暴草？
1675574103,365.84300,太亏了！
1675574026,176.00600,万能公式
1675573983,729.66200,登录器可以加速
1675573973,802.81500,我还以为会《值得我 再认真一点》
1675573956,666.62200,蒸！！！
1675573880,588.75200,我觉得得要k13
1675573866,71.10200,最好看的一套装备！
1675573862,277.43300,翻译：她太有钱了
1675573751,36.69900,咤克斯容易打了，月华和眠降都行
1675573751,589.35000,我觉得很好 
1675573738,316.47700,有钱任性
1675573725,8.03900,芜湖
1675573692,445.88100,圣谱:区区沙砾罢了
1675573673,498.89200,40多双防，能弹多少
1675573662,371.81800,6000+不出来说个话吗
1675573652,123.00800,《浅》
1675573636,177.01900,也可以带绿火打，这样就不用强化了，能打两回合
1675573634,610.38000,要v10才行
1675573632,291.56000,银行不妙曲
1675573590,400.98100,真正的索总来辣
1675573574,294.62900,糊涂啊，你好歹锁几个格子啊
1675573554,197.25100,突然想到霉好的回忆
1675573543,551.45400,up是因为周六全员up了，平时是有轮换多，但是h5段可以用激励模组奖励翻倍
1675573511,213.52300,模型这么小？
1675573466,345.25900,亏麻了
1675573466,431.92900,woc，蒸！
1675573408,271.26400,翻了一个月才出
1675573395,308.65900,成分复杂
1675573359,271.20800,可爱的蛇蛇！！！
1675573340,597.85200,一个不太够
1675573324,236.33900,成分复杂
1675573283,90.81100,哇，苍蝇
1675573274,57.32300,恭喜你买对了
1675573263,94.21800,苍蝇的大眼睛，
1675573256,234.58500,woc op
1675573232,94.33200,《苍蝇》
1675573217,131.69700,成分复杂
1675573182,36.70700,3563播放
1675573161,12.88000,结果是眼前一黑的更新
1675573146,94.42700,hhhhh
1675573145,3.81400,听说来早了发什么都会火
1675573106,94.73800,这不是个苍蝇
1675573072,77.65900,失败的man
1675572994,4.32700,来早了
1676040034,240.17900,神农氏
1676035641,497.52100,虽然是剧情需要但是未免太败家了
1676008450,279.99800,2天出货六界
1675993051,487.94700,可以关电池的其实（登录器）
1675991886,522.53300,单精灵挑战？
1675952109,34.96400,玩洛克王国
1675944269,63.05100,死去的记忆开始攻击我前几年我从零开始
1675942241,984.60000,0
1675936367,544.69200,还原药剂我仓库125个
1675871957,131.70200,表姐只要有守御八方就可以了，0配置和pvp配置都一样，用一个技能才会死
1675849371,116.11300,H5困难王哈单挑
1675847845,537.98500,啊
1675826804,537.37900,？
1675780422,334.96000,从众多操作中，选择了弹幕最多的一种
1675765655,454.86500,老咤：？
1675744682,271.82800,可爱的蛇蛇~
1675738626,348.60600,你在期待什么
1675705905,984.60000,++
1675703683,611.41900,阿七啊
1675699022,480.72700,六界，该吃药了
1675698405,606.87500,哈默：天邪，我很抱歉doge
1675691340,300.81800,第一次见买次数的
1675689419,49.59700,你先把你年费给的套装穿上再说话
1675689341,588.14600,正常啊
1675689182,208.65900,两个月翻出来了，真就天天翻
1675689180,968.73300,？这歌和我听过的不一样
1675688572,196.51000,给老玩家一点小小的六界震撼
1675686894,36.81700,背景图也跟着跑吗，好家伙
1675685958,314.59400,0
1675685912,923.64400,火影的BGM
1675682143,230.29900,从入坑打到脱坑都没过
1675680849,545.26800,哈哈哈哈
1675679263,537.87900,？
1675677501,136.33800,MC乱入
1675672080,466.94000,笑死，根本难不倒他
1675670915,3.56100,一念逍遥！！！！！！！！！！！！
1675670074,574.99200,谱尼直接花200就行了
1675667563,716.20300,我记得没进化之前好像是个男的吧
1675665244,149.08900,逍遥doge
1675664580,649.82700,杀！闪！万箭齐发！
1675664498,537.41300,老板糊涂啊
1675663158,965.68800,我锁了两次花了20
1675662269,425.41500,用天河神将也能消强，就是左上角伙伴效果中的西游称号
1675661971,315.32000,这明明是碧蓝档案原创的歌曲。什么原神崩3？
1675660735,175.33900,需要一个屠龙
1675660684,146.87900,表姐和寒冰公主的功效差的千万倍
1675656626,528.97900,没关电池哈哈
1675654181,537.91400,我超
1675654073,459.25300,三回合内击败四命BOSS喜欢吗
1675642616,458.22600,借个绿火
1675642071,433.39400,我超 蒸
1675622985,965.27600,这什么吊bgm哈哈哈
1675620844,91.38000,《更像了》
1675617484,551.79900,淘米：好，马上卖芯片
1675615263,898.71400,这关手打用千裳啊，破盾暴击
1675614912,931.95500,直接脚本就好了，这可太麻烦了
1675613688,649.95400,心脏骤停
1675612889,320.32800,牛叉哥看你都得叫一声姐
1675612384,537.29900,啧啧啧啧啧
1675612341,496.76100,调个锤子，1级31和0数值差不了多少
1675610532,266.58400,姐别啊
1675610472,955.61700,谱尼作为小目标
1675609686,196.42800,我打了半年算正常的
1675609570,488.23300,这还原我有几百个了
1675608867,436.56400,成分复仇
1675608447,91.07300,拿魔界和未来啊（血压升高）
1675607681,156.99900,该走攻击了
1675606367,357.29600,投币回血
1675606139,538.38800,藏话
1675605655,271.96700,我直接翻了一个月
1675605126,252.45900,第一天6次就过了
1675603447,560.42500,其实华门在巅峰也是有一席之地的
1675602950,643.09800,ps
1675602416,84.69500,倒吊假面配银翼不错
1675601525,656.92100,八面威风杀气飘，勤王保驾显功劳。
1675599280,577.47200,打天邪啊
1675598800,19.71100,眼前一黑
1675598730,189.61900,这家伙我回归两个月都没搞到
1675598680,94.74000,我去！寄寄子！！！！
1675598227,76.24700,失败的man
1675597854,101.09500,哈哈哈
1675597547,488.49100,为什么要买？不都是白送的吗
1675596814,537.51100,逆天
1675596273,515.39900,直接艾莫利萨一发打过去才爽
1675596063,433.91000,我只想说，几米yyds
1675595325,230.01900,虽然但是，困难龙妈有个屠龙就能打了
1675594858,315.06900,不如一键
1675594776,593.17200,k13才可以
1675594248,306.69900,666
1675593736,712.07100,啊？
1675593419,3.29900,壁纸太惊艳啦！
1675593363,306.33000,《永久翻开》
1675593148,454.26500,奥拉星：就这？
1675592852,650.53700,dna响了
1675591891,500.26200,赛尔号狂笑
1675591696,266.45200,别上头啊！！！
1675591648,965.07100,这个可以卡的，很稳的
1675591489,280.32900,我翻了大半年，还锁了一个格子
1675591331,131.72600,等级不给哪来的技能
1675590977,293.26300,锁三个就好出了
1675590577,266.25800,这玩意打了一个月，然后觉得35块不如自己的肝值钱氪了
1675590015,593.22600,我觉得V10更好些（
1675589541,320.37900,苏珊？
1675589196,564.49500,怎么说，赛尔号h5已经拿到版号了
1675589152,433.02200,蒸蒸日上
1675589051,94.13500,《苍蝇侠》
1675588843,287.02600,要要姐我投币还不行马
1675588721,146.39200,ps:还有把所有技能基础命中率增加至100%的效果
1675588028,235.09900,成分复杂
1675587762,545.01900,是周六吧
1675587557,917.18500,土块
1675587396,168.79800,蝇蝇套装（确信
1675587310,506.76300,称号带春节活动那个，套装银翼假面，84+补刀效果最大化
1675587060,328.43800,卧槽
1675586333,230.27500,阿晴！！！！
