发送时间,视频内弹幕出现时间,弹幕文本
1675996427,25.62000,3200
1675994945,38.07900,能配这显卡了，内存不直接拉满？
1675993506,255.64100,xmind
1675993029,94.78200,用心了
1675992926,11.50200,3200
1675992406,7.07300,3200
1675991759,45.52800,5000 和7000频率呢
1675990918,6.85000,4000
1675989471,11.26700,5600
1675988721,6.81900,36000
1675987471,202.13200,貂禅:审核你瞧瞧，这是阳间人说的话吗？
1675987056,11.55300,333
1675981456,7.05900,看主板买的内存
1675969582,152.12400,??????????????????
1675966876,19.02400,1333
1675964778,11.69400,金士顿3600超4000
1675963914,18.94600,2666
1675961556,86.23200,原神根本就不怎么吃内存，那玩意主要就是吃cpu
1675960972,11.61900,2666
1675960667,142.05700,2042
1675960406,7.10100,3600
1675959129,11.22600,4266C17
1675958913,19.16600,3600bd
1675958686,11.59800,DDR3 1600刚好够用
1675958338,12.17100,1600
1675958256,11.88100,ddr3 1866
1675958235,6.73900,d3 1600
1675958113,11.49600,3200 频率海力士颗粒 4根
1675957905,117.29300,总结就是3A几乎没影响，网游基本超过144刷新，也影响不大
1675956318,190.73500,我只玩英雄联盟 没区别
1675955221,6.69900,2600
1675953333,11.61900,3200
1675953330,6.65900,3200
1675953130,12.09300,1600
1675952799,267.77600,我AMD直接3600，不比3200贵几块钱。
1675952544,51.09900,我用4800的
1675952436,12.11800,1600
1675952221,207.31600,吕布骑马，马骑典韦，才是真正的无敌
1675951875,6.85900,3200
1675951723,19.02300,3600
1675951275,324.40200,那么amd和intel情况是一样的吗？
1675951018,11.88700,1600
1675950857,12.13000,2333
1675950656,11.55800,1600
1675950315,6.69900,1600
1675950217,94.61700,都没看到塔科夫的
1675950039,11.99300,3200c16
1675949899,11.45600,2666超3600
1675949263,19.13800,3800C15
1675948970,6.85300,3200
1675948656,163.84800,注意看那个逼PUBG的内存差异，每一档叉出去一大截
1675948527,27.69900,为什么没有12600kf配gtx660的内存频率
1675948382,11.24000,4266
1675948339,43.41100,2400
1675948226,12.16200,2666
1675948146,6.75900,3200
1675948035,6.85900,省流:买便宜的
1675948018,151.95200,??
1675947771,11.83700,3400 C16
1675947597,128.05900,这图做的真是一言难尽
1675947513,6.81200,2400
1675947498,152.07600,？？？？
1675947490,6.91500,2400
1675947131,6.79900,2666
1675947052,11.47900,2133
1675947000,11.36800,1600
1675946881,12.04000,2400
1675946821,310.04900,2133提到3200
1675946794,317.10500,就是挖坑啊
1675946705,18.47900,2666
1675946674,12.15200,4800
1675946545,152.93000,?
1675946436,18.89500,2933
1675945928,6.71800,2400
1675945597,7.13800,3600
1675944836,212.17800,吕布：装机猿误我，从今日始，戒酒！
1675944635,11.44800,1600
1675944385,11.49900,1300
1675944254,58.20600,因为富哥直接顶配
1675944036,6.82300,3600
1675943793,11.28400,1866 3600
1675943758,6.76800,4000
1675943742,190.20100,要看开发对内存管理的机制
1675943604,19.01700,七年前的电脑1600
1675943428,7.06600,2666
1675943409,6.78900,DDR3 1600
1675943098,11.24100,2133
1675942816,7.12100,2666
1675942530,43.24400,12100怎么就不能用z790了，又不是不能用
1675942518,295.84900,那不带k的i7呢
1675942311,157.78400,？？
1675942275,7.15000,3600
1675942256,33.66000,威刚3200
1675942160,6.70900,3600
1675942024,11.65500,2666
1675941986,73.57600,大家都不测塔科夫的
1675941964,18.54800,D3 1600
1675941891,6.78700,2666
1675941751,33.27500,4000 c18
1675941724,7.11500,4000
1675941668,12.11600,2666
1675941524,242.34000,这个图是思维导图
1675941330,6.99300,2133
1675941246,121.94300,众生平等奥德赛再现
1675941153,173.80100,PUBG就离谱，2666双通道卡的离谱
1675940615,11.76000,1600
1675940560,29.13300,3600
1675940551,11.59600,3733
1675940354,12.15100,3200超到3733
1675940297,6.69500,3200
1675940192,107.18500,比想象的差距大
1675940078,7.10200,1600
1675939988,184.48600,说木桶不合适，他们并不是并行输出关系
1675939810,11.19000,3200
1675939805,19.04900,1333的
1675939699,11.19300,6000
1675939522,11.62200,2666
1675939026,12.10800,2666
1675939016,256.51700,←Xmind思维导图
1675938981,18.76000,2133
1675938802,243.30400,应该是XMind做的思维导图
1675938685,12.10000,2400
1675938656,6.82900,667
1675936043,99.72300,一键联
1675935932,7.08500,1600工作，2400家用
1675935832,7.06200,2666
1675935821,11.67600,3200
1675935523,6.75500,3200XMP，超4000
1675935423,11.29300,3200
1675935224,176.66000,永劫无间:你说的太对了 
1675935057,203.79600,吕布骑典韦啊 马上步下全无敌
1675934736,152.80500,？
1675934140,6.82300,3600
1675933921,152.34300,？？？？？
1675933558,12.01700,3200
1675933335,7.10200,3200
1675933146,299.53800,现在大佬们都DDR5 8533LE
1675932991,82.55300,反串的多少没点什么，原神跟这些怎么比
1675932823,6.67600,3200两条16
1675932783,18.94900,3600c16
1675932756,18.95400,4000C16
1675932723,12.01900,ddr3 1600
1675932620,222.39000,加载速度和硬盘有关
1675932204,128.27600,PUBG这逼游戏是真吃内存
1675932179,25.58700,1333
1675931954,18.98300,3600
1675931879,11.57900,3000
1675931797,11.36300,3600
1675931709,163.36000,pubg低帧差70%……
1675931651,6.81900,3200
1675931184,282.98200,3600超4000
1675930857,6.72800,1333
1675930825,7.09900,3600
1675930695,304.86100,3733
1675930588,268.70000,我amd直接xmp3200不折腾
1675930506,7.11000,2666
1675930494,11.87000,3600 c18
1675930483,6.66000,2333
1675930456,6.76100,4000c18
1675930454,228.09800,网游优化普遍拉胯
1675930305,152.33900,？？
1675930291,6.66000,1333
1675930265,66.75700,哈哈哈哈
1675930002,6.69900,1666。
1675929906,6.88600,2666
1675929860,6.83100,3200
1675929825,11.67100,6000
1675929757,11.46600,2666
1675929702,7.10000,1666
1675929581,73.49500,老袁是a炮。不是i吹
1675929534,11.51200,1066
1675929429,11.66100,2400
1675929374,26.17700,3200
1675929290,6.82000,3200
1675929161,6.73900,3200
1675929031,7.10900,2166
1675928964,11.21700,3200
1675928879,6.76100,3600
1675928842,66.86000,2400依旧不配上场
1675928807,18.54700,3600c18
1675928759,11.36700,3600
1675928750,11.64500,3733
1675928713,7.06300,2133
1675928599,143.58800,王自健，你在看吗？
1675928565,11.67300,2400
1675928524,6.70400,1600 ddr3
1675928481,6.85900,2666
1675928476,6.67600,1600 ddr3 8g 苹果本 高调路过
1675928458,11.55500,6400，单根
1675928324,152.59700,你是懂《骑》的
1675928314,6.93100,3200
1675928307,6.77900,2666
1675928302,11.49900,4000
1675928301,25.70700,为啥没有i7i9 4090ti
1675928270,32.57300,因为富哥都上ddr5了
1675928259,11.69500,2666
1675928248,7.13300,2133
1675928041,6.68100,3200
1675995197,10.62800,2166
1675994217,6.37400,3200
1675992673,10.53400,6800
1675992453,11.81200,2666的
1675992328,74.52600,我用6000mHZ的内存
1675989922,27.05700,还有用12代的？
1675989911,7.00600,2133
1675989444,10.65900,昨天刚到的两根ddr3 8g 
1675984595,19.19100,是不是该用ddr5了
1675978316,17.80000,5200
1675971454,6.25900,2666
1675966969,99.78800,下次一定
1675965727,11.03700,5600
1675964429,6.30000,32g 6400
1675963083,26.77000,2666超到3200了
1675961761,17.83600,2666，三带一
1675961575,11.76700,7800
1675960205,6.25900,4000
1675959977,6.56400,2666
1675959948,6.22600,3600
1675956223,10.50400,3600海力士
1675956214,6.34100,十全2666
1675956107,6.33500,1333
1675955472,6.26000,3200
1675954655,6.24800,ddr55600
1675954085,11.72800,4800
1675953786,11.02300,3600
1675953324,151.89900,？？？
1675953192,151.61400,？？
1675952612,10.67900,1333
1675951961,6.53500,2400
1675951864,6.24100,3600
1675951684,6.33400,2666
1675951634,17.97300,1333
1675951553,10.59900,3200
1675951544,17.77900,3600
1675951465,10.41500,ddr3 1600
1675951434,18.04600,133
1675951245,305.09100,反正超上去了提升也不大哈哈哈
