发送时间,视频内弹幕出现时间,弹幕文本
1676086159,1643.95800,应该是什么什么矿车吧，还是什么什么铁轨啊？
1676086050,1122.45000,（主世界独有）
1676085788,817.63800,6
1676085367,20.09800,摇摆茄（bushi）
1676084904,1475.73300,草方块(即答
1676083990,974.44700,这是啥啊
1676082769,1618.27900,tnt矿车
1676082677,1275.31500,so djk 都
1676082259,1460.99700,繁华这个很像是直接拿程序在筛查。。虽然觉得和兄弟玩不至于这么，但是之前猜岩类还有下界岩很像
1676081823,1497.13900,卡慕这脑袋，哈哈哈
1676081643,1498.00200,战斗类的
1676081574,617.60000,关于藻类是不是植物类是有争议的
1676080964,830.18200,不知道锄头会加速采集的屑猫猫
1676080768,1583.04700,附魔台吗？
1676080572,1507.98200,青金石
1676079660,1548.09900,前面的你别看不就行了
1676078963,373.99900,米洛还在跑
1676078874,44.43900,怎么没评论
1676078864,773.81400,沙漠，雪原
1676078402,39.75000,得罪人挑战？？？
1676078096,1596.65800,为什么左下角会有显示TNT矿车？
1676077749,540.09300,草方块?打反逻辑是吧？
1676076755,756.12800,最常见的是玻璃，不会被加速，信标也是
1676076582,1190.75700,？？我看了半天这个字幕没有问题啊，“完了”就是大鸡块说的啊
1676076312,365.30900,沉船宝藏里有，但我只在基岩版见过
1676075423,1441.61500,有生物蛋
1676073055,1129.67900,哭泣黑曜石会在地狱的传送门遗迹生成吧？
1676070427,1324.77400,这像戴着口罩，有点帅啊！
1676070245,472.11500,暴躁の奇妙阿尼慕
1676068299,804.07300,羊毛确信
1676065016,456.96900,猫猫小作文哈哈哈
1676060231,805.53900,我记得是锄头啊！
1676057406,1498.90500,末地烛？
1676056264,747.28600,你干嘛要排除两个最不可能的选项啊！！！
1676055794,385.61400,你要是不想我你可以不玩
1676054984,1589.74700,阳光传感器？
1676054884,1284.42700,丘丘好厉害！！
1676054656,136.36000,猫包或航空箱
1676054168,1660.37900,钻石马铠
1676053910,1501.65700,红石？
1676051634,1498.62200,红石，战斗，酿造一类，不然就是正常无法获取的命令方块一类
1676050878,823.93400,锄头：？
1676050377,1681.28100,繁华:6
1676050279,1614.79500,绊线钩？
