发送时间,视频内弹幕出现时间,弹幕文本
1676077635,29.39900,小心销售到国内！！
1676074725,12.49900,下一步就是直接修改标准，放宽一万倍就行了
1676070639,113.73900,日本是个海岛，没了海洋就倒下一半人了
1676070484,4.49900,来了来了它来了，它带着辐射走来了
1676057552,58.13900,何止是鲈鱼有？
1676053345,12.32200,少吃海鲜
1676040556,18.01900,小日子自己吃，不要怕
1676040107,92.51900,直至标准设定成所有样本显得安全为止
1676039918,107.45900,日本这个祸害
1676039701,104.09900,卖到哪了
1676039335,3.51900,竟然还有渔业
1676038401,31.39900,12
1676038397,28.97900,真牛
1676038378,13.99900,1234
1676037791,0.00000,啊哈哈哈哈哈哈哈
1676037225,6.53500,日本：无所谓，我会降标，再不行就鞠躬
1676035304,132.71200,苦了这些渔民了
1676033780,88.21900,福气
1676032396,124.53900,老爷子说话声音怎么像银魂里的八嘎王子？
1676032272,12.23900,小日子和原子能的不解之缘
1676031183,134.44000,日本人民有辐了
1676030238,57.58200,一条？
1676028533,72.25900,“只是”
1676027473,107.47900,“我们也是受害者”
1676027419,71.55900,“没有超出日本政府规定的标准”
1676027243,37.15200,吃完全员变异
1676027007,44.01800,反正我自己能做的就是不吃海产不吃日本的东西
1676026765,31.03800,检测只能治标，但核废水确实已经排放到海里，之后只会扩散到全世界。
1676026510,42.87200,海水里面的氚含量极低，含氚超标水对生物有影响
1676026400,4.26000,牛逼
1676026078,42.86600,《排放的核废水都达到了可饮用级别》
1676025366,107.46800,日本福岛核废水排海全世界将有更多海产品辐射超标，海洋的生态环境将严重受损
1676024937,26.18400,生鱼片....
1676024634,51.12000,美国:没事，吃多了就群体免疫了。
1676023945,22.08100,辐到家了（不是
1676023687,93.00600,我们国家也会检测嘛？
1676091541,5.27900,fu
1676064262,21.15500,日本产的东西都尽量不要吃
1676058637,89.21200,怕啥，多吃点
1676047452,13.01900,日本这是要毒害全世界了
1676046484,45.20400,看来已经不能吃任何海鲜了
1676046095,13.33000,鬼子肯定是在偷偷的放水。
1676041460,12.09400,很健康啊小日子不吃？？
1676040856,28.85900,直接改叫辐岛吧。。
1676039668,105.57600,很灵性的“又一次”
1676039381,93.01600,是准备直接拉到研究所闲置一段时间后再拿出来吧？
1676038455,4.61900,吃了会有好辐气的鱼，肯定是近水楼台先得月啊，我们就不吃了（doge）
1676037433,65.26200,铯-137
1676036417,5.93900,必须禁止吧
1676036188,5.41900,6
1676035359,13.88600,铯137？
1676034816,28.71900,真·辐岛
1676031666,42.53900,偷偷排核废水的结果
1676026270,107.54200,日本，你的辐气在后头
1676025917,78.53900,标准：无所谓，我会出手
1676025837,72.76600,马上就变异成怪兽了，但是没有奥特曼
1676025735,105.53900,开始排了吗？
1676024655,31.93900,怎么样吧！哪有氚？什么氚？日本人整天拿氚说事就是混淆是非！
1676024456,58.51900,自发设定的都能超标绝了
1676023751,117.52200,日本已经开始大量排海了呗
1676087357,107.57900,不排放不就好了，自己害自己
1676076813,20.44900,这不得给三酱封个辐射仙人？
1676074218,58.52200,自己定的标准都超了三倍
1676058365,28.34800,他们会改个产地往外出售的。日本作假不是一天两天了
1676051405,14.28000,奥特曼OL
1676049993,20.87900,辐食捏
1676043778,7.15800,辐岛的鱼
1676041302,28.62600,吃完就没有了，赶紧让他们吃
1676041157,132.79200,日本素质真高
1676039075,51.81500,《新·哥斯拉》
1676038808,20.19900,不是没事儿吗？
1676037416,31.97900,害人害己
1676035859,6.73900,大伙说有人往鱼里放了毒，都不敢吃
1676035584,27.73800,真有辐气
1676032828,93.28700,捞起来不上市浪费啊，发现了鞠个躬，多大个事
1676029420,91.23200,严谨
1676028514,135.01600,可不止附近海域哦
1676027124,6.80200,倒，继续倒啊
1676026842,72.91900,为什么只禁鲈鱼
1676026500,82.23900,吃啊怎么不吃啊怎么不在自己国家上市，不是说安全的嘛，这么有福气的东西还不多吃点
1676026195,108.14800,你们当地的鱼已经卖不出去啦，改行吧
1676026117,58.77900,这个标准比较ok了
1676025711,72.78500,只要标准够高就全是安全的
1676025290,65.56200,吃了进化成美人鱼
1676025199,124.93900,日本早就开始偷偷排了，然后还说储存罐漏了自己流出来的
1676025181,46.35500,好家伙，歌滋拉养成记
1676024863,14.09900,中国也要加强检测了
1676024646,117.73500,众所周知，日本是一个讲卫生的国家
1676024525,3.73900,吃啊，为什么不吃，给老子吃
1676024070,14.58700,自作自受了属于是
1676023953,7.09800,靠山吃山，靠海吃海，靠福岛有辐享
1676023545,42.23800,真是不是个人
1676085384,94.90700,有点常识的人都知道我们有海关。比你聪明的人多
1676085315,95.27400,最近十年希望国家加大力度检查岛国的进口食品
1676081122,14.96500,你觉得它们自己会吃吗？肯定卖出去
1676077745,66.65900,最近（以后）别吃正宗日料
1676049344,26.43800,危危危！
1676046441,14.69500,辐岛，享大辐了
1676043202,58.93900,《自发设定》
1676036794,47.04100,这就是当事鱼么？
1676035481,41.19500,为啥水产还有放射能研究部
1676035386,34.02500,还真是铯137
1676033633,41.44600,小日子骨子里就是坏的
1676031794,52.88400,可以修改可食用的标准嘛~
1676029965,7.33900,靠辐吃辐
1676029111,7.63900,真会起名
1676028719,7.61900,让日本首相吃
1676028441,14.77800,鲈鱼：它们连话都不会说，为啥不给上市？
1676028409,104.19100,我国对福岛和周边的产品持续在检测
1676028408,104.19100,我国对福岛和周边的产品持续在检测
1676028127,26.49900,辐氘县
1676027717,82.72600,害人害己，真搞不懂小日子在想什么
1676026961,20.15700,日本的核辐射水 真是害人又害己
1676026420,109.37400,老头也抓去测测，估计也是超标的
1676024998,8.01800,怎么不暂停核废水排放？
1676024451,33.23300,《自行设定》
1676090555,26.37900,吃你们为什么不吃
1676084072,0.00000,中国肉鱼虾类铯标准是800
1676070240,135.65800,还不改行？？？？？
1676046641,76.20300,祸害全球的罪人！
1676045727,15.49200,加油啊 小日子
1676045429,41.12700,辐岛的辐鱼吃了之后人会发辐，真辐了这个老六
1676044157,60.26500,那就提高自发设定上限啊哈哈
1676043718,18.37700,大核民族
1676038599,98.02200,进口都会有相关检测
1676038579,91.90200,超标→进一步检测后→安全（bushi）
1676038499,75.92900,期待凹凸曼登场。哈哈
1676036629,0.09900,能吃上是黄军给的辐气
1676033033,1.65900,日本渔民实惨
1676029007,67.41900,这玩意就不能有吧
1676028258,26.31100,生物富集作用已经显现了
1676027886,15.33600,一人吃一条很难吗
1676027724,41.17900,只要标准够低就不会超标
1676027567,19.13900,辐倒县
1676027327,83.99500,无所谓，都会运到东京
1676026993,109.58800,早就排了
1676026047,47.94400,然后就该改标准了？？
1676025482,26.33900,日本人有辐了
1676025050,99.80300,会的，每个市场都会有相应的单位对摊贩的商品进行检测
1676024830,60.13800,不是应该禁同海域的所有鱼吗？
1676024743,119.67200,吃啊，刺身辐气多
1676023853,11.83900,自行设定的都超标了
1676023621,8.54600,辐  岛  县
1676077601,17.91900,小心销售到国内！！！！
1676077365,34.96100,看脸上的斑已经开始出问题了
1676076931,123.37900,现在鱼受影响，未来日本人会不会进化成奥特曼？
1676076880,111.45900,废水倒海里了，未来你们喝的水里也有放射性物质
1676076746,17.97900,看来奥特曼终于可以有小怪兽打了
1676064245,8.67700,日本产的东西都尽量不要耻
1676053256,25.48800,哥斯拉
1676046452,22.15900,他们会不会出口啊
1676041391,9.65900,辐的岛鱼
1676037417,0.91600,辐氘氙
1676037229,53.49800,这个会不会是蜥蜴人
1676034586,1.50700,支持全面禁止日本海產
1676032458,112.36000,已经排了
1676032006,76.35400,会不会卖到别的国家？
1676030919,60.55900,发给美国啊
1676029404,39.25000,问题大吗？，
1676028064,9.13900,有辐了
1676027546,1.53900,《 辐 岛 》
1676027444,92.18600,一千年后恢复安全
1676027274,68.06300,怪不得日本有怪兽
1676027269,103.27800,这能是只有鲈鱼？
1676026703,39.34000,近海的
1676026690,8.93700,吃啊，为什么不吃，给老子吃
1676025844,133.45900,不给捕就等于没有超标
1676025377,1.51700,太辐了吧
1676024712,17.82100,吃啊，为什么不吃！
1676024386,98.63300,会
1676078427,60.61900,没事水都可以喝，更别说鱼了，让日本政客自己消化吧
1676077734,76.77600,别标准高要禁止，标准高可以钻空子
1676077709,1.89900,核食料理
1676074820,101.81900,吃海的国家 却要毁掉海洋
1676045541,10.03500,辐岛的鱼辐射的鱼
1676045381,84.57000,日本标准
1676038385,17.37900,1234
