发送时间,视频内弹幕出现时间,弹幕文本
1676281179,118.24900,鹅鸭杀养猪
1676208761,2.74500,三连（幻听）
1676205494,38.35000,2.5个赞（暗藏玄只因）
1676202644,28.89300,盲猜小樱
1676182098,14.97900,怎么感觉在哪一期看过
1676181725,58.42200,翻译：两时半
1676171350,43.07400,张涛：有被冒犯到
1676171334,2.92400,这成就没1600原石退游
1676170784,120.21800,柯南：6
1676169318,64.93300,《两时半》
1676165195,80.70000,高中知识清单飘过
1676156812,29.59900,出生阿
1676131156,2.54000,字打错了哈哈哈哈
1676126841,2.70500,。
1676126369,81.68500,只有你一位啊，足够了。
1676122137,112.78400,《小可爱》
1676122071,86.55300,《用洪堡给钳》
1676121977,50.75100,《片老师》
1676121491,2.75700,作业被偷袭时的尴尬（幻听
1676119661,102.96100,小樱莫名洗白
1676116193,21.96800,不合理 老师不是都不检查作业直接卖废品的吗
1676115582,50.71800,盲猜应该是李信偷了
1676114195,12.09800,《甜蜜牌》
1676113495,111.28200,偷八神庵招牌动作的屑路飞
1676113203,140.42900,《饿势力》
1676113073,141.57800,《饿势力》
1676113002,93.86600,美术作业（确信）
1676112961,112.48400,《优美の赛博坦语言》
1676112925,148.63000,暗藏玄只因（5/1）
1676112876,120.11900,开始走柯南的流程了
1676112861,2.65900,省流：只因含量依旧很高
1676112856,2.69800,有谁跟我一起看的？有的话发个2。
1676112836,22.98200,黑子（警撅）
1676112798,64.16200,暗藏玄只因（2/1）
1676112796,130.25400,来自【班长】 的 塞伯坦语言
1676112792,72.15200,体育老师也作业
1676112782,22.44500,《远方传来风笛》
1676112782,63.51100,暗藏玄只因
1676112768,64.74500,日常小黑子
1676112767,152.53800,忍术回归
1676112755,30.03000,好烫
1676112671,37.62800,10分钟前，我出息了
1676209018,151.84300,byd刀我是吧↑
1676201453,120.70600,血压高起来了
1676197754,112.08900,就爱听点赛博坦星语
1676191663,2.30500,省流:一拳
1676182510,119.91000,《米花逝》
1676174447,2.28900,省流∶名侦探柯南
1676173234,2.97900,省流量:作业被偷案
1676133150,21.05900,《远方传来风笛，有人浑水摸鱼》
1676128102,87.12500,那么多作业拿给收破烂只换了一坤元的屑
1676127101,2.36300,一天两更
1676126240,31.37900,我非常喜欢你这一百多分，你干不过我，你成绩单还在我家哦。你的成绩让我一点压力都没有，对你只有3分敬意，只因你哥哥。
1676125957,2.36600,老张，你系不系暗恋我啊。
1676122338,43.13900,↑隔壁小涛直接shift
1676122193,140.58400,《饿势力》
1676122177,143.05200,黑子（∞/114514）
1676121963,50.75100,《片老师》
1676117321,28.70300,《旧活新整》
1676116268,119.89800,《优美の赛博坦语言》
1676115576,112.37800,每日八神庵
1676115495,2.24000,1.2坤年（即答）
1676115321,2.38500,不是两年半我很不认可
1676114729,82.67900,2块5（警撅）
1676114602,12.60300,冬天穿短袖的屑
1676113152,27.73900,黑子
1676113150,20.96000,《远方传来风笛》
