发送时间,视频内弹幕出现时间,弹幕文本
1675999884,178.57900,真的很suai诶
1675959073,364.73400,切切可爱的哈哈哈哈
1675959065,363.28400,被我击败了～
1675959060,362.26000,番茄有一天想起了这个系列
1675959034,347.58200,听着 所谓宝可梦
1675955882,33.58500,什么扁鹊
1675947445,12.47900,作业写完了
1675947070,246.03800,天津队是吧
1675944789,826.66400,.
1675943969,1046.56600,.
1675931221,19.20000,终于等到！！！！
1675920111,745.49100,白敬亭？
1675872715,847.04300,仙布真是萌萌哒
1675872600,748.98400,眼睛有点蛊哦这小子摘了眼镜肯定好看
1675872573,734.05000,所以一开始被欺负属于是我欺负自己老大？
1675872408,490.96500,提款机没了，当然少啊（被打
1675861935,26.41900,听着，所谓（
1675847901,741.53200,牡————————丹——————
1675834005,880.40200,？？？
1675831655,872.61600,最强磕药王
1675830154,138.71800,其实，剧情上是上了一段时间就去外面了
1675828793,172.94100,？
1675823143,724.11500,hhh
1675817834,786.96600,啥，使用偷懒？？？？
1675814214,47.59100,acdc yyds！！！
1675798443,730.84400,老大是谢彬
1675790913,832.15100,这作命中率代码写的跟玩似的…
1675782665,279.58100,what
1675778279,19.24800,acdc！
1675775513,326.52500,还挺可爱的
1675772587,5.05400,天皇队（幻视
1675765147,544.24700,《小汁》*3
1675764874,271.18400,《傲少》
1675764834,236.95500,宁真地道（有端）
1675764753,183.10100,俗话说：高打低，打（）
1675762293,1040.53900,老板和员工互换身份
1675755300,851.86700,《仙布太晶化》
1675747408,880.25900,？草
1675744975,375.60400,骗骗花【bushi】
1675744074,333.93900,铁0
1675740772,732.34900,喔不，校长呢
1675736946,13.35100,bgm！DNA动了
1675736564,164.62800,他形象设计是参考的小智？
1675735758,897.08500,我不是药神
1675734796,704.31900,活力碎片 准备战斗！
1675728401,900.03800,嚣张
1675707277,13.24100,神秘人→仙后
1675705131,715.13200,契机是一年前的操场事件
1675704811,922.20300,这地板好白呀（doge
1675704754,591.89100,超级加辈
1675704274,747.51000,901给我出来
1675701748,201.85900,哈哈哈哈哈哈哈
1675701671,648.01700,都说了祸不单行对异常状态下的宝可梦伤害更高，直接用祸不单行没有磷火减特攻，会被直接秒，就算不被秒，单纯的祸不单行伤害很刮
1675699385,737.63300,没有先和校长打？
1675699195,569.51300,想知道
1675697256,837.78700,药！
1675697063,735.90500,其实是挡刀的，是吧？！
1675696715,491.38500,首先排除仙后
1675696683,491.38500,重新定义转账限额
1675695637,880.29500,鳄哥的好感度估计都空了哈哈哈哈哈
1675694397,1046.56700,牛
1675694322,370.49400,海豚侠 我听着都笑了 有音箱蟀侠的肌肉吗
1675693857,367.86100,挖！太suai啦简zi(
1675693545,207.11100,啊哈哈哈哈哈moss
1675688282,309.13500,唉，那么美食区找我小鳄提布利姆全给他干爆
1675687473,1035.07000,nb！
1675686151,33.55200,资本运作
1675685245,760.89400,草，牡丹好戳我xp（
1675684776,74.17300,看出来了，牡丹是女的吧
1675683486,290.35900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675683274,169.61400,突然反过来满分卷子给改到120你丫不是欠抽吗？
1675683204,364.39800,看不见我
1675682515,737.04200,前面预言家，刀了
1675680690,1034.89500,谋权篡位
1675680544,890.77000,故意的
1675679432,730.55900,校长呢
1675679120,340.79300,《她》
1675678551,804.43500,牡丹超可爱
1675678499,757.37100,牡丹好可爱的
1675678477,749.01100,牡丹好帅
1675678469,766.32900,但是牡丹是女孩纸
1675677572,4.27900,终于更新了
1675673804,370.31900,英雄登场！
1675673475,859.34700,活力碎片，准备战斗！
1675673470,859.34700,活力碎片，准备战斗！
1675673463,859.34700,活力碎片，准备战斗！
1675673452,859.34700,活力碎片，准备战斗！
1675673434,859.34700,活力碎片，准备战斗！
1675673244,360.89900,下雨的时候，应该用火系宝可梦打蒸发
1675670034,26.11900,杀手～～～
1675668632,371.00500,他像个侠吗？我都笑了
1675667558,526.21100,哈哈哈哈，火爆猴哈哈哈哈
1675666790,736.92400,不是先和校长对决嘛
1675664406,201.35000,《moss》
1675664014,147.51700,小傲在笑？
1675663846,54.88400,\+9
1675663545,4.71300,来咯
1675661592,569.47600,前面的，霸凌琵琶姐的就是刚刚值班那个人羡慕琵琶比她好看还受欢迎
1675659469,19.41000,芜湖
1675658616,1034.63300,我去
1675658230,614.90900,中国boy毒唯（用的都是猴）
