发送时间,视频内弹幕出现时间,弹幕文本
1675932590,44.83400,哈哈哈哈哈哈哈哈笑死
1675911062,36.24100,夹子
1675883336,12.71200,这个好像豚豚
1675827358,62.19900,我看别人全玩我才玩的
1675814436,18.85900,饿~饿~饿了
1675746626,67.43100,彭翌畅
1675746100,4.99100,体育生 185 沉淀 深情
1675692737,4.75900,哇，姐姐好漂亮
1675660402,5.31400,众所周知，沉淀下来的大部分情况下都是杂质doge
1675600076,46.88100,妈妈生的
1675595615,77.28900,6
1675581341,50.07300,我笑的巨大声
1675555651,35.94000,啊这
1675536637,63.29400,還有24歲的男大學生
1675536450,26.53500,我来！！
1675516479,68.02900,太真实
1675513489,54.85900,有才艺的擦边不行吗！
1675512187,19.53900,你的沉默震耳欲聋
1675509212,18.58000,《痛苦面具》
1675507951,5.43300,这人怎么那么像妙蛙兄弟里面那个谁？
1675503669,4.55500,喜欢石头人是吧
1675499933,61.97000,嗯，不是我吗？
1675493705,75.21800,背带裤
1675493630,5.17800,背带裤
1675490815,11.28400,家人（即答
1675489399,11.29900,teipei-nana
1675480417,4.72400,那你这样容易被束缚在（
1675477991,26.48200,声音好好听
1675473008,5.10000,好知道了是抖
1675471151,26.43100,榜一大姐？？！
1675471086,5.16500,送闺蜜
1675457136,11.21200,这家伙怎么看着像爱情公寓里送披萨的那小子
1675450918,68.03000,正确的
1675427501,22.01500,陈乔恩
1675423156,67.60800,这就叫仪式感
1675420378,5.22900,搁这叠buff呢（
1675418712,5.36400,好开
1675417592,18.32300,没有这种可能
1675417578,37.04300,赛博语
1675417411,27.67200,喵嗷
1675416800,56.40600,哈哈哈哈哈哈哈
1675416487,67.73800,自产自销
1675416407,49.73600,既然你已经投币了，那我就不投了(doge)
1675416155,67.98900,讲究人
1675416070,8.16700,《我们现在是什么关系》
1675416032,15.22500,出息了
1675415966,32.76400,《妈》
1675755695,4.71900,沉淀！
1675689623,62.60800,戳啦！是没有电脑的人嘛
1675688814,5.54400,《沉淀的体育生》
1675674480,66.09100,被姐姐强行拉入坑的男高中生
1675660608,66.89900,哈哈哈哈哈哈哈哈哈没蚌住
1675613452,19.21900,《直接吓死》
1675612285,26.86800,这个妹妹声音好甜啊啊啊
1675534566,11.53000,泡……
1675524411,62.54100,有这么明显吗？
1675521881,19.22400,你可以吓退我
1675517676,4.66700,拖出去砍了
1675517288,4.15900,有点被束缚在了
1675516704,49.22200,《我就是》
1675514989,26.97800,这个好甜！！！！！！！！
1675513578,11.57900,gala
1675507717,26.59900,声音好像榜一大姐
1675507006,11.32300,？
1675502371,66.80300,唐小龙？
1675501705,19.15900,吓退（物理上的
1675500713,62.73900,刘昊然
1675500180,4.26000,喜欢体育生的少林寺穿搭?
1675498364,68.75600,懂了，他是女大学生
1675489583,67.06400,什么糖豆人
1675488956,3.80400,人在说谎的时候会疯狂眨眼睛
1675486390,66.26400,破案了，他是女大学生
1675485523,37.11600,姐！你就是我唯一的姐！
1675480334,11.37500,眼神有点像刘昊然
1675469899,4.15200,喜欢拉裤兜穿搭？（bushi
1675469162,18.98600,笑而不语
1675457182,75.85800,六哥?
1675433977,3.83600,有品位
1675420472,34.83400,所以更亲密了是吗（doge）
1675420288,34.88600,姐姐联系方式，求姐姐联系方式
1675417565,4.54400,喜欢和尚？
1675417270,54.27800,英雄所见与我略同
1675416853,53.91600,他甚至都没有犹豫
1675416841,68.16100,《餐前酒》
1675416297,19.09100,眼神说明一切
1675415957,49.43500,照镜子看
1675415934,11.56300,（啊？）
1675415921,37.12200,《？》
1675866175,7.60600,Gala!
1675783559,27.61900,兄弟们，这个我是真喜欢
1675753709,37.38300,《赛博坦语言》
1675698964,48.29900,紧跟时事
1675694671,7.65900,我爱发淀，你看行不行
1675684764,70.03600,黄子笑死我了
1675672568,61.88300,典！！！
1675663124,34.19900,大天使的磁悬浮呆毛耶！
1675653752,53.91200,哈哈哈哈哈哈哈哈哈哈 大声
1675644073,21.19300,呃呃
1675618822,70.72000,笑了
1675595602,69.78000,？
1675586881,13.67300,可以吓死（
1675571387,27.19700,答非所问就是答
1675521789,13.17400,可以吓死。
1675513467,33.72500,张艺兴
1675508465,11.20600,今天没状态
1675504330,3.71900,中分背带裤！！！
1675501415,8.05200,6
1675497679,69.27700,高中生
1675497468,20.30100,答非所问就是答
1675490333,26.34400,好甜
1675489435,62.82900,¿
1675488251,3.74300,老馋
1675477912,48.23600,?？
1675477104,13.07900,这个太真实了
1675476802,7.85600,沉淀
1675475544,19.47600,呃呃
1675475526,6.59100,成龙？
1675472401,63.57900,李荣浩
1675471310,18.42000,就没有追求者啦，他们会觉得眼光太差啦
1675455401,11.68400,gala
1675444463,69.05700,拿筷子（秒答）
1675441057,27.85200,好可爱
1675438741,37.75000,《¿》
1675421736,0.00000,省流：有个男的要他女朋友送他闺蜜
1675418922,63.43500, 女高中生和追女高中生的男高中生
1675418061,53.66500,喜欢有才艺的擦边
1675416502,71.60900,一诺？
1675416344,75.33400,这个有点帅啊兄弟
1675416226,75.29800,重要的事情说三遍
1675416216,69.04400,《餐前准备》
1675416093,19.56900,《哈哈》
1675998994,53.37400,有擦边才艺的（doge）
1675960659,53.22100,大笑子
1675890107,21.60200,甜妹
1675870443,28.20000,我也就听了二十多遍吧
1675767402,6.72400,喜欢方丈是吧
1675751980,63.70900,正确的
1675666238,28.36000,好可爱我靠
1675602565,71.91200,cz75
1675531736,21.24000,看那人的表情，就像是追求者会惊叹于，这女人眼光怎么这样，好可怕
1675521394,14.44100,不说便是说了
1675520526,14.32600,鱼
1675517524,14.71300,可以吓死他们
1675517175,63.67800,你别说，还确实是这样
1675511095,38.57900,《特级咒灵》
1675510274,7.22900,赖家益？！？！
1675508847,68.31800,郑州吗？
1675506051,28.28400,好甜
1675504553,28.00900,我说过
1675504017,6.16400,晨练（幻听）
1675503158,75.28100,蛋仔派对是什么
1675502543,7.41900,buff叠满哈哈哈哈哈
1675501997,68.25400,玩蛋仔派对的
1675500774,6.61000,井 沉淀
1675498646,14.60300,互为倒数
1675496740,68.37900,照镜子了
1675492354,21.48100,好好看！！！！
1675488988,6.00600,沉淀出来的都是杂质（doge
1675479379,64.30600,我玩蛋仔派对遇到了小学二年级男孩
1675477634,63.75000,？
1675473913,33.13700,夹子
1675471753,68.26900,透彻
1675463320,33.42000,同款睡衣
1675453686,7.31600,嘘 别问 继续吃
1675444047,28.10500,老婆饼
1675443852,6.27500,背带裤
1675439536,47.82800,这个好像婷婷！！！
1675417396,47.41900,《照镜子看》（即答）
1675416932,21.30700,糯糯的感觉，爱了
1675416267,68.67100,《漱口》
1675416003,68.23800,《餐前仪式》
1675966857,66.07300,杨彪是吧
1675871840,46.84600,爱笑的女生最好命（doge）
1675777994,65.09900,还有女高中生捏）
1675769064,32.84600,声音好甜！
1675695045,65.20500,还有女高和追女高的
1675691706,28.85900,好甜滴声音~
1675691002,15.37100,你的沉默震耳欲聋
1675620855,63.88300,？？？？？卧槽，我高中同学？？？
1675619557,68.17800,漱口八下漱口八下
1675573734,21.65100,你猜她为什么是画饼
1675566504,52.99400,大笑女
1675561624,0.52500,省流：上厕所前漱口
1675532784,65.36800,这个是正确的（但是得加上初中和高中生。。）
1675525376,5.74000,我想说克林来着
1675515199,8.55900,gala是吧
