发送时间,视频内弹幕出现时间,弹幕文本
1676086009,71.18500,不是所有人都有时间去健身
1676083567,74.72700,.
1676081204,179.71500,前面的你吃一顿和系统去一次健身房的消费能比吗
1676079986,120.59600,三高应该首先注意饮食问题，健身不应该是主要手段
1676078757,113.46900,健身鄙视链知道吗？不是啥新鲜事
1676077048,179.58800,呜呜呜呜呜呜up好有同理心
1676076975,69.48000,健身不健心
1676070906,82.97900,还有没毅力 哈哈
1676052344,69.48000,何不食肉糜
1676047734,203.49900,额外的自制力还是需要的（懒癌发言）
1676044367,40.12700,这确实是有用的，我以前坚持过
1676042006,136.66000,太真实了
1676040644,225.18500,真诚真的是必杀技…
1676033405,81.83600,太优越了…
1676030293,33.79900,我觉得这些都挺有效的
1676026153,253.41100,太棒了
1676022946,148.83900,一小时一百块？好的决定了以后就跑滴滴
1676022154,88.20000,你完了 因为这个视频，我要路转特别关注了
1676006094,268.43600,视频课在哪我想买
1676001689,40.89900,反复拉扯
1675999929,26.30200,谁呀
1675998335,181.22000,说的对
1675996657,277.75700,真的，我哭死，姐姐说的好好
1675995688,33.01900,但是春晓姐姐的训练都是高效有用的！！
1675989023,281.13000,突然觉得up主好暖心，初衷也很好，我会试着去把这种健身习惯融入生活
1675988045,3.31800,巧，俺也一样
1675987477,69.48000,那肯定了，要不然干啥健身
1675969864,75.49700,下沉市场被她弄明白了
1675969377,21.06400,那种人也会有粉丝啊？
1675961616,21.25900,那你为啥当时不做这个视频
1675961407,47.93900,我有段时间身体特别差，就是跟着春晓从10分开始的
1675960107,204.35900,而且我就喜欢你这种变化多端的哈哈哈 仅是喜欢你的才华和人
1675957026,173.38000,说的太对了
1675956100,10.81900,这是重发？
1675955820,137.13900,姐姐，就凭这段话，你很棒！关注了
1675955536,26.74000,可是我确实有效啊哈哈哈哈
1675954807,99.02900,真就健人呗
1675952482,106.91500,前面的老家在北京惹你了？？？
1675949484,43.11400,视频里这些确实没啥效果
1675949445,175.57100,关注你了！说得好
1675949411,69.62500,健人
1675948523,81.96000,一把子关注了
1675948322,52.34400,但是你有四百多万粉丝
1675947849,285.22900,祝你越来越好
1675947506,52.49400,10分钟对我来说，都不基础啦
1675947292,203.37400,好爱春晓呀
1675944857,129.94400,姐姐超级棒的，10分钟天鹅颈少女背超级好用
1675944677,26.25900,我不用工作不用吃饭睡觉的吗
1675943876,47.12900,姐姐那么美
1675943742,218.00900,难怪我给雷蛇鼠标垫配了雷蛇电脑
1675943583,284.90300,爱春晓
1675943578,214.61400,好感动，你好好
1675943173,46.15000,第一个我经常做真的有用
1675942718,25.66800,有点像
1675941267,26.02300,有用啊
1675939384,196.94500,支持！
1675938899,69.48100,脸好像又变了
1675938496,45.89400,但是能开始就是第一步了
1675938408,11.05200,说的太棒了！！！
1675936639,36.44200,那雀氏该骂
1675936622,82.37500,讲的太对了
1675935853,253.61900,果断关注
1675935740,62.00000,有一说一，确实没用哈哈哈哈哈哈哈
1675934339,247.82500,是的
1675932295,40.66000,我就是啊但是
1675931968,139.19300,支持！
1675931095,85.31300,这也是炫富的一种方式哈
1675930805,57.09100,谁呀谁呀？哪个家伙这么嚣张？
1675930596,34.55600,……无语谁天天那么闲
1675929057,33.45800,新手你想让他练多久？？超负荷运动肌肉不得拉伤啊
1675927259,183.15600,对对对
1675926835,280.63000,说的好！
1675926477,106.85900,司机不会上网是吧
1675926106,33.42800,第一个我一直做！真的超级有效啊啊啊啊
1675923029,136.85900,✓
1675922951,7.89000,第一次只坚持了3秒钟，惭愧啊
1675922715,183.88300,三观好评
1675921577,88.35200,姐姐我关注你了！
1675919398,234.95600,我抄姐姐的英文发音也太好听了
1675919049,46.97900,感觉小红书。。。。
1675917431,218.71900,鸟店免费送一个精致的鸟笼，人们就想买一只小鸟来搭配
1675917289,204.13600,bgm炸我
1675916548,262.20600,沙漏腰超有用
1675914859,26.47900,不是每个人都有机会去健身房，比如我
1675914640,40.89900,有没有可能，我就是健身小白，就是需要简单的动作而不是在健身房用跑步机
1675913173,225.32300,我就是这样，我以为就我这样
1675912412,53.22000,我狠狠地关注了
1675911753,74.80100,健身房办个卡去过几次啊，好多人不都白扔钱吗
1675911687,136.94500,完全真实
1675910264,137.08000,没错
1675909203,61.09900,游戏也是这样就连看书也是这样，总有人想打压别人从而显得自己高级
1675906504,52.75500,很明显，她是觉得你威胁到她了。然后你就把她干掉了，哈哈哈
1675903358,99.42000,他们的观点就是傲慢无礼的
1675899636,26.77100,可是，我没钱没时间去健身房系统练啊，真就何不食肉糜是吗
1675882668,155.70800,关注了，真诚的up
1675879175,33.66000,肩部的真的很有用
1675875915,69.43000,做系统训练要有钱有闲，一般人其实挺难的
1675875171,26.26000,谁每天这么有时间专门去健身房啊
1675872388,113.73900,好可爱的表情包哈哈
1675871227,281.11200,泪目
1675869997,285.90600,新年快乐姐姐
1675869600,78.45400,所以春晓比她火是有原因的
1675868729,169.12900,并且也不喜欢去健身房
1675868467,195.21900,真的好喜欢春晓呜呜呜，因为春晓的视频真的把我的习惯养成了
1675867774,75.09100,抱抱姐姐 你的视频真的很有效果!!!!!!!!!!!!!亲测有效!!!!!!
1675866470,248.75000,春晓好棒
1675866022,60.07000,抱抱姐姐
1675865427,33.26000,这个美肩和坐在椅子上练背的亲测好使
1675863637,175.61600,真的是！
1675860603,40.33000,真的有用啊
1675859570,284.96800,哭了
1675858736,197.22100,多亏了春晓，我瘦了20多了
1675856310,179.28400,好感动
1675853388,60.28500,所谓的优越感其实就是自卑
1675850357,162.14000,还有我这样的社恐呜呜呜
1675850227,33.29900,可是那个肩膀我真的有话说…我跟练了半个月，感觉背都挺起来了
1675850145,88.83100,何不吃肉糜
1675849739,168.89400,好
1676082026,196.44200,跟着春晓运动很开心而且很快就养成了习惯，姐姐加油！！
1676077432,180.50400,说的很好
1676077112,149.39500,所以老话讲穷文富武啊
1676075215,269.71300,有钱人直接找私教了，谁还看视频呢
1676072797,47.82000,100多条评论。。。
1676037764,82.72000,前面的 晋惠帝的何不食肉糜
1676034605,25.23500,我记得之前视频提到过这个人
1676032153,76.51500,太多了
1676030547,6.15800,上keep关注姐姐了
1676030252,196.65900,我每天的健身就是一个个碎片拼起来的
1676026196,253.81700,对的
1676026070,138.02800,是的
1676023798,41.61100,小红书的
1676019815,68.25900,何不食肉糜
1676004325,34.40800,哈哈有些人不懂吧，出十分钟我一天做六个（doge）
1675998725,217.96000,温饱改善了？
1675989365,47.87600,本懒人超不爱动真的很难坚持什么但春晓
1675985011,25.44900,这个妆好美呀
1675977553,243.51800,图穷匕见了
1675960320,25.86000,10分钟真的有效，姐妹们，但是贵在坚持
1675958293,64.17300,但是只要是在运动都是对健康有好处的呀，无所谓是不是专业的
1675956649,53.06300,关注你好久了
1675956278,69.65000,真实
1675956240,254.01100,宝儿！我真的太爱你了!说到心坎了
1675954331,204.47900,每天做总会有用的，10分钟20分钟也很有用的
1675954170,41.51600,事实上就是骗小白
1675953268,82.52900,马甲线腹肌只要你体脂低就有
1675953243,138.43000,是啊
1675952279,97.99300,一个人对什么越不自信越上纲上线
1675950133,61.89100,我很叛逆，关注你了
1675948585,184.05500,还有社恐不敢去健身房
1675948256,52.83400,捕捉到关键词掉眼泪，小将们还不出击？
1675945285,68.66800,我就是没钱但又想健身，没毛病啊
1675945048,47.54900,嘲讽长相真的很低级，姐姐不要太伤心啦
1675942734,41.67500,有点像twice里的一个人
1675942242,235.78600,up好棒！
1675942195,98.36600,那个墙角的小黑点我还以为我手机脏了扣半天哈哈哈
1675942090,82.83300,她粉丝只有100个
1675940918,82.45900,还有一个“傲慢”
1675940071,34.32200,不冤 确实没卵用
1675940004,68.61900,姐姐好棒！！
1675939727,27.08000,每天打八段锦也会有效果啊
1675939631,89.53300,那100个是那人小号吧
1675939127,76.34100,春晓姐姐我太爱你~你是我最喜欢的健身博主！！
1675939105,75.98100,跟着春晓我瘦了好多！！这是真的！！
1675937801,130.75600,我觉得她的视频很有强度啊，我这种小白做一会儿就累死了
1675937772,161.76900,学生党泪目
1675937723,107.25900,喜欢姐姐
1675935995,34.16300,主要是有用啊哈哈哈哈哈
1675933868,53.01900,6
1675933653,225.80800,一小时的健身，加上路上时间，洗澡，其实要两小时多，还会影响到晚餐时间，成本真的非常高了
1675930726,285.84600,关注了姐姐
1675925000,88.84300,我去，我刚想关注发现很早就关注了
1675924513,76.58000,有些人的健身是职业，有些人的健身是强身健体
