发送时间,视频内弹幕出现时间,弹幕文本
1676083470,68.62200,草，很难想象那三个人看到这段时候的表情
1676083450,748.06000,怎么变样了？
1676082800,736.07500,斤半不是问题！
1676082735,274.20700,书包被柴西挖走了，可怜的淑仪
1676082426,381.31900,这就是主人吗？
1676082374,424.69100,他妹的，猴哥专属皮肤一个多月了，都还没出来
1676082308,538.34400,KO
1676082165,294.62500,眼镜这玩意明朝就有了。。。
1676082101,744.23100,时代的眼泪
1676082066,409.79100,钓鱼佬改鞭刑了
1676081984,470.89300,好久没见了
1676081654,82.03900,？
1676081620,466.96300,额 ICU一般的颠簸~~
1676081329,204.47700,好的刘沛沛
1676080566,390.62000,ihou很没面子
1676080562,237.09000,hhhhhhhhhhhhhh
1676080272,262.55700,我擦 我擦
1676080198,43.85000,台柱子
1676079990,26.00400,嘤嘤
1676079954,595.08800,瓦妹来喽
1676079909,741.89300,成功跳过
1676079762,113.66900,没看懂啊
1676079124,547.07000,铁暗恋
1676078878,322.71900,不乱该是郡主？
1676078415,77.11200,新黑点，战鹰头巨大
1676078364,183.45900,刘佩琪
1676077669,82.14000,小黑子
1676076907,334.05700,容嬷嬷现原形了
1676076155,758.09900,TAT
1676075780,85.20400,2-16稳定发挥
1676075735,351.97300,可笑啊
1676074391,376.72800,虚灵！在！
1676074352,695.63500,不是大款是伙夫
1676073592,745.42100,这首歌也是时代的眼泪了
1676073281,141.22800,原来鹰爸才是最大的黑子
1676073087,446.83900,感谢大自然的馈赠！
1676072817,445.45900,请问笑点在哪？
1676072550,180.21600,等会，小学二年级。家里有电脑。大户人家
1676072483,82.07000,根本难不倒她
1676072267,528.82000,不会钻？
1676071858,148.96200,没说错啊
1676071765,750.34300,这是阿冷？
1676071044,540.73400,没毛病孙亚龙是女神
1676068960,374.52800,长的好像神宫寺呀
1676067697,321.05100,太子倒了
1676067498,126.79300,++++++++
1676067468,345.80900,哥谭本地人
1676067254,99.23900,也不知道她听没听懂，纯真还剩下多少。。
1676066512,598.93200,《鼠疫》
1676061073,341.97500,？？
1676060308,714.96400,可乐桶后劲巨大
1676059877,767.78600,上岸了
1676059482,370.76700,这个峰哥是谁啊还四个九
1676059431,744.64900,阿冷！！！！！！！
1676059192,33.80600,2/16？
1676058122,50.53100,鹰酱是越看越好看
1676057980,110.52100,她其实没懂
1676056364,760.75700,没了?
1676055900,376.29700,毕竟他们那个班子没那么大流量
1676055379,728.25400,可乐桶很猛的
1676055371,645.86900,这个河马咋了 怎么变成过街老鼠了
1676055336,754.41100,520！
1676055257,736.72100,多来点愿意买单的人吧
1676054594,83.41600,自我认知明确
1676054507,750.85000,泪目
1676052685,473.48900,说实话。带上面具好看多了。
1676052630,680.77500,我三室一厅都扣出来了
1676052133,384.38100,主人
1676052116,376.38200,101 的不知道刀塔的，不了解唐门
1676052043,361.96200,虚灵！在！
1676051746,415.33400,哈哈哈哈
1676051733,500.30700,我曹
1676051602,301.99200,颌硕公主
1676051423,335.17100,扎不思巴黎圣公主
1676051355,326.17100,哈哈哈哈哈哈哈哈
1676051109,737.19000,白酒两斤半，啤酒随便冠不敢出战
1676050913,313.32600,不会回来了吧
1676050905,726.07800,太抽象了
1676050793,159.16200,刘金龙
1676050479,113.27300,鹰酱太纯了，没看懂这个sc
1676050454,416.86500,哈哈哈哈哈哈草特
1676050362,521.79600,又偷梗了
1676050225,654.46400,波波这个发型好好看呀
1676049997,303.42700,树贵妃跟花匠跑了
1676049512,381.37400,hh鸿宇现在在帮丫丫杀做国内消息传达
1676049413,326.48200,苏菲！
1676049322,752.87300,你是？
1676049243,754.58500,两个冷都退直播了，唉，冷神，啊冷啊，我的青春
1676049229,466.12900,这是奥特曼？这不一痔疮吗？
1676049184,726.84400,空气酒可还行
1676048779,327.95300,美杜莎公主
1676048593,361.99600,收米了吧
1676048416,454.86900,第二个耶路撒冷
1676048366,461.95000,？？？？？
1676048232,748.03000,退网了可惜
1676048142,270.61400,有那么一瞬间，神似宋小宝
1676048072,41.83300,鹰爸是飞行大师
1676047008,162.21500,刘飞儿怎么不一样了
1676046827,726.14200,属于是无实物表演了
1676046658,36.37200,切片都看了几遍了
1676046340,256.53100,就是嬷嬷
1676046323,311.77600,她这文化程度，指望啥呢
1676046152,745.31800,跟鹌鹑哥双排认识的，好怀念
1676045841,186.43000,真名刘沛强
1676045704,461.94700,？？？？？
1676045639,563.94000,全体起立
1676045571,516.41400,？？？？？
1676045519,616.86700,圣！
1676045517,405.83400,哈哈哈哈哈哈
1676045494,382.83400,虚灵在！
1676045366,323.13500,白金瀚公主
1676045268,755.21800,88
1676045160,702.72300,突然觉得菠菠有点神似贾玲
1676045145,244.74200,战鹰???
1676045083,406.12600,哈哈哈哈哈遛
1676045008,746.80300,冷酱88
1676044873,754.58000,冷冷冷冷冷冷冷冷冷冷冷的
1676044596,461.66400,当时在现场
1676044534,404.19800,看得出来，他对这个感兴趣
1676044243,404.50300,哈哈哈哈 太搞了
1676044227,624.23900,默哀
1676044081,509.74300,女神？？？？
1676043836,203.27000,我公司的母猫也叫沛沛
1676043827,770.72700,回去结婚了么
1676043780,284.32900,-34公主
1676043734,211.00300,《刘芬儿》
1676043695,75.64700,再黑能有石悦黑
1676043458,466.74700,你管这叫奥特曼?
