发送时间,视频内弹幕出现时间,弹幕文本
1676090559,26.41900,黑白才是圣杯
1676088932,63.79200,说扔硬币的，其实就是六爻，操作只会更复杂。
1676073141,18.68000,我就说怎么这么眼熟 原来是你啊桂纶镁
1676048233,120.57900,天风姤，主弱客强，但此卦表明了主想避客却不得不与客相遇，主方已由客房掌控
1676027079,64.93200,什么叫哪里传来的？这是道教。
1676008390,6.37300,扎心了
1675975103,166.09800,佛说不可行，吾以吾命换吾兄
1675963139,38.54300,鞋也可以
1675960743,0.00000,.。
1675954471,141.49500,...卜卦还分是不是学霸？
1675939160,82.15900,佛说行
1675919572,64.19900,三次阴阳可以b't出一卦，一卦按爻可以查吉凶
1675916111,150.75900,潮汕人跟闽南人迷信这个。跟读不读书没关系
1675911532,25.09900,湖南也有这个
1675903645,92.87600,神明觉得好笑
1675863617,105.56500,圣笑笑这卦是汉汉高祖刘邦欲拜韩信为相时所卜
1675850809,176.62500,这可不是知遇之恩……是利用
1675845817,13.37900,闽南潮汕
1675843191,135.53900,等等，他不是学霸吗？还信这些？
1675839495,12.63100,潮汕：笑杯
1675823974,12.55900,我奶奶会这个
1675776836,36.23800,就是回去
1675775201,113.01600,科学没有尽头，至少现在没有
1675769987,49.73900,翻译：再来一次
1675767808,179.53900,老莫女儿在老高手里前边还有小龙
1675766158,179.78100,老默不怕为了强哥死 他被威胁是因为不想杀安欣
1675761617,112.77900,神学的尽头是科学
1675761299,187.43400,知遇之恩是这么用的？？？
1675761128,35.87200,我们也叫打卦
1675732382,127.62600,高启盛：物理学不存在了
1675719918,121.44900,别断章取义，敬而远之不是那个意思
1675697767,117.38800,邪恶力量
1675696363,22.15800,小时候拿庙里贡品吃时都这么玩，一次不行就扫会儿地再来一次
1675695562,175.82100,人在极度绝望的时候就是会相信神佛的，并不讽刺，反而很悲凉
1675690897,32.73900,湖南叫打卦
1675689067,5.49700,圣杯啊！！！
1675688965,47.14700,省流：奖励你再来一次
1675681739,60.47300,这还要三局两胜？
1675678266,141.79400,记不住挂语的扔硬币吧
1675674476,8.30600,这不就是潮汕的圣杯嘛
1675671278,120.09400,科学的没有尽头，玄学都是胡扯
1675668667,175.61900,6
1675658956,110.35600,科学的尽头是玄学
1675654953,15.28000,潮汕人表示看得懂
1675650508,57.03500,就是，true    false   再来一次
1675638957,77.69900,不可能和六爻有关系啊，六爻有顺序，这个怎么看顺序？
1675613504,25.25500,閩南語叫 笑杯
1675611014,190.29900,曲错无币
1675607920,53.80300,扔硬币？
1675598846,5.59900,阴卦，实现不了
1675594688,186.00500,哪有什么原著小说，那是剧本改小说，最近才出版
1675592454,176.80000,我觉得这种东西即使不信也不能嘴上说出来，还是需要尊重的
1675588914,18.83900,圣告
1675587058,63.49400,三次得六个爻， 一次是两爻
1675584974,106.38100,科学的尽头是神学
1675573387,12.53900,笑杯
1675568750,64.73800,应该是六爻吧，投六次
1675567166,134.59300,记不住卦语咋整
1675567034,71.62900,老默你吃面声音太大啦哈哈哈
1675566576,84.97300,这个灯光可以
1675564335,12.58300,圣杯
1675563290,181.42500,为什么我想笑
1675558789,86.48000,人到绝望之处是这样的
1675558194,5.72700,我也想问
1675557513,101.52300,怪奇物语是吧
1675557335,169.37200,终于看懂了，感谢
1675553189,93.47900,说高材生搞这个的，牛顿后面去研究上帝了勒
1675552876,156.13500,6
1675531337,5.58800,这是求签还是算卦？
1675526504,185.94700,音乐配错啦
1676089472,83.37300,孟川
1676086320,112.33900,这就和扔硬币一个道理，不是信不信而是决定做不做
1676051053,119.60400,高材生
1676045587,26.38700,这不叫算卦，这叫问神
1676019818,34.64600,这边叫圣杯或胜杯
1676017410,6.01100,每年回老家的小庙，必须整个顺卦
1676013798,112.30100,牛顿一直都是基督徒，别扯晚年了。
1676013337,112.54100,你不看看牛顿什么时代的人？
1675991166,119.70300,别的行当不清楚，但搞工程的每次开工前和收工的时候都要请大师
1675964578,76.04100,闽广地区从小拜拜，家里都会的
1675963806,174.97200,老默女儿被高启强当成人质
1675941109,186.60900,bgm不合适哥
1675938042,19.02100,全国都有好吧，跟朝汕啥关系
1675923128,5.81900,桔子瓣
1675915224,18.84300,那个是占扑
1675908487,186.71900,抱一丝啊，没法和一个毒贩共情
1675879574,156.24500,没有原著小说，这个剧导演说是边写边拍的，到后面2021年的指导组工作接不上，还有拍摄时间短，交代不清才烂尾的。
1675869058,48.01900,TM不就是抛硬币嘛
1675865651,25.51800,老爷保佑
1675841790,25.34700,o
1675834497,119.69600,泽天夬挂  
1675828637,13.14100,什么都是佛教是吧
1675827896,94.61900,前面的，未知苦处，不信神佛。
1675819118,128.30500,神学尽头心理学
1675816362,90.92400,人家都绝望了，走投无路，可不就这样么
1675797918,77.42500,掷三次不就正好六爻，变成八卦了
1675753506,121.70700,这其实就是“未知苦楚，不信神佛”
1675753442,65.63500,心中已有答案何须多此一举
1675751696,137.12400,“渔翁”
1675744004,180.23600,报答怎么不想想报答安欣
1675729026,49.28500,千虑有失，是求于卜。很现实
1675705662,190.38600,李有田：你没有自己的BGM吗？
1675703759,90.76600,科学的尽头就是玄学
1675698924,179.78900,不理解，更不原谅！
1675698906,179.78900,凭什么你的付出要我们响牺牲啊！
1675692012,39.17300,啊……生辰八字
1675684989,62.53800,扔到我满意为止
1675682548,18.95100,前面的，这不是迷信，是现代科学无法解释的知识，我有个大学同学跟着一个教授学周易，也会这些
1675681286,175.13900,6
1675677859,180.42600,老默最后这个不想去的，但是女儿在他手里，小龙在旁边
1675667659,25.38300,番茄瓣
1675658900,62.71300,重要的事情说三遍
1675656653,56.53900,不如直接抛硬币
1675653203,35.42400,一个爻怎么算。。。。
1675613408,104.29700,没那么复杂的啦，碰了3次才一次圣杯，注定不可行的
1675607090,12.68200,笑杯
1675603332,186.56600,老墨可没啥知遇之恩，就是被利用的小兵
1675596951,13.09900,一个大学生居然迷信这些东西
1675595335,175.37300,可是他是为了家人才走这条路的呀，结果失去了
1675590245,103.95900,牛顿研究力学是因为神学
1675590050,38.84900,异或？
1675588311,142.75300,排列组合一下，总共也没几挂，怎么会记不住？
1675579217,6.25000,是薯角！
1675568039,6.22800,潮汕圣杯
1675566686,6.17900,圣杯
1675556814,186.54700,原著小说你写的是吗？
1675552802,83.68700,高材生搞这个
1675552199,56.62900,算一下概率而且平衡质量可以调
1675528895,91.56500,不是白象，我不吃
1675523210,62.86600,李世民直呼内行
1675513954,19.09900,确实有点像桂纶镁
1675511545,13.09400,清秀如桂纶镁
1676090317,156.43400,人是很奇怪的，和他念不念书没关系，他已经走到穷途末路，心中信念崩塌，重新需要一个信念，自然而然就会把命运交给神明。
1676089452,65.90800,你们没有研究过易经就别胡说八道发弹幕
1676080635,174.24800,真兄弟
1676078972,62.00500,还不如投硬币
1676076397,112.15900,什么省理工大？麻省！
1676071717,121.89900,表示时过
1676060291,181.59500,伐木累!
1676045617,34.62200,这个在福建非常常见
1676012863,168.02600,佛说不得生，吾命换吾兄
1675968251,27.07600,新月形沙丘（确信）
1675958524,47.93700,要一正一反才是好签
1675954668,180.81000,兄弟之情就是杀了我的响
1675950681,187.91800,为什么用李有田的BGM
1675948029,18.33900,卦卦不得生 吾命换吾兄
1675936935,190.70400,老墨最后是因为女儿才答应
1675926311,187.48800,??????
1675924063,6.35000,是夕爻吗
1675907283,27.06900,bia圣杯
1675873336,13.37800,笑杯。
1675872741,103.76500,一个省理工大的学生，居然会信这个
1675871805,19.51400,双反就是下下签
1675847462,90.75700,小智慧唯物，大智慧有神
1675839976,143.17500,我们那儿会有张红纸写着卦语。他高材生能背很正常
1675831584,19.98400,桂纶镁+郭京飞
1675828998,173.96900,高启盛不去就没啥事，毕竟老莫不会留下活口，直接抹脖子。
1675818366,13.49900,桂纶镁+郭京飞
1675782951,34.15300,海南也有
1675753537,54.19300,简易版甲骨文了
1675734625,19.43000,身边最迷信一个在官场，一个在商场。普通人根本就没有那种心态。
1675705607,61.81900,我奶奶每次家里有什么事就用这玩意，原来是这么个理
1675700061,128.90300,-+
1675680360,137.50900,科学的尽头是神学，神学得尽头是编制
1675679245,47.24300,胜杯
1675676493,95.44700,再来三回
1675671654,118.80800,玄学的尽头是管理学（管大校）
1675662985,33.27300,東北人也很熟悉 因為在福建。
1675660196,6.34800,桂纶镁的笑死我了
1675656724,151.42000,广东人喜欢做生意也更信神学，就是这样
1675654776,6.87900,桂  桂纶镁
1675654226,25.14300,一个在一起就是半副
1675651136,119.13900,这些魂黑社会的
1675613319,75.51700,不知道其他地方有没有，但这个画面潮汕人是看懂了，这个在我们这边潮语叫“跋杯”
1675613286,62.53700,潮汕，海南，福建都有这个
1675607508,90.17300,说杀不利索地看了么，人没了，消息是故意放的
1675606617,111.79100,也确实不知道科学的尽头是什么，是否存在命数这种东西
1675598924,75.49900,顺卦
1675592415,13.57900,鄂博？
1675588137,5.35900,老爷保贺
1675585747,12.49900,卦签
1675582178,96.09600,说明该看看电路了
1675578025,174.31100,舍身赴死？他女儿在人家手里，他在拿命换女儿平安！
1675575489,103.90000,这里可能是表示阿盛内心的不安
1675573034,181.41800,这不马后炮嘛 咋有道理咋说
1675572526,187.77900,李有田:什么档次，和我用一样的bgm
1675571813,83.13900,六爻不是这个  别瞎说
1675571028,174.67800,老默杀一个就报恩了！
1675570520,119.53900,说明他阳了
1675567238,179.73400,《兄弟之情》
1675562887,26.41900,圣杯
1675559257,40.04900,在测抗原
1675555902,82.96100,行不行？
1676094526,7.54800,thisis圣杯
1676092918,139.23500,学霸跟你信不信这些没关系
1676090537,13.85900,这是笑杯
1676044158,20.79100,圣杯啊
1676030874,13.95900,韩国要偷了
1676029783,75.27700,不对，第一次丢是圣表示的是神来了，在听你说话
1676020299,118.78100,在你无能为力的时候可能会下意识的求助一些并不存在的事物
1675965484,190.98700,响没死
1675964856,181.73900,《知遇之恩》
1675963591,14.03000,桂纶镁的我绷不住了
1675957977,144.18000,你们走到科学尽头了么就扯
1675948566,188.12800,家人侠
1675935534,110.84100,老默吃的好香
1675931274,111.49900,你怕不是不知道周易多深吧？
1675929791,40.09400,什么圣杯战争
1675921279,90.15900,怎么和高材生有啥关系，你考试不也想骰子选答案
1675912808,189.86500,玄学有些时候真的可信
1675906581,28.81400,胜杯啦
1675903767,157.32400,卦卦不得生，吾命换吾兄
1675898545,7.41800,中医都懂
1675882912,74.60100,老默：吃完给我也算一卦
1675857224,7.53900,阳卦
1675853988,50.28200,negative(
1675833370,27.87900,我家有
1675786876,61.41800,是有签诗的，阴阳圣，总共27总排列组合
1675770558,89.84300,这个卦肯定是设计过的啊，拍摄视角都变了剧组直接场外干预结果就可以啦！
1675765578,96.20400,有一说一，玄学的受众挺广泛的
1675758121,182.59100,老默是因为女儿被唐小龙看着以为要挟
1675734911,111.08000,牛顿研究上帝那种，至今在科学领域仍是一种主流，科学家在找造物主。换句话就是探索世界的本源。不过是一神教思想指导下的而已。
1675730115,61.25900,那不就是一定行咯
1675713039,46.78600,不用报生辰八字啊。。你就问，看结果就行
1675699261,28.68200,潮汕人都懂！！！
1675684615,27.17900,救哥哥的
1675665413,20.59900,桂纶镁绷不住了
1675656501,66.37900,一次两个爻 三次不就出一卦了吗…
1675646027,33.12800,从正则吉
1675641610,118.01700,三体
1675637451,20.55900,我死换他生
1675632969,40.05200,我是福州人 在我们这里也叫跋杯
1675608432,122.64300,不是的，我们这边的笑杯的意思是神明在笑你，觉得你这孩子啊，唉
1675598154,138.11500,记不住卦语你卜什么卦？杠什么呢？
1675596656,33.25100,诰
1675586268,82.70300,老默：赶紧着，汤都快没了
1675585677,89.85900,越是有钱有知识的人，就越迷信
1675584618,7.71900,笑杯
1675580637,128.97200,前面up主说了轻轻抛下
1675573963,188.51600,没有原著小说说了800遍了，这个直接就是剧本
1675572948,173.69800,老二不杀黄毛或者直接杀死
1675570732,103.02500,怪奇人DNA动了
1675566752,82.57900,这算出来的是谁的卦象呢？是“高启盛”的还是高启盛演员的？
1675566732,82.57900,我就想知道拍摄该剧情的时候是一条过的吗？
1675566461,102.13200,编剧和导演应该对算命和佛有过研究
1675563951,102.57900,圣杯
1675563829,13.87900,笑杯
1675556018,122.49300,我还以为是阴阳爻呢
1675549616,182.87300,他的意思笑是因为这是有田下山的通用bgm
1675543922,173.80500,牛逼
1675540262,7.72200,阳卦，要看他问啥。
1675539395,173.63000,有道理
1675537889,20.34500,不就是胜杯吗……摔了几次都是下签
1675513002,14.14300,桂纶镁哈哈哈
1676091765,131.27400,上离下乾，火天大有卦
1676088865,60.77100,小六壬太含糊了 六壬或者六爻靠谱一些
1676064859,32.64000,右边是圣
1676060885,190.23700,牢大T_T
1675949490,182.94700,老默女儿身边有唐小龙明显就是威胁
1675932149,21.33900,潮汕人表示很日常
1675915234,29.57900,我们村也有这也的
1675864568,173.14000,就算老默女儿没被要挟，也会为高启强卖命的，只不过高启强不是完全信任他
1675863426,110.63100,是CN中国的传统占卜术掷筊
1675838305,97.17900,未知苦处不信神佛
1675827416,89.44200,说高材生搞这个的朋友，先去了解一下玄学技术
1675766811,14.77500,雷泽归妹
1675766225,183.56200,强哥问老默 如果你行动时安欣在呢？他不同意杀安欣 后面才用女儿威胁他
1675760440,0.00000,.。
1675755539,46.69600,两个阳是祖师爷笑你叙述得不清，或者这件事要你自己决定
1675745346,117.60300,太细了
1675742293,60.70600,他死都在帮哥哥
1675735885,173.54500,牛啊
1675735783,183.16800,曲错币无
1675732238,18.20700,《佛祖保佑我主》
1675728221,40.27500,胜杯
1675699566,15.09900,好笑，爱添解盒
1675693005,51.53900,跟闽南语一模一样的叫法
1675690615,183.64600,这里用原版的歌不是更好嘛！！！
1675680951,14.73900,赌杯
1675679185,7.93900,？
1675668680,184.25800,老默是女儿在他手里没办法
1675661260,178.49300,必须给币
1675658286,14.69600,他是第一次满意，后面越算越不行了，所以流泪下决心了
1675654658,182.94200,原来如此！
1675654639,170.95600,原来如此！
1675626673,117.79900,敬鬼神而远之，没让你诋毁但也没让你相信
1675618018,21.94800,卦卦不得生，吾命换吾兄
1675613242,32.93700,这个画面潮汕人是看懂了，这个在我们这边潮语叫“跋杯”，
1675612838,139.53300,笑嘻了
1675612606,89.27900,别说理科生信这个，读博发文章信玄学的多的是
1675609086,153.76200,《很明确》
1675608385,24.33700,喵的我以为是碗碎成了两半呢，是我冒昧了哈哈哈哈哈
1675603232,2.61600,好像桂纶镁
1675601937,60.59900,五局三胜七局4胜
1675601588,101.97000,主要是现在高等教育救不了他了啊。就剩靠佛祖保佑了呗
1675598047,8.29800,一正一反  顺高  好签
1675597955,144.26000,就是空军大佬呗，有啥
1675592596,78.56300,三次就是八种结果了
1675590820,101.95900,我更倾向于导演想要借外物表达阿盛内心的混乱不安
1675576455,22.00600,要不是这个小混蛋，我强哥根本不会走这么偏。小犊子
1675571855,122.98300,哈哈
1675570526,82.54400,回去
1675569453,74.25000,应该是“胜” 杯吧，“胜”“阳阳”，从正则行
1675567205,157.54100,老默遇到高启盛都变老6了
1675565784,97.20900,可怕
1675561919,117.40600,任何邪恶终将绳之以法
1675561767,168.55100,一将功成万骨枯
1675555727,89.18700,生死关头，没有人不信这个的
1675540425,10.14900,这是笑杯。
1675529720,66.83900,连续三次不就是八卦吗
1675525859,74.36500,老默：都是迷信，还是方便面好吃。
1675520470,52.32100,行的概率大于不行呀 就是给自己找个去做的心里暗示吧
1676082064,22.23000,来啦
1676079554,170.42000,卦卦不得生，吾命换吾兄
1676078653,22.19800,阴教，胜教
1676078473,123.47900,快请克莱恩，占卜一下是否有超凡因素的影响
1676069261,116.71900,物理学不存在了是吧
1676034109,169.61900,牛逼啊
1676007794,2.45200,一喂顺风车
1676005071,73.61900,哈哈哈头一次感觉疯狂吸入的老默这么搞笑
1675999782,2.00200,说封建迷信的出去
1675958261,0.18500,冷知识：卦根据概率来的
1675934673,51.37800,彳亍
1675932051,145.61900,万物尽头卖保险
1675925976,46.61600,这叫bo bei
1675924548,9.15600,卦卦不得生    吾命换吾兄
1675923685,40.90600,重庆有个类似的，叫“水碗”
1675902456,169.31800,老默为什么死的时候让我难过 他最后还记得把手转过来
1675870635,139.71000,人在走头无路是都会求个心安，不一定是深信不疑的信仰
1675847566,157.71300,这段真的高明
1675846752,15.56200,闽南妈妈都会哈哈哈
1675834387,15.61900,阴卦阳卦盛卦
1675776680,183.77500,他不可能只算这一次的 前面都准了才信的
1675775258,88.89300,果然要多学几个术术
1675762809,31.85800,我考研的时候我外婆就一直用这个给我算
1675746371,81.71900,验算一遍
1675739467,46.07200,我老家是一圣一阴 表示同意 
1675737314,0.73700,太像桂纶镁了
1675737029,176.82000,老默是因为女儿在高启强手上被威胁才去的好嘛
1675732602,177.04800,吾以吾命换吾兄
1675731174,51.51100,撒杯呢
1675700906,8.66300,是外挂
1675687535,184.00300,有田哥：你们都没有自己的bgm吗
1675681628,88.92000,真香
1675680125,89.17300,玄学跟理不理科生有什么关系？
1675670461,113.31900,牛顿是吧
1675668698,176.82200,老默也有不甘吧？毕竟女儿成了把柄
1675656601,8.42800,路楼鸭脖吼波苏该
1675655594,31.72500,祝我小升初顺利！
1675655283,109.75800,神学的尽头是科学
1675651975,99.69400,这个外应绝了
1675649949,40.29500,骞卦吧？绝路
1675648197,22.64900,闽南人狂喜
1675647601,9.09900,潮汕人表示经常见到这个
1675624576,184.02300,配的什么破音乐
1675615587,1.57300,现在乡下的小土地庙里还有这个，一正一反才是好的
1675601713,57.39000,三局两胜是吧
1675598708,101.46700,说牛顿老糊涂的是什么奶茶，牛顿研究科学就是为了证明上帝的存在，人家初心未变
1675597835,8.69900,爻
1675584699,97.27200,怪奇物语是吧
1675582120,69.71900,老默：真香
1675574765,0.00000,愿佛祖保佑我主
1675574680,15.53900,圣杯
1675572062,9.16200,阳卦
1675571935,59.86000,反复折磨神是吧
1675571072,60.39900,三次是为了验算吗
1675568410,191.08900,老墨咋死的没看懂
1675562562,131.63100,《拜韩信为相》
1675560885,15.71500,笑杯，无前路
1675557887,22.57900,死卦
1675538556,183.82100,啥就功德没了 去看看原著小说
1675536492,73.89000,后面吃面的你礼貌吗
1676067055,100.96400,外应。灯由好到不好。事情结果不好。哈哈哈。
1676046198,177.15800,威胁女儿看着好心痛
1676044396,88.74000,三枚铜钱的是纳甲
1676022619,146.15100,学霸不应该是唯物主义者？哈哈哈
1676020971,109.48500,和学历有什么关系？牛顿晚年还寄希望于神学呢
1676013861,146.85000,哪怕现在的学者 科学家里信仰宗教的也不少
1676007425,73.32100,但是八卦需要两个卦象。算三次得到的也不是六爻
1675961184,16.54600,笑杯
1675958065,184.25900,卦不是看结果的么，不管他是因为什么原因
1675940127,45.81200,我们湖南叫打卦，一阴一阳叫宝卦
1675927045,22.81700,南方常用北方很少的一种占卜方法
1675921346,107.91900,大学生考试还用骰子呢
1675916938,154.85100,韩信也死了呀
1675911490,9.45900,不知道，但是我这管那个东西叫盛杯，还是杯
1675909395,4.07800,3连阴卦
1675863723,30.13600,双阳的笑杯表示说明不清神佛注意未定再请示
1675860594,23.33900,一正一反圣杯
1675833689,184.13000,可是拿他去换李响，真的为理想感到不值
1675832025,59.49800,我只记得，我们那叫笑靠
1675822744,41.07100,我奶奶在世的时候，天天摔这个
1675819913,31.34500,我们叫打卦
1675819632,17.29400,这个不是一直丢上自己满意才算吗
1675793873,23.11900,古装片见过几次哈哈
1675788047,41.25200,主要是闽南那边的台湾的占卜求神的方式
1675786122,116.37900,科学的尽头是没有神学和玄学
1675783391,109.00100,科学的尽头是玄学
1675770234,100.93900,外应
1675763867,50.49500,我们那边一阴一阳是宝卦 两样是阳卦 两阴叫阴卦
1675724631,116.31300,科学没有尽头，玄学已经到头了。
1675692066,58.76500,这卦不喜欢快重抽
1675683373,177.44300,这儿开始纯放P了
1675682909,88.11600,三局两胜？
1675678500,30.85100,我们这叫笑杯
1675673453,170.63900,坑大哥老弟 好多事他做错了
1675657905,88.05600,讲道理，一个高材生最后靠这个就已经是莫大的讽刺了
1675619971,131.91900,其实没这么复杂，只有一正一反是好的，后两次都不是，所以脸色沉重
1675613458,12.23900,圣杯
1675610848,2.89300,桂纶镁
1675598656,101.46700,说牛顿老糊涂的是什么奶茶，牛顿研究科学就是为了证明上帝的存在，人家初心未变
1675595345,9.87300,一正一反才是盛杯，这个是瘟杯寓意不可求，连着两次都是这个结果说明他哥摆不平
1675587534,125.76500,乾上巽下 风后卦 施命告四方
1675587451,97.51100,牛顿研究上帝是自因为老糊涂了，给学术界蒙羞
1675580768,15.81700,圣杯
1675579132,9.35500,三次笑杯，神仙都不想帮他
1675579069,22.71900,一正一反叫顺诰 其他都叫反诰
1675577702,124.18300,上乾下离 同人卦 跑就完了 非要搞事情
1675576302,73.33200,听的我想吃泡面
1675574635,177.09900,不是讽刺大学生信这个，是为了引出后续，打个前提
1675572579,50.87500,50%说可以，
1675571317,139.92400,我靠，可以对应上情境诶
1675571261,80.59800,要怪就怪自己 杀个人都杀不利索
1675569950,80.09900,佛说行
1675567574,160.42900,用自己的死帮他哥把这盘棋下活，是个狠人！最起码兄弟是真兄弟！
1675566786,172.97900,老默其实不是舍生赴死，他知道女儿在人家手里，不是他死就是女儿死
1675564312,9.61900,他一直算。一直算。算到满意才停？有啥用
1675563881,97.33300,说明导演在营造一种灯泡接触不良的气氛
1675563658,59.60000,还有立马卦
1675562895,79.81900,六爻是六次
1675561919,140.13900,老师扯牛顿的人能不能好好了解一下当时的时代背景
1675561669,170.58000,高启强最后还是被抓，占卜（无用）
1675560738,15.77900,博胜杯
1675556399,2.81900,没顺扣
1675554698,178.04300,有道理！
1675540783,184.03100,？
1675531650,5.35000,胜杯都不知道？
1675531130,168.93700,原来如此
1676076804,58.73900,民科才说科学尽头是玄学
1676073349,192.00000,通了
1676062780,87.64900,第一次是测自己买
1676021406,178.79600,李有田：你们没有自己的BGM吗
1675999508,132.00600,梅花易数
1675996137,107.71900,算卦不全是迷信，不信其存在的属于是迷信了无神论
1675989854,115.57900,科学尽头个锤子
1675960332,115.61800,战壕里没有无神论者
1675954571,79.69300,笑杯
1675948967,4.91200,6
1675941856,24.17900,我们武平这里叫跌告
1675921328,107.91900,和大学生没关系，是这时候心里没定数
1675876234,171.56900,落泪了，这里演得真好
1675875119,23.41600,茂名神杯
1675860180,10.83200,2023...2...8
1675844876,10.97600,为什么画质这么高清
1675812118,87.03900,也是一门学问的
1675812102,87.03900,高材生怎么不能搞这个
1675788771,147.91900,拜韩信不是好的吗？
1675761774,140.77500,神学的尽头是科学，科学没有尽头
1675747888,4.41200,潮汕：圣杯
1675747125,17.40500,当一件事情你拼尽全力也无能为力时，你只能相信神
1675742299,72.69800,卖小灵通的大学生诶，最后还是相信了鬼神...
1675739501,17.41200,桂纶镁？！
1675714436,17.49900,有钱还不是正道来的没有一个不迷信的
1675705004,184.59800,BGM泪目
1675694755,179.51900,这样看来这剧水平真不低啊
1675692234,171.45400,ps这是剧情设计，既然这么设计就有用意不是过度解读
1675684443,70.33900,六爻啦，一次两爻，三次一卦
1675680830,178.77900,因果报应，这账黄瑶会讨回来
1675660565,4.29900,为他哥哥卜的卦吧
1675641603,115.47700,科学的尽头？这需要问近期电视剧三体了
1675624235,79.28400,神：彳亍
1675619897,178.66100,出来就被人当枪使
1675616288,184.57500,？什么鬼bgm
1675610177,24.26500,这个周公解梦会抽这个
1675609749,98.57900,细节啊！
1675604631,184.96700,高启盛对高启强，不是兄弟情（doge）
1675600999,172.37900,专业
1675593810,100.80000,说牛顿研究上帝是因为老糊涂的那个建议好好了解一下。牛顿就是因为想要证明上帝存在才搞的科学，他想要科学证神。
1675573813,29.76900,与或非门?
1675571577,17.45900,李响也是算卦，所以两人一起死了。
1675571275,58.44600,重要的事情说三遍
1675569474,185.41600,李有田：放我的bgm干啥
1675568578,11.21800,潮汕圣杯，一阴一阳就是顺利，双开就是哈哈哈，双闭就是尽量保佑
1675567117,125.77400,扔高点啊，这太低了肯定不行啊
1675566073,100.61900,来自upside down的呼唤（doge
1675564977,4.83500,打皎
1675563231,41.29900,博杯
1675560933,163.42800,谢谢解析！
1675559947,10.17800,同问
1675555850,4.85900,返校
1675553315,29.96200,两道杠就是阳
1675550610,10.79900,高启盛桂纶镁附体
1675525786,71.86200,老默在后面吃得好香
1676079693,140.98600,说学霸还信这个的，一个人走投无路的时候，谁能不信
1676078687,42.99200,1:1:2
1676071733,126.29900,表示阳过
1676021936,78.71800,淦 饿了
1676004233,107.55300,牛顿晚年也信神啊（
1675992352,86.52200,为什么不能搞？老祖宗的智慧可不全是迷信
