发送时间,视频内弹幕出现时间,弹幕文本
1676191884,26.23900,我也去迫害提米了
1676191864,19.53900,到现在还没升满天赋
1676175841,96.38100,6
1676108411,77.79500,啊？
1676107234,26.16200,我的夜兰会喷火
1676106250,13.35200,歪了璃月雷神，但14抽后出
1676102265,13.45900,二命迪卢克了
1676100657,19.41900,先残血，然后拿反曲弓去提米那
1676096869,94.80600,666
1676096171,100.80000,6之？
1676096109,90.56800,震惊
1676095989,89.59200,哇，是钞能力
1676057405,5.90900,我去，一模一样
1676043901,26.10800,这经验矿
1676027730,37.13900,这摩拉
1676018285,57.31900,命座有亮点
1676018170,92.04000,6
1676016288,63.82400,不用切啊直接开大招可以把树生吃了
1676009049,13.11600,我的夜兰会占星术（悲）
1676005848,19.40300,歪了护摩。哭死
1676001375,36.73300,你这矿？//？？？？
1676000173,26.08200,我擦  我前几天刚刷到六千万
1675949090,56.77600,我护摩歪四风
1675936602,43.61400,圣遗物告诉我事情不简单
1675919201,56.41200,摩拉这么少吗我都两亿了
1675917608,89.60700,打了一堆人的脸哈哈哈哈哈哈哈
1675908705,0.00000,省流：忘点了
1675904266,80.41200,啊，看不懂表达什么
1675889211,35.97900,喂喂喂你们好好数下看 这是六千万
1675873487,94.70400,取胜者，大小通吃！
1675871085,4.02800,省流：6
1675870573,13.16200,临阵突破是吧
1675868168,35.96500,你这不是统一操作 你这是大佬操作
1675867295,19.74400,莫纳加一
1675862442,4.00300,我也歪琴了，可过了20抽之后就出夜兰了
1675861220,3.83000,急冻树：上面什么b动静
1675861215,19.53900,歪刻晴了啊啊啊
1675860512,13.25900,歪了莫那
1675860268,13.45800,我歪雷神了，须弥大C
1675858889,74.69500,不要急，红字看完先
1675858752,18.97900,抽到就杀提米去了
1675858627,36.34800,我的夜兰27级
1675856511,89.63900,不 他是忘点了！！！
1675854142,66.13000,有没有可能，他命座抽了还没点
1675854011,3.90500,没事，歪了迪姥爷
1675851950,89.43100,wc
