发送时间,视频内弹幕出现时间,弹幕文本
1675951984,94.73400,瑶瑶可爱完了
1675946061,117.10000,好漫长的几分钟
1675944433,45.51800,笑死
1675938444,106.35600,哈哈哈哈哈哈哈，真实
1675920168,31.48400,他是令乔丹都惧怕的敌人
1675881777,52.61900,耶盅
1675877599,71.40800,铁山靠
1675876323,65.75500,铁山靠
1675873607,151.59300,买了孩子很爱吃
1675870174,36.55900,傲娇.jpg
1675866653,9.02400,哈哈哈
1675865443,121.08600,在等茶师傅
1675864963,157.47300,不是高荣我不是很认可
1675858498,22.51000,通的镜头感和演技真的没得说
1675855011,86.54700,独只因
1675853705,139.62300,前方高能！
1675849191,36.79500,哈哈哈，羊妈在干嘛
1675848812,60.38700,现在这么会整了吗？
1675848242,31.33700,茶师傅没精神呀（狗头）
1675845982,81.75900,超级大换气
1675843048,150.25500,不像演的
1675841991,0.00000,省流:茶师傅的么么哒（
1675841120,169.67400,他是怎么做到面无表情的
1675832124,177.41500,niubility
1675831461,128.94300,发呆的黄文祺
1675830084,103.27300,自我介绍
1675827100,189.54600,黄呆鸡哈哈哈哈哈
1675826734,17.01900,这照片都是真人啊哈哈哈哈哈哈哈
1675826197,64.19100,这不铁山靠吗doge
1675826009,143.37900,智慧的眼神
1675825567,65.37900,阳妈是怎么能憋住不笑的
1675957069,86.76200,植发
1675954348,82.30200,黄文琪tm笑死我了
1675944531,144.02400,我的天 摇摇好好
1675915447,32.54100,下单马超，球权永远是我的
1675901922,22.66700,瑶瑶好可爱
1675874393,0.75900,全场最佳献给可爱的王贺，没有特写镜头去戴帽衫在后面表情投入的参与
1675853544,66.49500,小黑子？？？
1675850848,36.79700,天花板理直气壮
1675847236,63.69700,哈哈哈哈哈哈哈哈
1675842368,158.41000,智慧的眼神
1675841680,108.10000,茶师傅
1675832529,163.54000,我报名
1675832056,67.00800,emmm 这个队友我真的有
1675831070,151.97100,注意:作势欲亲
1675830598,63.73900,超级大换气
1675830371,72.64800,小方在后面极力配合哈哈哈哈哈哈
1675828437,13.01000,芜湖，好早
1675827644,46.19300,独坤
1675944423,32.78500,徐通天赋点↓
1675938398,67.19600,关键信息:球，铁山靠
1675937084,144.41900,看出来了
1675934969,62.94600,+
1675934870,129.67900,够抽象，我喜欢
1675924808,89.27900,我靠，瑶瑶一看以为是海清
1675907856,105.02200,徐通好适合
1675888096,63.68200,哈哈哈哈哈哈哈哈
1675870424,82.81000,哈哈哈哈哈
1675865058,14.23900,黄文琪都快哭了
1675858176,36.84800,是不是夹带私人感情呀
1675844931,171.09200,抽师傅不像演的
1675842724,97.74200,他在玩一种很新的东西（doge）
1675839415,152.60700,哈哈哈哈哈哈哈
1675839386,124.10700,哈哈哈
1675838519,23.02400,味儿太足了。
1675838467,1.03900,《刘，稳，力》doge
1675830460,47.51800,抽师傅看得目瞪口呆
1675829870,52.85000,智慧的洋妈
1675825585,73.69900,他们是怎么能够憋住不笑的
1675954638,20.86000,大家仔细看，后面
1675951375,25.19100,味太冲
1675944425,37.51700,哈哈哈哈
1675938527,152.70100,黄文琪有话要说
1675931095,83.00900,哈哈哈哈哈哈
1675925555,48.28800,洋妈好可爱
1675921475,4.47300,省流：这一口气给我吹的
1675898534,164.29100,不像演的
1675876678,139.89100,瑶瑶好可爱
1675871067,159.68700,笑死，好创意
1675869517,62.89900,哈哈哈哈哈
1675868612,67.24400,铁山靠
1675867781,32.91900,文班亚马
1675864631,119.44900,我还以为他女朋友是洋哥
1675856782,38.65300,黄文琪在看啥啊，那么入神
1675847933,68.04300,洋妈这小眼神哈哈哈哈哈哈
1675838988,182.87400,味太冲了
1675831840,145.25400,笑死我了
1675830534,109.97900,瑶瑶：气人
1675826024,74.09900,这不让老魏来，我不认可
1675825415,14.41900,茶师傅被迫营业
1675939225,98.51600,遥遥最卖力
1675935313,68.79000,哈哈 t
1675929278,83.14800,卢本伟的表情不屑中又有一丝胆怯
1675917490,153.68300,抽师傅太吓人了
1675903614,5.14400,瑶瑶造型绝了
1675872189,14.49700,？？？？？
1675868221,174.20000,万一是真的菜怎么办
1675859125,35.39000,抽师傅被迫营业
1675842192,62.76100,铁山靠？(警觉)
1675841284,90.10100,摄像师
1675830743,62.48400,警觉［doge］
1675830033,39.68500,黄文琪好敷衍哈哈哈哈哈哈
1675955088,126.18600,瑶瑶这样是真可爱
1675938363,61.31600,铁山靠？
1675929305,110.90900,@尹桑
1675926921,26.07400,茶师傅不咋投入啊
1675876422,164.31300,我报名
1675868915,132.42900,慢师傅在摸鱼
1675867389,76.54700,啊～～
1675856982,49.41900,瑶瑶真卖力啊是
1675847630,145.78600,哈哈哈哈哈哈哈哈
1675841188,41.54300,洋妈哈哈
1675840868,105.11500,强啊 通通
