发送时间,视频内弹幕出现时间,弹幕文本
1675999505,130.98700,感觉不如〇
1675997847,369.75500,这玩意卖这么贵?
1675993706,430.99200,算了，别做了
1675976713,19.05600,这个游戏有一个非常非常适合的大型游戏开发商。欧洲第一大互联网公司。他的名字叫做育碧。
1675975960,54.49900,框架可以了，细节缺点意思
1675967773,201.57600,感觉不如o了（
1675964518,236.35200,就这还要卖三百块，他明明可以直接抢的
1675963854,362.93600,不管核心玩家喜欢不喜欢，这游戏肯定会大卖的。最终全平台销量估计不止一千万
1675963426,195.41500,感觉不如.....
1675962243,208.61500,那这可太难比了
1675961293,61.97900,那你这个罐头定义可太广了...
1675960146,83.13900,啊？我要在霍格沃兹上学，不是做任务啊！
1675959773,97.23600,不如恶霸鲁尼
1675957637,76.33900,希望生活模拟类玩法多点，别每天打打杀杀
1675956927,118.41900,弗如远甚
1675956308,363.49700,以后打折的话可以买，原价就算了
1675955204,118.47800,又不是国产，床规定不能躺（）
1675954261,250.21600,怎么一股玉碧味
1675952042,138.74800,半成品？
1675948244,327.23400,动画yyds
1675946633,118.77900,好歹某个院有漂亮小姐姐
1675944886,145.67500,感觉不如。。。
1675943114,124.83800,真不如XX了
1675938629,228.40900,堂堂霍格沃兹魔药种类还没有猎魔人多
1675938036,288.19000,原著党想疯狂收集的狂喜
1675932703,195.38900,想放火烧山？？？搞笑吧别测评了
1675927888,333.65900,外包jpg
1675927674,124.77900,哈皮马至少可以坐下哈哈哈
1675927206,360.33500,如果只有美工 确实不值300
1675926928,61.61900,我感觉市面上百分之90的游戏都是罐头
1675926798,236.66800,等打折吧
1675925451,221.83900,不玩了
1675924786,360.67300,用心做场景，用脚做游戏
1675924080,403.72300,甚至还有蜘蛛感应，我哭死
1675922438,389.74500,300多买正常3a不香？
1675922367,361.44900,电影模拟器
1675921541,221.99600,法环魔法就很帅
1675919264,202.11500,不如原
1675918873,356.71900,互动电影(？)
1675918447,102.73900,这不像哈利波特，也不像霍格沃茨
1675916340,356.74900,霍格沃兹旅游模拟器
1675915655,187.23000,甚至不如网易手游
1675913443,228.21500,这么好的ip，让波兰蠢驴或者动视暴雪来做就好了
1675903939,81.72600,啊 这原来是个单机游戏吗
1675884308,285.73900,他们有没有收回你的评测权？
1675882957,360.38200,懂了，这是个主题公园
1675882362,431.20300,好的，明白下作在买
1675878418,28.11200,打折就入手，全价立亏100%
1675876746,313.82700,这有啥好嘲的，很多游戏不都这样
1675875754,426.36300,下一作做个更大的罐头
1675870446,208.55400,hhh不如0
1675870380,328.85100,野炊：我从来不鼓励他们找呀哈哈的
1675870158,151.94900,还不如2077
1675869411,292.15500,谜语人：这个我熟
1675867046,138.79900,真不行，这价格太不值了
1675864389,19.67900,没完全做到，看直播看睡着了，其他不好说催眠一流
1675859355,11.81900,这游戏挺无聊的
1675859118,285.39100,我超 原
1675858808,26.49900,你们？？？
1675858200,124.85900,这下真不如原了
1675857412,272.01300,像个手游
1675857147,228.22400,我不是来战斗的，我tm是来上学的！
1675855613,138.76300,建议把咒术课改为高数课，这样参与思考有参与感
1675853136,313.77000,但感觉这个适合杀时间的单机玩家诶
1675852847,124.89900,呃呃呃那个谁好像是可以互动的
1675851540,411.58100,半价可以接受
1675847971,376.81800,不玩原神也别在这里叫，显得自己高贵
1675847947,376.81800,别带节奏了
1675846436,12.63900,真的好好玩啊 真的不错啊
1675846001,397.66700,懂了，当个电影看，收集什么的就让风灵月影帮我减轻负担吧
1675844485,236.39000,啥都想要最后就是啥都做不好，粉丝向做个罐头，商业和游戏性上都最保险
1675843429,172.45900,好少
1675839752,321.75500,原神是纯坐牢
1675838015,68.25900,战斗系统一股星球大战的味道
1675837772,145.38900,好的退款
1675837435,230.23500,不如玩巫师3呢
1675837420,118.63300,按r打招呼按f激怒按e呼喊
1675836927,173.60500,旅游模拟器不是说来玩玩的
1675835046,160.55600,感觉不如原
1675834112,376.34200,粉丝向看个场景动画罢了
1675833944,208.85700,感觉不如，。。。。
1675833895,40.21700,罐头是好消息，就怕罐头都不如
1675833825,89.15700,？
1675833812,76.84400,寄
1675832718,172.69900,我说一句话，国产仙侠网游套皮，甚至人家系统比你多很多，谁赞成谁反对
1675832636,145.58100,还不如手机上的霍格沃茨之谜
1675832253,314.38300,我要点名一个游戏
1675830754,130.77900,那还不如去玩曾经网页版的摩尔庄园
1675830508,258.45100,直接说玩法抄原神得了
1675829482,145.08800,2077比这自由度高多了
1675828908,244.33900,国产游戏也没要你三四百呀
1675828703,130.49400,不如法环
1675828349,131.13400,说明不好玩
1675826587,299.82000,。。。。。度神记表示情绪稳定，土豆表示淡定
1675825843,138.74500,这不是不如罐头了吗
1675825479,97.81200,没啥新意
1675825293,333.84400,原著电影党
1675824888,360.10400,还是靠IP和美工
1675824257,244.71800,只能说，，听这个描述是一般般
1675824099,201.99200,比神界原罪2差远了
1675823987,271.93900,这游戏主要卖给书粉的
1675823837,362.72800,300多的票价遛弯
1675822764,263.67000,那为什么敢卖这么贵啊
1675821632,285.90600,所有以收集延长游戏时间的都是耍流氓
1675821470,97.28900,P5玩的我睡着了
1675821076,403.69900,这不是中土世界的奥格吗
1675820478,40.80900,可是我不想玩日常玩法啊……
1675818440,222.18500,神界原罪玩好几天也没出了欢乐岛哈哈哈哈
1675818306,208.41800,弗如远甚
1675818239,299.43900,这不tm就是o吗
1675817967,130.56300,连原神都能坐
1675817540,130.60100,坏了，真不如了（
1675815552,440.53300,7分，不能再多
1675813855,97.34400,说实话，对于上课这个内容做的很棒的，也只有恶霸鲁尼了
1675813594,33.29900,老粉丝可以买着玩，新人要考虑考虑了
1675812026,348.69900,墙里飞出鬼魂，bug不是也会吗doge
1675805482,4.80100,《黑魔法：汤姆》
1675803429,362.09000,我还是期望能在战斗方面用心 吧魔法魔药植物三种类型分化
1675797827,299.93900,但里面的东西都是架空的啊，粉丝喜欢的体验感都没有交互
1675795155,360.67100,這樣不如看電影
1675795000,236.47100,哈哈哈哈哈。就這
1675794999,349.66700,他们真的得给美工和建模磕头
1675794717,5.35100,非粉 覺得一坨答辯
1675794684,4.96900,还没发售外网抵制声音就起来了
1675789728,61.43700,够稳妥，没新意，但这就可以了，没变差就挺不错了
1675787977,363.92300,粉丝向拉满，大众向差点意思
1675787519,319.97900,呀哈哈不重复的有几个？真收集过吗？
1675787132,202.09900,不如()
1675786129,124.75900,还好没买
1675785684,387.03800,这样的品质，半价可以考虑入手。
1675785506,61.33400,能到对马岛之魂那种罐头就可以了
1675784574,20.09100,+
1675784484,291.93900,这不原神吗?
1675783797,320.17900,刺客信条霍格沃兹
1675783055,340.74900,@cod19
1675783049,340.74900,@
1675782827,369.80900,散步模拟器（魔法版）
1675782242,272.70000,罐头玩的少的可以玩玩
1675780616,258.55400,轻度那多开放点自由度啊。。罐头＋轻度也太折磨了吧，感觉只能玩个把小时
1675780257,299.86500,谜语人滚出哥谭
1675779537,279.61200,育碧:关我何事
1675779174,258.51100,8+游戏
1675778976,221.88500,不如哥谭骑士
1675778336,124.94400,难绷
1675777947,440.42100,+
1675777485,201.44900,塞尔达…
1675775637,404.54600,战神？
1675775477,8.22000,华纳？那完蛋了
1675774187,397.20900,搞毛线，搞装修？
1675773792,109.60600,哦，远景贴图是吧，过不去的
1675773674,377.05500,我，哈粉，马上买，ahhhhh
1675773630,250.47900,装备栏公用20个
1675773272,363.47200,这不比原648值？
1675772577,306.25100,原？
1675772398,160.57300,还不如育碧罐头，起码营养够了
1675772320,433.97200,一款精致的鲱鱼罐头~~
1675772280,125.01900,这下真不如了
1675771972,376.82300,19.9等背刺你们
1675770978,362.53700,都说了是从来没做过这种游戏的工作室，做成这样已经很不错了
1675770944,139.14000,坏了，真不如o了
1675770816,327.25900,我想起了一个游戏
1675770045,4.70000,翻了
1675769974,82.15400,不来个东方修仙dlc
1675769385,195.45100,塞尔达
1675769368,139.03000,想多了，并不怀念 现在 的育碧。
1675768947,69.46500,刺客信条类型流水线式3a
1675768901,172.26500,还不如玩艾尔登法环…
1675768842,179.41700,潜 行 暗 杀
1675768228,360.39900,虚拟主题公园
1675768091,272.31900,ui有点手游味
1675767877,124.77900,不如原
1675767507,417.07500,这玩意就别来碰瓷魂了 魂里面玩法剧情角色道具武器装备可研究深挖的东西太多
1675766280,61.88400,师承育碧
1675766220,125.33100,感觉不如……
1675765826,160.31900,镖客都几年了啊喂
1675765535,413.04100,说魂味的，你玩过黑魂吗？
1675764764,244.51900,？？？？啊？这里真的蚌埠住。作为一款开放游戏，探索欲到底还有多少？
1675762568,97.47000,椅子能坐吗？
1675762065,76.41400,那不还是罐头嘛，说这么多就是罐头
1675761792,376.82200,这就是游戏工作室只招美术的弊端
1675761473,89.44900,你想怎么样？神特么手势输入结印吗？
1675760720,264.87500,300的休闲游戏
1675760263,97.44600,这不就是EA古早的哈利波特2吗
1675758924,362.24000,比烂的话同样是第一次 至少比隔壁魔尼之地好多了 唉
1675758529,293.57200,就是给哈粉玩的呗
1675757561,263.87500,你情商太高了
1675757496,363.39900,懂了，等续作
1675756479,208.93800,洛思希贝尔贴贴
1675756459,391.42500,尘歌壶？
1675756384,361.23600,那就是粉丝向，挺好的
