发送时间,视频内弹幕出现时间,弹幕文本
1676083934,70.25900,只有悲欢，没有离合
1676034397,62.79500,专业人员介入
1676033328,14.93700,EDG总冠军
1676030714,26.63700,哈哈哈哈
1675959563,43.27900,这个呀我没忍住
1675943298,7.50700,亲 友 团
1675929374,2.99900,答 辩 开 始
1675920857,68.58200,只有悲欢没有离合
1675917670,84.88300,离合（物理
1675914039,77.77800,狂飙是他的诗啊
1675904433,106.01100,呦，贾队长
1675898824,24.15500,寂灭之时
1675879831,85.07600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈没有离合哈哈哈哈哈哈哈哈哈哈哈
1675878156,86.84500,没有离合草
1675876893,68.61900,《有田下山》
1675869703,42.81400,太可爱了小五
1675869110,127.81800,结算界面
1675868926,123.59800,666
1675868053,78.13900,巴音布鲁克没有海。
1675867942,39.85900,火
1675867170,53.87900,专业选手禁止参赛
1675866054,113.55200,何黎明:……
1675866001,42.86300,哈哈哈哈小五
1675863398,130.33000,听你呼吸里的伤
1675858771,34.62400,高砌墙，广积粮，缓称王
1675856090,20.17900,这到底算谁的？
1675849746,22.48800,逆天
1675841937,102.49900,什么身份？还跟我用一样的！
1675841683,74.12000,有田下山
1675832164,106.12500,←这边这个摆烂了是吗
1675829405,33.31900,全明星阵容
1675818656,57.01900,场外求助
1675805758,19.22600,京海神女安欣
1675792618,64.23100,只有悲欢，没有离合
1675792252,48.09900,哈哈哈哈
1675785343,88.01900,阿瞒，没有我你得不到冀州啊！
1675783181,92.82800,阿满有我良计
1675782733,50.15200,“遭～老～罪～咯”
1675782450,19.26500,阿星（幻听）
1675777746,93.92900,你是许攸是吧
1675775729,80.38000,危险标志：达成季节目标
1675773928,106.86700,何黎明：我来放给你们听听
1675773838,64.06700,果然，我就知道李有田肯定不会缺席
1675771711,14.97700,↓知道答案激动得大喊大叫的屑↓
1675769680,15.25000,阿信(幻听
1675769555,33.92100,？？？？？
1675768452,56.93600,未免太生动且超前
1675766999,59.65900,虽然我是MJ的粉丝，但我还是想笑（）
1675766718,8.04100,场外援助是吧
1675766348,19.11900,场外援助
1675766274,24.41900,woc农！
1675766209,33.30000,合作答题
1676075257,68.66700,大鸽好棒
1676060355,25.74700,看答案出题
1676035364,68.81900,《紧扣主题》
1675998923,49.78400,哈哈哈哈哈哈哈哈
1675994805,41.63900,跟着答案出问题是吧？
1675951365,19.67200,？
1675932771,19.81700,哈哈哈哈哈哈哈笑死
1675930254,69.00900,面包下坡不减速，我叫有田你记住
1675924075,77.73100,突然煽情
1675919533,126.12700,什么叫休息一下
1675919407,62.51400,李有田下山 只有悲欢 没有离合
1675919321,34.39800,哈哈哈哈哈
1675917770,24.75100,农
1675879199,14.85900,第一题就没绷住
1675877787,70.09900,山下友田
1675872663,34.55500,根据答案出题是吧
1675869242,7.29600,？
1675865954,42.10700,吔!（突然激动）
1675860701,115.30800,不是只因你太美我不是很认可doge
1675858311,6.76100,你知道莽村的莽是怎么来的吗
1675854191,49.54700,老迈呜呜呜
1675850647,84.71300,太草了
1675845152,103.31800,上了工商学院就是不一样
1675834496,5.73600,张译这个表情笑死哈哈哈哈哈
1675833069,107.79600,听～海哭的声音～～
1675820971,126.05900,绝地求生开场前片段
1675792941,56.40400,根本难不倒他
1675788911,26.08600,农
1675783896,84.53900,李有田:我举报高启强有黑幕！（doge
1675783037,56.23900,要素过多
1675780950,77.09900,山道过弯不减速，我叫有田你记住
1675776192,56.35100,哈哈哈哈
1675775253,89.37600,有内味了
1675771522,13.78300,我抄，农！李信玩家狂喜！！！！！
1675770319,76.94800,团队赛是吧
1675769829,19.77400,逆天
1675769260,94.26800,阿瞒！！！
1675767392,25.09900,在b站没有人能和我高启强谈公平的
1675766352,41.81900,根本难不倒他
1675766325,7.35100,《夫 唱 妇 随》
1676087735,76.81900,是速度与激情7
1676075328,34.75000,高启强没毛病
1676029263,34.80000,高砌墙，广纳粮，不称王
1676025261,49.13400,:)生动形象
1675958003,27.09900,此刻，寂灭之时
1675947252,62.01900,打嗝好棒啊
1675933739,13.73600,我超，农！
