发送时间,视频内弹幕出现时间,弹幕文本
1676089297,310.63100,[ohh]
1676089291,310.63100,[ohh]
1676088877,191.49700,哎呀，六月你在古城怎么没在地下啊
1676088754,72.74100,“远古”城市
1676088549,32.82200,故技重施
1676087252,134.37900,塞伯坦在地球上的遗址（不接受任何反驳）
1676086887,163.90200,这么大就是个门。
1676086077,129.66500,说话有点像。变形金刚通往太空桥的路
1676085951,63.76400,变形金刚的赛博坦
1676085648,46.79700,666
1676085635,34.71400,666
1676085521,134.77200,up牛逼
1676085255,296.53900,MC一号发动机配套地下城是吧
1676084590,305.43700,[ohhhh]
1676083585,117.44800,能不能制作成MD
1676083476,45.84400,正片开始
1676082848,32.54400,真的就一点点。
1676082065,318.04000,坚守者：这不是我家吧？
1676080800,45.97900,《关于全B站都是小黑子的这些事》
1676080004,172.06300,怪不得是远古文明，原来是从远古建到现在呀
1676079839,40.06900,6
1676079437,42.97900,正片结束
1676078368,86.82100,除了这个框框，跟那古城一点关系没有
1676078150,113.07100,专业
1676078143,151.64300,星门那个，我现在看那个柱子都像护航挺仓
1676077912,80.01000,《古城》
1676077496,32.57400,赛博古城
1676052208,93.25900,保安
1676047622,232.85900,你家的模组也太多了。
1676045133,33.04100,肾流：正片开始
1676044148,288.33900,遗迹重工
1676043698,177.94700,股城（悲）
1676043636,255.36100,肝好痛。
1676043252,115.53800,砖爷
1676042362,198.01900,<足以容纳>
1676042287,254.61100,他还有小山丘（他真的我哭死）
1676042243,213.86400,造一个地下…
1676042220,99.21900,《简单》
1676041604,247.53900,那个在飞的黑点是苍蝇吗bushi
1676040619,283.42300,这不就是地下城吗？
1676039908,25.05900,真的就一点点。
1676039339,157.20200,坚守者:我何德何能
1676039242,324.38200,黑域中的光速
1676039006,248.48700,《愚公排序算法》
1676038055,129.19900,先行者遗迹
1676036914,142.39700,坚守者：哟呼？新家
1676036164,6.26800,火钳刘名
1676035482,269.79800,他为了建古城甚至创造了一片地形，他真的我哭死
1676035428,43.06500,下次能出个教程吗
1676032336,53.46100,设计图没了，灵魂失踪
1676031534,240.95300,《盆地》
1676029046,17.05600,听说发三个弾幕=一个币
1676029030,186.24300,诶呀六月你这古城咋么没在地下呀？
1676027009,0.00000,恭喜宝藏发现了你！！！
1676025682,56.91400,正片开始
1676023218,57.20900,变成赛博坦了
1676022320,48.30700,正片开始
1676019914,205.91600,妈妈生的（确信）
1676019456,65.47600,黄 金 人 类
1676018638,218.96200,大道
1676018632,218.96200,打啊
1676018558,87.31400,远古守卫者不是海里的吗？
1676017146,29.02500,加一点蓝色瓷砖或者青金石玻璃就像瓦坎达地下part
1676017058,123.53700,《 远 古 》
1676016785,176.48000,小约翰可汗行为
1676015819,185.91000,哎呀，六月，你这古城怎么没在在地下呀？（doge)
1676010227,46.13900,正片开始
1676007349,5.43300,《好姐妹》
1676007307,226.17900,spoiler！
1676004802,141.49900,建议改为：未来城市
1676004761,65.69900,远古守卫者：从没想过住这么好，大感动了
1676004028,275.96300,《一丢丢》
1676003989,289.19600,MC一号发动机启动成功
1676003601,188.02800,哎呀六月你这古城怎么没在地下啊（doge
1676003583,276.20200,啊，是开启新征程2！
