发送时间,视频内弹幕出现时间,弹幕文本
1675968674,4.77900,蔡澜？名言是消灭火锅的那位“美食家”
1675964748,106.38800,5分钟不到的视频半分钟广告
1675963558,163.19200,农师傅：宣！
1675953190,212.66700,炖香炉
1675942582,255.90100,现在中国菜都不会起好听名字了，全学西餐报食材
1675932748,198.11300,萌萌的竹笋
1675921375,6.41100,这个开头就知道完了
1675916638,119.81400,我喊我朋友就叫小管
1675916504,169.29700,海胆琉璃（
1675916017,64.74100,新鲜的东星斑，怎么做都好吃。
1675901860,271.13200,1763
1675873972,149.16800,我就知道要说这句
1675871138,231.59200,某种海鲜
1675870379,256.63900,沙县炖罐比这好吃
1675869199,106.92000,我靠不是说 收广告直接销号不玩了吗
1675867716,81.76700,我说怎么不太好吃还拍，原来是要孵蛋
1675863614,232.60300,厦门美食荒漠真不知道去厦门干嘛
1675862107,242.76900,赚有钱人的，我哭死
1675857566,85.18300,咋老换手机啊恼！（
1675856739,104.40000,为金主折服
1675852612,54.40400,很像啊很像
1675850921,204.71500,小猫嫌弃
1675850224,64.77900,鱼是好鱼
1675847720,247.34100,厦门本来就是小渔村，饮食历史比不过千年漳泉
1675846083,119.88700,我们家的小管也。
1675845286,12.15600,听到蔡澜就摇头
1675844337,163.31600,第一口就吃到了猪猪耶！
1675842351,218.89700,去远洋看看，起码比这好得多
1675842280,149.95000,鱿鱼加青椒，谁炒谁知道
1675841167,155.35800,不带馅
1675840789,190.35300,手皮（
1675838620,3.74300,蔡澜来过啊，那可能不太行了
1675837919,27.49500,这鹅得了肝硬化
1675837385,58.47000,捕鱼的人叫北极
1675837114,246.25400,武夷山人报道！
1675835255,190.29100,肉燕？
1675835122,261.69200,我是故意的
1675834868,273.83300,异！物！
1675834514,242.02000,拿水冲的
1675834274,93.77600,蔡澜：我来过的你不避雷
1675834001,283.81000,商务的价格，地摊的享受
1675833854,116.87100,我要你送给我
1675831229,176.54200,海胆换豆腐(
1675831160,36.43800,鱼贩：指高启强
1675830859,36.32000,突然觉得蔡澜不咋地，他去过的店都不好吃
1675830662,18.05500,厦门不去一下上青杰哥？
1675830542,105.36900,不买就全省了
1675830037,11.52800,蔡澜真不行
1675829597,19.57100,小心暗器
1675829418,35.91100,故意不小心
1675829297,57.91800,海水养殖后捕捞的
1675829050,86.31000,天天换手机是吧
1675829010,141.41100,↑知天易 逆天男♂
1675828382,280.52400,就一个鱼能吃
1675828298,32.27800,鱼贩？高启强
1675828113,44.15000,铁道牛肉干
1675827970,130.46300,懂了，这就去吃小孩子。
1675827937,83.47200,多钱？
1675827816,134.82900,东山人表示小管应该是脆
1675827518,120.00700,感谢指挥部
1675827321,36.69900,懂不懂，这叫艺术
1675827256,273.80200,异!物!
1675827079,29.03300,鹅肝肝硬化
1675826700,230.76700,季羡林？
1675826642,18.14200,不留点木屑你就不知道吃的是植物（故意的）
1675826464,141.23300,逆天↑
1675826373,43.66000,保留一点腥让你知道吃的是鱼
1675826283,169.34300,感谢空降坐标
1675826078,127.13400,轩轩的泡泡的doge
1675825996,275.55500,异！物！
1675825849,274.13800,1752
1675825784,121.18800,还是老唐牛逼
1675825749,18.02000,1752
1675825745,57.87800,8分钟
1675825566,284.19800,。。这期一道菜说一次啊这
1675825541,3.89800,1092
1675825464,4.89100,中分？店家是小黑子
1675825417,8.24100,一千七百五十二
1675997041,204.95200,哈哈哈哈
1675944556,66.58000,有没有可能是厨师姓海名捕？
1675938335,118.76000,骗夕夕入侵b站
1675921696,262.83800,拿你们厦门有什么吃的能比漳泉拿的出手的？（笑）
1675915297,126.59100,空降 1:05
1675905913,164.35900,超级大头特效
1675882331,56.28600,美籍，指东星斑捕捞人员国籍（doge
1675872468,243.11300,这个食材不像汤，现场炖是吧
1675869463,47.17900,我保留了一部分筋，才能让你知道吃的是牛肉
1675865904,170.50800,园田海胆hhh 知名老梗了
1675862648,87.37200,但换信
1675859576,28.76400,老唐，沙茶面推荐思明区新华路的丽华沙茶面，店小，但比网红几家都纯正，是厦门人小时候的味道。
1675859437,5.63400,黑珍珠懂个毛中餐
1675857004,273.07200,异！物！
1675855748,141.78000,空降
1675854787,18.66500,1752
1675853866,12.64900,加那么多buff一般就寄了
1675852419,74.55800,酱油水
1675848131,156.41600,漳州本地人表示一般不吃大管
1675844923,280.36800,1752？？
1675841940,118.67500,感谢指挥部
1675841548,213.04500,东雪莲(幻听)
1675840460,6.36000,蔡澜就行，别先生了
1675840029,34.24500,老默，我想吃鱼了
1675837031,231.39800,闽南吃饭，要么泉州要么漳州，厦门真不行
1675836109,86.41000,.
1675833668,56.58400,是故意的（后仰）
1675833328,219.65400,瑶柱都碎成渣了
1675833312,5.13700,那我不去了
1675833294,103.59200,虎  狼 之  词
1675832454,257.14100,小猫の大眼
1675832438,199.90700,变成了搞笑片
1675831916,83.04700,01:54
