发送时间,视频内弹幕出现时间,弹幕文本
1676207028,456.66500,假面骑士！
1676206865,459.65900,？
1676206760,364.33000,宝可梦啊！谁不玩宝可梦啊
1676206440,882.23700,“这有什么好兴奋的”
1676206358,80.01900,卡游的都是正版
1676206143,795.29100,蓝银草缠绕
1676206127,778.77800,念东拳念念不忘
1676206102,754.05500,思东泉思如泉涌
1676205890,774.86700,还有十五二十的
1676205836,122.62600,卡游都是授权过的，是正版的。
1676205442,924.91400,but爱豆的小卡也很贵..
1676205226,423.64000,都闪诶
1676204850,861.90200,炫动卡
1676204247,125.15000,正版但没有任何价值
1676203875,810.13900,泽塔吃瘪形态
1676203639,872.54200,有立体但不多
1676203328,27.47800,三连回血！
1676203315,241.05100,圆卡，我们小时候都玩这个，怎么现在的孩子都玩长方形的了
1676202846,928.32000,成年人也有舍得的！比如说我哈哈哈哈，我都好几年不看新奥了上次拆卡包还是好开心
1676202814,1516.10900,小笨蛋
1676202798,239.77000,王牌
1676202619,833.01000,投币回血
1676202445,782.67900,我超，原
1676202124,1088.89800,加起来都不值个运费钱吧
1676202061,960.33500,看到这个就想起侄子拿了100块去小店干了五包20块的凹凸曼卡回家被一顿揍
1676201997,909.28900,现在小孩都不咋看平成奥了吧昭和奥更别提了
1676201935,779.28900,o
1676201587,796.85400,瘪塔
1676201564,784.17800,原..来你也
1676201310,227.73700,前面的这是卡游的卡，有授权的，哪有那么怪？
1676200983,1177.95700,立体的凡凡这么喜欢自己留着吧
1676200981,815.76700,老八奥特曼
1676200757,479.64800,！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
1676200682,401.08700,npr（）
1676200574,805.79500,瘪塔冲击2333
1676200567,369.27400,骂谁罕见呢？骂谁罕见！
1676200209,401.59100,之后便再也没有进过叶罗丽哈哈哈哈
1676199902,1476.55900,同归于尽 哈哈哈
1676199839,1296.11500,我儿子的卡册，稀碎了
1676199362,667.43300,保底
1676199287,344.81000,这不折坏了吗
1676199101,931.02700,我喜欢，但是我的钱要买的东西很多，小朋友不一样
1676199059,445.20100,工具人小朋友
1676198998,5.85900,我超第五人格
1676198946,763.05800,这玩意跟集邮一个概念 都是人类奇怪的收集癖
1676198763,930.89600,我12都能买盒烟了
1676198350,193.23200,现在都已经没有人买游戏王了嘛
1676198227,907.81000,卡包都有20块的了？吃顿饭不好吗
1676197926,767.40800,小学的时候买的赛尔号，攒了一箱
1676197895,756.87000,这卡没啥用，也没人用上面的数值对拼，就纯收藏
1676197786,184.63600,完结那你可得再等20年了
1676197698,205.58300,这是金克丝打射手
1676197524,31.30900,三连回血
1676197410,1503.83500,哈哈哈哈哈哈哈哈哈
1676197353,901.60500,阿哲
1676197301,812.23900,笑死了哈哈哈
1676197219,771.72800,还有十元包
1676197065,812.20900,泽塔红厨师
1676196820,858.59900,噢光栅卡
1676196565,877.74400,..........
1676196208,1038.49800,100不到
1676196122,337.32500,游戏王就不指望小朋友能玩明白了
1676195973,568.36600,这玩意价值是什么
1676195950,984.65300,雷电感觉很亏
1676195905,754.62800,狂赚1元
1676195327,584.46700,耀西
1676195216,360.30100,罕见！
1676195086,917.66900,作为成年人舍不得是因为我们认为这个不值，小朋友觉得值，那肯定舍得啊
1676194776,859.54400,确实有点立体的感觉
1676194551,374.92400,UP好可爱哈哈哈哈
1676194303,630.99900,都是熟客吗哈哈哈哈哈哈
1676194199,869.34900,光栅板印刷
1676193972,885.37400,妹妹比up主见过世面 笑死我了
1676193737,434.89900,捅了兔子窝了
1676193558,149.49900,大聪明
1676193208,999.72600,这个感觉好亏啊
1676193060,1016.78700,ur签名版是保底
1676193022,871.89800,笑死
1676193008,133.60700,火影和海贼就应该没有
1676192724,873.32900,妹妹可爱捏
1676192686,71.54200,我是终于知道为什么我不玩卡也能刷到这个视频了 原来你也……
1676192639,805.74900,啊啊啊啊啊啊
1676192350,318.22100,发财了也卖不多贵 在闲鱼挂了张红gp价格同款卡比较低一群人来问砍价的一大堆一个都不买
1676191970,909.26900,wc20？？？
1676191849,788.35300,卖这么贵吗
1676191721,1487.86100,三个加起来不到十岁
1676191714,1480.75200,哈哈哈哈哈
1676191432,400.00900,爆率太低哈哈哈哈哈哈哈
1676191311,470.92700,现实世界里开挂？提了踢了
1676191196,821.75100,9666
1676191164,367.07700,你是大老板，相当于游戏里的商人，谁敢喷你？
1676191157,924.96200,再添几块钱可以买包烟了
1676190701,233.95600,热知识:第五人格的是有版权的正版卡，其他的也都有版权
1676190433,989.75100,哈哈哈哈哈哈哈
1676190393,404.74000,气急败坏
1676190352,910.18000,一包20我都不舍得，真的有小孩子会买吗
1676190315,337.75200,不是游戏王都没听过，你这应该年龄不大才对。。。
1676190284,855.64400,雀食蟀哈哈哈
1676189600,402.69600,哈哈哈哈哈哈哈哈哈
1676189504,309.77700,这画风一看就是好的
1676189272,412.67000,圈外生物
1676189246,721.53100,出现了！暴力拆卡
1676189009,85.79800,完了，那这一盒里没有小朋友能买到了哈哈哈
1676188942,955.79800,预组吗
1676188276,416.54700,噗
1676187830,830.15400,我想要C卡啦，哈哈哈
1676187429,862.55800,光栈卡
1676186766,751.16100,这卡有啥用流转只在小朋友那
1676186711,453.53900,包装礼拜四卡却是圣刃…
1676186678,961.95600,价格组呢上啊
1676186591,59.37900,一元包这么多卡
1676186409,907.90500,有迪迦不
1676186365,862.72500,3d卡是吧
1676186324,385.29900,没有库洛牌我不是很认可
1676186251,530.87800,老板人真的感动
1676185658,861.14900,哈哈哈
1676185551,756.38900,估计是斗罗是国内的，假面骑士国外要的版权费贵
1676185527,254.41900,这不是那会儿玩的卡吗
1676185370,1471.01200,哈哈哈，小粉丝太懂事了
1676184382,929.41900,20的就是能提前看到是吧
1676184226,404.75000,哈哈啊哈哈哈！退钱！
1676184152,375.74200,前面那个，狐妖等等我
1676184146,792.17900,原神还是嘴瓢
1676184048,782.67600,我超！原！！！
1676183730,405.65900,把握商机了这就
1676183635,638.13900,原来是烟盒
1676183055,12.63900,半个小时
1676182915,291.41300,卡游都买了版权的，就是只给小孩子玩的也不值钱
1676181163,375.36300,没有百变小樱，也成时代眼泪了
1676181097,267.61700,这不是打的么，只要硬度合适就行，太软打不动
1676180395,668.10000,不愧是猩钻，比最终和E总的等级还高
1676180344,703.56700,说话注意点，这可是崇皇瘪王！
1676180117,873.56400,必出hr一张
1676178768,298.58100,好，他们也不会买这盒了
1676178653,866.82100,高级
1676178366,807.03400,哈哈哈哈
1676178167,171.79900,杰克斯什么鬼啊！震怒！
1676178120,293.29100,以前小学的时候旁边有买洛克王国的卡，还能插一个游戏机里玩
1676178060,517.57700,他真的，我哭死
1676175294,818.40000,厨师
1676174785,390.55800,但是每一张都反光
1676173760,20.49000,不亏吗
1676173429,878.09100,主要是这卡会动
1676172954,371.59000,你是老板啊！！你只要负责买卡就好！！
1676172867,458.78700,远古龙
1676172847,451.34700,天灾
1676172515,149.13900,有闪
1676172073,781.84600,原……游戏一样（）
1676171944,96.33900,有啥价值，都是盗版，想怎么印怎么印
1676171768,1053.59500,感觉挺好玩的   过瘾了
1676171550,1124.84700,可爱捏
1676171497,534.80400,唉确实，假面骑士小朋友基本没听说过，但是假面骑士真的好看
1676171231,873.23300,牛的
1676171210,856.24400,鬼鬼
1676170759,871.70100,这是那个在漫画里被生化改造的女奥特曼吧
1676169767,217.68700,利维斯
1676169750,254.35800,pia叽
1676169481,542.73900,猫咪的助力
1676169347,863.41600,23333
1676168556,746.68500,这卡可以当孩子王！
1676168272,745.44900,这卡有啥用啊
1676167580,360.88700,游戏王的确不是时代的眼泪，现在还很多人玩，而且宝可梦国内虽然玩的少，但是日本很火！
1676166798,908.10100,咱小时候玩剩的
1676166231,865.49100,立体卡 给呛到了哈哈哈
1676166103,746.00000,哈哈哈啊不要这样啊姐姐
1676166045,695.37700,不要这样啊 姐姐
1676165728,458.49900,哇 UR卡 你运气好厉害啊
1676165695,442.00400,非常好
1676164558,716.17000,那还是崇皇比较猛啊
1676163628,507.54000,哈哈哈
1676163530,409.13500,气急败坏
1676161544,1186.07400,十元包最好的现在应该是ar了
1676158813,761.58800,前面说三块的我家有不少你收吗？
1676158540,1492.59200,仿佛回到少女时代的店主
1676158462,1426.25900,这是什么奇怪的嗜好，不科学
1676158441,1419.82500,美少女战士你不看，偏要到M78去找奥特曼
1676158276,1130.22400,8错，就是这么回事
1676158108,977.79000,听不懂带来高级感
