发送时间,视频内弹幕出现时间,弹幕文本
1675857369,364.41900,那时不流行手机支付？
1675856132,448.37500,？？？？？
1675854977,678.55500,上一次婚礼喊错名字的还是老友记的罗斯（doge ）
1675854330,371.67900,这是在青岛拍的（青岛人认证）
1675853009,362.74000,这个蓝大哥演过好几个男二，还有倾城绝恋，我觉得他很帅
1675850347,125.97700,残缺 值得听
1675841459,647.51900,？？？？
1675841025,215.01100,？？？？
1675836137,678.58500,ross！
1675835662,475.02400,这是七行的爱！！！！！！
1675835103,214.99900,为什么有点电音
1675832018,722.91700,15岁是我脑子最清醒的时候
1675831740,444.84500,我的天啊，这两确实很配
1675831641,705.37800,这医生牛
1675829696,551.29200,真的女主就是抢了别人的男朋友
1675829468,222.01900,哈哈哈哈哈或或
1675826412,117.96000,普太普了
1675793036,57.06400,shang
1675789473,262.94000,哈哈哈哈哈
1675787106,76.89400,？
1675786015,131.16500,HHHHH
1675782294,729.99800,哈哈哈哈哈
1675781835,215.01900,电翰
1675778195,544.91400,他可是丹尼斯吴阿 ！！！！
1675775964,68.93900,当时看就觉得这是我看剧有史以来最土的女主
1675773960,190.90700,一起来看流星雨的主角云海
1675773065,466.17700,咔咔，我的小啾啾~
1675765854,802.61800,车祸这段自动带入张某
1675764398,130.47000,这首歌真的好听，配这部剧血亏
1675758423,33.22600,我当年看过哈哈哈哈
1675751695,644.22000,被拆穿恼羞成怒了
1675751617,603.26200,男二和女二真惨……
1675751507,558.04000,芬芳姐好惨……
1675748832,366.31800,罗大佑:我谢谢你嘞
1675743515,750.84700,男二女二芬芳姐全都被男女主嚯嚯
1675738471,582.10700,女主你放过男二和芳芳姐吧
1675734037,61.68300,这人比张翰帅多了
1675705725,537.89900,确实挺独特的……
1675705712,532.01900,？
1675705681,503.13900,草
1675700793,117.80600,这个衣服我滴个乖乖
1675696587,705.22100,哈哈哈哈哈，有毒
1675696493,570.97200,芬芳好惨啊
1675693950,19.08200,等等，这个美女好眼熟
1675692541,96.84200,Geigei
1675689082,734.36700,红红火火恍恍惚惚
1675685392,180.34100,想起来了想起来了 我都想起来了啊啊啊啊啊
1675683973,738.84300,笑死我了哈哈哈哈哈哈哈我靠
1675683775,144.62200,伊能静的女儿米粒吗
1675680255,823.50100,好像可能有第二部但最终没有
1675680238,818.72900,我记得这个我记得
1675679667,404.23300,这配音真的是
1675675336,726.46900,恋爱脑打咩
1675665913,298.77400,赏！
1675663708,452.75900,正经兄妹可不这样
1675663298,781.70300,尬起来了
1675661954,453.27100,到底谁是反派
1675661763,432.78900,雷电将军：?
1675661184,12.74800,当年居然还没有那么油
1675653642,5.95900,三姐江铠同
1675626757,727.88800,原版没这段
1675626398,424.36800,芬芳姐真是个大冤种
1675626371,801.99900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675622669,769.90000,这才是智力回到15岁了吧
1675621675,600.25800,哈哈哈哈
1675616502,698.57500,笑死了
1675606202,372.37900,她只是我的妹妹~~~~
1675602360,508.61400,哈哈哈哈哈哈哈
1675601982,46.53600,我趣，这也太帅了
1675601548,104.89200,全校就一个男的是吧
1675599878,647.79800,！心疼死了，男二太大怨种了
1675599781,647.85300,我超干嘛打丹尼斯
1675594130,13.24900,我看过。。
1675592948,630.42800,这是冬季恋歌的剧情
1675592737,644.37400,是啊！
1675590540,468.97200,她只是我的妹妹
1675590415,718.56500,璀璨人生里的爸
1675589689,284.37200,这俩配一脸
1675589523,518.69300,潘之林
1675588429,689.83900,芬芳姐竟然没有像周芷若那样黑化？？？
1675588104,363.95900,？
1675587117,131.17600,笑场的妹子长得好像王骁哈哈哈（演司命的辣个）
1675586888,730.79900,哈哈哈哈哈哈哈
1675586386,439.15600,？
1675583761,423.86800,好三啊
1675582589,769.81900,gun，依托答辩
1675581682,461.16400,救命啊传统茶艺
1675580763,593.59200,阴魂不散呢
1675580679,503.21100,对啊谁不喜欢帅哥啊
1675580247,227.79500,还是别插兜了
1675580217,647.54800,施昂到底造了什么孽啊
1675576630,437.12500,？？
1675574547,682.57300,哈哈哈哈哈哈6666
1675574400,833.58900,塑料车祸熟料不想信念心软奇迹戛然而止玩耍硬币撒花
1675573532,87.66500,蓝色生死恋 神剧贫寒家境地摊取钱告状施法服气不想不再特别上班因为看到看见
1675573340,749.44400,雷雨嘛这不是
1675570040,769.97300,？？？？？
1675566708,754.27100,米粒做错了什么
1675564470,648.21900,靠心疼了
1675562539,158.90200,女主好漂亮
1675562012,683.27700,你为啥要去人家的婚
1675561260,130.97900,离谱到家了，我的jio已经抠出三室一厅
1675560265,109.60300,我们以前上学的时候不会评什么校草 大家都在去忙着做题
1675548558,335.21200,霸王鸡吃霸王餐
1675541420,721.63100,太狗血了
1675538792,725.85900,救命，璀璨人生也跟这个好像
1675531234,110.11000,……不能换个小演员演小时候吗……
1675524045,60.09700,这个女主好漂亮
1675523923,689.81200,？？？？
1675523551,809.30600,《魔女的条件》结局
1675523304,712.12400,15我很强的
1675521968,769.99000,？？
1675519102,648.04500,油饼吧女主
1675518758,647.33900,说出真相竟会被打
1675516156,721.24100,这也太狗血了～哈哈哈～
1675516001,235.79300,你们这是7形的爱
1675515885,176.04400,O型是隐形基因，就是不能生别的血型啊。。。
1675515258,55.99900,哈哈哈，施昂，这名字笑死我了
1675514637,169.11500,不会真正的孩子是米粒吧？
1675513746,726.13400,这狗血撒的
1675513475,551.02900,\
1675513391,371.98700,当年被这个剧荼毒不轻，边看边骂骂咧咧的
1675513272,82.82300,我的天哪
1675512726,291.74200,米粒好看些
1675512395,648.04400,？
1675512338,595.84500,离谱
1675511863,740.98000,逆天
1675511302,179.16700,6
1675510436,470.63200,哈哈哈哈哈好无语这剧情
1675508038,424.72700,玛雅，真的叫芬芳姐
1675507156,144.55800,呀，看到这个角色，突然感觉我看过
1675507021,698.68400,这不是更小妹妹了，男主不喜欢小妹妹么
1675505926,104.49700,hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
1675504596,196.67700,原来是古早真假千金文……
1675504581,109.90000,笑死
1675504432,722.20000,哦吼结尾了点题了
1675504267,39.99600,这不是小晴表妹吗
1675503848,69.46800,？
1675503422,663.49200,我也非常满意
1675502438,105.00600,乔诗语 又是你
1675500878,797.79800,哈哈哈哈哈哈哈哈
1675500876,689.81100,啊？
1675499437,725.27000,点题了哈哈哈哈
1675498156,564.12300,真6
1675496720,802.34600,要素太齐全了
1675495858,550.61900,放过芬芳姐吧
1675494655,388.42200,大猪蹄子
1675491664,214.92600,哈哈哈哈哈焯
1675491268,452.67100,你们两在一起吧，抱走男二
1675491180,47.28100,我靠！好帅！
1675490926,46.85900,哟，这不我们辅导员儿吗
1675489424,723.79500,心疼男人倒霉一辈子
1675489371,137.21900,哈哈哈哈哈
1675488775,279.35800,美女也太多了吧救命 龙套都这么好看
1675487150,83.03500,白羊座史昂
1675486905,655.18100,有完没完啊？？？
1675486714,46.81900,丹尼斯吴我靠
1675486461,328.47800,哈哈哈哈哈哈
1675483966,362.06100,这漫长的13分钟啊！ ~~~
1675483313,774.59800,??????????????
1675483277,774.59800,?？？‘
1675482213,663.87700,正常人应该都会对男二满意吧，丹尼斯吴不香吗
1675480748,755.94700,把时间花在这上面，有意思吗
1675480699,251.82800,为什么不选男二？！！！
1675480037,384.48600,龙门镖局里付辛博的迷妹！！！
1675479877,705.24500,和虎鲸一样聪明（
1675479395,272.18700,Jooooa
1675478519,88.63900,青岛奥帆中心
1675478076,544.39600,送美特斯邦威
1675477929,410.90200,这个房子很怪，感觉像是酒吧改造而来的哈哈哈哈
1675477617,834.00000,1
1675476486,730.70300,哈哈哈哈哈哈
1675476374,630.69000,哈哈哈哈哈哈哈
1675475880,243.66900,让我想起高33
1675475427,550.92600,芬芳姐跟我走好不好
1675475418,781.74100,？？？？
1675473764,558.67600,这个男的能不能别耽误芬芳姐
1675471619,647.30100,？？？
1675470283,403.57900,哈哈哈哈哈哈哈
1675470120,648.16500,是边大配音啊哈哈哈哈哈
1675469487,730.21200,哈哈哈哈
1675469416,18.81900,那这也太不小心了吧
1675466335,13.00600,卧槽 我跟我妈看完了
1675463458,544.74200,你睁大眼睛好么！！这是丹尼斯吴啊女主角！！！
1675462720,689.84900,你们俩马上给我跳海去找艾莉和洪世贤！
1675458338,36.17900,看到摆地摊，我就想起来我小时候也看过
1675453054,372.91200,谁给张翰配的音啊？这也太苏了，张翰配不上这样的音
1675449973,445.12900,？？？
1675446337,724.70400,祁同伟：阿对对对
1675445184,678.87700,哈哈哈哈哈哈哈
1675444094,668.56900,恐惧会不会比零版本
1675442464,397.77800,芬芳姐当时在快本里一口一个翰哥和渴望的眼神我真的哈哈哈哈哈
1675442334,802.34200,他不是刚刚才在雷阵雨又失忆了吗
1675441995,647.34900,哈哈呜呜 怎么可以打帅哥 好凶啊
1675441972,26.81600,好像我们语文老师
1675440961,689.74900,嫁了吧你俩锁死
1675440837,298.48100,？？？
1675440623,797.82000,好耶））
1675440623,383.03600,啊西有女朋友还喜欢妹妹的渣男一枚
1675440405,732.22500,太典了
1675439624,732.18500,《动不动就胃癌》，好吐槽！
1675439291,302.17200,大海燕
1675438504,152.71200,这是箭在弦上蒋欣的妹妹吧
1675438205,284.32700,米粒好好看哎
1675438159,411.18000,这两个女演员好像
1675438128,372.92900,好白瞎的剧情
1675437915,130.36200,有钱长得帅是我的错吗？
1675437799,749.95000,6
1675437764,705.73600,6
1675437192,731.43000,笑死
1675436820,364.63100,竟然爱情岛拍的。。。
1675435448,570.73800,七形的爱
1675434304,689.59300,盲猜癌症快来了
1675433973,558.82400,浣碧：王爷，你不要走！长姐有皇上的爱！
