发送时间,视频内弹幕出现时间,弹幕文本
1675682534,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",360,0,700,450,0,0,1,""SimHei"",1]"
1675682529,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",350,0,700,450,0,0,1,""SimHei"",1]"
1675682522,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",340,0,700,450,0,0,1,""SimHei"",1]"
1675682511,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",330,0,700,450,0,0,1,""SimHei"",1]"
1675682507,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",320,0,700,450,0,0,1,""SimHei"",1]"
1675682503,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",310,0,700,450,0,0,1,""SimHei"",1]"
1675682495,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",300,0,700,450,0,0,1,""SimHei"",1]"
1675682491,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",290,0,700,450,0,0,1,""SimHei"",1]"
1675682486,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",280,0,700,450,0,0,1,""SimHei"",1]"
1675682481,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",270,0,700,450,0,0,1,""SimHei"",1]"
1675682475,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",260,0,700,450,0,0,1,""SimHei"",1]"
1675682471,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",250,0,700,450,0,0,1,""SimHei"",1]"
1675682465,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",240,0,700,450,0,0,1,""SimHei"",1]"
1675682460,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",230,0,700,450,0,0,1,""SimHei"",1]"
1675682455,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",220,0,700,450,0,0,1,""SimHei"",1]"
1675682449,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",210,0,700,450,0,0,1,""SimHei"",1]"
1675682443,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",200,0,700,450,0,0,1,""SimHei"",1]"
1675682438,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",190,0,700,450,0,0,1,""SimHei"",1]"
1675682432,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",180,0,700,450,0,0,1,""SimHei"",1]"
1675682427,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",170,0,700,450,0,0,1,""SimHei"",1]"
1675682421,152.91700,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",160,0,700,450,0,0,1,""SimHei"",1]"
1675682231,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",150,0,700,450,0,0,1,""SimHei"",1]"
1675682226,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",140,0,700,450,0,0,1,""SimHei"",1]"
1675682222,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",130,0,700,450,0,0,1,""SimHei"",1]"
1675682218,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",120,0,700,450,0,0,1,""SimHei"",1]"
1675682213,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",110,0,700,450,0,0,1,""SimHei"",1]"
1675682206,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",100,0,700,450,0,0,1,""SimHei"",1]"
1675682201,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",90,0,700,450,0,0,1,""SimHei"",1]"
1675682197,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",80,0,700,450,0,0,1,""SimHei"",1]"
1675682192,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",70,0,700,450,0,0,1,""SimHei"",1]"
1675682186,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",60,0,700,450,0,0,1,""SimHei"",1]"
1675682181,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",50,0,700,450,0,0,1,""SimHei"",1]"
1675682176,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",40,0,700,450,0,0,1,""SimHei"",1]"
1675682172,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",30,0,700,450,0,0,1,""SimHei"",1]"
1675682168,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",20,0,700,450,0,0,1,""SimHei"",1]"
1675682159,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",10,0,700,450,0,0,1,""SimHei"",1]"
1675682142,151.79800,"[700,450,""1-0"",4,""只要有我在，你就是最强的"",0,0,700,450,0,0,1,""SimHei"",1]"
1675681230,94.25900,"[0,0,""1-1"",2,""乌野，Fight！"",0,0,0,0,5000,2000,1,""SimHei"",1]"
