发送时间,视频内弹幕出现时间,弹幕文本
1675955736,162.54400,黄散
1675942827,197.18700,来个一镜到底啊
1675942506,11.19700,大爷不卖
1675940933,158.05900,黄硌牙
1675916216,46.74900,这是爷爷留下的哥哥
1675906509,147.67900,害得是大哥
1675905635,60.05700,好久没吃过了
1675888457,183.11900,道具
1675877780,110.39500,这配乐是猪八戒背媳妇！哈哈哈~
1675868705,148.75200,为什么大哥没对象？
1675864518,182.81800,还得是大哥呀。
1675863393,154.94200,塘角鱼
1675860410,27.46500,别当欧尼酱了！
1675859491,204.43000,冬天鱼不怎么跑
1675858116,173.51000,伙头
1675858101,38.84100,日常偷懒
1675856761,73.51800,真的太全才了
1675856149,121.95600,就这音乐，肯定没没鱼
1675855592,197.51200,感觉大哥意犹未尽
1675855421,165.26800,黄古
1675854079,197.99600,哈哈哈哈
1675854024,127.79400,大冤种。。。
1675852650,42.65900,日常不参与
1675851658,128.31900,力气活
1675851247,43.67600,今年腰好了
1675851084,174.08000,黑鱼：走之前还能吃条餐条鱼，值了
1675850233,134.66700,大哥这一上手感觉都不一样
1675850094,46.77800,爷爷留下的大哥
1675849991,22.03300,好早
1675849961,50.49900,卧槽，对味了！！！
1675849769,154.98300,这个鱼还蛮好看的
1675849763,134.72000,不用打个窝嘛
1675849624,96.37900,大哥我是男的考虑考虑我
1675848902,79.86500,要靠我们大不列颠的新一辈
1675848863,184.65900,还是得靠哥
1675848720,146.35700,还得是大哥
1675848497,206.05900,杂鱼，香啊
1675848162,183.01900,《你一管不用管》
1675847966,64.73900,这真的是亲兄弟吗？
1675847928,17.57900,来早了
1675847885,100.11900,红头讲究
1675847848,33.47300,大哥一脸的无奈和对弟弟的宠溺
1675847634,179.29600,黑鱼
1675847592,0.02200,《这是爷爷留下的大爷》
1675847583,85.39900,二哥吃的鸡腿面包
1675847490,33.30000,欧尼酱，刚把得哟~~（doge
1675847490,193.06500,100℃的水洗个澡
1675847440,34.62400,欧尼酱，刚把得哟~~（doge
1675847247,152.33900,这么大的黄辣丁可好吃了
1675847241,173.60300,这鱼皮好像蛇皮啊
1675847036,65.03600,《再过二十年，我们成香灰》
1675846993,29.34500,欧尼酱
1675846941,1.24100,《看到我请点赞，让我知道你来看爷爷留下的仨兄弟了》
1675846940,50.68000,吃不吃油饼
1675846906,29.20200,好哥哥
1675957092,110.75900,厉害已经说腻了，大哥
1675955387,96.41800,大哥性别别卡得那么死行吗
1675951113,47.11700,鲁西南第一钓王
1675949754,198.18100,。
1675948405,165.88600,酸菜雷龙哈哈哈
1675944456,153.71700,洛阳叫黄格丫
1675943559,34.49800,《不参与》保留节目
1675942155,34.62000,这理由终于正当一回
1675936178,206.23800,还有人摸鱼
1675924553,182.58300,全是剪辑
1675918051,100.25900,↑逆天
1675903536,196.29000,哈哈哈哈哈
1675892969,182.25100,？老三水上漂？
1675875095,79.91500,现在都看不到这个面包了
1675864485,173.85200,我们这叫生鱼，滋补的
1675863773,134.90500,学学撒网吧
1675862858,66.73800,这玩意，小时候可流行了
1675862459,185.51600,好多螺狮，摸螺吧
1675862299,161.56600,昂刺鱼
1675862127,39.49900,《大哥劳动歌》
1675860766,113.53300,这不是二哥与猹那一集的配音么
1675859398,153.95900,昂刺鱼
1675858277,195.32800,下锅里暖和一下？
1675856870,161.96500,黄辣丁
1675855499,129.73900,二哥不落个水我不是很认可他鲁西南第一勇士的威名
1675854427,173.63200,这也行
1675854416,28.74900,战歌准备
1675853802,173.93500,黑鱼
1675853566,147.54200,黄辣丁
1675853142,63.29800,z这个面包好吃
1675852311,20.86700,乖巧懂事.jpg
1675851920,154.41700,硌牙（方言）
1675851522,28.88200,geigei
1675850540,85.55900,大不列颠的新一辈，这空耳…
1675850039,1.37800,这是爷爷留下来的大爷
1675849676,63.30600,擅长吃哈哈哈哈哈哈
1675849343,173.73100,黑鱼
1675848990,19.03400,lanˇ
1675848464,147.53900,割鱼（泗水这么叫）
1675848102,33.50100,这个刀的刀口是不是锈了
1675847343,51.45100,吃
1675847260,73.55100,早
1675847187,34.17100,每日偷懒1/1
1675847139,40.59400,战歌归来！
1676000252,102.37200,啊 我被捕了
1675955548,80.21900,竹子：大哥，我劝你善良
1675953793,51.87900,所以三弟是负责幕后视频制作吗
1675952479,174.25800,柴鱼
1675947867,199.27900,《一管不用管》
1675944974,39.26800,哈哈哈哈哈哈哈
1675944581,174.01100,酸菜雷龙
1675932552,18.75700,这是爷爷留下的大哥，至今没有对象
1675924525,130.46200,二哥の小曲
1675924047,185.86400,这资源，绝了
1675923428,62.63300,干活的小曲（大哥）
1675919892,147.01900,还得大哥来
1675918348,174.94100,哦哟
1675918208,61.33500,一管不管！
1675917559,194.07800,有人摸鱼
1675910015,113.80200,大哥鞋带开了
1675871479,34.98300,经典老番：老三在拍视频
1675869749,180.87400,喝鱼
1675869190,121.98500,这大哥不是大哥，是小叮当，啥都会
1675869174,206.56700,还有人偷懒╮(‵▽′)╭
1675866468,194.44500,全能大哥
1675865857,18.71900,地 鼠 二 哥
1675864701,35.00600,哈哈哈哈
1675863721,87.10100,拍视频也是工作，说上班的
1675862655,180.75400,这是大伯留下的船
1675860378,28.58100,欧尼酱
1675860241,32.73200,哈哈哈
1675859691,48.56400,大哥受累曲儿
1675858708,153.19600,大哥不出马，就得道具组了
1675856600,153.35000,骂骂咧咧鱼
1675856565,51.93400,吃！
1675854799,146.80500,还得是大哥
1675853104,153.21900,黄嘎鱼
1675851959,68.59700,二哥不当谐星太亏了
1675850750,161.47000,突然发现款手套。
1675850178,180.53500,伙头
1675850172,1.41200,先投币
1675848569,110.85800,南杆子和开头的是一个
1675848468,28.42200,你就宠他吧
1675848198,39.44300,战歌回归
1675847939,185.81200,黑鱼
1675847914,1.50800,省流：哥哥～（二哥脸）
1675847499,173.38400,乌鳢，俗称黑鱼
1675847464,206.69500,负责腰疼得没来吗？
1675847301,73.69300,大哥找媳妇不能把路走窄了，不能只考虑女的呀，我哥也单着呢（doge）
1675846990,135.11000,?
1675846829,34.62500,理由越来越敷衍
1675962943,152.85900,葛爷
1675950797,199.29000,“你一管不用管”
1675947862,175.39800,火头
1675934127,114.99700,二哥专属bgm
1675920286,186.56200,冬天好搞一些
1675917762,96.76100,大哥啥都会系列
1675915671,146.57700,一个倒霉蛋
1675915315,180.26300,雷龙
1675904523,48.62300,这是爷爷留下来的
1675877967,18.50400,《你一管不用管》
1675876140,159.78300,大哥该是强
1675871070,193.81500,得亏爷爷留下了个大哥，不然你们哥2个...
1675868994,74.69900,大哥的技能什么时候开发完？
1675868686,18.10000,没广告你养活UP主？
1675865101,175.01900,可以啊！黄辣丁有了，黑子也有了。够弄锅汤了
1675864487,35.03600,哈哈哈
1675862915,39.07100,大哥，加油
1675859184,49.23200,战歌起
1675857176,160.11500,骂骂咧咧的
1675856645,207.92000,包包叫
1675855561,175.73900,好家伙这黑鱼还不小
1675855076,153.05900,硌鱼，因为头里有个石头一样的东西。
1675854844,102.65100,路亚两根竿，鱼获堆成山
1675853845,35.10900,哈哈哈哈
1675852321,52.44700,牛瘪火锅（高声叫唤）
1675852111,167.40800,黑鱼啊。
1675851936,28.18300,心疼giegei
1675851624,180.28400,这也能抓鱼
1675849605,130.59900,牙疼怪灶王爷了属于是。
1675849362,88.90400,大哥考虑考虑我吧！
1675849317,152.99100,昂次
1675848515,146.51100,一个倒霉蛋
1675848055,61.05400,二哥就是鲁西南沈腾
1675847990,175.23900,酸菜雷龙
1675847758,35.49500,geigei~
1675847418,136.17600,太慢了，鱼都跑了
1675847365,1.72200,省流：一如既往不干活的摄像头（doge
1675847287,190.16900,暖和暖和（物理）
1675847252,28.25300,擦，大哥
1675847234,38.97900,战歌起
1675960354,89.28700,大哥这样的好男人真的不可多得啊
1675959837,172.29900,火头棒
1675957174,38.97300,久违の小曲儿
1675949659,53.46000,战歌起
1675946354,136.22000,鱼：这很搞笑
1675942607,82.19000,还是像沈腾的
1675937671,36.17300,字正腔圆
1675919126,13.41700,惊起一滩鸥鹭
1675902839,27.75200,爷爷：我留下的船呢？
1675902739,159.58600,大哥啥都會還溫柔，我的理想型哈哈哈哈
1675885358,158.33900,黄骨，可以啊
1675870496,15.51500,广告怎么了？你都让人家用爱发电？你那点播放量才几个钱？？？
1675869214,70.63200,鸡腿面包（X）鸡排面包（✓）
1675868149,132.12500,行家一出手，就知有没有
1675863605,199.94200,曹鱼头子
1675860450,28.01200,你怕不是美波里
1675858404,38.89900,我就想问问，你啥时候参与过。。除了吃。。。
1675858160,142.09800,大哥真的就啥都会呗！
1675856378,111.87800,这个配乐，有点难了
1675854130,49.29600,《搭把手》
1675854072,2.76300,这是爷爷留下的兄弟
1675854020,152.44900,黄辣丁
1675853708,176.08800,前面的 这种鱼又名蛇头鱼
1675853211,179.52500,这鱼怎么长蛇皮
1675852755,179.91800,还有黑鱼！！？？
1675852372,60.90100,鸡腿面包
1675851978,57.37000,鸡腿包
1675851714,169.65800,老三帮忙了，我震惊了！
1675851117,208.48000,大哥捉鱼  二哥做鱼  三哥嘬鱼
1675850811,146.43400,我觉得这些视频是大哥的招亲节目
1675850631,29.92800,哈哈哈哈哈哈哈
1675850085,18.08700,鲁西南第一钓王请求出战
1675849603,123.77800,活是大哥的，锅也是大哥的（doge）
1675848756,31.01900,好哥哥～
1675848609,187.54700,谁还记得二哥说的“你一管不用管”
1675848287,115.09600,半个小时都没有
1675848146,148.98600,成功小曲
1675847956,152.05900,戈雅鱼，也叫黄鸭叫
1675847666,103.75300,大哥咋啥都会
1675847637,75.26100,啊今天的朋友们，做出的天梯要防水
1675847434,192.22500,我们叫这湖资源好丰富
1675847328,179.50000,乌鱼
1675846873,1.77800,《这是爷爷留下的爷爷》
1675994994,200.39600,天冷鱼不怎么动
1675963646,30.05400,好哥哥（张飞）
1675952042,30.49800,御弟哥哥，哈哈
