发送时间,视频内弹幕出现时间,弹幕文本
1675953931,100.34100,哇!洛天依
1675951392,59.97500,有入殓的局不要着急啊hhh
1675939030,117.35400,屠夫：没人为我发声吗
1675936692,54.01800,惨！太惨了
1675926236,8.82700,我也是，玩佣兵溜着鬼，结果冒险家蹲在那里，被秒打死了还赖我
1675925195,46.16100,快si！我走地窖！
1675916336,109.12100,升华主题
1675913973,120.34700,“四逝同堂”
1675908309,94.05700,太真实了！
1675875164,116.30200,泪目
1675867363,128.45800,寄 刀子
1675867289,79.57800,暂停破译 我去救人
1675863621,8.67900,好听，快火
1675861652,135.13900,这里面好像有个人是我
1675860626,64.61100,六十发红龙，这说的就是我啊！！
1675860426,7.84500,哇，太真实了
1675857769,50.29500,破放了
1675856429,150.73900,呜呜呜我现在去开吧排位，让我清醒
1675855440,23.61900,热门打卡
1675854840,23.93800,能者先赏
1675853545,64.09800,单抽出杂技的联动皮，还有小丑火箭。
1675852693,74.63300,词写得好好，碰到这种队友也让人心暖
1675844406,30.58000,新的联动精华，我40个左右，紫薯成功的从5000变成了1万
1675834785,93.29200,谢谢，这里已经憋不住眼泪了，呜呜X﹏X
1675832529,15.87900,好感慨，填词好厉害
1675831458,144.79800,升华了
1675829083,4.67000,哈哈哈哈哈
1675823568,89.92000,救人位：怎么可能真的放弃
1675820097,59.17800,男默女泪
1675813922,17.29800,现在不是这样子的了，监管比求生还快
1675811654,9.54800,我五年一金，简称五金
1675798301,38.51100,唱的好好听！！快火！
1675989351,3.63900,这场排位赛你是玩的求生者吗？
1675965930,56.30500,竟然没有ban奈布的！酸
1675960214,135.14400,“1个月前在线”却又经常见面
1675950157,24.13900,五阶求生排位4分48
1675936648,19.09800,一模一样就是说
1675919219,49.79100,真实
1675917759,64.97700,等等这些皮我怎么全都有（悲）
1675878381,31.29900,换机子有时候比等要更难，你弱不可能修中场必然会抢其他人机子
1675871356,120.37800,蚌埠住了哈哈哈哈哈哈哈哈哈哈哈哈
1675863665,94.54800,实话说监管也不怎么舒服
1675861168,79.87200,升华主题
1675853842,62.15800,十连跪啊！！！！！！！！！
1675848459,3.66200,开场就蚌埠住了
1675845156,55.82700,哈哈哈哈哈哈，入殓只有队友在，才能返生
1675844474,150.99600,好运吗？是指我23发出芥川？
1675835769,39.02400,我哭死我中午明明都撒手了被震慑，为什么，为什么啊啊啊
1675833335,117.43400,你币有了
