发送时间,视频内弹幕出现时间,弹幕文本
1675856769,1082.72200,无 球 鲁 智 深
1675852661,1698.14800,6
1675852589,1195.13900,siuuuuuuuuuuuuuuuuuuuuuuuuu
1675850444,1462.41700,阿伟罗退役巡演致敬科比
1675850285,1172.49500,出生罗！沙人罗！
1675850135,1088.85900,阿伟罗太出生了吧
1675850107,1079.43400,阿伟罗你真是个出生啊
1675850062,1082.19200,足坛科比肘子开路
1675839720,985.38100,幸运女神都站在对面  太惨了
1675839628,1433.17700,啊 为啥要这样啊
1675837448,873.21900,你完了
1675837232,657.55600,塔神：完了，我又犯错了
1675836778,285.83500,威胁很大！
1675835214,1551.10400,goal！！！！！！！！
1675833965,454.15600,这球都能踢飞？
1675832501,390.73900,哈哈哈哈哈哈
1675821627,4.28800,输！
1675818083,1443.98600,？？？？
1675810083,480.41000,阿伟罗跪下
1675795772,1425.88500,这裁判被买了吧！被打也吃黄牌？
1675793517,1324.73200,byd林黛玉是吧，自己撞上去倒了
1675792841,1458.86300,这吹的没问题吧 这剪刀脚都朝对方背心去了
1675792756,1459.02200,这什么剪刀脚
1675788713,718.77900,经典摊手
1675787854,853.15800,抛开其他不谈 罗哥还是有影响力的
1675787599,597.87100,罗哥来中超试试呢
1675787359,367.98700,人墙你别来你躲球
1675787333,342.38800,袖标：害怕
1675786509,367.73600,皇马踢马竞欧冠决赛 就是越位获利，皇家裁判队名不虚传
1675786249,467.87800,一个致敬梅西一个致敬姆巴佩
1675780817,1202.40800,双杀举世皆惊
1675780765,1196.64800,足坛黑带五段
1675780270,1170.02900,6
1675780090,733.53400,↓赞美太阳↓
1675777114,308.94300,塔利斯卡
1675775546,735.77800,哪怕传一个
1675774783,703.61100,我螺眼神助攻99%功劳好吧
1675774207,1085.13500,韩国二等兵真是纯种簇生
1675771666,129.42400,逐渐找到状态了我的罗
1675763839,47.05900,嘟嘟
1675763824,34.49900,葱
1675763578,1636.04000,哈哈哈哈，笑死了
1675762585,1458.85000,会不会队内对他也不满啊？
1675762450,1341.67000,？？？
1675761611,467.55100,致敬姆巴佩
1675759168,274.35800,塔利斯卡吧，为什么一直在说古斯塔沃，分不清同队两个人么？
1675758865,47.20300,罗开二越
1675751275,1005.67400,这个进球真的强
1675749002,363.11000,来了来了
1675746396,1087.27300,出生啊
1675745246,4.77900,再来一遍
1675744865,1064.85700,刚刚踢得什么鬼
1675744732,1370.46000,广州塔：好看爱看
1675740093,734.39500,siuuuuuuuuu！
1675739532,1460.36500,3-0-1
1675739316,215.78700,泪目
1675733393,594.86500,++++++++++++++++++++
1675731322,1717.13500,总结:这场比赛概括了我罗的职业生涯
1675725497,1124.27700,一碰就倒
1675721511,1444.52400,siuuuuu
1675720539,1041.56600,事实上世界上绝大多数的联赛都比中超质量高得多
1675717184,730.28300,穿塔利斯卡也行 非要自己打
1675713202,26.86200,阿韦罗跪下
1675709435,300.06600,慕斯先带队进个季后赛吧 铁血上篮打的可太好啦
1675704071,733.98400,偏哨都赢不了啊阿伟罗
1675703659,454.38200,这球能踢飞离谱
1675701789,1614.85400,下一场坐等阿伟罗的笑话
1675700656,1090.46200,纯出生
1675698468,11.48200,可爱捏
1675698050,790.46500,BGM换成雪花飘飘
1675697957,722.11200,一高一快我罗是一高
1675697644,1490.57900,偷国进修归来
1675696436,377.10700,穆大叔的摇手指也是对着观众摇，对着对手摇也要被吹的。
1675696415,243.27800,《古斯塔沃》
1675695806,1216.58400,阿伟罗。不不不
1675695296,1688.16100,利雅得武术队
1675695219,1614.96600,怪不得阿伟刚才嬉皮笑脸的
1675695147,576.37700,123123
1675694576,1341.50500,啊这
1675694574,762.25600,精准
1675691452,365.70400,在皇马踢拜仁场均越位帽子戏法
1675691209,123.54700,你怕了？？
1675690327,180.97000,人还没碰地呢，手先举起来了
1675688031,538.15900,1
1675687853,19.79000,沙陛驾到！
1675687419,1508.93400,坚毅的眼神
1675687378,1468.07700,十二码核爆
1675683905,552.78600,阿伟罗触电:罗触
1675683306,334.55500,我这球在皇马算进的
1675682950,1215.09700,足坛科比
1675682287,1538.67600,siuuuuuuuuuuuuuuuuu
1675682275,1526.37800,siuuuuuuuuuuuuuuuuu  黑子们  哈哈
1675682198,1449.04800,siuuuuuuuuuuuuuuuuu
1675681448,900.77500,曾经的王者沦落到玩青铜局
1675678700,767.68100,玊！
1675677063,508.00500,这怎么跟游戏里一样
1675676969,181.14400,hhhh
1675676566,459.18400,阿韦罗亚：？
1675675973,1305.84100,迭戈弗兰
1675673264,355.32800,哈哈
1675672568,1341.58400,有人碰瓷（
1675669287,397.72600,经典缩头
1675668412,335.11300,门里踢还tm被追上了
1675667636,741.06400,哈哈哈哈哈
1675665933,663.49900,大胆！！
1675663893,1575.90800,点球被抢 心态爆了
1675663143,1648.28400,哈哈哈哈哈哈哈哈
1675662335,1081.10200,啊这。。好过分
1675661161,1420.38400,不是，我寻思从始至终对面那个人有做什么值得领黄牌的行为么？
1675660919,1607.92500,下场阿伟罗要单核带队了哈哈哈
1675659177,1497.06800,哈哈哈哈哈
1675658333,985.51700,这场两个进球都算世界波了
1675657352,1093.58900,他自己带球的时候怎么没有这种身体对抗能力？
1675656645,721.07800,足坛阿摊
1675656326,727.76800,你进球越过我踏过的草坪，那我罗到底算不算助攻。。。
1675655692,900.69200,83了理解一下
