发送时间,视频内弹幕出现时间,弹幕文本
1675826739,368.67200,第三张就蛮朴素的
1675826105,105.99800,超级无敌花也是一种风格啊
1675824079,393.60100,仿佛看到了自己中学的样子
1675787694,127.52700,hhhhh
1675781872,540.89700,照镜子穿出来衣服更显眼还是你人更显眼，衣服是衬托人的，被喧宾夺主就说明这衣服不适合
1675773606,409.47900,基础款整的很重要
1675749527,46.49400,我是抽闲风
1675748985,462.91100,佟湘玉？
1675746176,184.93700,果然看起来好看就要瘦
1675742192,175.37900,哇真的好看
1675741786,100.07000,哈哈哈哈哈哈花仙子
1675692477,194.82000,我本人
1675688652,324.35600,老陈好用心呀
1675669389,443.99100,我到底开了倍数没？
1675649015,105.86000,好像也没有什么高级的味道……
1675596324,45.75900,好用心啊！！！
1675584862,501.11700,是我了
1675583788,391.76400,熨斗熨一下很有必要
1675581731,58.94200,爱岗敬业真实在，感动破站好老陈
1675579592,612.98500,看我发现了什么？宝藏博主！
1675577891,126.95000,看奇怪的走秀看多了，现实很奇怪的
1675573156,638.86900,每次看老陈的视频都有很大的收获
1675570310,578.15600,风格这块我不敢苟同，有些人就是什么风格都喜欢为什么要阻止尝试
1675566550,381.60800,质感确实很重要
1675564958,414.35600,我78块钱就能买到一件克数重的打底口袋t，单穿是真的不差的
1675563105,22.29500,0000
1675563099,15.92800,223
1675560050,108.56000,别改了，越改越土
1675558464,656.64200,haha
1675558217,477.38500,好看
1675532670,7.19400,同凑合风
1675532568,108.73400,左边好看诶hhhh
1675529905,161.99000,感觉这个原图还好诶，再考虑一些冷暖搭配就完美了
1675528479,612.96900,太优秀了
1675525657,189.77200,可是我胖…
1675524361,345.80400,换装游戏
1675523475,390.27000,质感真的好重要
1675522284,39.17800,啊啊啊好可惜啊，没注意
1675520626,302.76000,角度一样的啊 姿势都一样
1675504717,549.73200,这不是我吗，哭了
1675504438,109.78700,图一更好
1675500331,176.34100,感觉跟拍照角度也有点关系…
1675497892,638.79000,升华了
1675496317,452.70500,这个是汉服诶
1675493355,390.30400,这就是我爸常说的：你能不能买点质量好的衣服
1675487988,590.88900,希望赶上下一波
1675483468,372.67000,总结.纯色最好
1675482437,370.42700,显然第三张好看orz
1675482369,54.20800,爱岗敬业真实在，感动破站好老陈
1675475908,561.25400,但是公司要求正式点怎么办呢
1675452778,176.98000,第三个就是我了，竟然被表扬，开森
1675448215,400.46600,说实话夏天要是真去热的地方T恤薄一点，真不会多凉爽
1675448159,313.53500,这是给人穿搭思路
1675447662,584.11600,好快
1675444501,371.90200,总结：不要印花
1675443284,33.38300,好家伙
1675442202,659.07600,好好看
1675441245,301.25900,拍照角度没差多少吧
1675439972,648.21200,我是老粉啦，哈哈哈
1675436635,72.06000,老陈的衣服好看
1675436522,393.62400,材质啊就是
1675435867,362.41000,格子裤姐妹 笑死
1675435197,33.51300,老陈发型绝美！
1675434649,233.21000,救命 我一个二甲的念不好三十四次
1675432106,53.99100,爱岗敬业真实在，感动破站好老陈
1675431939,666.81700,别太爱男
1675431377,8.48700,为了不纠结穿什么，买的都是基础款，出门前抓到哪件穿哪件，做六休一，每天9小时不停歇的社畜真的太痛苦了QAQ
1675429327,162.33900,泪目，我觉得这个原图还挺好看的
1675429118,276.77100,能啊……
1675427579,143.20700,冲突是高级的，只是99%气场不够穿不出效果来
1675425006,428.88300,左边好好看
1675424840,291.75200,收下腰就好
1675424776,366.31300,我觉得第一张好看，花的很统一
1675424083,377.01700,每次都有人说之前的更好看，我反正觉得之后更好了
1675423855,521.21200,这个衣服感觉皱巴且臃肿
1675421517,97.42700,这个系列真的很好但是很费精力耶
1675420599,71.69800,大家都合理讨论！不要对别人的穿搭指指点点！
1675419346,487.76700,是我了
1675418976,554.38000,挺好看的啊
1675417156,515.57500,怎么衔接
1675416958,206.39100,哈哈哈哈哈这个P图太
1675416796,46.13000,妈呀，求这个系列继续！三连了，想投稿
1675416476,376.83900,看到这里我总结出来了，像我这样懒或者不愿意花心思换装对比，尽量纯色2333
1675412177,108.67000,左边好看
1675409073,397.68300,重了不就更厚更热了吗
1675406401,159.75900,日常生活想穿什么就穿什么，如果有场合需要可以看看（大家都是普通人）
1675406391,390.89900,盲猜是个中学生
1675404884,32.52400,厉害厉害
1675403386,372.84100,第三张好看很多诶，而且高级了～
1675403138,393.85400,挂烫机很重要
1675403061,638.18100,呜呜
1675401394,373.25700,第三张确实好看了好多啊
1675400265,368.72100,真的
1675399552,127.58000,同款围巾www
1675398637,381.58000,质感到底是个啥
1675397658,47.73900,霍！这工作量
1675397499,33.19800,我完全糊弄风
1675397114,379.51900,基础款一般都比较好搭，也容易显高级
1675396036,319.45400,老陈今天这个妆真好看啊 全程只顾着看脸了
1675395761,194.64700,我本人
1675394986,254.63000,哈哈哈哈前面精心打扮的土
1675394702,127.55000,跟我们校服好像
1675393738,108.60600,还是左边吧
1675391725,667.69900,好喜欢这套啊
1675391685,126.97700,这是校服吧
1675390006,399.72100,不要买这种领子塌了吧唧的T恤！！！
1675389909,369.42800,头发也好看了
1675386292,623.63200,感谢老陈
1675385966,507.38200,我觉得是都适合，只是可爱风没搭配好衣服
1675384024,398.05700,还是得买贵的
1675383474,149.07100,这期好漂亮
1675369480,99.27500,这套我觉得可以，鞋换成彩的，包换黑白应该就行了
1675367609,106.18100,瞬间更土
1675366807,394.53500,说星海琴房的你站住！
