发送时间,视频内弹幕出现时间,弹幕文本
1675996608,36.77300,哈哈哈哈
1675993613,295.59100,《三五一十九》
1675990150,364.79700,已经三连
1675984788,380.90600,现在币比赞多
1675970572,57.90000,弟中之弟了属于是
1675964237,183.18000,暴躁老哥的沙滩小店
1675963052,360.14000,漏了一期，这就回去补！
1675962760,371.11800,投了投了
1675962526,424.26600,暗示魔方
1675960978,225.75600,告诉老哥，我想吃鱼了
1675960919,52.10400,三弟
1675960664,432.73100,艾[暴躁老哥]
1675960642,103.25000,指正:暴躁小哥，暴躁老哥青春版
1675958589,268.71500,具具
1675958378,57.95700,《俺也一样》
1675958365,45.75200,影分身
1675958331,45.97700,影分身
1675958293,370.78700,老哥等我一百个币的时候就投给你（现在68个）
1675957787,367.73900,投了投了
1675957271,385.02800,老哥冤枉啊，我昨天都没看
1675956658,409.27800,老哥太可爱了
1675956618,373.61300,币有啥用啊
1675956406,128.76500,《云玩》
1675956384,382.18000,这不清空忍法帖吗
1675955659,377.73900,这已经不是老哥一个648能涨一万战力的时候了
1675955603,398.48800,币比赞多
1675955205,371.36900,还是有区别的，扔水里还能看个水花呢
1675954187,143.41900,萌黄：nsdd（doge）
1675953767,383.30000,智齿老哥
1675952635,379.64600,支持
1675952627,373.44600,给了给了
1675952381,362.89700,现在币比赞还多qvq
1675951786,235.23100,老哥是不是专杀蓝鳍金枪鱼等各种刺身用的大鱼的师傅
1675951144,436.62100,青年艾
1675950934,367.26900,给了
1675950278,32.99800,走一回路费648
1675950192,371.95900,好家伙，币比赞多
1675949733,313.58000,到时候直接买
1675949618,169.01900,空
1675949541,109.19000,老哥，你终于要年轻了
1675949241,249.88400,旧厂街最靓的鱼摊主
1675948733,361.60800,老哥这是我最后的币了
1675947702,362.06000,你币有了
1675947627,377.85400,冲这句话投币了
1675947499,239.89900,神秘杀鱼男
1675947035,465.61900,我投的是币老哥花的可是钱啊
1675946893,366.41900,勉为其难花两个币吧
1675946637,154.42000,露脸的老哥
1675946541,184.34700,暴躁二弟的暴躁三弟
1675946495,15.05900,老哥牛逼
1675946272,282.21800,-10500
1675945912,384.92900,富有且慷慨
1675944823,376.55300,我就想知道2个币值多少
1675944425,237.11500,懂了，老哥是超人，我听说一条鱼两块
1675944048,369.10900,老哥充那么多，还差我手里的2个硬币吗？
1675943971,373.74100,留给暴躁小哥了
1675943339,197.82000,仔哥的暴躁三弟
1675943239,471.00000,我决定还是投两个明天吃晚饭的时候可以水一波视频
1675943143,80.13900,《坤毛》
1675943040,384.14400,白嫖中
1675942927,8.76600,变答辩
1675942776,414.48000,鬼叔：扣扣搜搜的
1675942693,367.48800,直接投币
1675942323,4.00300,哈哈哈哈哈哈
1675942160,137.57900,拉库拉库
1675942116,382.69500,币比赞多
1675941988,381.90100,最近投的币比我上一年整年投的都多了_(:з」∠)_
1675941980,380.39400,兄弟们看老哥这么充钱也不开心啊
1675941963,381.22100,最近都投币了
1675941739,332.52100,老哥刃具运气是真的差，鬼叔那边强化运气真的好
1675941654,36.81900,？？？？
1675941335,295.69700,我不好说
1675941243,211.85700,这就是氪的很多的玩家，还没托
1675941210,353.00000,没出币出了个榜三
1675941034,213.00000, 《要在大润发杀鱼》
1675940890,378.08600,哎 暴躁老二 我给仔哥投点币支持你（
1675940859,386.01600,必须贷款给你投俩币
1675940618,463.01600,够了
1675940510,364.99100,投了投了，老哥支持你
1675940417,457.21600,投币给老哥回血
1675940330,72.68200,昨天都说了啊
1675940322,363.60100,哈哈哈今天是赞少币多
1675940312,72.61900,点券比我金币还多
1675940169,9.52000,老哥牛逼
1675940151,366.24000,等你超过靓仔再投嘿嘿
1675939914,239.94800,大润发老板
1675939820,4.41800,这不到一个小时，就一万投币了
1675939760,363.13300,哈哈哈～投了～投了～
1675939739,197.99300,三弟的暴躁老哥
1675939723,193.04400,三弟的暴躁老哥
1675939684,115.26000,没有公会之类的都很难有那些口令之类的
1675939614,321.89600,大蛇丸要完
1675939542,4.21900,老哥牛批  给老哥点赞
1675939370,386.40600,补上
1675939295,471.00000,我马上就投
1675939237,377.63400,俩给了
1675939155,368.23400,投了，老哥能让我偷四千万战力吗[doge]
1675939031,275.89300,啊哈哈哈啊哈
1675938981,376.79200,老哥冤枉啊，昨天投了
1675938896,225.32000,暴躁老哥艾杀鱼
1675938757,366.52600,投了
1675938723,58.16900,至少不是老二了
1675938540,27.06800,靓仔：看我影分身之术！
1675938501,364.01600,投了投了，别委屈了
1675938003,384.33800,投了
1675937995,291.66000,？
1675937958,206.74400,老哥的艾
1675937955,366.09400,每天两个币
1675937904,380.54000,补上
1675937843,29.54300,《失落》
1675937805,386.24700,老哥视频发得很快，好多兄弟们都没看呢
1675937719,359.99500,哈哈哈哈哈
1675937636,359.70000,投了投了
1675937564,171.78100,。
1675937460,37.56700,老哥牛批！
1675937346,86.05900,饰品战力这块老哥还得继续学习精打细算
1675937289,302.18300,老哥咋们要不还是慢慢等祝福劵吧
1675937271,376.40300,不会啊，最近一直三连
1675937242,461.47600,这我必须投两个
1675937224,370.82000,昨天没给的今天我给老哥补上
1675937209,69.15800,如果不是因为那次沙滩小店
1675937129,324.63900,得罪魔方了
1675937125,264.06400,省流：自己看
1675936984,220.06100,在策划说上睡
1675936972,122.13200,怎么说一半啊
1675936964,373.65000,都上学了吧
1675936935,403.66600,扣扣搜搜    随便氪亿点
1675936863,15.73900,5分钟
1675936828,253.41500,拉库的小歌
1675936803,346.87400,白嫖使我快乐
1675936780,378.05900,老哥我给你投点币支持你
1675936752,116.29500,萌黄:NSDD
1675936698,94.93200,《点》
1675936660,35.83700,影分身是吧
1675936650,55.00000,证明一下，你开了弹幕
1675936628,48.62000,三弟
1675936619,56.01400,暴躁三弟
1675936617,45.89700,哈哈哈哈哈
1675936558,5.51000,第53个！
1675936548,4.84000,1
1675991849,386.55800,兄弟们看老哥这么充钱也不开心啊
1675990519,117.39600,萌姐：我只给老大面子，老三一边去~
1675986363,468.14400,币比赞多
1675977583,184.65900,老三的暴躁老哥
1675964821,325.68800,再说口令没了
1675958450,129.27400,萌黄:nsdd
1675958344,292.22700,不错了，我忍具95%概率照样失败
1675953325,282.22000,《加30％》
1675952367,437.26500,老哥格局！！
1675949707,195.97900,老艾（二）的年轻老艾
1675948917,237.01900,山椒鱼可以杀
1675948624,48.33900,哈哈哈哈
1675946641,198.61900,暴躁老三
1675945012,177.49000,暴躁老哥的金运祈愿屋
1675944971,103.61900,暴躁小哥
1675944189,6.53000,古娜拉黑暗之神，黑魔变身
1675944188,58.34500,暴躁老二
1675942373,54.56400,三结义
1675940879,9.72400,乌卡拉卡全身变
1675940238,462.80400,前面那个瞧不起老哥的 打脸不
1675939913,469.45800,不让老哥给魔方氪金
1675939899,110.18500,魔方格局小了
1675939443,264.33700,省流：换WiFi
1675939383,237.03100,找老默
1675939067,172.94000,萌黄：nsdd
1675938984,296.66000,哈哈哈
1675938788,225.89900,杀鱼：难道老哥姓高，名启强
1675938772,213.24500,别在老哥这里提鬼叔了，别把鬼叔节奏带过来
1675938644,403.70000,老哥你氪金抠抠搜搜的
1675938543,3.92400,新片头
1675938147,54.47900,弟中之弟
1675937723,6.11800,？？？
1675937657,72.69000,马上要出了
1675937594,254.57900,《具具》
1675937436,80.51000,最早
1675937128,35.62700,哈哈哈哈哈
1675937076,462.60900,不让老哥氪
1675937070,196.16300,我建议直接改成暴躁三弟（doge）
1675936918,415.28400,《太多钱》
1675936797,220.35200,原来老哥还有其他工作
1675936797,184.89300,三弟的暴躁老哥
1675936682,448.65600,热知识，审核是第一个看完的
1675936664,47.53900,暴躁三弟
1675936657,28.94800,心里乐开了花
1675936651,35.45300,靓仔:影分身，只为赌你
1675936630,54.65200,暴躁老三
1675936623,28.77900,仔～
1675936622,16.14000,巴啦啦能量，沙罗沙罗，小魔仙全身变
1675936617,46.36400,哈哈哈哈哈
1675936610,47.31000,双倍仔哥
1675936605,37.93900,3弟
1675936603,39.40000,哈哈哈
1675936550,4.87900,新片头
1675996832,236.65000,哈哈哈
1675977488,104.01900,紫星……纸巾（大早上起来幻听了）
1675966022,236.78000,老哥是启强的人吧
1675958410,89.94800,《坤毛》
1675957280,462.45400,3w了
1675957110,194.93900,老哥的沙滩小店
1675955643,304.15300,对数字过敏
1675953699,117.51200,《老弟》
1675952777,16.77900,?
1675951947,48.88700,俺也一样
1675951469,140.49900,放手一搏吧
1675951352,173.54600,萌黄：你上大当（dog
1675951177,7.88500,禁止随地大小便（恼）
1675949265,39.41000,狼也一样
1675948288,277.75700,逆天概率
1675947475,462.42400,一万有了
1675944893,61.73600,要不是那次沙滩小店
1675944881,154.70700,我对数字很敏感的
1675944156,7.05800,？？？
1675943303,10.18400,来了
1675943113,467.73200,1.3万赞，1.6万投币了
1675942678,466.13200,不投了，老哥别氪了，魔方不值得
1675942380,334.06000,152级，还没有须佐套
1675942346,180.30200,八成不可能，建议别玩战力了大冤种
1675942239,98.40800,年轻的老哥
1675942050,440.09400,卑微老哥
1675942033,45.66300,还能这样？
1675941843,54.32700,靓仔比天师都高了
1675941610,54.20600,《暴躁老三艾火影》
1675941584,48.42100,影分身
1675941571,265.53400,霸占空瓶
1675941143,398.60100,随便玩玩指一个月充三十万游戏顶我快俩年工资
1675940148,293.70000,符合15%概率
1675940053,282.34500,？？？？
1675940048,410.61900,油门到底
1675939198,208.61000,终于知道老哥的钱哪来的了，原来是杀鱼来的[doge]，老哥怕不是性高
1675938868,404.06000,«没有刻意»
1675938849,415.77600,暗示魔方
1675938739,325.98000,我到现在90也差一个
1675938698,198.63000,三弟的暴躁老哥
1675938689,235.96600,老哥有个大润发
1675938379,35.17700,变成张翼德了
1675938224,213.33000,暴躁小三
1675938043,110.19200,看到了，哈哈哈哈哈
1675937793,298.68500,一
1675937634,298.24800,数学奇才
1675937559,251.45900,老哥是不是杀鱼发家然后去搞建设了啊
1675937333,48.74500,《三弟》
1675937294,194.98000,暴躁老三艾火影
1675937244,228.18500,萌黄：不给老哥口令了（doge）
1675937229,386.66500,主要推荐刷到才进来qwq
1675936822,35.22000,哈哈哈哈哈
1675936804,220.92000,\
1675936726,54.33900,张飞:俺也一样
1675936721,185.11200,三弟的暴躁老哥
1675936702,9.73900,2分钟
1675936627,28.37900,小失落指开怀大笑
1675936616,28.59000,小失落：指老哥发出宇智波狂笑之五
1675936573,6.99200,暴躁老妹
1675996299,343.91300,但凡经常看老哥视频的都知道，他忍具确实运气不太好（相比其他高氪玩家）
1675993147,34.92000,三弟
1675992080,185.65200,老哥的沙滩小店
1675979703,53.60400,名场面
1675977613,199.61900,三弟的沙滩小店
1675969815,388.10200,能投五个币，只能一个赞
1675963597,416.83500,niupi
1675962718,194.44900,老哥的青年艾
1675958275,10.19100,？？
1675958073,466.08700,币比赞多
1675956878,129.89000,策划不识抬举
1675956838,326.52300,我90级也差一个
1675955977,52.92300,嘶…为啥这俩一样
1675954882,35.10100,哈哈哈哈哈哈哈
1675954519,40.01900,影分身
1675954030,185.96100,硬生生给玩成破解版的了
1675953385,322.02000,我147级135一套都还没
1675952548,242.53400,肯定是老板啊，雇人杀鱼
1675951573,144.69300,1
1675949745,214.51900,《在旧城街杀鱼》
1675947459,1.16800,省流:投币过一万明天氪一万
1675946993,440.49900,老哥花最多的钱当最卑微的玩家
1675946467,462.30200,过了
1675946148,462.28700,卡网络bug强行给老哥投四个币投币比点赞多3万兄弟们牛皮
1675946048,74.34500,3月出150的
1675944650,449.00100,又偷了老哥4000万战力
1675941679,52.93900,影分身
