发送时间,视频内弹幕出现时间,弹幕文本
1676271962,21.97900,伪命题，根本到达不了光速
1676271376,225.36700,光速去世
1676271324,191.47800, Made in heaven.
1676268411,275.35500,如果你的质量是0呢？
1676267620,200.38300,文明6玩家
1676267327,26.41000,数学，不存在了
1676266821,94.09400,时光倒流就是个悖论
1676265212,297.34000,妈妈生的
1676263948,54.41900,哈哈哈哈，楼上说的对
1676263691,4.57800,不，超越光速，世界会消失，会诞生新世界（石之海看多了）
1676263355,28.99800,光速不变
1676262721,185.66600,数学只是理解的工具
1676260403,296.75600,cpu烧了
1676259805,44.72100,这个比喻太厉害了
1676259268,87.16600,我超，农
1676259012,43.30300,《电表倒转》
1676258690,163.00000,时间：“我是东西”
1676258615,159.29700,完了！CPU烧了，完全听不懂了
1676257328,93.15100,信条
1676255983,91.50800,吓我一跳我释放忍术
1676252550,291.34500,一场无法回家的旅行
1676252393,4.25800,时间倒流对物质会产生怎样的影响？
1676228507,106.13600,懂了，是承太郎和DIO 遥控器一按替身放出来就时停了
1676227741,185.37900,只能停顿，不可能倒流
1676223980,5.12000,有钱不买收音机，就听司徒吹牛逼
1676223912,134.05400,哈哈哈
1676223416,93.29900,啊，头疼，要长脑子了
1676219774,309.29800,看的后背发凉
1676218289,109.59900,时间停止系列
1676217686,80.99500,坍缩？
1676217280,101.41900,我悟了
1676217224,309.30200,难道有人认为自己可以活到那时候么？
1676217112,18.66400,到达光速去哪里都是一瞬间吧
1676216873,3.89800,四个小时前烫的
1676216731,110.79200,每个维度应该或者可能是相互独立的
1676213902,211.20400,终于cue三体了
1676213426,4.97000,睡前再听一会王司徒吹牛逼
1676213282,281.24100,等到宇宙内能量都消耗完，估计就要缩回去了
1676212810,108.90500,你讲这个，我可不困了嗷
1676212381,263.19800,52个小时就飞了两百多光年，剩下的那点是靠反物质引擎推动的。
1676212283,48.77900,物理学不存在了
1676212254,245.81900,但是光是光速
1676212065,204.23900,那时候，上古卷轴6能出嘛
1676212002,141.63400,什么新月
1676210642,48.70400,負質量呢？
1676210092,269.99900,加速同调（
1676209232,12.10900,达到光速时间会停止，那为什么光本身不会停止？
1676209108,35.87200,那简单呀，搞点质量为负数的物质。
1676208869,48.53500,理论上当你正处于事件视界，面对切线时可以“看”到。
1676208374,148.62500,神父′:你相信[重力]吗
1676208173,308.93000,司徒哥哥短也很可爱
1676205164,77.69900,宇宙大收缩
1676205084,40.68500,电表倒转
1676204889,316.30200,并不想见证
1676204601,65.36000,咦～年
1676204353,169.77100,66
1676203858,49.36000,潘寒可以
1676203668,253.25900,迷失在1629更香
1676202828,50.06900,汤师爷点了个赞
1676202465,169.37600,有没有可能，时间只是我们提出来的，我们说的一年两年，也许别的观测者定义为一圈两圈
1676202285,119.77300,时间暂停光也会停止运动，这样的话什么也看不到
1676201991,131.29900,如果说，如果说，只有这个能动的人的周围，或他改变的东西拿能动
