发送时间,视频内弹幕出现时间,弹幕文本
1675950449,1628.80000,宝剑好吗？就算是装饰的也是宝剑，杀人不沾血
1675949512,937.52100,不可能的 就是得罪文化人的后果
1675947929,527.65900,韩信:谁偷我剧本啊
1675944162,170.56700,他是不是有咽喉炎
1675942755,722.30400,6
1675924586,1531.07000,这是昆明普通话
1675923681,1656.65000,荆轲:对不起我入戏了
1675922897,1527.69600,昆明口音？
1675922470,1694.51100,出戏
1675922072,1484.37800,此地别燕丹，壮士发冲冠
1675921901,847.63100,大王 杀不杀
1675921535,850.90000,白起这时候是在外面打仗，还是说已经被秦王赐死了？
1675921261,905.16200,？？？？
1675921114,872.54400,权斗天花板还得是兵权
1675920215,848.61700,嫪毐 给句痛快话
1675920188,934.74500,侍卫:我要是个聋子就好了...
1675920182,955.23900,嬴政可不会因为这个动怒
1675920165,1371.94100,还行，起码埋了没曝尸荒野
1675920121,914.59900,她咋不说嬴政也是她的儿子呀，呵呵哒
1675919989,1131.06200,洎牧以谗诛
1675919846,563.68900,你把握不住
1675919818,1354.68600,其他孩子：吐痰的你清高你了不起，你装英雄把我们拉去陪葬了
1675919739,1514.10600,云南话哈哈
1675919735,1320.59200,千古无情帝王家
1675919725,1573.62800,MVP:衣服
1675919491,958.59700,炸裂了
1675919288,1482.17200,好的 我们都知道了
1675919287,235.98600,感觉美剧炒了这里
1675919277,1610.73900,秦皇绕柱
1675919229,1355.86000,只要还有反骨，就不能放
1675919138,724.50400,嫪毐：完蛋
1675919133,1466.53500,盖聂呢？
1675919122,1467.43600,连长哦
1675919033,382.37800,现在就想灭燕国？
1675919018,1248.30600,确实
1675918876,1123.75600,千古名将李牧，名将克星郭开！
1675918666,1675.25500,只能说秦王还是很强了，不为儿女情长误大计
1675918643,1264.01900,角度问题
1675918637,234.59900,1000-7
1675918613,877.92600,大王：你还是太天真了，我怎么会放了他们？
1675918584,930.00300,这段最好放原话
1675918575,265.49900,结果第一个就灭赵
1675918464,1645.86300,这里我感觉他是在问赵女
1675918352,1420.46000,6赵女真6
1675918197,1277.76300,治天下爱人，取天下杀人
1675918164,1680.60800,不行，我一看本山大叔的高渐离我就跳戏
1675918163,1270.51300,我说实话，真这么干了别的国家绝对联军，杀忠臣的话也会导致众叛亲离形同陌路
1675918132,1098.94100,王翦王奔王离王家三将
1675918089,1634.69100,越王勾践剑听过没，那玩意捅了人就和假的一样，也不沾血
1675917783,972.94800,异人是落魄到不是缺心眼
1675917729,381.78500,历史没有对错
1675917697,464.76900,别摔啦！这是文物啊！
1675917619,1275.41600,那时候是用人头抵军工的，
1675917524,902.78000,凶手?
1675917424,1285.34200,6
1675917300,1695.01400,东北离
1675917100,970.83900,也没说是真的，就是在诬陷他。
1675917029,1305.19200,就是因为太惨了所以才有儒家的诞生
1675916873,1163.52400,秦舞阳十三岁杀人是因为他的身份别人不敢说什么
1675916820,916.38200,她想杀自己亲儿的时候怎么不说这句话
1675916774,1681.72600,赵高渐离
1675916619,1637.48200,维秦王兼有天下，立名为皇帝，乃抚东土，至于琅琊
1675916508,952.49400,士兵:原来活阎王是你啊
1675916500,1378.09700,这就是战争，留着不杀就是祸患
1675916120,345.82000,《四姨》
1675915941,1390.24100,统一天下
1675915721,1020.51000,这不是赵高吗
1675915543,1399.27400,千里之堤溃于蚁穴
1675915410,887.27900,都当死侍了，不杀不行
1675915367,1448.21400,这是李雪健老师吧哈哈哈
1675915338,368.39000,这不是罪在当代功在千秋，这本身就是文化统一，七国是各自独立的诸侯
