发送时间,视频内弹幕出现时间,弹幕文本
1676099997,8.65800,我超，门
1676090064,50.10000,翌？？？
1676089265,218.88800,忧郁蓝调
1676081967,149.36200,铁男是吧
1676079560,211.08600,太短了
1676079252,0.10600,爷爷，你关注的UP主更新了
1676054495,16.02800,炎帝是吧？
1676047002,160.50500,主要群战不好画  死神战斗一般也是多战场一对一
1676046694,102.14400,山本元柳斋重国是吧
1676042049,15.66600,五小时前，热热还能吃
1676040575,214.37700,？？？？
1676040489,101.56500,死神一番队长
1676040182,167.32000,这是公主的能力
1676039216,129.34100,咋 瓦鲁多
1676039019,3.72500,！门系列终于更新了！！！
1676037732,142.18700,这不海月吗？这是法师
1676037454,114.75800,去的海迎春吧？
1676036839,32.02900,门途径序列9学徒
1676036646,43.45300,我已经看不懂了啊
1676035818,215.82700,太短了！太短了！！！
1676035606,45.60200,而我是阳光开朗大男孩
1676033086,94.83800,真理之门该不会是男主的女朋友吧？
1676032769,134.86900,这战车用得帅用得妙啊
1676031762,107.88100,狄老?dio！
1676030882,210.96000,?就这
1676030836,186.19900,哈哈哈
1676030780,191.33100,七大兵器之首的折凳！
1676030752,78.60800,开了虚空门？
1676030189,209.82700,太短了
1676029764,88.98500,佩洛斯佩洛
1676029761,32.21000,【鬼门关】
1676027903,227.94700,这就是化敌为友
1676027327,211.09800,？？？
1676027182,40.40200,我擦，门徒
1676026820,178.00100,海景假日
1676026548,214.64800,看了个寂寞
1676026438,57.53400,我是阳光开朗大男孩
1676026324,79.07500,热乎的啊
1676026291,199.29100,大人，时代变了，这可比刀好用多了
1676026271,191.18500,好折凳！！！！
1676026081,3.32400,好耶！
1676026065,143.53900,是铁男还是海月
1676026061,170.30400,这个梗
1676026020,121.12300,难说
1676025951,49.91400,为什么在西游分类里？[doge]
1676025945,64.67700,我是故意不小心的
1676025916,218.77600,BGM好评呀，小智最后的旅途
1676025864,8.57200,卡Q因！
1676025804,65.05700,是故意不小心的[doge]
1676025774,22.63900,夏洛是吧
1676025693,3.34500,呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西呦西
1676099895,186.43000,手伏笔
1676089113,122.00800,乌鸡哥
1676086474,3.77200,我超，门
1676071659,49.88500,简称洛克人
1676053582,143.87400,铁男？
1676049879,110.59900,对对对学的口音正确
1676041488,117.06200,难说
1676041187,103.29300,山老头？
1676040319,214.89900,你可真短呐！
1676038768,143.79200,铁男是吧
1676036361,191.46300,《大哥，我错了》
1676035256,52.23200,？我已经，忘了上集内容了
1676034147,4.07800,新鲜
1676033847,4.80100,门！！我等到了！！！
1676031558,65.06400,故意的
1676030310,215.24500,怎么这么短
1676029307,22.87900,我都忘了，我还在关注这，系列
1676029121,210.38700,？？？？？
