发送时间,视频内弹幕出现时间,弹幕文本
1675858680,62.53700,优菈
1675858435,9.08000,当ikun真好，每天都有新歌听~
1675850553,47.61900,优雅永不过时
1675846464,65.94400,开庭带上你的大保底
1675837227,32.22500,双厨狂喜
1675836206,11.90200,二乔客串
1675832984,36.71800,夜兰当主c 合适
1675831816,82.07000,篮球蚌埠住了
1675831224,92.86000,114514（恼
1675830869,120.89900,到最后了没绷住
1675828408,52.07200,百万调音
1675826856,15.72000,成分复杂
1675825814,90.21900,开庭时记得带上你的坤兰
1675822993,73.56700,心脏骤停
1675821784,7.95000,你是故意的还是不小心的（恼）
1675820060,3.04600,《米唉游》
1675791507,23.95900,梦幻联动
1675844059,5.53300,只因岁
1675837719,24.29500,答辩看什么都是答辩↑
1675836237,5.18200,开头就没崩住
1675834941,38.65900,都不知道放哪个收藏夹了
1675830297,32.32000,蒸发（指元素反应）
1675821549,47.84900,两眼一黑
1675817181,6.69700,夜兰厨当场倒地
1675786739,16.41900,要素过多
1675859469,32.69900,还真会
1675850747,98.28500,荔枝，你让我怎么荔枝
1675836694,4.46000,两眼一黑
1675835152,52.85900,蓝色妖姬
1675831181,63.03600,蚌埠住了
1675829379,12.05200,暗藏玄jo
1675824572,4.19500,赤 开 团 时
1675794432,69.99300,为什么要奖励他！！！！！！
1675784321,4.37000,当ikun真好，每天都有新歌听~
1675857458,39.39900,火钳刘明
1675847708,75.57900,老挝:要来了吗
1675843681,113.15500,厉害我一整年
1675839790,18.92000,好的，等我开庭的时候带上我的夜兰
1675837138,3.27200,哎呦
1675834806,48.97900,跳的笑死我了
1675830129,4.07900,是我的？真的（doge）
1675825029,82.90000,好汀捏
1675822533,33.25400,蒸夜
1675821087,26.48900,俩眼一黑
1675816178,3.94500,赤时开团
1675847810,0.00000,适龄提示：一坤岁
1675835084,15.29400,好的，开庭时带上我90抽出的一命夜兰
1675825154,3.11500,感觉会火 提前插个派蒙
1675859588,120.21900,我老挝呢
1675859283,64.54000,我选择迪希亚
1675849444,33.67500,蒸发，指蒸夜
1675847920,2.39600,米哎呦
1675841796,27.06200,铁山靠
1675839232,49.19900,开庭的时候记得带上你的夜兰
1675836550,100.33600,現在更喜歡了
1675835264,92.02100,要 素 过 多
1675833981,2.33900,省流：让我见见我的ikun们
1675831775,55.30300,卤出鸡脚
1675831713,40.45700,我去，好美
1675829657,2.44000,火钳刘明
1675820655,20.00700,我个夜兰厨笑得像一个小黑子一样
1675799046,70.96900,司马懿 丧律爪
1675793312,125.13900,哈哈哈
1675853245,1.89900,完全一致
1675848543,49.93600,太美
1675831750,79.17700,e技能：绳之以法
1675830262,40.81100,6
1675829982,33.98300,被二创创死当场
1675824394,1.55900,眼前一黑
1675823417,30.01900,陈赫?
1675822889,2.27800,坤           兰
1675784512,89.51100,114514（警觉！）
1675856450,59.99800,四个都有了...胡桃还二命了..一共花了310抽，从3.1攒到现在
1675835451,1.29800,适龄提示:一坤岁
1675829554,71.73900,火钳刘明
1675797450,0.89900,前
1675785233,0.57900,不是开团？不是开团？（）
1675831751,45.74500,我看皆黑
1675816598,0.00000,火钳刘明
1675787906,51.21900,热乎的
1675842946,108.11800,厉不厉害你鸡姐
1675841831,35.46400,再多看一眼多看一眼就会爆炸
1675837291,0.40300,（一坤年）
1675831904,112.02100,兰哥不要啦
1675831666,25.41100,夜坤
1675829121,94.74700,坤拳
1675829012,6.99900,一坤岁
1675826019,60.35500,壁画绷不住了
1675822476,36.17900,我是你的c
1675821048,13.22700,这么可爱，真是抱歉
1675802013,0.00000,原坤区up
1675784668,17.29900,散装文字
