发送时间,视频内弹幕出现时间,弹幕文本
1675988838,46.31800,入典合影
1675960067,38.44800,至此 已成艺术
1675954711,27.50400,加6
1675916581,53.91200,合影！
1675913439,55.07800,能！！！！
1675910592,26.54100,入典
1675874856,4.94500,仔细看地图，机器人还是可以跑走的
1675868835,18.87900,入典！！！！！
1675861894,53.51900,瓦鸡没有你我怎么活呀！
1675858192,4.74500,入典合影
1675785620,10.93700,中国中英结合，尽显国际风范
1675784468,4.81900,合影
1675765250,13.45900,典！
1675736304,38.69500,NO！
1675709681,25.52300,入典
1675699625,4.97900,合影
1675697055,4.98100,合影合影
1675693788,46.52100,哭？哭也算时间
1675688384,33.43600,泥巴！
1675682869,64.16100,入典！
1675681888,53.38000,典  太典了
1675675051,46.39700,哈哈哈哈哈哈
1675656828,47.79700,哭死
1675615692,10.83800,合影
1675610552,39.92300,笑死我了
1675604606,4.57900,合影
1675599909,18.93900,合影
1675588185,61.12800,笑死
1675587132,64.06800,入典
1675579607,35.98700,No！
1675575409,10.83000,入典！！！
1675573675,4.01900,入典合影！
1675572372,5.21900,战前鼓励
1675572371,4.54200,合影合影
1675571295,4.11400,合影
1675570791,38.01900,你不准加入天际俯冲！！！
1675568730,63.82700,入典合影
1675553864,35.96900,我能加入天际俯冲！！！
1675541157,18.66700,必须入典
1675536259,20.05900,合影留念0…0
1675535351,38.17700,真的蚌埠住了
1675940312,19.70900,合影
1675926934,19.79500,鼠标好评
1675860292,19.68600,合影
1675780880,11.52600,典影
1675761386,3.79200,现已加入世界名画
1675741796,3.88500,机器人配瓦基，天机俯冲经典搭档
1675706454,46.70500,好好好
1675699703,26.86700,合影
1675697215,26.55800,言出法随
1675682887,11.76300,入典合影
1675681626,46.95100,他笑的多开心啊！（痛哭
1675679113,46.95000,我突然释怀的笑
1675670412,18.93900,合影
1675667657,46.94100,哈哈哈哈哈哈哈
1675661517,35.86000,不得不说这个钩子用的很棒
1675660348,12.17900,快(入)典
1675655283,53.91800,有一说一g7人飞了会被摘下来
1675652133,54.37900,合影!
1675649040,39.74200,《哭？哭也算时间》
1675623017,26.89100,言出法随
1675620179,3.58800,省流：入典！入典！
1675619000,39.03800,机器人打上甲了，瓦机落地死，拉仇恨了……泪目，xdm
1675613025,3.81600,记住这句话，后面要考
1675612909,63.35800,火钳刘明
1675609967,35.55500,勾的还挺好
1675605627,39.39900,No也没用（无慈悲）
