发送时间,视频内弹幕出现时间,弹幕文本
1675852387,20.69900,蚌埠住了
1675848132,11.62300,火钳刘明
1675839497,21.26400,你个小黑子，竟敢黑我家哥哥！
1675835786,21.09400,6
1675835283,26.08400,6
1675834216,41.25500,只因你太美好听嘛？还没听过呢！
1675829433,32.78600,终极只因
1675826747,4.31900,〈|鸡，你，太，美|〉
1675816843,81.93300,？
1675787871,3.79000,火钳刘明
1675783900,4.70900,标题就蚌埠住了
1675782250,57.15000,地    狱    绘    图
1675781059,47.47700,这里坤坤恍惚间坐下，代表之前备受欺负的无奈
1675775819,32.53300,通讯录的小曲
1675773532,58.08700,歌名：黑子阴乐会
1675773520,4.67700,这首歌也能剪辑是我没想到的
1675764028,100.37500,食不食
1675758853,47.61900,666
1675758827,4.49900,我已经开始笑了
1675754828,85.46200,两边的是在打飞只因吗（doge）
1675746917,20.94500,6
1675745551,21.29700,火钳刘明
1675738542,4.63000,任何歌曲终将难逃我家鸽鸽的只因爪
1675724701,21.33900,百万填词（
1675696580,41.13900,火钳刘明
1675696394,21.13900,2点5分
1675695930,87.31800,世界名画
1675694054,41.13800,已收入坤曲
1675693655,113.41100,真.天国
1675692399,26.30100,笑死我了
1675678021,86.68800,火钳刘明
1675677908,34.49900,怎么这么多ikun啊
1675676142,4.48700,好摇不挑曲
1675672817,26.33900,114514
1675664820,4.41900,当ikun真好
1675663090,64.48800,我的只因只因 好像一把火 燃烧了整个鸡窝
1675662304,26.16200,1.25倍速
1675661559,4.64800,火钳刘明
1675661266,63.69800,能者先笑
1675660087,11.54100,紧跟时事
1675657711,41.13900,百万填词
1675657636,73.23400,直抒胸臆，酣畅淋漓
1675655554,11.95900,做ikun真好，每天都有新歌听
1675654032,47.42000,火钳刘明
1675653997,114.66300,开始升华
1675653916,84.90300,地狱绘图
1675649086,32.70300,坤你太美！
1675648931,93.16600,1.25倍开启新世界
1675648194,42.15800,6太6了
1675648130,26.19500,114514
1675647044,26.47800,2.5
1675640106,53.29900,给我火
1675638584,26.31900,114514
1675619324,3.01900,第一眼:这什么？
1675618870,64.57500,刚刚好4300
1675613882,56.37400,记住我是你第3315赞
1675613729,20.78700,2.5
1675611060,122.20300,当ikun真好天天都有坤坤的新歌听
1675610605,107.49700,《它》
1675608999,3.94500,终于来了
1675607746,92.96600,百万填词
1675607204,3.31900,能者先赏
1675606652,11.53600,蚌埠住了
1675605733,63.97600,眼前一黑
1675605313,49.14300,9
1675604857,13.06000,字正腔圆
1675601640,3.51800,火了变成猫娘给大家撅～
1675849213,20.58300,114514
1675848508,47.74900,要来力
1675839803,41.50100,6
1675772987,48.35600,6
1675771094,41.68200,要来力（苍蝇搓手）
1675769046,20.29600,114514
1675767101,2.49100,《关于所有曲子都逃不过kun化这件事》
1675765347,12.22100,哈哈哈哈
1675763989,84.05100,！！！
1675749674,13.01900,火钳刘明
1675745993,20.78500,114514
1675745381,33.37900,苏珊，你们香煎金鱼食不食？食不食油饼？
1675741231,2.47900,耳环指导:海贼逼王火腿王白给王中二王肾宝王拉王能吹王刘索隆
1675737692,20.37900,小孩火锅
1675737509,2.95300,眼前一亮
1675702849,26.51200,114514
1675702301,41.57900,当ikun真好，每天都有新歌听
1675698316,64.69900,267个小黑子正在实名观看
1675695355,73.89500,我家鸽鸽隔扣奥尼尔
1675694759,33.25900,一百坤！
1675692634,63.17400,火钳刘明
