发送时间,视频内弹幕出现时间,弹幕文本
1676170426,53.01200,拿我去换前程吧
1676130223,148.32700,响啊！！！
1676128059,129.71600,老默是没有被社会容纳的副产品
1676115213,170.85900,没有出口没有出口
1676115195,163.97900,一直在躲一直在躲
1676110957,8.89900,双厨狂喜
1676110660,26.53900,他們真的好勇敢
1676094848,18.17900,响是灵魂伴侣
1676057053,64.70300,你不知道我堕入了一个怎样的深渊
1676028429,143.60100,安欣、李响、陆寒、谭思言都是
1676023994,31.99900,草东的歌！！！啊啊啊！！
1676006143,7.97900,开头真的好戳啊，最后就剩自己了
1675961360,137.32000,只有安欣
1675959333,121.41800,看过原剧真的会觉得歌词和画面适配百分百
1675958370,100.17900,杯子外面摔碎了，内胆还是好的
1675958133,39.96800,草东！！
1675953180,177.88900,怎么就是真实的结局了？好人凭什么要这个结局
1675945251,85.85400,黑白两道，分道扬镳
1675936026,59.09200,你欠我的不是命，也是命，是你不该丢掉的命。
1675916339,200.19100,我直接泪奔了
1675861740,71.27700,安欣你大胆地往前走吧
1675856580,155.48300,一辈子 他都在躲
1675854977,43.11800,我有魔法，把这个视频变上热门
1675854383,9.10800,最后只剩他自己
1675852205,80.25700,火钳刘明
1675852125,9.51200,我来了
1675847052,192.98200,六年了，最后喊了两声响竟然就是告别
1675845479,92.53400,霸占空屏
1675840788,65.63900,外白内黑，外黑内白
1675840438,189.37900,啊啊啊啊啊我真的会为这句话而疯狂
1675839239,213.14900,加油加油
1676241447,18.27900,妈呀草东!
1676130467,110.71900,我的命不值钱的！！
1676115177,155.55900,一辈子他都在躲
1676115161,148.87900,（背景歌词）所谓的过生活
1676097834,71.79500,这个转身加黑白真的太好了！！！！
1676024079,100.63200,什么也不改变！
1676021321,121.98100,没几个人有能力反抗
1676000291,26.71500,这可是草东，歌词一直很绝望
1675959038,7.27200,这首呜呜呜
1675916176,65.68800,我的响啊
1675874023,92.60800,阿婆主牛逼
1675869535,145.38400,队友祭天，法力无边呜呜呜
1675856603,164.23400,一直在躲 一直在躲
1675840992,10.45100,来啦来啦
1675839016,6.79300,这个镜头太伤了
1676263647,165.50100,一直在躲 一直在躲
1676253243,189.51900,真正的结局就是高启强带着他的害人生意下地狱
1676223001,88.50300,不廉价！！！
1676202204,110.93700,彪：我真该死啊
1676189686,93.36200,所以响选了自己的路
1676168958,83.43300,白道的人穿的黑衣服，黑道的人穿的却是白衣服
1676164258,156.66900,一辈子……他都在躲
1676123207,115.10200,“我的命不值钱的”
1676099562,123.37900,你币有了！！
1676042797,10.51500,我最喜欢的歌
1676039647,149.73700,冲击太强了
1675978091,60.56400,草东！草东！
1675945031,178.46300,车辆都与他擦肩而过，只有李响在天上看着他
1675936347,67.41900,电影质感
1675922459,131.49100,李响这个角色非常有魅力，特别喜欢，一个好警察
1675913944,53.11700,李响，俺的意难平呜呜
1675875756,45.70200,草东草东！！
1675874994,75.62500,各回各家 
1675868068,171.37900,没有出口没有出口！
1675866318,101.31100,响！
1675858998,27.20600,双厨狂喜
1675846793,6.75500,满头白发，孑然一身
1675845891,194.46700,响。响。想，响。
1675845119,6.67500,天呢开头这里 最后只剩下满头白发的安欣独自一人
1675844778,19.30000,发个弹幕表示我来了
1676130064,46.21900,一把好刀……好心疼安欣555
1676040325,146.25300,在这里爆炸！！！
1676001054,5.07900,妈呀我喜欢的歌和我喜欢的剧！谢谢up！
1675950366,27.71900,来了
