发送时间,视频内弹幕出现时间,弹幕文本
1675848648,48.63200,开司附体
1675732081,33.90500,渐入佳境
1675688691,64.00000,物理学不存在了
1675687490,61.45600,震古烁今
1675685585,53.89900,失败的man
1675683353,53.42800,？？
1675682104,54.10200,？？？
1675680782,41.10700,目前我们都行
1675679845,3.93400,《life线上的我们》
1675678907,12.53900,想起坂本
1675677369,12.41900,盲猜最后手电筒光上面走路
1675676623,20.09900,初窥门径  
1675676515,33.77900,我放学回来了喜欢这样
1675676169,61.55000,？？？
1675675393,33.66000,那么拍摄的人是在倒着走吗
1675666709,48.56100,成神的小曲
1675664954,48.53100,如火纯青
1675661937,19.55800,盲猜是线都能走
1675660398,12.78500,坂本同学
1675659882,48.45500,有挂，兄弟们有挂
1675654129,3.90700,我也喜欢这样！踩单车，骑电动车也会跟着白线走，不会掉去哦
1675646017,48.65900,盲猜的都猜错了哈哈
1675609860,40.67200,炉火纯青
1675603238,53.41900,牛顿棺材盖起来了
1675603205,48.53900,我
1675601915,4.28500,省流:快开学了
1675601881,4.28500,《变强》
1675600103,40.77900,无他，唯脚熟尔
1675598533,48.44000,《失   败   的   man》
1675596961,4.45900,《马丁の小曲》
1675594286,40.70000,确实厉害
1675582186,4.09900,不当人个曲
1675578050,48.52900,超凡
1675576443,33.88500,掌握法则
1675573618,26.57900,盲猜走钢丝
1675571871,26.76800,破解宇宙大道
1675571842,61.65000,脚步逐渐虚无
1675562931,33.33900,踩空气
1675562664,20.09900,盲猜走激光
1675562463,48.72900,这是我没想到的
1675536320,53.98300,如履平地
1675535422,26.66000,科研船进度:50%
1675529987,12.83800,你⃟无⃟法⃟粘⃟贴
1675528061,48.57800,查克拉是吧
1675526065,19.64500,走宇宙射线
1675523843,12.29700,邪门の小曲
1675522499,19.99000,法则の小曲
1675522433,61.92200,我刚刷的墙啊！！！
1675520832,19.57900,盲猜无路开道
1675520595,19.70100,猜错主角
1675519041,48.57200,恭喜获得成就一步登天
1675517272,26.94700,盲猜走风筝线
1675517175,40.67900,盲猜一苇渡江
1675515559,3.75900,《变 异 的 小 曲 儿》
1675514510,27.03800,盲猜在水上走
1675513478,40.57900,渐入佳境
1675509938,26.14100,盲猜走时间线
1675508973,33.91900,渐入佳境
1675508005,26.97900,盲猜修高空电缆
1675504319,4.58300,法则小曲
1675500084,48.44500,只要不停下脚步，道路就会不断延伸
1675497940,40.72500,跳舞的线
1675496471,32.78900,会走上月球吗
1675493072,53.91900,游刃有余
1675492419,53.45900,《山羊》
1675491558,33.93900,行字密初成
1675489918,61.03300,物理学不存在了dog
1675486923,48.46800,成龙：？
1675483491,26.82100,渐入佳境
1675483166,20.14900,法则小曲
1675482686,26.34400,———————————————开始下注———————————————
1675482272,41.39700,融会贯通
1675481617,3.94500,亚索的进化之路
1675481406,53.43800,没想到吧，哈哈哈！
1675480608,33.77800,新人还在猜，老观众已经开始笑了
1675480162,26.90600,这地方房子是哪里的？不错啊。
1675479808,12.55900,本期法则也很强大
1675479776,4.49900,盲猜最后在激光上走
1675479466,12.31600,已经开始笑了
1675479304,4.50000,大道の小曲
1675476673,4.59900,法则/
1675474367,61.13900,他甚至在玩手机
1675466323,4.23900,法则的小曲
1675465032,19.53900,盲猜纸上倒着走
1675450607,4.71200,凌晨三点，319人！？
1675445416,19.83900,盲猜飞起来
1675445214,26.55800,盲猜被当小偷抓了
1675444276,54.07900,法则，是这样的！和蔼！
1675443888,53.65700,？？
1675443647,4.13500,“凡人修仙传”
1675443252,54.26800,斯掰的面
1675442673,12.80400,盲猜走碳纳米管
1675441258,19.90200,细节身上有灰
1675440993,41.03100,一苇渡江
1675440257,4.54200,巜极致之心》
1675439567,53.60700,？
1675438903,3.96500,法则的小曲
1675438807,33.72300,开始大成
1675438105,48.56100,法则之力开启
1675437752,20.09900,应该上天
1675436477,48.76200,？？？？？
1675435486,4.62800,进化の小曲儿
1675432670,12.55900,盲猜走蜘蛛丝doge
1675430682,26.50200,《小有所成》
1675430432,48.49900,《万有引力》
1675784171,18.74100,盲猜跨越双子塔
1675779374,18.79300,i see your pain
1675700980,60.91200,逐渐离谱
1675687082,19.19700,老手已经开始笑了
1675685746,52.76100,？？？？
1675680747,13.04700,爱谁有妹凯，爱谁有妹？
1675676650,33.13900,渐入佳境  
1675676118,52.78800,光沿直线传播
1675674396,60.63900,物理学不存在了
1675671886,40.57900,盲猜时间线
1675658885,3.47100,他的作品里话很少，就是每次看都很意外
1675658685,26.28100,盲猜磁悬浮
1675656789,48.28800,哈哈哈哈哈哈哈哈哈哈哈哈好
1675656259,60.49800,卧槽
1675656253,26.05900,你走你的阳关大道，我走我的康复训练
1675650165,3.22200,智慧的眼神
1675612301,3.25900,省流：物理学不存在了
1675609381,40.37300,想去工地干架子工是吧
1675599342,3.49900,加强植物人
1675599147,27.05900,守望先锋
