发送时间,视频内弹幕出现时间,弹幕文本
1676259560,11.77900,初二
1676252398,5.47900,大学了，这算怎么回事
1676222679,13.65900,本人初三
1676218894,11.81900,高一了（悲）
1676218329,50.31200,我直接给三连好吧
1676215698,19.72800,高一……？
1676215142,5.43600,很遗憾，高考都考完了
1676214494,33.03900,攻壳机动队诶
1676213410,4.49100,要高考的路过并看了一下
1676211731,40.51700,初一孩子：这是捡到宝了？
1676211701,26.29700,化学初三基本没听，想学都不知道怎么学，看到您太好了，
1676211120,26.15500,天哪教我碱酸那一章吧哭死
1676209165,33.60500,......我化学这一块还不错
1676208560,19.92500,懂了，并不重要真菌你好（
1676208029,26.08700,刚初一，关注了，等以后学
1676207467,19.74300,突然肃然起敬的大学生
1676205136,43.04200,初二来了
1676204990,57.06400,化学课代表前来报到（
1676204567,4.57300,留着内卷！三连了！
1676203326,22.17900,初一，没学过
1676203107,12.23400,初三耶
1676201291,33.82500,太巧了！还有三个月
1676200605,5.01900,感谢小学遇见你
1676197848,33.57800,初二发现！刚刚好！
1676197447,33.14100,今年中考看见了
1676196523,12.38000,天哪我今年中考
1676191935,49.93400,太好了 初三了 马上要死亡啦
1676190563,5.13900,大一的表示很后悔
1676190346,5.37900,大三为什么会刷到哈哈哈
1676188087,63.77200,6
1676185591,53.95500,发现力
1676174934,19.34500,初一，但已经废了（不是
1676173805,46.55900,2023中考 发现了
1676169815,26.15400,初二路过
1676167024,26.25900,嚯
1676165689,12.11200,谢谢，爷高三了
1676162495,5.69400,初二的发现了
1676159690,4.52100,高一就喜欢看这些（
1676109728,60.53000,生化已经可以满分了怎么办？
1676261142,27.29600,并老师好！（不是）并老师好！（不是并老师好！（不并老师好！（不是）是））
1676247663,4.19900,我高一（微笑）
1676219964,4.00200,wc，攻壳机动队
1676216794,13.22500,亏大了
1676215762,63.14000,初二下  现在开卷
1676215087,42.24900,高三文科人qwq
1676213133,3.88200,攻壳？
1676212987,3.47500,大一发现了
1676211632,12.63900,初三，快疯了
1676208131,13.25900,谢谢已经高一了
1676204564,3.69800,亏大了，已经大一了
1676203344,4.21500,中考靠你了
1676202968,27.33000,谢谢并老师
1676202573,12.79800,看到老师就关注了
1676202426,42.03400,哈哈哈哈哈哈哈
1676201646,33.72400,超，关注了
1676201634,33.72400,初二路过
1676201038,4.28200,高二了，笑死
1676200660,20.45400,初二也想摆(作业太恐怖了
1676200179,55.96300,初三了，不混了！！
1676200069,26.92900,初三满分年级第一化学课代表根本不慌
1676198947,33.67400,谢谢，但休学
1676198006,4.15700,谢谢，已经大一了
1676196457,49.55600,刚刚给了个赞，正准备三连，得亏点通了我，这下啥都不能给（狗头
1676196007,33.77000,初三的，救我！！！！
1676194456,63.17400,马上中考，被b站发现了…
1676192684,3.85800,初三下册报道
1676191534,13.35200,呵，结束了
1676189743,26.58900,快高考，谢谢你
1676186775,20.22200,阳光开朗大男孩。
1676185908,26.39900,初二没学呢
1676185420,13.05900,乐，今年初三
1676184725,3.92100,刚中考完刷到别太荒谬
1676175780,20.45100,溶液！！！！！！
1676174532,5.86500,大一表示，我中考时，这条视频还没出生呢
1676171135,55.92900,刷到了，我好幸运哈哈哈哈哈
1676171039,49.12700,初三下册发现了
1676163508,21.09100,我看到时已经亏大了
1676261199,3.17900,可是我考完中考了
1676258170,6.90200,大学生路过
1676227423,62.94700,耳机党受不了
1676222807,7.93900,大一表示亏麻了
1676216313,13.73900,初三，靠你了
1676216273,14.05200,高中生报到
1676212555,7.85900,高一了（悲）
1676208402,13.77400,高考前发现你怎么办
1676206639,62.75700,初三刷到了，但已经想好去职高了
1676206575,41.89600,初二先收藏，初三再看
1676204482,27.53800,初中化学那不是有手就行
1676204276,3.29900,22年中考（悲
1676203727,34.60600,六年级下册懵逼中
1676203494,13.91300,好的并不重要老师
1676202355,7.95400,你好，我都高一了
1676200685,7.67600,亏大了
1676197684,11.63900,好幸运，初一发现了
1676196938,27.36400,巧了，马上中考
1676196878,8.05500,大一了
1676196181,18.54400,高一才看到
1676195984,21.39400,并老师你好
1676195250,48.40600,应届中考生报道一下
1676195065,13.61100,介不巧了吗，我今年刚好中考
1676192059,55.81900,在点赞的过程中，我白嫖了一部分，这样你才知道你来的是b站
1676191240,27.59300,初三上体育课摔断腿现在耻辱休学（悲）
1676190999,55.06300,太好了下学期就开化学嗨嗨害
1676189842,21.33900,高一路过
1676189839,27.68200,可惜我大一了
1676188786,7.89900,初三化学垃圾果断关注（开学测化学没及格）
1676186606,7.06100,谢谢老师，但是我已经高一了
1676186485,33.93200,可是我是浙江的
1676186101,41.82200,我高三了！要高考了！
1676185207,33.77300,巧了，刚开始复习
1676184462,47.89300,我给我亲姐姐发过去
1676177488,27.67100,我记得我们教化学的都是老太婆。
1676176724,7.16400,你可能错过了
1676176536,21.32600,有没有可能，是你讲的太好了，大家都在内卷，不想跟同学分享
1676175977,26.04500,可是我初三了化学全班最好啊
1676175015,55.69900,可是我初二
1676164906,33.02300,初三下册的我 发现你了
1676243397,21.87100,初一，关注了！
1676241474,6.54600,初三报道
1676225748,55.05900,靠你了 我的化学
1676222954,46.73900,高一学完初三都是白给
1676216926,34.85400,谢谢，高一了，但还需要，我中考数学不知道怎么过去的
1676215683,14.55900,大后天考试，磨刀来了
1676214708,6.04200,你事一个一个一个......(恼)
1676214178,28.67900,我初三，正好遇到，关注了
1676212635,41.16400,我需要的是英语
1676212279,14.12100,并老师好！（不是）
1676211754,62.24000,六年级默默点个了收藏
1676211345,21.88200,老师，您就是我的神
1676211148,35.91800,这不得特别关注！
1676210875,55.02000,太棒了，我下个学期初一
1676210041,21.61100,乐 中考完了才刷到
1676209423,28.85000,六年级，没学
1676208610,14.28400,初二果断关注
1676208200,6.61800,已经大三了，亏大啦
1676207971,14.81900,高中才发现
1676207717,28.98200,别告送我同学，求求你了
1676207642,6.24800,大二化学系路过
1676207630,35.58000,b站你怎么知道我今年中考
1676206650,6.20300,谢谢你 考完了
1676205864,6.66100,呜呜呜老师菜菜捞捞化学76教我教我
1676200142,6.40000,化学超差，靠您啦！
1676198300,35.52500,六年级刷到，不急
1676198190,0.00000,亏大了，因为已经高一
1676194847,28.64000,化学啊初一还没呢
1676193488,6.77900,好家伙上了大学才发现的
1676190061,6.89900,高一了哈哈哈
1676189307,46.99900,好家伙，六月马上中考
1676178918,6.43900,亏大了doge
1676175401,41.09900,初四下册来力
1676169836,27.83400,初二路过
1676162854,27.75300,巧，初三的发现了
1676161316,62.59800, 三连安排
1676132325,14.60500,高一路过
1676257795,6.01900,初二的发现
1676223762,36.21900,初三下马上开学了 所以我来了！
1676221404,35.93900,初一有一点早
1676217926,15.46900,…大一路过
1676216658,46.55200,高一路过
1676212882,10.04800,初二的报到！
1676211213,23.94800,我正好喜欢化学，好耶!
1676208436,22.46600,高一就喜欢看这些
1676208281,14.97900,高二
1676207244,31.40000,后半年来看你
1676205197,22.27200,好了，我生物满分了，我先退了
1676205098,54.24800,不点，不然你上热门了我就得去上中专了
1676204483,54.41900,OK啊，化学开始坐火箭了
1676203876,29.22700,我高中了
1676203503,22.03600,谢邀大一
1676201917,1.49800,完了，我亏大了
1676199534,53.95900,老师就靠您了，化学我真的要疯
1676199264,8.61900,大一下册报道
1676198267,29.76000,我来了！
1676196215,1.18300,瞧瞧我在高考后发现了什么d(^_^o)
1676194579,43.11200,六年级下册刷到正常吗
1676193367,0.85200,简介看成了中考连线…
1676191798,22.45100,高一的老太太就喜欢看这些（
1676190873,57.42900,初一还没学到
1676188951,0.77900,中考毕业人前来围观
1676188668,22.39500,高一下分完科了才刷到
1676186881,16.85000,初二想摆（
1676186076,15.32800,离谱
