发送时间,视频内弹幕出现时间,弹幕文本
1676171501,83.66700,猜到结局（
1676171408,6.87800,椰羊
1676171196,137.22600,1
1676171018,133.67500,1
1676170888,621.08600,哈哈哈
1676170836,395.84200,上一个笑话是在小姨家客厅
1676170825,452.26400,她甚至不愿意说100%
1676170634,246.09900,愤怒
1676170552,205.27300,什么年代的段子
1676170539,230.17200,怀念
1676170510,238.05900,憎恶
1676170443,137.09900,1111
1676170388,44.69900,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676170380,16.13000,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676170353,136.56600,1
1676170338,30.09900,周润发？
1676170188,237.92900,憎恶
1676170147,249.31500,憎恶
1676169993,237.75100,情态
1676169937,133.67100,1
1676169725,57.29900,那为什么不可以是那个女的外面有人，但是他反客为主，说男的外面有人?
1676169231,149.30500,R
1676169190,230.44600,惰怠
1676168608,230.39600,情感
1676168231,136.85700,1
1676167926,136.68100,11111
1676167751,176.41900,我靠看到暗区玩家了（喜）
1676167639,136.52700,1
1676167627,418.65900,为啥送一次性手套？
1676167494,136.56900,1
1676167336,137.29600,1111111
1676166943,262.17900,天若有情意难平
1676166790,242.04500,恼怒
1676166280,237.92700,怀念
1676166231,136.76600,1
1676166190,365.90700,呃～～～
1676166188,237.97900,你们想的都是词吗？为什么我是惜意
1676165831,369.18800,WTF
1676165799,508.76700,碧蓝档案都搞出来了？
1676165774,249.36400,愤懑
1676165742,6.84500,哈哈哈哈哈哈哈哈哈
1676165699,45.41700,好一手贼喊捉贼
1676165677,275.17900,看来还没有准备好
1676165666,137.08400,1
1676165572,177.73900,两个人双排炫免保是吧
1676165462,136.97400,1111
1676165445,136.61200,1
1676165126,137.24100,1
1676164970,133.61200,1
1676164753,601.36600,她真的一点都不多要，我枯了
1676164694,377.10500,111
1676164631,386.85900,纽币
1676164116,136.63900,1
1676163891,137.12600,11
1676163756,136.78200,111111
1676163509,133.65000,1
1676163052,241.53900,惜愁
1676163011,137.17900,1
1676162963,230.16400,怀念
1676162611,136.85200,11111111
1676162182,143.55900,1
1676161788,238.03900,憎恶
1676161778,452.12100,百分之十概率医院孢错了
1676161760,136.78500,1
1676161222,405.22500,几秒钟不是更尴尬吗
1676160408,133.65900,1
1676160340,338.19600,拿个炮仗压下面炸一下，亲测
1676159161,230.21800,相思 憎恶
1676159031,144.74100,111
1676158847,241.95900,愤怒
1676156708,71.64900,高端局
1676152081,144.25600,1111
1676148859,241.61100,憎恶
1676148231,114.30400,在一些方言里老可以做动词。=死
1676145867,513.41100,ba
1676145738,133.61900,1
1676144334,626.13700,吉大痛风
1676143331,373.69400,111
1676141892,237.65700,啥也没想到就离谱
1676140910,309.84000,诡计多端的0
1676140347,375.94000,1
1676140247,136.85100,1
1676140151,144.54200,111
1676140089,133.62000,1
1676140009,242.26200,愤怒
1676139853,144.00400,114514
1676139595,520.88100,凌晨两点七百人？
1676139554,133.69900,1111
1676139439,136.53900,111
1676139172,137.24900,1
1676139127,137.17900,1
1676138911,624.76600,hhhhhhhhhhhhhh
1676138135,367.93400,1
1676138061,230.36600,情思
1676137824,237.80100,怀念
1676137698,237.65700,惬意，，，，
1676137563,133.67700,1
1676137242,136.74300,111
1676137187,172.42900,这个看过
1676137122,237.97200,怀念
1676137105,136.52400,1
1676136904,237.77900,怀念
1676136829,230.11900,怜想=联想
1676136599,230.32500,怀念
1676135770,200.13500,1
1676135609,623.67200,哈哈哈哈
1676135104,237.71700,怀悲
1676134580,230.14500,怀念
1676134356,237.91200,憎恶
1676134307,136.79100,111111
1676133777,230.27900,怀念
1676133529,137.16000,1
1676133118,136.52700,1
1676132844,230.29300,怀念
1676132816,136.55300,1111111
1676132751,333.48900,明明不笑的时候一点都不像的
1676132723,136.75100,111
1676132368,238.05700,相思
1676132225,230.43900,很难不是相思，楞猜别的很反人性的
1676132112,387.15100,打······雷霆战机999
1676132027,136.55300,111111
1676131849,137.08600,1
1676131706,136.51400,111111
1676131649,241.63800,惬意
1676131626,535.70600,我要学他（幻听）
1676131488,144.82100,11
1676131308,498.71000,是龙骑士尹志平
1676131125,136.68900,1
1676131109,230.37700,懈怠
1676131087,230.12800,憶
1676130977,382.57700,550W
1676130840,136.75500,111
1676130781,156.54100,秘  书
1676130738,351.75000,他放的火吧
1676130281,237.86100,情感
1676130250,125.16100,周军从小反应就快
1676130249,249.45700,憎恶。。
1676130180,242.08900,懈怠
1676130012,549.09500,好！（即答）
1676129752,220.43400,四个人凑打麻将是吧
1676129732,373.76600,三回啊三回
1676129690,377.57600,111
1676129518,136.68900,1111
1676129500,237.96300,懷念
1676129431,133.57900,1
1676129338,85.77900,危
1676129132,136.54600,有1说1我真的不信真的1点都不信
1676129099,137.15000,1
1676129014,368.25000,1111
1676128887,241.63300,愤怒
1676128722,136.79600,1
1676128720,136.73900,1111111
1676128647,485.61900,狗狗吗？
1676128556,404.91900,佩服呢
1676128339,404.88900,我都是小时起步的咋整
1676128289,409.50200,哈哈哈哈
1676128206,237.99000,怀念
1676128168,378.70900,1111
1676127965,100.27100,雕图一大堆
1676127953,373.07800,111
1676127920,144.41500,1
1676127870,56.00500,反主为客
1676127696,367.30000,需要木鱼的赞我111111
1676127316,137.31700,1111
1676127288,443.30700,那不是碧云涛，是压缩毛巾
1676127287,498.72900,好像最后这狗被人毒死了，是一条在大学附近的流浪狗
1676127251,238.01400,愤怒
1676127122,230.49900,相思
1676127108,136.66400,111111
1676126887,15.44200,没看懂
1676126847,383.50500,《飞机游戏》
1676126835,136.67900,11111
1676126832,136.74400,111111
1676126794,136.58900,1
1676126584,133.67800,1
1676126220,136.52500,1
1676126106,238.01900,怀念
1676126021,361.42900,盲猜大火是他放的
1676125718,237.97000,恒意
1676125552,237.96100,情态
1676125282,23.67600,姚明笑
1676124989,137.31100,1
1676124935,107.57700,只因时止损
1676124914,241.48300,忆意
1676124906,241.91100,怀念
1676124872,136.76600,1
1676124830,136.72400,1
1676124546,133.62800,1
1676124539,137.06500,1111111
1676124532,393.75700,换个星球生活，没人再认识你，除了老天
1676124404,204.76900,柯南的bjm！！
1676124341,253.54500,愤怒
1676124238,309.37100,我也想看
