发送时间,视频内弹幕出现时间,弹幕文本
1676007735,736.01300,可是是谁让他杀人的呢？
1676007718,778.30000,限制有什么用，生化武器限制了，美国还是在研究
1676007532,486.79800,海鸥是不是在肚子里？
1676007511,738.53300,必须要禁止军工AI
1676007273,704.29900,1
1676007183,730.73100,是人在杀人
1676007053,702.78200,0
1676006991,283.36500,MAGI三贤人系统
1676006890,606.53200,什么黑客帝国剧情哟
1676006022,514.27000,卧槽……孩童天真的残忍
1676005773,206.50000,这么说，有可能一开始车祸的目标并不是图丫丫，而是图恒宇
1676005507,680.51800,给AI赋予90种性别？
1676005410,737.23800,这是人在杀人啊
1676005388,264.81000,大数据机器学习？
1676004909,768.58100,我看完影片和很多影评后一直觉得MOSS就是在毁灭人类
1676004815,382.71500,郭帆：痛失真名
1676004710,243.84100,无监督可能更像聚类
1676004630,558.68300,1
1676004532,758.38400,兔子:没签过的纸，就是厕所里的shi
1676004407,765.93200,细思极恐了
1676004035,564.62700,2
1676003797,380.98900,GPT:啊对对对
1676003635,352.96300,验证码就被拿去训练这些了吗
1676003615,371.69900,这不就是听课→做作业→作业被批改讲解→自己再理解作业
1676003395,765.12900,支持
1676003315,700.12500,1
1676003288,700.12500,1
1676003199,618.40100,AI并不会自己产生目的，目的是人类帮他设定的，所以MOSS的根本目的就是拯救人类
1676003124,411.81500,我竟然听懂了
1676003098,559.92100,2
1676002845,379.32600,妙哇，妙！
1676002799,38.01900,咋哪方面都是你专业
1676002539,129.31400,之前快递出问题ai接电话我发火骂她就转了人工。。。
1676002463,476.78200,难怪MOSS不敢吃马兆
1676002444,367.66400,【【【所以图恒宇一直和丫丫聊天，就是在人工审核，进行Ai迭代】】】
1676002375,700.11100,1
1676002152,755.12400,芯片限制
1676002132,728.25000,破坏和建设，毁灭和创造。
1676002126,370.61800,所以图恒宇迭代丫丫算人在回路嘛
1676001810,458.74400,再吃个图
1676001424,424.49500,所以马兆说不想成为电子宠物，尤其是成为AI的
1676001148,727.07600,杀人的时候手不沾血是感觉不到痛的
1676000862,745.06500,↓hhh这个cg是飞鸿蜂群无人机，军事频道的
1676000129,743.42000,笑死，美国禁止其他国家才对吧
1676000079,739.70600,自己暗暗研究 不让别人搞
1675998684,296.90900,糟了  我成培训了
1675998537,171.94400,谎言！！   这个“更好”是人类定义的
1675997406,381.22300,魅魔
1675996917,376.82600,哈哈哈科幻妲己
1675996738,545.29800,郭帆在路演时说过 moss挺好的
1675996652,586.08900,因为现在不知道哪个是旧事物新事物，这个学过马哲就知道，新旧不是时间出现的前后
1675996626,615.31700,人类教育的后代还是人类，无论谁毁灭谁都是人类存活
1675996584,558.68600,两种都不对，这只是两种选项
1675996584,419.35400,moss，你在吃人
1675996449,745.32500,他们已经研究好就要禁止别人研究
1675996388,361.71100,这题太难了，爸爸不会doge
1675996041,362.72600,我没听懂啊
1675996009,703.22800,0
1675995767,743.52100,笑死
1675995714,432.33000,但是之前的那些数字生命派呢？
1675995693,716.34600,天眼
1675995665,328.34300,填4
1675994544,760.96100,美国肯定偷偷在研究禁止别人
1675994233,738.57700,这不就察打一体吗
1675994032,744.06300,美帝拒绝战争拒绝军工这本身就是滑稽的
1675993628,648.04800,←那我问你50岁的在职航天员交不交税？你怎么就高人家一等了？
1675993474,73.46000,语速又快又模糊
