发送时间,视频内弹幕出现时间,弹幕文本
1676187199,50.33900,有一种吃折耳根中毒的迷幻感
1676185798,18.59900,云N来了
1676181781,10.53500,广西呢？
1676181057,23.01500,这是吃了多少凉拌见手青整出来的（）
1676181025,0.26500,跟我念折（ze）耳根！
1676178473,79.76900,小人跳舞
1676178288,0.10500,火了我请所有人炫折耳根
1676171059,15.05900,云G来喽
1676170441,36.29100,对味了
1676169027,14.56500,鲁
1676133965,56.77800,——酒来——
1676133741,70.90700,归去来兮女士出场，说明事情不简单
1676039258,71.71800,阿表哥~
1676039248,71.37800,阿表哥~
1676039237,70.81800,阿表哥~
1676039062,56.24600,阿表妹~倒酒喝~
1676038920,43.52900,阿表妹，倒酒喝
1676030949,23.71700,你币有了
1676009590,59.76800,草，太草了
1676009511,36.50800,这个鼓点跟画面对上了！
1676009469,30.57300,逐渐生草了起来
1676008183,72.07100,日常迫害喜多
1676007932,22.56800,卧槽这个口型完美对应上了
1676186854,60.29800,有一种菌子吃多了的美
1676185417,30.90400,贵f
1676179208,36.90300,我爷让我放大声点
1676170844,0.53200,火了我炫折耳根
1676149309,21.53900,好家伙
1676133831,24.15200,酒来！
1676133823,21.73200,酒来！
1676133804,14.19200,都喝起来！
1676133655,56.49500,视觉效果炸裂
1676039959,49.99900,不喜欢~也要喝~
1676039944,49.99900,不喜欢~也要喝~
1676039264,72.11800,阿表哥~
1676039228,70.45800,阿表哥~
1676039216,70.13800,阿表哥~
1676039033,56.24600,阿表哥~倒酒喝~
1676030974,37.21700,你币有了！
1676007862,14.00000,原告：山人乐队
1676185542,20.29800,啊老表啊老表你要哪里克
1676178324,0.87700,火了叫我
1676176964,24.25900,云e来了，唱起来
1676176831,20.42900,有内味了
1676171125,80.86700,毒菌加酒要啥都有
1676170533,13.33400,我是云南尼本地人嘎
1676135092,74.58400,归去来兮女士
1676133943,49.45800,酒来
1676133863,31.67200,（我是广井的应援色）
1676133774,1.89200,酒来！
1676079330,13.45900,豫
1676050081,37.52500,这就是迷幻摇滚吗，爱了爱了
1676045430,60.30500,果然是迷幻摇滚
1676039951,49.99900,不喜欢~也要喝~
1676039209,69.75800,阿表哥~
1676039197,69.37800,阿表哥~
1676039052,56.24600,阿表妹~倒酒喝~
1676039025,56.24600,阿表哥~倒酒喝~
1676182897,37.57900,云c陪一根
1676178307,2.10500,火了所有人请我炫折耳根
1676175779,65.95500,kksk
1676175543,13.23900,云L在此
1676168131,10.91900,云A，前来报道
1676134005,61.16400,酒来~
1676133905,38.73800,酒来！
1676133897,36.23800,酒来！
1676133707,69.21500,这一段真的完美契合
1676106605,25.67000,不像演的
1676076283,25.79000,我超，云南山歌加二次元有没有搞头
1676039918,49.35900,psy！‘
1676039291,76.47800,酒来！
1676039040,56.24600,阿表哥~倒酒喝~
1676026606,19.16300,口型还对上了就离谱
1676183263,16.67900,云N在这里
1676180445,38.85900,老司机带带我
1676180319,2.94500,啊老表来喝酒？
1676173993,61.45800,菌子吃多了吧（doge）
1676133839,26.35200,酒来！
1676133815,18.93200,酒来！
1676123783,8.18000,苏
1676087354,67.75000,迷幻摇滚
1676043063,10.18000,？
1676039284,76.47800,酒来！
1676039073,56.24600,阿表妹~倒酒喝~
1676009618,64.54800,很难想象这首歌原来的样子
1676009562,50.72800,这是酒精中毒了吧
1676185856,17.67900,云南人在办公室疯狂抖腿，按都按不住
1676182038,27.16400,别人剪的不像，你这不像剪的
1676178325,4.18500,火了折耳根炫所有人
1676177494,10.09900,云f
1676166158,68.23900,反正就是给老子喝！
1676133951,52.33800,酒来！
1676133914,41.23800,酒来！
1676133757,77.56700,酒来！
1676133687,62.25500,这就是传说中的迷幻摇滚吗
1676133639,52.87500,太上头了
1676100003,4.90500,贵F报道
1676086368,10.13300,桂也是老表！/doge
1676039919,48.10300,喜欢呢~也要喝~
1676039910,48.10300,喜欢呢~也要喝~
1676039299,76.47800,酒来！
1676008419,18.55700,开口跪
