发送时间,视频内弹幕出现时间,弹幕文本
1675995834,157.03800,还进化炎龙，什么鸟东西hhhh
1675995430,122.81500,质量局
1675994788,22.08500,变身期
1675994787,143.89900,头皮掀掉一块
1675993037,127.44300,这火焰拳特效嘎嘎帅
1675992717,92.24300,禅定印这个时停技能还没用
1675992283,141.11800,哦上帝呀 ，这是如此的苏巴拉西
1675992060,43.05600,345！
1675990560,28.69900,特效牛逼
1675987630,156.06000,特效也做得很好啊
1675987514,36.12300,禅定印:?
1675986725,144.22500,好强
1675986589,44.77900,打斗帅
1675982907,107.11300,我笑了呀青桔
1675981892,39.78000,小夜子处刑曲（确信）
1675981426,145.70500,没有禅定印
1675967063,120.53900,烟大无伤定律
1675967021,86.89900,明明有个bug技能为啥不用呢？
1675965550,114.41700,打坏我电动车，赔钱
1675961265,42.79900,炎龙冲
1675958890,29.04200,关节炎
1675958084,18.76100,特效炸裂
1675957852,101.86500,青橘绷不住了
1675957492,71.29500,味太足了，就是这个感觉TvT
1675957414,58.29900,炎龙：你的武器好顺手啊
1675957344,15.50500,味道太足了
1675956636,86.99300,奥菲以诺的音效？
1675956631,72.82700,卧槽
1675955388,128.07800,在我的BGM下还想打败我
1675955184,144.17900,给我火
1675954940,0.00000,1.5倍发现新世界
1675954706,24.06100,？？？
1675954235,107.10500,龙卷风摧毁停车场
1675953982,93.95900,这不比满江红有活儿
1675953979,53.45800,Steve：烈焰棒
1675953943,140.88200,太牛逼了！
1675953337,35.68800,我只是问个路
1675952683,50.34500,这两位打起来的主要原因可能就是因为语言不通。
1675952484,150.98200,wc，不忘初心(打气)
1675951085,138.39600,牛逼
1675950400,5.65900,创自己老婆的屑凛
1675949846,56.25900,俩玩弓刀的
1675947706,154.26000,太帅了…
1675946140,72.49900,直接禅定印啊，爱怎么打就怎么打
1675946093,69.86300,居然还有运镜 好帅
1675945955,9.53900,假面骑士芝麻凛
1675945485,57.12100,历史性会晤
1675944233,79.53900,太帅了
1675944196,32.93100,炎龙：你倒霉的时间到了
1675943924,6.93900,阿基拉
1675994584,105.94000,超重了，动力受限，请注意骑行安全。
1675991017,42.39900,忽然想起了决战紫禁之巅……也是语言不通导致的战斗
1675990582,14.41900,流畅啊
1675988949,41.87700,妥妥大制作啊
1675987087,55.89900,卧槽 帅
1675986645,94.17400,在我的bgm里没有人能击败我
1675981680,28.33900,炎龙变身怎么这么帅？
1675968166,87.24600,一个师傅教的破不了招啊
1675967094,144.85900,左边赢了卧槽
1675963803,105.99900,太牛比了，up
1675962828,27.65900,哈哈哈哈，话不投机半句多
1675962045,49.03300,召唤武器是右边那个吧？可能是我记错了
1675961220,13.77800,wtf
1675960091,69.79300,牛啊
1675958631,122.92500,这就是最强骑士的战斗方式
1675958354,114.47300,我刚提的新车啊！！！
1675957539,140.51900,太牛批了
1675957426,79.55500,一代铠甲最bug的就是禅定印
1675957335,6.55100,太牛逼了
1675956541,55.52900,运镜也很棒啊！！
1675955864,153.32700,青桔已经炸了
1675954600,87.35800,驮拏多
1675954478,145.41900,迫害团长
1675953989,69.79300,wc太强了
1675953716,6.33900,芝麻凛撞老婆
1675953704,153.66500,青桔刚才都炸了
1675952328,6.21900,这是时速十公里能跑出来的样子吗？
1675952321,72.92200,我来证明你开了弹幕
1675950692,20.86300,离离原上谱！
1675947956,20.28600,哈哈哈哈
1675945868,35.33900,中日合拍
1675944429,140.81900,希望之花~
1675943006,145.15500,这么帅的吗
1675942900,59.26100,草 帅啊
1675942626,144.95700,笑死
1675942349,42.00900,怎么办，还是很生草
1675942211,26.93100,不是TV版特效
1675942095,130.84600,帅到掉渣
1675942082,35.60900,语 言 不 通
1675995939,145.51200,本体团子给打掉了
1675995213,20.25400,牛
1675994618,107.92900,您已超速，请减速慢行
1675992349,131.43300,帅得一批啊
1675991584,26.70700,既分高下，也决生死
1675990895,140.12800,希 望 之 花
1675990599,26.45900,哈哈哈完全一致
1675985593,146.68400,yeah———！
1675968531,7.22300,原作：石森章太郎
1675964215,34.81500,决战紫禁之巅是吧
1675963680,7.25900,牛比，6666
1675963221,152.50600,正义终将战胜邪恶
1675961803,55.40100,牛逼
1675961542,152.79000,车没了还输了，还要帮人打气，太惨了
1675961194,25.85300,炎龙变身更帅一点
1675959623,48.93100,好家伙南哥耍腿什么时候这么6了，跟东山学的是吧(◔‿◔)虽然不是南哥Dog 
1675959570,69.73500,我靠太牛了吧
1675959390,55.20800,武器差不多一样正好对等，都是手握方向盘
1675958167,105.65300,味道来了
1675957862,115.12200,yattaze☆
1675957302,41.31400,这里的运镜好像奥特曼
1675956607,95.74900,加上甩手就完美了
1675956141,69.26500,你是东映做特效的？
1675955667,131.09900,火钳刘明！
1675955508,41.65100,千言万语汇成一句话：牛B
1675955474,141.27300,哈吉咩～
1675954713,19.95300,做的真的很好，支持支持
1675953697,94.94500,大招都交了还想走？
1675953317,41.70000,鸡同鸭讲
1675953040,123.86200,巧爷：这段我熟
1675951567,7.29500,你是故意的还是不小心的
1675950551,139.71000,已麻木库拉莫  木乃no那嘎  比亚no够来~
1675949816,34.85900,跨语言交流
1675947746,88.19300,6
1675946512,81.23600,一个师傅教的破不了招啊（doge）
1675945594,13.65900,？
1675944015,123.28900,我有无敌的float！！！
1675943855,104.20100,青桔太草了
1675943264,13.43200,我也妹想封印啊！
1675942778,48.59400,一听到这bgm我的反应只有橘前辈在沙滩的超神操作2333
1675942410,145.73900,团长！！！
1675994860,74.09800,分镜也太牛壁了吧
1675991091,41.27000,太丝滑了
1675987756,138.94500,好耶！现在可以开撅了
1675987218,147.71900,怎么只能投两个币 
1675982275,147.19700,不合理啊，卡利斯一脚50t啊，怎么接的
1675964310,7.52900,饿了吗
1675964031,157.31200,论数据的话，炎龙打得过卡利斯吗？我看百科上写的炎龙的力量才1吨啊
1675963442,88.55100,FA♂Q站姿
1675961994,131.45900,哈吉咩为什么不刷k变身啊
1675961535,18.87900,牛壁
1675961354,33.34500,打起来的原因：语言不通
1675960056,25.68600,这炎龙太帅了吧
1675959832,124.22200,这么多点数刷吗？
1675959699,152.39300,没有爆卡牌差评（傲娇
1675959239,102.45900,刷卡电驴有点难绷
1675957302,24.70300,未曾设想的道路
1675956807,19.89900,6
1675956202,53.79600,这个动作好帅！
1675955766,102.31800,封魔斩斩杀线贼高，满血的怪都能斩
1675955435,74.21900,这特效
1675955412,147.22000,卡利斯还有狂野形态
1675954954,68.36600,帅啊，这都有
1675954736,96.25100,封魔斩
1675954227,7.62100,这BGM！好熟悉！
1675953982,60.77900,帅啊
1675953403,41.23200,打斗太爽了
1675952111,24.91900,开口就蚌埠住了
1675951167,47.31600,打击帧好棒啊
1675950627,138.47300,为什么我的玩具不会动啊！（恼！）
1675950065,82.79100,一个模子的人
1675948646,138.65900,绝了，兄弟们！给我火！！！
1675948193,34.61900,双方都听不懂捏
1675948160,68.66700,这么丝滑的吗
1675947305,117.99700,牛逼
1675945703,47.91800,炎龙侠：看来是同类型的替身
1675944822,88.36600,分镜太赞了
1675943741,54.64200,砍了一刀才发出音效的屑烈焰刀
1675942354,12.86500,草，夫妻对打是吧
1675941944,7.70000,三分钟
1675993227,29.47500,未曾设想的道路
1675993181,1.42600,趣，好强
1675989438,24.53000,《变声期》
1675987504,132.25900,骑士拳！（bushi）
1675986737,47.22900,橘前辈吃瘪曲
1675985042,64.21900,卡利斯有狂野卡利斯形态阿 我感觉炎龙打不过的
1675969518,8.14000,《临时锁车成功》
1675965374,15.61900,饿了吗骑士
1675963429,53.69400,双倍枕风快乐刀
1675962284,68.30000,丝滑！
1675961938,39.89900,这哪是一言不合呀，这是一个字都没听懂。。。
1675961715,18.69500,首页通知书
1675961195,124.43900,青——桔——
1675959758,147.91300,这技术太秀了，膜拜一下
1675957947,134.43000,准哥／梅菲斯托： 这我熟
1675956880,141.21800,逆天
1675956513,110.47700,炎龙：我的光影驹呢？
1675955982,0.00000,制作太精良了！！！
1675955352,74.96800,牛啊
1675954689,50.35500,他们是不是因为语言不通所以打起来的
1675954387,152.05900,哈哈哈
1675953699,47.30500,345
1675953339,12.43300,要封印它的是我
1675952934,36.29900,炎龙：你丫的能不能说中文
1675952264,83.19900,师弟，都是一个师傅教的，破不了招啊！
1675951550,138.21600,太牛逼了
1675950906,152.11700,直接把青桔骑走啊
1675949823,101.86800,太牛了
1675949305,124.57900,wov这怎么拍的
1675946284,141.31900,丸子掉了
1675944210,32.93100,卡？求之不得（乖欸）
1675944161,11.91900,哈哈
1675943015,147.79000,帅哦
1675942312,96.35900,好流畅啊！
1675942053,39.73900,丝滑
1675942004,0.56100,省流：丸子头碎了
1675941855,22.20600,哈哈哈哈
1675995553,18.51600,红心真是心目中最帅的皮套了，太帅了
1675994103,2.73900,太牛逼了
1675993284,53.37900,不用按道理，打得爽就好了不要扯战力煞风景嘛
1675991538,32.47800,还是炎龙帅
1675971584,136.44300,禅定印
1675964878,90.23000,boy next door（幻
1675962146,61.35100,帅
