发送时间,视频内弹幕出现时间,弹幕文本
1676085557,20.05000,腾讯……
1676081172,62.22300,就直接换词呗，不演了啊
1676080808,74.67400,你这个，估计经过你的答案，作者允许了，要不然他敢发可能被告
1676080678,4.09200,？
1676079111,46.91400,好熟悉
1676078016,98.13900,不得不说，这俩人合体真无敌
1676052174,12.42000,这歌好像21年就录了现在才放出来
1676050027,60.91600,就是重新填的词啊
1676044470,60.92100,简介写了，改编自你的答案
1676043696,40.78000,所以这个赛季我要重回皇家
1676041371,116.74400,凤凰传奇nb！
1676041014,110.62500,可是我没有铠甲
1676040318,68.32400,听的怎么总有股内味？
1676040154,118.06400,后面这段才好听呀
1676039861,4.75400,你在骂!
1676038180,89.85900,往日不在：除了音乐都6
1676037247,179.60400,男爵我的男神
1676036345,70.21900,不反抗可能不会受伤，但一定需要跪着！
1676036255,125.24000,为了传奇
1676034979,97.24900,腾讯能做出啥好游戏啊，这建模不是和平精英嘛？
1676033745,235.19800,哪年2月？
1676033680,117.23100,曾毅好帅哦！
1676033352,123.52200,加钱啊！这么多词！！！
1676032456,4.50400,本以为是个满级游戏，没想到是个小贼
1676029803,161.70800,不是荣耀的歌吗？
1676029288,46.74600,阿冗的你的答案
1676028481,19.70000,本以为是光，没想到真的是    光
1676028107,68.35400,这歌旋律怎么那么熟
1676027436,116.22000,曾毅又有词了
1676027341,12.94200,h
1676026512,4.28400,都几年了，还没出来
1676026437,4.26300,黎明觉醒：只因
1676024160,3.92000,回来吧刺激战场
1676023957,88.68800,yo
1676023447,20.10100,我都等到大学了
1676023444,34.22200,？
1676022272,154.97900,鸡皮疙瘩出来了  我靠
1676018739,141.03300,花姐唱的part好听
1676015876,40.86800,公测了？
1676015767,4.42500,↑↓
1676015728,175.72300,“我们，带你走向黎明”
1676014615,19.67300,拖了多久了
1676013910,40.90300,两颗硬币送走送给你
1676012518,54.73900,凤凰男爵呢
1676012408,34.35900,←是你想的那个唐恬
1676011071,68.60600,你的答案？
1676011042,34.36700,没有人能诉说
1676010351,81.84100,平凡之路伴奏？
1676009992,54.07100,平凡之路是吧
1676008868,54.01400,平凡之路？
1676008726,12.37300,全是托
1676008217,40.76800,不是网易就行
1676008052,46.57000,光子的啊？那拜拜了
1676008037,197.01100,对味
1676007995,110.44100,凤凰传奇nb！
1676007951,111.27200,凤凰传奇nb！
1676007926,41.62700,凤凰传奇nb！
1676007925,54.09300,平凡之路啊
1676007876,162.06700,对味
1676007765,20.02400,凤凰传奇nb！
1676007748,97.17600,玲花姐好美！
1676007735,88.49500,凤凰传奇nb！
1676007633,88.77800,对味
1676007630,232.05800,凤凰传奇nb，这首歌大气的感觉出来了
1676007622,4.61900,现在才出  谁几拔玩
1676007589,46.98100,好燃！！
1676007575,134.54400,凤凰传奇nb！
1676007565,4.56500,这广告好年轻呀
1676007552,160.45600,凤凰传奇nb，这首歌大气的感觉出来了
1676007544,103.57400,注入灵魂
1676007487,200.93400,好燃！！
1676007430,225.53700,注入灵魂
1676007399,203.92700,好燃！！
1676007290,207.50700,玲花姐好美！
1676007270,110.43700,卧槽我就说开头听着咋就别别扭扭的
1676007189,140.53500,好燃！！
1676007171,81.73900,好燃！！
1676007171,74.92800,这里好听
1676007154,34.36600,好燃！！
1676007143,104.26100,注入灵魂
1676007133,60.88100,注入灵魂
1676007118,34.04900,注入灵魂
1676007118,116.58200,这里好听
1676007106,117.24300,这里好听
1676007010,3.73100,好燃！！
1676006994,165.86400,好燃！！
1676006957,133.85400,牛批就完事了
1676006907,20.25600,这里好听
1676006890,183.60400,注入灵魂
1676006870,19.74200,我焯，有点好听
1676006860,12.66100,我焯，有点好听
1676006848,4.26200,我焯，有点好听
1676006844,74.75700,注入灵魂
1676006766,4.45400,黎明的那道光，会越过黑暗！
1676006728,4.54400,再来亿遍
1676006711,55.47200,注入灵魂
1676006705,155.19600,玲花姐好美！
1676006676,4.06900,黎明的那道光，会越过黑暗！
1676006664,211.67000,我焯，有点好听
1676006658,207.63000,牛批就完事了
1676006632,148.62700,好燃！！
1676006578,183.51200,牛批就完事了
1676006526,4.02400,正片开始
1676006524,60.81900,黎明的那道光，会越过黑暗！
1676006519,4.32800,黎明的那道光，会越过黑暗！
1676006501,205.11800,好燃！！
1676006492,176.35700,好燃！！
1676006488,4.74400,正片开始
1676006476,4.54400,再来亿遍
1676006441,3.85900,好燃！！
1676006421,169.23900,黎明的那道光，会越过黑暗！
1676006411,88.53100,牛批就完事了
1676006399,19.20000,注入灵魂
1676006395,81.73100,牛批就完事了
1676006355,183.88000,光子工作室真的惊到我了
1676006348,81.69400,我焯，有点好听
1676006338,75.05400,我焯，有点好听
1676006313,102.64000,‘你的答案’
1676006299,137.27800,黎明的那道光，会越过黑暗！
1676006273,81.79800,注入灵魂
1676006259,4.45600,黎明的那道光，会越过黑暗！
1676006198,130.17200,凤凰传奇nb，这首歌大气的感觉出来了
1676006187,123.18800,玲花姐好美！
1676006177,104.93500,凤凰传奇nb，这首歌大气的感觉出来了
1676006124,13.05900,我焯，有点好听
1676006090,40.46600,玲花姐好美！
1676005976,231.87000,黎明觉醒
1676005450,34.50000,牛批就完事了
1676005296,172.99000,这里好听
1676005271,147.14400,我焯，有点好听
1676005169,106.82200,凤凰传奇nb！
1676005163,102.90200,玲花姐好美！
1676005152,97.02200,我焯，有点好听
1676005081,110.61900,这里好听
1676004742,124.70400,哟哟
1676004660,228.11500,快上线啊
1676004569,76.56000,说平凡之路的多好笑啊
1676004558,48.21900,平凡之路？
1676004459,224.98700,黎明终将觉醒
1676004384,69.21600,前方高能！！
1676004154,3.94400,再来亿遍
1676004055,4.68100,再来亿遍
1676003740,54.75600,你的答案阿
1676003295,82.92800,哦哦，看到简介了，好吧好吧，误会了
1676002894,34.19500,今夕是何年
1676002648,92.08600,你的答案？??
1676002360,68.32900,非常不错
1676002219,46.58200,歌好听，期待期待游戏~
1676002084,97.12800,曾毅：这钱拿的有点累，词好多，还让我rap
1676001710,12.52000,我的天！！！！
1676001024,60.71000,这不改的答案的调吗
1675996339,212.16900,太好听了吧，哭了
1675996153,26.33600,哭了
1675994452,26.43800,第一第一
1676087087,133.34000,曾毅：就赖你们老说我只拿钱不干活，这一口气说这么多累死老子了
1676086301,19.44100,你为什么要骂我
1676083495,154.89700,好燃啊啊啊啊
1676082725,110.66100,加词了
1676081784,19.17900,都期待着呢，希望你不要步网易后尘
1676080306,82.23300,歌很好听，游戏算了吧
1676079958,34.72000,跟某区主题曲一样换词或加词，腾讯666
1676079647,110.97900,曾哥，这词太多，累死了
1676079245,161.23000,光子呀，哈哈哈哈
1676078416,11.50100,加强天道超！
1676078119,146.98400,最后会因为氪而死
1676074150,34.05900,凤凰传奇yyds
1676053355,55.13400,这旋律咋这么熟悉！？
1676047897,76.15800,御龙在天歌曲《御龙归字谣》_凤凰传奇
1676044282,97.35900,吆，吆
1676043014,3.41900,苍茫的天涯是我的爱，绵绵的青山脚下花正开
1676040578,82.27600,《你的答案》
1676040437,75.97400,有版权的，别问了
1676040355,19.00400,预约了四年了终于要出了吗？
1676040180,26.90800,三年啊，你知道这三年有多难过吗？
1676038378,11.56200,还没上架呢 
1676038220,8.07900,你最好是这个二月出
1676037559,34.17900,一开口浑身鸡皮疙瘩wc
1676037374,75.46800,平凡之路？
1676036292,61.50700,这是借腹生子吗？
1676036212,82.23900,为啥是凤凰传奇，大爱
1676035909,33.90700,还以为翻唱的《答案》
1676035380,69.81000,这个bgm的和弦好熟悉
1676034541,41.23900,平凡之路是吧
1676033933,47.46400,注入灵魂
1676033658,2.94300,你们再骂！！！（请求）
1676033529,47.42400,游戏开服时把我撅了
1676033163,231.07000,没听出有男的声音还以为是伴奏呢
1676032884,111.58200,澡堂歌手曾毅
1676032858,11.65900,什么?作词唐恬?
1676031399,11.70900,明囸之后？
1676031028,3.41900,去世时间13:61
1676030937,5.15200,6
1676029920,4.93900,和平暖暖。
1676028549,61.34000,在NB也抵不过   光    的摧残
1676028310,19.55100,哦
1676026373,3.21800,光子：我整整玩和平精英就整黎明觉醒
1676026226,89.19300,你的答辩
1676025702,102.51700,你可以永远相信曾哥没啥词儿
1676024976,2.78300,S   l3
1676024501,20.37000,答辩王中王
1676023835,33.94300,前面第一第一的加油啊！
1676023709,41.06500,哭了哭了，终于等到你！
1676023031,4.90500,用心做cg用脚做游戏
1676021811,33.92500,我也还在路上
1676018614,40.93700,喜欢这段
1676018600,40.93700,好听
1676017630,26.62200,最起码比网易好吧
1676017235,47.59000,前期硬核，后期换装
1676016724,203.53600,众所周知，FHCQ的每一首歌的风格，取决于曾毅的表达方式
1676016457,196.74000,是的，曾毅，你从不孤单！
1676015718,69.72100,你的答案
1676015686,97.34100,毅哥rap，直接被帅到
1676013056,2.81200,一定要听到后面，有二重唱
1676013012,2.94000,再来亿遍
1676012852,26.78400,都是机器人是吧
1676012823,26.72000,都是水军啊
1676010381,11.88000,所以这游戏出了吗？
1676009270,41.15100,所以游戏什么时候上线
1676008018,133.77600,对味
1676007984,19.08800,对味
1676007894,212.36800,对味
1676007801,110.85400,比原版好听一点点
1676007731,69.35000,凤凰传奇nb！
1676007631,111.67500,凤凰传奇nb！
1676007582,97.59500,好燃！！
1676007568,105.23200,对味
1676007483,118.00000,玲花姐好美！
1676007470,146.87800,好燃！！
1676007449,55.03000,这里好听
1676007444,33.89600,这里好听
1676007428,89.68000,玲花姐好美！
1676007419,82.36600,凤凰传奇nb，这首歌大气的感觉出来了
1676007397,140.52000,注入灵魂
1676007392,146.62400,这里好听
1676007374,104.33800,好燃！！
1676007373,89.57800,注入灵魂
1676007333,88.80200,这里好听
1676007288,175.35600,注入灵魂
1676007251,61.73600,黎明的那道光，会越过黑暗！
1676007050,182.62700,我焯，有点好听
1676007029,168.58700,我焯，有点好听
1676006991,105.15000,这里好听
1676006976,132.81900,黎明的那道光，会越过黑暗！
1676006967,139.77400,牛批就完事了
1676006962,154.81300,黎明的那道光，会越过黑暗！
1676006946,125.17400,我焯，有点好听
1676006944,54.76800,注入灵魂
1676006934,117.39800,这里好听
1676006925,161.59800,对味
1676006913,117.71500,好燃！！
1676006900,207.79600,注入灵魂
1676006898,61.63000,黎明的那道光，会越过黑暗！
1676006818,18.98400,注入灵魂
1676006738,2.86400,再来亿遍
1676006729,175.57000,玲花姐好美！
1676006692,11.77600,注入灵魂
1676006636,3.06400,再来亿遍
1676006622,182.99800,注入灵魂
1676006599,125.25700,注入灵魂
1676006569,3.18400,再来亿遍
1676006555,168.87300,对味
1676006525,125.15000,我焯，有点好听
1676006515,117.71000,我焯，有点好听
1676006484,3.26400,正片开始
1676006483,26.91900,凤凰传奇nb，这首歌大气的感觉出来了
1676006423,2.94400,再来亿遍
1676006410,117.42500,国家队来了
1676006346,3.14400,再来亿遍
1676006330,196.88400,注入灵魂
1676006274,3.34400,再来亿遍
1676006266,175.03600,玲花姐好美！
1676006221,3.26400,再来亿遍
1676006155,3.12100,再来亿遍
1676006143,3.46400,再来亿遍
1676006101,26.85300,看成黎明杀机手游了
1676005602,97.52800,凤凰传奇nb，这首歌大气的感觉出来了
1676005542,61.66500,凤凰传奇nb，这首歌大气的感觉出来了
1676005470,110.78200,凤凰传奇nb！
1676005414,104.63200,凤凰传奇nb！
1676004818,229.83200,快上线啊
1676004653,224.87500,快上线啊
1676004616,231.06400,快上线啊
1676004465,224.76300,黎明终将觉醒
1676004059,2.78900,再来亿遍
1676003784,55.08100,Yo-yo
1676003355,47.68400,你的黎明
1676003060,47.30700,胡说！明明是《你的答案》！
1675995452,82.49300,好听
1675995367,97.47000,好听！！！！！！！！！！
1675995046,47.92300,歌词这个味就很唐恬
1676087111,89.72100,凤凰传奇的歌好有力量！
1676086809,125.75600,很快成为广场舞歌曲…
1676085629,3.53900,啊？？？？还真出了，我以为挂了呢
1676085580,6.63700,各位导演！大火的机会啊！曾毅身为一名歌手，他的第一部电影或电视剧一定热度极高！
1676085538,74.40700,要不能叫黎明觉醒吗
1676085306,18.31800,卧槽
1676085052,203.25900,不多余呀反正也不会盖过歌
1676084612,34.89900,？？？？怪不得前奏这么熟
1676083900,55.85900,？？？怎么好熟的感觉
1676080237,29.15300,不急不急跟他耍耍
1676078077,82.71900,这不是缝合歌？
1676043819,6.29900,小学六年级就在等了，现在初二了
1676043325,7.25900,加强天道超！
1676041248,105.29800,不用看字幕就能听懂
1676040362,154.13600,1.5倍开启新世界
1676039709,105.26400,凤凰传奇，我好喜欢
1676039452,139.34500,花姐花姐花姐花姐花姐花姐
1676038004,26.95000,三个月之内肯定全是皮肤，我说的！！！说的没错，只能说
1676033756,207.85100,这里好看！！！
1676033544,22.33700,朴树同意了吗？
1676033346,33.77700,黎明的那道光～～～～
1676033048,27.09000,2021年录的歌，2023年才上线，凤凰传奇表示：都快忘了这茬了（狗头）
1676032598,6.37300,我只是来听歌的
1676031381,33.47000,好听！
1676030361,76.46000,凤凰传奇bn
1676030302,27.74900, 如果真有人玩这游戏，那我觉得你挺厉害(✪▽✪)
1676030281,6.76500,我想知道你们的游戏都在圈钱
1676028781,48.61800,你的答案吗
1676027121,3.57700,我已经猜到了幸存者穿裙子打僵尸[吃瓜]​
1676027091,18.50400,到底出不出正式版？
1676026709,27.71700,前摇太长
1676026524,14.94600,还推广什么曲？还不赶紧上线
1676026413,27.00000,说实话，等太久已经没兴趣了
1676026274,18.88200,对黎明最大的光写出了最大的黑暗
1676026240,97.01300,你的答辩
1676025947,105.56700,好听
1676025264,42.07400,不就是你的答案吗
1676024904,41.60500,背景长得跟夹哥一样
1676024502,82.60700,鸡皮疙瘩
1676023979,13.96900,这游戏还没凉
1676022169,62.01900,这不是我迎着那道光那首歌的曲子么 你的答案吧
1676019501,11.29900,年轻的广告哟～
1676019175,3.62000,运行一款不存在的游戏很不容易吧
1676016932,139.59400,歌好听，游戏就蒜了吧（）
1676016343,174.90600,永远的男爵，永远的男神！
1676016229,70.14600,黎明的那道光就是你——曾毅！
1676015848,26.16700,生机手游是什么？？
1676015717,131.07800,曾毅话越来越多了
1676015461,13.82800,哇哇~凤凰传奇
1676014327,76.25900,？？？
1676013199,83.04300,曾毅声音和这种末日求生感觉蛮搭的
1676011739,6.84900,唐恬！！！
1676008009,98.23700,对味
1676007768,125.30600,玲花姐好美！
1676007737,168.33900,对味
1676007712,70.33300,对味
1676007703,36.15500,对味
1676007695,6.68300,什么？唐恬？！
1676007694,7.31200,对味
1676007687,48.71800,凤凰传奇nb，这首歌大气的感觉出来了
1676007644,131.42400,凤凰传奇nb！
1676007621,224.28000,玲花姐好美！
1676007612,236.43200,对味
1676007586,161.21400,对味
1676007574,81.51200,好燃！！
1676007558,41.53100,好燃！！
1676007521,41.83400,对味
1676007501,139.36700,玲花姐好美！
1676007446,34.97200,好燃！！
1676007410,69.85400,玲花姐好美！
1676007391,174.69600,好燃！！
1676007359,48.14700,好燃！！
1676007348,14.99200,好燃！！
1676007275,145.70500,注入灵魂
1676007265,112.13400,注入灵魂
1676007225,21.84700,太肝了
1676007190,111.74400,对味
1676007173,161.15800,注入灵魂
1676007124,154.09500,这里好听
1676007112,97.98200,这里好听
1676007075,184.59200,好燃！！
1676007047,98.36500,好燃！！
1676006986,118.72800,这里好听
1676006933,118.05400,我焯，有点好听
1676006923,112.41400,我焯，有点好听
1676006907,98.41400,牛批就完事了
1676006849,89.98200,对味
1676006802,196.35000,黎明的那道光，会越过黑暗！
1676006753,146.26500,注入灵魂
1676006737,181.18000,凤凰传奇nb，这首歌大气的感觉出来了
1676006733,212.45600,黎明的那道光，会越过黑暗！
1676006680,48.61600,注入灵魂
1676006652,203.35000,我焯，有点好听
1676006644,3.49400,再来亿遍
1676006604,203.35200,我焯，有点好听
1676006543,125.29600,黎明的那道光，会越过黑暗！
1676006536,132.07000,我焯，有点好听
1676006536,7.32400,正片开始
1676006494,6.44400,正片开始
1676006481,7.30400,再来亿遍
1676006465,13.82000,凤凰传奇nb，这首歌大气的感觉出来了
1676006436,88.26200,注入灵魂
1676006364,6.29100,黎明的那道光，会越过黑暗！
1676006287,62.15000,牛批就完事了
1676006280,6.30400,再来亿遍
1676006269,62.77300,黎明的那道光，会越过黑暗！
1676006268,55.35000,牛批就完事了
1676006258,168.38000,凤凰传奇nb，这首歌大气的感觉出来了
1676006253,3.51800,注入灵魂
1676006109,3.48400,再来亿遍
1676005701,18.91000,庆幸你没看到天美吧
1676005681,118.87800,凤凰传奇nb！
1676005553,97.96500,凤凰传奇nb！
1676005420,118.09400,这里好听
1676005398,62.64800,我焯，有点好听
1676005359,111.95100,这里好听
1676005111,33.23400,黎明照这样的话，肯定要缺钱
1676005067,89.81400,玲花姐好美！
1676005051,67.99200,牛批就完事了
1676005013,55.35900,你的答案
1676004949,76.61100,凤凰传奇nb！
1676004791,116.09700,说唱皇帝
1676004774,229.13400,快上线啊
1676004612,229.10400,快上线啊
1676004519,21.11900,希望你没有让我们白等
1676004445,224.07100,黎明终将觉醒
1676004281,105.57600,什么是地上最强rapper啊
1676004050,6.37900,再来亿遍
1676004046,3.65900,再来亿遍
1676003232,43.21800,这曲开头这里也太像平凡之路了吧。。
1676002959,48.08000,平凡之路吗这不是
1676002748,83.09100,谁都只来一趟 拼了命才算！！！
1676002710,7.14500,所以这玩意儿要什么时候上线
1676002328,55.35900,哇哦哇哦
1675997845,6.56400,唐恬老师，我天，好家伙。
1675996070,118.89900,留个位置
1675995583,112.20900,还的是曾哥稳呀。好听
1676087437,145.23400,玲花美
1676087365,161.02300,记住腾讯的套路，用心做CG用脚做游戏
1676087107,113.08500,黑子只会黑，管你啥解释
1676086296,119.45900,曾毅：我要喝！哈！就好
1676085930,5.52400,歌曲经正版授权，改编自《你的答案》
1676085087,7.91300,唐恬太牛了，高产高质量
1676084807,28.25900,好听的歌收藏其他就不管了
1676083661,7.71800,不是说不限号吗怎么一进去注册人满了
1676081496,7.88300,作词是唐恬老师！！！
1676080460,7.90900,新游戏叫凤凰传奇?
1676080367,48.85900,阿依莫，我的回答
1676079905,35.14300,唐恬牛，凤凰传奇也牛
1676079139,56.72200,这是2020的热歌——《你的答案》
1676078198,126.51900,说的比唱的好听
1676077567,56.18700,你的答案？
1676077358,13.63000,你可以信凤凰传奇
1676044592,35.69900,无名之辈～我是谁
1676043949,56.52700,凤凰传奇也要当裁缝？？？
1676043869,70.63000,简介写了是改编《你的答案》
1676043344,70.33900,期待
1676042659,5.36800,第一眼看成了黎明杀机觉醒手游
1676041376,27.77600,沙海
1676041150,21.04100,永不觉醒
1676041074,48.91600,你的答案？
1676040634,152.48800,我之前听的就是这首歌吗？
1676040325,5.44900,我去，唐恬做的词
1676039351,18.27600,你的答案的曲
1676039222,7.51300,唐！唐恬
1676037631,152.46400,好听 但我不玩儿黎明觉醒
1676037178,119.01700,曾毅好燃
1676037086,122.95600,凤凰传奇yyds
1676036675,99.52600,全国最稳说唱
1676035424,49.34200,《你的答案》改编的？
1676034086,161.06200,荣耀
1676033974,83.39300,凤凰传奇nb！
1676033607,35.26400,朴树: 我去
1676033289,228.56800,谁给你催歌了，公测啊公测！
1676030355,21.51800,还没凉啊这游戏
1676029708,166.69600,广场舞大妈：我要岔气了…
1676028957,91.85800,简介说了是你的答案正版授权的，
1676028431,42.35100,好像阿冗的 你的答案
1676027252,63.00600,夜空中最亮的星
1676026428,42.16300,格格不入
1676026196,84.05300,你的答辩
1676025761,21.80000,看到光子，瞬间没有玩的兴致了
1676024521,106.87100,凤凰传奇nb！
1676024490,98.54900,这么多歌词？曾毅涨工资了！！！
1676023847,56.07600,简介都说了，是《你的答案》的曲填词
1676023107,118.97700,前面说过是改编
1676023003,119.11300,曾毅你的歌词越来越多了，是要抢饭碗吗
