发送时间,视频内弹幕出现时间,弹幕文本
1676085231,78.92500,剪得是不错吧，就bgm……   
1676082281,29.44800,火钳刘明
1676079842,50.49400,你币有了
1676076556,10.99100,火钳刘明
1676045159,106.61900,妈妈我要水，我燃起来拉
1676039495,2.02300,7000多粉丝却剪出了7万多粉丝的感觉
1676038249,100.19700,木の葉が舞うところ、火も絶えず生まれる
1676030082,106.21500,我的币不保了！
1675948067,50.87900,留一把飞雷神
1675933881,89.89500,爷来晚了吗
1675911387,3.44200,《带土风火影岩》
1675790268,113.95500,火钳刘明
1675786671,35.85800,大可不必加这些其他声音
1675783555,15.57400,我先在这留个飞雷神
1675775828,3.28300,美瞳的时代已经结束，纹身的时代即将来临
1675763632,47.38700,我来早了吗（水门音）
1675761298,29.39900,这视频怎么掺水
1675702306,15.97900,燃起来了
1675692904,58.58500,521
1675690626,2.96200,美瞳时代结束了，纹身时代开始了
1675690276,37.41700,这样的画质，我认可你了！
1675684260,122.90300,五千粉剪出了五十万粉的质量
1675678354,50.41700,欢迎收看粉丝越少质量越好系列
1675676067,37.53900,留一个飞雷
1675675840,15.38800,火钳刘明
1675674243,101.01800,帅死
1675667832,71.13100,水冲波怎么变水连弹了
1675666086,25.83900,踩个点，火了踹我
1675656324,95.05900,太燃了，看一集博人转降降火
1675654464,4.37900,所以我不做人了！菠萝头
1676079926,101.26700,现在正是挥洒汗水的时刻“青春永不褪色！”我的青春没有后悔。
1676075217,108.21000,木の葉が舞うところ
1676047884,35.17500,bgm: Whatevery it Takes
1676042914,34.57800,6
1676038466,27.45400,是来太早了
1676035299,51.30000,加强鹰佐！！！
1675968921,49.29900,但凡少看一遍都剪不出来
1675942865,59.02000,感觉会火，先插个纲手
1675933380,49.26700,粘起暴符的那个位置是腰子啊！
1675786857,14.45900,当年就是看了这个我才多看了几眼
1675767602,71.38000,一定会火的
1675755926,4.01900,博人转燃起来啦
1675730120,79.95800,5837
1675703950,3.81100,火了踢我
1675697616,13.93700,我在这里宣战
1675697443,3.79100,估计要火，留个飞雷神在这
1675697138,27.63900,火钳刘明
1675696482,16.29000,忍者的时代，永不结束
1675687236,3.85900,火了拍拍我开撅
1675686007,114.41300,我的硬币线出来了
1675676459,37.67900,但凡少看一集都剪不出来
1675605137,3.59800,火钳刘明
1676079945,115.34800,現実がわからないひと人は、いつまでもイザナミにむちゅう夢中になっていましょう
1676078423,4.32900,美瞳的时代已经结束，现在是纹身的时代！！！！！！！！
1676046961,4.20100,斑：你小子再说一遍！
1676039729,38.76200,火了踢我
1676036966,34.49300,甚至环绕音
1676036952,101.55800,夜凯结尾青春无悔
1676026512,67.06400,木叶飞舞之处，火亦生生不息
1676023993,101.95900,我的青春没有后悔
1676021983,109.03100, 保护重要之人的时刻！！！
1675934181,48.64500,甚至卡点，爱了
1675802211,51.94500,热乎的
1675785615,49.16900,比博燃
1675706260,123.27500,火了踢我
1675705779,12.99000,国漫:6
1675696842,27.29900,快！带耳机！！！
1675696415,4.42800,火，撅，懂?
1675691485,34.21000,佳作无人
1675691161,27.42400,低情商：没热度           高情商：来晚了
1675686106,1.87000,纹 身 的 时 代 即 将 来 临
1675681486,13.37400,漩涡博（不可）人（燃物）
1675677359,52.54700,替身发动！能者先赏
1675670332,4.73900,美瞳的时代已经过去，现在是纹身了
1675666747,39.95800,怎么还有博人传广告呢？
1675663061,96.16100,感觉会火先插个飞雷神在这
1675658599,17.06800,为什么没有弹幕，因为帅的忘记发弹幕
1675653730,90.68400,2018年发的话绝对大火现在发的话更火
1676080622,26.85100,火钳刘明
1676076280,26.84600,《比博燃》
1676075227,109.33000,木の葉が舞うところ
1676042164,53.39300,鸣人：萨斯给~！！！     佐助：..........
1676037969,59.08700,卡点神
1676037185,81.87400,哇草，牛啊
1676036253,102.41200,我的青春没有后悔！
1676017057,6.20000,纹身师
1675962518,18.53800,木叶飞舞之处，火亦生生不息
1675954095,6.37900,但凡大蛇丸还记得秽土转生
1675948732,12.53900,忽然又想起了苦无刺轮回眼
1675772064,33.56300,火了蹶我
1675757904,33.19900,新人=仙人
1675699581,11.30100,凭啥不火
1675697457,39.99800,博人传讲的是青开着装甲车手拿加特林掀翻忍界的故事，十分的燃
1675683529,7.31800,火钳刘明
1675675491,72.03600,火了变猫娘被人撅（激动）
1675674526,47.50800,B站特色，赞少量精
1675673134,115.79500,真的帅
1675656873,5.85900,眼睛时代已经结束，纹身时代已经来临
1675653067,18.02300,我来早了
1675605850,47.64000,“萨斯给”的后面居然不是“哪路拖”而是“天照”
1676075256,125.69000,燃えろ
