发送时间,视频内弹幕出现时间,弹幕文本
1675854321,76.64900,不去厕所
1675853701,29.89000,歪了琴
1675852747,11.35400,50抽胡桃夜兰都有了
1675849292,87.85900,嫌脏+1
1675847952,20.22100,契约已成，食言者当受食岩之罚（给夜兰的承诺）
1675846334,52.84900,護摩歪了，連若水都不是
1675840172,66.31000,大保底歪了
1675838237,36.92500, 什么乱七八糟的不在意，我只要原石我要抽雷电将军
1675837616,11.11000,借你吉言
1675832290,30.64000,两发一个小胡桃
1675831576,83.82900,不想下厕所
1675830265,18.64200,弯琴了啊啊啊
1675829704,7.90000,我单抽出了若水！！！
1675828804,18.89900,歪了……迪卢克老爷，这波亏还是不亏
1675826812,57.63400,开学（大悲）
1675822956,24.13100,点赞迪卢克全歪我身上
1675819190,44.83800,120抽三个金
1675815913,29.33100,谢谢，歪了七七
1675813889,19.09900,歪了谢谢
1675813180,105.76800,有的人可能第一次看到
1675812938,18.76600,我炸了，抽若水中俩护摩
1675793648,18.66300,没事了已经大保底加满定轨了
1675789242,18.57900,歪了琴
1675787178,28.63600,契约已成，食言者应受食岩之罚（对堂主的承诺）
1675787108,13.10000,胡桃一命 叶兰 护摩160抽
1675787069,11.47400,萌新10发出了胡桃行秋这合理嘛。。
1675781181,11.48200,歪了莫娜
1675777196,106.13800,好多你都在说重复，害得我总是误解
1675776199,44.55300,感谢
1675775674,4.49900,夜兰没歪！
1675770448,88.55100,yuanshenxinchun2023
1675762118,95.41200,我诚哥壶煤气忘关了
1675851035,12.86600,我胡桃一命歪了
1675849656,25.97300,契约己成，食言者当受食言之罚！（给夜兰的承诺）
1675849521,19.22100,契约已成，食言者应受食岩之罚（对堂主的承诺）
1675833457,97.67600,yuanshen
1675827525,7.29900,210抽一个夜兰一个七七一把狼末一把护摩
1675824799,11.81900,胡桃没歪
1675790265,37.07900,这还要你说
1675786014,26.92700,之前点了74抽，今天单抽出夜兰力
1675785040,84.28200,嫌脏加一
1675784891,11.97900,两个十连，三个夜兰你敢信
1675782651,97.37300,yuanshenxinchun2023
1675781588,19.21900,小保底连歪9次了
1675780256,7.73900,胡桃已出前来，还愿
1675777422,19.63500,已出胡桃，前来还愿
1675774953,12.72700,若水没歪，不容易
1675770412,45.39700,在哪里直播啊
1675768978,89.57600,yuanshen
1675767273,19.21900,契约已成，食言者应受食岩之罚（对兰宝的承诺）
1675765577,19.13900,已经出了
1675764193,11.52300,热一热还能吃
1675761541,30.81000,刚好刷新看到
1675761529,19.54100,秒呀
1675850320,18.53900,别提，又一把狼末
1675850123,110.99600,3
1675844714,96.16900,yuanshenxinchun2023
1675844693,96.16900,yuanshen
1675844155,19.71900,不信谣不传谣
1675844108,25.87700,11123
1675833224,6.41100,夜兰变成了琴团长
1675831915,20.65000,已经结束了~
1675830526,21.27600,MD垫出魈了
1675829626,25.47900,已经出了
1675829391,47.24000,单抽出了个行秋，你说是好还是不好？我是新手玩家
1675829161,21.16400,歪啦。。。歪啦！！！
1675820482,13.03900,钟离日常专武阿贝多
1675817506,6.71400,夜兰双黄，胡桃大保底已出，83发到手
1675814374,58.83900,100发 夜兰 胡桃  若水
1675813809,53.29900,110发若水加一命胡桃
1675811017,13.19900,大保底出了
1675789857,68.58400,坏消息夜阑大保底了，好消息胡桃8发出的
1675789497,89.98400,2023
1675784500,13.45900,我没有出
1675781350,20.28000,契约已成，食言者应受食岩之罚（对兰宝的承诺）
1675775682,19.75100,已经歪了小提了
1675767593,12.97800,刚出胡桃，在攒一命
1675761603,30.82200,一播26个赞
1675849638,21.31300,契约己成，食言者当受食言之罚！（给夜兰的承诺）
1675838200,13.58000,五十抽了，夜兰还没出
1675833104,21.33200,契约已成，食言者应受食岩之罚（对堂主的承诺）
1675831677,21.31400,只有一命，没专武，前来抱怨
1675830333,13.69900,我同学二十抽夜兰没歪，我80抽出了琴团长（悲）
1675829383,13.91100,三十发出金然后歪迪卢克了
1675828059,6.34300,借你吉言 非常感谢 吸吸欧气
1675827951,6.13100,赞我刻晴歪我身上
1675827135,47.59400,夜兰胡桃都1+1了
1675822857,95.98700,yuanshen  
1675818429,31.82400,已经歪了
1675814548,84.36000,歪了歪了都歪了连着歪了好几次
1675789514,89.98400,2023已经失效
1675788681,25.39400,连金
1675784813,13.65600,我20抽出胡桃
1675781675,59.01900,还愿了，夜兰没歪，胡桃歪了
1675778792,21.43800,谢谢你，歪了莫娜
1675778412,21.47900,胡桃歪啦！！！！！！！
1675776778,24.45900,大保底但是70了他还不来
1675769240,39.94100,防沉迷玩家，星期二是登录不了的
1675765722,13.86200,已经出夜阑了
1675763346,21.46500,契约已成，食言者当受shi淹之罚（doge
1675762049,24.89500,我满命秽土班
1675856481,22.29400,已经歪了
1675856277,21.81200,歪了琴团长
1675841540,69.90500,BV1SG4y1T7mP
1675832545,14.61200,30抽都抱回家哈哈哈
1675832309,5.17900,120抽胡桃夜兰都有了
1675825737,21.61900,40发一命胡桃
1675823055,90.55100,yuanshenxinchun2023
1675822823,95.98700,yuanshen
1675816943,15.19800,150抽双胡桃，还愿
1675815631,24.35900,一定要相信玄学，比如我77抽出77
1675802959,21.49900,四十连抽已出胡桃夜阑和护摩
1675794062,16.56700,胡桃已出
1675783550,95.94800,yuanshen
1675781897,22.33800,已经出了
1675780931,15.03900,已经歪了
1675778941,21.73700,刚抽到海哥
1675766016,47.67500,+++++++++
1675765867,14.65000,没抽到QWQ
1675765815,5.22400,拉一波仇恨吧~~！第一次双黄蛋竟然是夜兰~！感谢提瓦特之神
1675764718,13.92900,已经歪了……
1675855330,61.61900,100发两个夜蓝一个胡桃
1675850919,8.90200,歪了，已经全部结束啦！
1675846184,90.88300,yuanshenxinchun2023
1675833308,118.54600,阿贝多：这游戏怎么还没凉？
1675829636,32.68700,撕心裂肺
1675829247,8.97900,已经抽到，没歪哈哈
1675824251,92.33400,yuanshen
1675822487,23.84300,全歪了啊啊啊
1675810349,15.20800,已30抽出夜兰
1675798891,15.31900,契约已成，食言者当受食岩之罚
1675792419,15.53400,歪完了，人在天台
1675787364,4.13900,已经28抽出了qAq
1675787024,48.09400,若水歪辣（悲
1675785709,15.34700,角色 武器都歪 特来看看怎么办
1675783851,8.77900,已经出了
1675781476,23.89800,契约已成，食言者应受食岩之罚（对堂主的承诺）
1675780145,15.52500,护摩歪两次 胡桃歪七七 前来还怨
1675779878,57.32100,一定是米哈游这个扑街干的
1675779733,15.29400,拜托让我被行秋命座砸求求了
1675777169,94.51800,你都说了这么多遍了
1675772409,42.13900,还愿胡桃小保底没歪
1675772101,33.52600,夜阑歪了武器池子歪了我回来还愿了
1675770007,79.33000,茅厕嫌脏
1675767982,84.58100,OK快去领啊啊啊
1675761894,3.98700,热的
1675761598,0.00000,烫嘴
1675761580,9.23400,阿贝door：今天我要批评一款……算了习惯了
1675855017,70.70000,俩胡桃用了130抽左右
1675853778,94.24300,yuanshen
1675843276,23.74200,70出了琴謝謝up
1675833032,1.21800,远方传来风笛
1675830566,16.21900,契约已成，食言者当受食岩之罚
1675828054,9.43100,夜兰没歪特来还愿
1675825060,15.76900,78抽一只提纳里（悲）
1675824920,91.90300,第一个每年刷新
1675822214,34.73800,没出金
1675819002,9.35900,我！夜兰没歪
1675817731,15.63900,120发歪了琴，你敢信
1675815957,23.65900,20抽俩胡桃
1675815932,63.18200,热知识）没人想知道你抽卡出了什么（咬牙切齿）
