发送时间,视频内弹幕出现时间,弹幕文本
1675927126,86.75300,李青你咋在啧
1675870907,15.48600,这邪门玩意儿每天不看几遍浑身不得劲
1675868228,174.61900,检查组的怎么也同流合污了
1675845538,162.08600,乱飙
1675837986,37.35700,哈哈哈哈哈哈哈
1675831137,15.18900,神
1675829237,177.25800,老大笑死
1675795018,106.34500,和小孩一桌吃饭好吗
1675770629,14.92200,哈哈哈哈哈哈哈哈
1675760389,135.98600,啊哈哈哈哈哈哈哈哈哈哈
1675760298,72.38700,哈哈哈哈哈哈
1675760291,65.02100,啊？？？再说一遍跟谁？？
1675749531,65.16300,难说
1675707587,78.41800,哈哈哈，我眼睛受到了伤害
1675696950,181.00000,哈哈哈哈哈哈
1675696931,162.89500,哈哈哈哈哈哈哈哈
1675696212,162.19900,笑录取了哈哈哈哈哈哈哈哈哈
1675690417,92.64600,很合理
1675689933,12.34600,开始邪门了
1675689182,45.30200,哈哈哈哈哈
1675682288,161.73100,我知道你辛苦了，币给你了
1675682211,154.96500,擦哈哈哈哈哈哈哈哈哈
1675680021,57.50100,笑死我了
1675679580,141.87700,都穿越了
1675678879,120.99700,手机配的绝了，很有年代感！！！
1675676689,99.57900,进度条感人
1675671937,151.76900,？？？？
1675669640,29.18000,哈哈哈哈
1675666680,106.85900,《不敢杀》
1675664233,22.81100,《变声期》
1675659094,174.54100,哈哈哈哈哈哈哈哈哈
1675658562,3.91700,这又是什么活
1675655378,0.00000,眼前一黑哈哈哈哈哈
1675652395,5.35800,别太离谱！b战网友！
1675651054,58.25900,哈哈哈哈
1675648013,37.20200,救命
1675647434,115.34600,《回来》
1675644140,50.72400,《坦诚》
1675644068,4.07400,草
1675615520,85.41400,这头像有点瘆人哈哈
1675608589,158.63500,离谱
1675607563,127.77800,哈哈哈哈哈
1675607222,155.06800,哈哈哈哈
1675607082,71.16400,23333
1675607035,29.97000,哈哈哈哈
1675960810,4.14200,你别太荒谬了喂！
1675929635,16.23200,嘴上没把门的笑惨了
1675925164,74.61500,口水拉丝啦四大爷
1675852256,162.98500,等会奥我得顺顺
1675795077,161.38500,给气死
1675771471,4.21900,哈哈哈哈救命
1675771038,37.85100,哈拉少不哈拉少
1675769918,101.10200,气死的哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675763754,107.15600,哈哈哈哈哈
1675763597,52.07200,笑不活了
1675760380,154.39100,救命
1675758931,173.98200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675758815,58.59100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675751090,4.41400,哈哈哈哈哈哈哈哈
1675742495,94.78200,救命啊哈哈哈哈哈哈哈
1675737770,14.33600,哈哈哈哈哈哈
1675700253,121.09700,小灵通哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675694722,79.17800,哈哈哈哈哈哈
1675694264,116.29000,坐小防那桌
1675689213,128.57900,高启强老十七
1675689048,4.41900,哈哈哈哈
1675678040,174.42300,你再剪什么，我问你你在剪什么（doge）
1675667303,88.39900,笑死我了哈哈哈哈
1675667270,30.95800,哈哈哈哈哈哈哈哈
1675664602,154.79100,什么台词粉碎机
1675659680,14.84800,你管我叫爸，我管你叫哥，咱俩各论各的
1675657651,46.07300,哈哈哈哈哈哈
1675648984,65.39900,所以还是放不过郑晓龙的
1675646131,154.65900,哈哈哈哈哈哈
1675644099,23.07600,叔！
1675641263,161.69900,好看不火
1675633717,37.77700,哈哈哈哈哈哈哈哈突然急眼
1675933821,38.56700,听懂掌声
1675916640,89.14700,好你个李青!
1675838011,65.40600,哈哈哈哈哈哈哈
1675837970,23.33100,？哈哈哈哈
1675832021,142.02600,啊哈哈哈哈哈哈哈
1675810037,13.90100,别太荒谬
1675773277,165.92500,离了大谱了
1675773078,4.73900,梦幻联动是吧
1675766372,13.88600,笑死我了哈哈哈哈哈哈
1675763176,163.86100,这就是原版
1675762717,5.53900,别太荒谬哈哈哈
1675760386,160.38800,哈哈哈哈
1675758803,160.34800,丝滑
1675744843,96.21800,流朱也在调查组里！
1675703729,5.34400,什么档次跟我看一样的视频
1675699229,3.53400,眼前一黑
1675695723,171.70100,哈哈哈哈哈哈哈哈哈
1675689857,52.49700,大离谱
1675682117,60.98600,擦
1675669977,116.33500,哈哈哈哈哈哈哈6
1675666264,75.96900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675661324,173.93600,你专案组的咋也跑来了
1675660524,137.11700,我开小灵通店的，我就用小灵通怎么啦？！
1675658840,153.86100,《活字印刷术》
1675656708,60.57900,诡异的适配度 
1675650389,161.38300,太离谱
1675649494,107.26200,哈哈哈哈
1675647539,17.08600,《你是我儿子，同时又是我大哥》
1675646197,154.05200,别太荒谬老铁
1675644976,32.65000,哈哈哈哈哈哈
1675642665,107.92300,土里安全吗，嬛嬛
1675641394,80.31800,哈哈哈哈哈哈哈
1675637605,153.64500,哈哈
1675635827,32.79200,这个抠图要笑疯了，你给人家美颜一下啦
1675607432,46.13800,夏刈太惨了
1675607180,128.59400,梦幻联动
1675607165,121.23400,用小灵通摇人的屑皇帝
1675874637,152.21900,？？？？蚌埠住啦！哈哈哈哈哈
1675776415,160.03000,给你三连让你火
1675766864,171.43100,救了个大命了钮祜禄徐江
1675766862,46.41000,这墨镜一会儿摘一会儿带的 什么档次
1675761959,25.44700,儿子，大哥，四叔
1675747430,12.91900,眼前一黑
1675743466,12.45500,诶 他奶奶滴 为什么不喝！喝！
1675739448,17.18700,魔鬼
1675735119,66.19700,哈哈哈哈哈哈哈哈
1675708033,76.13300,什么多元家庭
1675703604,33.36000,哈哈哈哈哈哈哈哈
1675703218,166.35800,咋还没完啊
1675694241,160.05600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675689013,121.58700,小灵通笑死我了
1675680619,105.26700,好丝滑
1675670744,171.69700,这两声哎呀，差点没笑死我了
1675670051,38.63900,《哈了哨儿不哈了哨儿》
1675669267,6.77900,哈哈哈哈哈哈
1675668068,53.38100,哈哈哈哈哈哈哈哈哈哈或或或或
1675667673,108.87800,去避暑山庄躲两个月
1675667002,67.02100,生物学奇迹
1675666289,89.46600,救命啊草
1675662067,7.43800,笑发财了
1675659978,129.68100,小灵通
1675657954,61.41800,战 术 沉 默
1675655203,151.86200,活字乱刷术
1675651194,5.64200,逆天
1675650733,137.37800,小灵通害死人哈哈哈
1675649711,39.65900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675648590,96.46600,哈哈哈哈哈哈哈xswl
1675646962,117.54100,吃饭做阿哥内桌
1675641473,152.67100,救命啊哈哈哈哈哈哈哈哈哈哈哈
1675607352,6.27800,上来就开大？
1675992251,33.37500,哈哈哈哈哈哈
1675931870,11.78100,眼前一黑
1675810920,109.23000,所以胖橘不是被毒死而是被气死的
1675780955,159.26300,太荒谬了老铁
1675779052,169.21100,哈哈哈哈还有后续
1675775642,167.12300,哈哈哈哈哈哈哈哈h哈哈哈
1675773040,46.64600,徐江不如小允子
1675772891,53.41300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675766428,68.87200,确实放肆
1675758775,18.15000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675748263,129.69900,摇果郡王了
1675746812,167.57100,哈哈哈哈哈哈哈哈哈
1675710531,122.65100,小铃铛
1675700316,146.45300,草啊笑死掉了
1675694751,159.62600,活字乱刷术
1675690863,151.45300,？？？
1675685568,7.61800,梦幻联动了属于是
1675681405,91.35500,孙俪：那是我的皮肤
1675673246,40.79000,哈拉少不哈拉少
1675671853,8.72000,你别太离谱
1675671026,76.25900,哈哈哈哈哈哈哈哈哈
1675664619,171.36500,哈哈哈哈哈哈哈
1675664043,158.93900,笑的发财
1675663036,81.09900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈
1675655006,35.76800,这旗头太配了有点
1675654621,151.81900,草哈哈哈哈哈哈哈哈哈
1675651812,148.89900,哈哈哈哈哈哈哈哈
1675651625,8.54600,？？？？这不对劲
1675651603,1.33000,省流：非常荒谬
1675651434,61.76800,梦幻联动
1675647713,7.61600,喝！为什么不喝？！
1675644231,109.24200,提前坐小孩那桌
1675957351,0.28700,一时间竟不知道放那个文件夹
1675930022,167.61200,这里笑死了，可我还在办公室啊喂
1675783463,10.95700,这俩人还真在第十一回里合作过 胖橘求贾冰
1675771704,0.70200,康熙不姓钮钴禄啊（）
1675771561,91.57900,哈哈哈哈哈笑死
1675769890,76.54000,还是个养成系哈哈哈哈哈哈哈哈哈哈哈
1675758747,105.59000,嬛嬛：我花了那么多钱，养了那么多人
1675749721,11.17800,死不瞑目了这是
1675749591,109.57500,躲泰陵去
1675748375,138.08000,哈哈哈哈哈哈哈哈
1675747172,171.25900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675701794,151.12200,哈哈哈哈哈哈哈
1675696005,131.78000,强哥有什么指示
1675689243,155.69900,哈哈哈哈哈
1675688107,35.86900,6
1675686116,53.61900,徐江这孩子打小的坦诚
1675678112,76.28400,果子狸：大哥，麻烦离我远点
1675667722,123.87000,突然穿越
1675667480,171.24600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675667236,0.00000,哈哈哈哈哈哈哈哈哈
1675666859,0.00000,眼前一黑
1675664544,117.71400,给四郎气够呛
1675660161,96.58500,哈哈哈哈哈哈
1675658282,18.93900,这都什么辈啊
1675656021,47.89600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675655649,151.02200,？笑死我了
1675655126,158.51700,救命救命啥呀笑死我了
1675654516,82.67900,6
1675653609,25.97300,九族消消乐
