发送时间,视频内弹幕出现时间,弹幕文本
1675835276,5.35300,因为设备不好，没有还原真实的声音
1675770779,22.07900,一个骨传导，一个空气传导完全不一样。
1675749247,5.69900,我喜欢语音转文字
1675699926,92.91400,用自己的声音当起床铃不怕起床气+厌恶导致做出啥不好的事吗
1675688274,21.78900,114514
1675620164,12.24200,本音暴露
1675591498,57.53600,姗莲：你叫我？
1675576868,44.78900,嘎嘎
1675575978,22.50900,可我喜欢手写诶
1675572765,57.66700,你说什么
1675565683,52.10700,可爱，超了
1675529265,5.59300,除了水冷的情况下，基本不会发语音
1675519750,44.98800,温馨提示：屏幕前的你可以不用“啊～”
1675510962,5.24600,语音打字的+1
1675486033,12.33900,1    1         4  5        1        4
1675479482,5.73700,如果不急的话，语音转文字
1675479128,81.44100,哈哈哈
1675475248,37.68300,[ohh]
1675473198,22.29200,语音里的才是更接近真实声音的
1675470077,5.56600,当然是语音转文字，我方便，对方也方便
1675468558,39.50400,俄罗斯进口麦克风
1675445371,11.60200,哈哈哈哈
1675440787,102.77900,曹万江
1675437693,11.72000,1 1 4 5 1 4
1675437642,105.13900,卧槽！有道理这就录个闹铃！
1675437140,67.87900,这么小声还想开军舰。
1675436013,18.94000,骨传导和空气传播是不一样的
1675433460,4.58400,我的语音比我正常说话声音好听（）
1675421304,71.02700,为什么奖励他！！
1675420766,5.82200,熟人语音，一般关系打字
1675419998,5.40100,她是我老婆
1675419917,52.26100,可爱捏
1675419736,80.86600,比如我更喜欢小狐兔
1675419172,12.41900,哈哈哈哈
1675418936,88.67800,你的声音很好听
1675418918,77.64900,小糊涂全果咬人事件
1675418635,92.77400,只因(幻听
1675746105,21.56800,记得之前做过一篇英语阅读，讲的就是为什么耳朵听到的和手机里听到的不一样
1675668789,21.73900,别人是天籁之音，我是撒旦嘶吼
1675646167,4.89900,语音输入。
1675598862,12.79900,我没朋友
1675577561,4.63100,我没朋友（悲）
1675573446,39.81700,失真哈哈哈哈哈哈哈没绷住
1675561955,12.75500,点错了
1675546943,53.26500,哼，哼，哼，啊啊啊啊啊啊啊啊啊啊
1675535882,93.17900,在你头上打个鸡蛋应该能熟吧（doge
1675534477,12.53900,我是语音转文字
1675530039,57.80100,我是前面那个要完成计划的弹幕现在我要完成2000刚完成最后一个
1675529555,12.69000,我自己会不会不知道，但父母永远都会再听一遍
1675528610,52.75500,耳朵趴下来好像澄闪
1675520683,76.44600,-
1675516763,69.05400,原来如此
1675513662,81.93800,实际声音：3岁小孩
1675513617,69.66500,自己听自己声音觉得好听，自己照镜子觉得好看，结果都是自己骗自己，这日子没法过了
1675511369,34.40700,语音转文字
1675510494,12.47700,朋友说我发语音特别好听
1675509298,13.03100,114514
1675508515,4.26300,混合输入
1675508302,5.84500,打字聊天(我没麦)
1675506912,4.09100,省流：没有mua
1675502874,20.45400,一个是骨传导，另一个是空气，这个介质传导的
1675495168,4.28500,那当然是用语音打字
1675494493,44.99000,骨传导耳机(莫名联想
1675490827,4.18400,语音打字
1675482862,104.53900,这次丕定
1675479978,23.25100,哈哈，我的声音反而更好听了
1675477119,88.91100,我觉得录音比平时听到的好听……
1675441793,4.09900,打电话
1675439771,35.75700,我的声音变得低沉（哭）
1675432236,103.88200,mua
1675431473,12.77000,会不会是你手机的麦克风拉了
1675423931,4.25900,。语音转文字
1675420697,75.89900,我觉得听自己的语音挺奇怪的，就不怎么听。
1675419361,23.07500,骨传导
1675848007,13.20400,1 1 4   5  1   4
1675842354,32.04100,她说得就是音符！↑
1675838822,32.21500,小程序成功
1675834495,68.59900,自  带  混  响
1675789450,3.97900,喜欢语音录入文字
1675749568,19.63600,哈哈哈
1675682417,6.87900,语音读字
1675659428,45.01100,原来如此，我说我自己听怎么感觉还好，录出来和小孩一样
1675647177,7.82700,有时打字，有时语音
1675640347,39.98600,我爸就听，声还贼大
1675613044,13.03300,这个是另外自己发出的声音
1675589129,13.44300,我打两星，一星是能读出来，另一星是有声音
1675569929,19.53900,0
1675535623,7.93900,我语音输入的
1675523375,95.69900,这是什么魔鬼行为
1675521347,93.55600,可爱捏
1675520726,57.97000,你可真走运你正好是在我关注一千个up的计划中遇到的你真幸运啊这个关注我不得不点
1675475784,13.67500,我一直以为是自己不知道自己真实的声音是什么样
1675442467,7.53900,我女的，用语音是男的
1675442245,13.58200,打字好使啊
1675434461,24.42000,初中物理：我好像说过
1675426794,0.00000,语音打字
1675424562,3.95900,按错了啊啊啊啊
1675423481,11.91300,我不敢听自己的语音条
1675420169,68.98700,为什么奖励他
1675419970,89.18300,哎呦你脸红啦
1675419857,7.57100,可是她叫我宝贝诶
1675419489,103.77600,缺一个骨传导耳机的广告
1675419195,13.36700,6
1675418656,103.82700,这次一定
1675418533,75.64700,？？？
1675418482,8.06200,暴露本音
1675732796,14.69500,哎呀点错了
1675697421,45.58000,小狐兔四声道加骨传导
1675678289,6.95400,语音打字
1675660173,96.11400,但其实手机录出来的才是更偏向于自己真实的声音
1675592744,68.22400,可爱捏
1675590335,24.82800,↑戳啦，事初中生物
1675575788,14.63300,0
1675571665,14.22600,1 1 4 5 1 4
1675570647,45.67400,当死去的物理知识突然攻击我
1675564352,6.45600,语音打字
1675562804,103.16500,我用变声器
1675556733,19.09500,我给我闺闺发语音，她说我声音很温柔
1675532116,89.42700,你的声音都被我听光了。
1675525209,7.01900,她叫我宝贝！
1675521276,7.34500,闪 击 朋 友 家
1675520658,6.75900,表情包聊天
1675513636,81.93800,自己以为的声音：配音一样
1675511682,24.55000,我感觉，都很好听，dog～
1675497065,58.59800,下次丕定
1675484766,13.89900,是我了
1675484627,6.69900,打字YYDS!谁TM一天听你那破语音啊，扑通发的嗦不包尊（还不是要转文字再看，特别是什么长语音）
1675482175,40.00400,把耳朵对在嘴那（皆答
1675478219,74.40700,你为什么能发语音↑
1675472376,7.09900,打字传递信息很直白
1675446748,31.41900,路途长漫，唯风常伴
1675438343,14.35400,听语音条……对我来说是处刑我
1675436987,6.59000,语音输入捏
1675432979,14.44100,竖中指的屑狐兔doge
1675432473,14.53900,我不听自己语音都不知道自己一股北京腔
1675426258,32.03700,别累死在我耳朵里啊喂！
1675422730,71.10100,为什么奖励他！！！
1675422602,19.34700,《一只耳》
1675420880,3.94400,语音打字不行吗？
1675420576,103.31200,宝贝我在意
1675419916,55.41600,《下次一定》
1675419870,19.45600,都不是哼
1675419570,75.47500,光秃秃的小狐兔
1675418847,55.19500,狐说
1675848282,14.74300,是我没错了
1675834620,18.63900,确实
1675769633,6.33900,跟朋友就用语音，家人一般打字
1675678397,102.97400,so
1675603066,6.13900,点错了，是打字（
1675595467,96.72800,tujjfhhntrrytiyiyt
1675589124,1.97900,，
1675566816,6.23000,emjoi
1675541844,15.01100,打字
1675520071,25.71600,1  1       4   5       1
1675515405,73.88800,《下次一定》
1675513752,68.03300,下次一定
1675512881,14.93900,0
1675495774,6.09900,以前因为不会打字，用语音，现在，我就用键盘来打出这句话。
1675485276,18.71200,00:10
1675474626,30.99700,答4只 问这物种的脑部是个神魔结构
1675470438,14.73300,《XXS》（确信
1675439895,40.74500,笑死，用语音唱歌比原声好听(可以搞网骗了属于是)
1675439100,29.03000,问：小狐兔有几只耳朵？
1675436704,6.35500,谁愿意听一排一分多钟的语音啊我就不乐意
1675432579,46.53900,耍蛇其实是靠跺脚让蛇跟节拍的
1675431553,1.53900,用语音打字的怎么办？
1675426367,55.63500,这叫掩耳盗铃
1675419986,100.94900,我在意宝贝
1675418975,8.91600,《不小心的》
1675418513,9.93900,一个观看量47个点赞【恐惧】
1675762264,10.08100,我声音好听，但打字才会聊天...
1675686735,2.23800,语音没时间时用打字闲的时候用
1675663752,1.27900,用语音打字
1675660600,1.65900,为什么我语音那么好听（）
1675648160,89.97900,我也要用脚扣出三室一厅，这样买房的钱都省了
1675607390,55.65000,←什么都超只会害了你
1675537230,1.61900,因为我本来就很难听（恼）
1675533379,66.05900,HIRES
1675530717,30.18200,其实我只想知道别人听到是什么样的
1675516250,26.05900,114514
1675507102,84.05000,还有比如看惯镜子里面镜像的自己。看正的就会感觉怪
1675506091,30.43500,听得见吗，这样的声音大小合适吗
1675497888,102.67500,不，我只会给阿米亚点赞
1675496286,9.49000,1                  1                   4                  5                     1                  4
1675488060,17.66800,而且我想播放大人的声音时，却变成了小孩的声音
1675485488,1.72600,我喜欢语音打字
1675474896,72.84200,哈哈
1675472776,8.97900,语音打字加拼音打字加语音聊天
1675472403,18.62200,自己的声音是骨传导
1675443285,1.45900,打字
1675437656,8.96100,不懂就问，这是up本音吗（不是）
1675436786,56.29900,好可爱
1675432478,1.76400,打字
1675431118,1.59800,我喜欢up
1675419979,97.74500,我要这个起床铃声
1675419960,9.51000,0.114514
1675419931,66.18300,大声点听不见！
1675419911,46.99900,解锁印度皮肤
1675419896,41.47600,明示三连
1675419885,17.34200,点错了，应该是没有朋友
1675419412,102.25700,mua
1675419248,61.01800,唉，不给
1675419001,26.54100,来的很早无狠活，不如大家来撅up[脱单doge]
1675844623,3.61900,我全喜欢
1675681616,1.06900,点错了
1675674653,26.63900,难道不是骨传导吗？
1675606315,62.65900,你说的话不是想出来的吗
1675585457,8.44700,语音输入
1675579501,10.14300,我好像看到了pop子哈哈哈哈
1675575765,8.59400,手写
1675574998,102.18300,咱关注的是狐狐和兔兔
1675523660,8.33800,点错了啊啊啊啊啊！
1675523563,0.61900,我不会打字
1675520443,48.08400,懂了
1675512816,64.96300,下次一定
1675510943,0.53100,有沒有可能我喜歡語音輸入（x
1675507433,8.34600,选错了 是打字聊天
1675503948,17.04300,自己听巨尴尬
1675502972,28.02800,完了，要长脑子了
1675492649,102.16200,冷知识:小狐免其实是男的。
1675490548,8.29500,珠珠喝多了（肯定）
1675478509,29.98700,不应该是初中生物吗
1675478357,3.13300,为什么没有表情包聊天
1675447445,56.93900,狐说
1675447167,16.93900,因为一个是骨传导，一个是空气传导
1675444873,71.97900,狐兔可爱，结芬
1675441623,43.18700,休喇叭
1675439626,72.40500,在现场，那个人是我
1675439126,3.81900,打字
1675429708,3.68500,打字更快
1675426250,16.31900,会
1675424792,30.05500,虚了（确信）
1675424684,3.81600,和家里人说话就语音，和朋友说话就打字
1675419961,84.80700,可爱
1675419947,71.63000,啊啊啊啊可爱
1675419889,56.43900,狐说（1/1）
1675419517,98.71000,说话的是为了更准确的传导信息，所以不要那么在意自己的音色啦
1675419127,0.85900,11分钟前，我出息了！！！
1675419029,8.39300,《九转语音》
1675418982,92.74100,哈哈哈哈，她好可爱。
1675418565,47.84700,小狐兔可爱捏
1675849527,16.21800,绝对不想听
