发送时间,视频内弹幕出现时间,弹幕文本
1676002966,165.94400,李楷灿
1676002006,141.41400,声音好听唉
1676000413,292.32100,三连给早了
1676000352,265.10900,全体起立
1676000348,265.10900,七个八虽迟但到
1675992843,131.95800,你好突然啊
1675960977,109.93900, 一个正常，一个不正常
1675959469,354.27800,我听到嘎吉才听出来着是哪首歌hhhhhhhh
1675957237,341.89200,《愤怒的海底捞店员》
1675956814,80.60900, 抱歉，黑发小哥，我必须要挡住你的面部表情了。
1675956453,270.87700,这个能不能放完整版出来太好笑了
1675954911,257.74600,我感觉我仿佛在看一个精神病人
1675954855,241.49000,本来觉得第那个红衣服的就已经很好笑了结果连起来这个蓝衣服的就更好笑笑死了
1675952882,229.48700,笑死了
1675951410,327.08900,钟辰乐听了要报警
1675948267,176.12400,本馍来看戏被胩到了
1675945209,4.56000,开头我担
1675942125,271.35900,这俩人稀碎啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675939884,278.60700,笑到失声了哈哈哈哈哈哈
1675933650,81.21000,本爱丽无话可说
1675932064,257.62800,恶魔低语哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675932021,187.29800,下面我是真的要笑了
1675928141,208.07100,前面枪哥的哈哈哈别太荒谬
1675924875,341.89600,救救我救救迷
1675920763,47.27000,这几位表情管理还是不错的
1675920673,360.02200,什么叫男版吉赛尔？季节rap好得很
1675919687,334.26000, 蛙蛙教你们唱歌
1675908195,265.21700,位更寄
1675904474,165.98900,吃瓜吃到自己家…
1675876226,278.37700,h哈哈哈哈哈哈哈哈哈
1675876134,123.78800,泰民的criminal?
1675875393,251.42600,这个最好笑我觉得哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675875177,271.00200,卧槽
1675871904,140.70400,他是懂爱豆的doge
1675871745,348.87800,前面拉到吧还行
1675870629,285.32700,俄语生震怒
1675865381,278.25900,这俩哥们儿知道他们俩的视频在B站火了吗？
1675863795,39.41800,印度味
1675863787,165.85900,这都是啥啊
1675862115,67.12500,一定要看黑发的表情 一绝
1675861628,278.15600,关键是这个前奏好好笑
