发送时间,视频内弹幕出现时间,弹幕文本
1675839168,65.76700,《阳光开瓢打男孩》（doge）
1675828419,2.30800,京海市F4
1675797320,44.32600,好崩溃
1675797280,15.90000,《阳光》《开朗》
1675775225,44.69100,阴暗疯逼大男孩哈哈
1675772773,40.27700,《微笑》
1675752085,39.98500,冷 冷 的 冰 鱼 在 我 脸 上 胡 乱 的 拍
1675621547,11.18300,hhh
1675570992,58.52800,笑发财了 打男孩哈哈哈哈哈哈哈
1675569979,33.01800,哈哈哈哈哈哈哈哈哈，阳光开朗大冻鱼笑死了
1675523522,2.31900,你这标题有点假啊（doge）
1675520410,2.25300,《阳光开朗》
1675494602,22.01200,欣欣果然是公主哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675440704,20.95900,欣欣公主
1675427372,40.93900,冷冷的冰雨在脸上胡乱的拍
1675422114,36.46600,阴 暗 爬 行 冻 鱼 侠
1675419205,40.12700,这个微笑hhhhhh
1675416769,24.57300,捡一口响欣饭，香香
1675414819,56.77000,让我脱敏吗这是
1675414187,29.13800,《阳光开朗大冻鱼》
1675411437,2.47900,给爷火！！！
1675402439,58.30700,《没有任何秘密》
1675838593,21.68800,欣欣公主
1675772644,3.20200,对阳光和开朗的理解可能有些偏差
1675722736,35.51100,三不沾
1675691620,65.97400,《阳光开朗打男孩》
1675671694,40.75800,《阳光开瓢大男孩》
1675659215,21.85900,欣欣公主哈哈哈哈哈
1675576657,3.21100,不确定再看看
1675517885,27.63000,哭死我响欣
1675515786,35.50400,小冻鱼来咯
1675508160,14.77900,在京海，我高家看上的，迟早是高家的！
1675508083,40.57900,笑得我想鼠
1675507434,14.97200,虽然我被创飞了，但觉得我还能再抢救一下
1675443683,40.59200,笑崩溃了
1675442270,58.65200,没有秘密 指理直气壮地干坏事
1675436017,44.82500,高启盛你别太爱了
1675433266,2.63800,《阳 光 开 朗》
1675431536,2.89900,重新定义《阳光开朗》
1675425016,56.30800,别太离谱哈哈哈哈哈哈哈
1675414773,40.57000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675358694,56.63900,《全是秘密》
1675358206,28.00700,王子强强
1675837862,35.21900,欣欣小公举！
1675823671,40.89400,????????????????????????
1675776260,0.00000,再笑一遍
