发送时间,视频内弹幕出现时间,弹幕文本
1676044560,32.35800,你跟赌神说这个？
1676041516,13.73900,想起了神话里的赵高
1676035565,57.73200,原来反派才是真实世界的英雄
1676033761,57.57400,你清高，你了不起
1676020152,36.37400,确实
1676019806,45.90700,只有高考
1676018314,63.77900,一个一个一个一个一个一个
1676017260,7.27600,赵文瑄年轻的时候是大帅哥，老了也好有气质
1676015999,20.45500,如果听这些，你永远都是底层，和平时期在于机遇，他们不过是些小丑
1676005050,63.51300,真理非恶，有念即恶！
1675995955,35.60500,他们只是失败了才成为反派，如果成功了他们吔不会这么说
1675992375,85.43000,说真的去了过去不改变未来
1675968383,38.62000,世界就是这么不公平
1675958863,45.57100,道友请留步
1675953499,22.45900,一群想要一步就登天的狂徒浪子失败后的歇斯底里罢了
1675944654,71.20700,恭喜 我们回答了上个世纪
1675940158,56.57900,就因为我没钱没势，太真实了
1675939982,4.25400,这个演员好像演过玉帝
1675939679,8.08900,这是赵文瑄吗？
1675938488,55.13900,这个是真惨
1675937669,15.13900,老鬼雄最流弊演技
1675937210,10.28000,坏人都是单独发育，好人告诉你要团结友爱，你不团结偏要单独发育，
1675936070,71.31100,高要这样的朋友兄弟十个都不嫌多
1675935499,24.38000,时代变了，不能按照死硬的公式去判断怎么生存，如果不能成为强者引领时代，至少身为弱者应该顺从时代，找到时代红利，不要听那些带情绪的道理，那是不成熟的
1675935153,37.79900,申公豹的这句话是这部戏的主题
1675934379,67.42500,在出自哪个电影？
1675932321,18.70500,柯俊雄真实世界的黑道大佬
1675929104,93.97900,郭达斯坦森
1675925854,82.87700,嫪毐
1676069844,24.50900,这是年轻时的星宿老仙
1676048520,19.22000,江湖不是打打杀杀～
1676038410,34.75000,只要成功了就会变了，从挑战者变成维序者
1676031605,46.41900,那就绕开
1676030296,71.87900,这个世界没有正派和反派只有立场不同
1676022626,19.84600,如果反派赢了，你连发视频的机会都没有
1676018357,19.41900,高启强：“哦，那你看看我现在在哪？”
1676005607,63.19800,龟苓膏绷不住了哈哈哈哈
1676004880,6.77900,古教授？
1675988217,38.73900,鲟
1675957866,12.11400,差在你名字不是四个字
1675956398,56.44200,你清高……
1675954632,94.58800,朱元璋：法不择什么
1675954628,70.17300,这个人长得有点像易立竞
1675951404,56.57300,已去势
1675949320,70.03400,后半部分是台湾作家张系国的棋王，也就是眼前这段。
1675948200,56.47900,你清高！……
1675944533,94.61000,为民着想的英雄在史册里在人心里
1675931989,62.35400,高要真的不能算反派
1675931677,6.71900,这不杨广
1675921576,12.52300,哎！神仙不过是神话里的人
1676095445,69.74000,为赵高打call
1676036439,10.97000,是不是感觉很熟悉，那只能说明你们的生活已经失去了光。
1676033518,4.77900,我爸是反派
1676028851,10.48900,我就想平凡
1676024862,61.64100,一步一步一步追到最高，我要做赵高。。。。。。嗷，，，，，，带着幸酸的怒吼
1676022689,15.29400,杨广？
1676019670,34.02700,时任三郎？
1675996399,56.29100,高要经历那么惨，都还是要一步一步的来，不知道比多少开挂的主角正派！
1675975192,4.81000,反派说的道理适用于成功前，正派说的道理适用于成功后
1675965758,5.57900,钟馗伏魔
1675963547,56.18800,你了不起你清高，你偷偷结婚生子是吧？
1675963380,6.22600,被老虎吃掉的人成为了害人的伥鬼
1675961539,82.96300,年轻时的王志文是真帅啊！
1675961370,94.91100,对
1675955078,33.73400,他有编制，只不过是基层
1675952782,25.57900,又要狠，又不能全狠太狠
1675949194,70.03400,棋王，两本小说改编而成的，前半部分是梁家辉金士杰主演的阿城的短篇小说，棋王。
1675948565,47.29100,那么原始的地球会不会
1675944758,61.53200,你高清他蓝光
1675940267,62.02800,善，发乎于心
1675940224,19.17900,6
1675937691,18.91900,好人就心软
1675937061,72.85900,神话真是硬靠张世一个拉起一部剧
1675934858,39.05000,申公公
1676085419,4.58400,省流:郭达斯坦森
1676073028,60.66000,你高清
1676049098,26.17400,考公考编 人人向往
1676044003,55.57900,你了不起，你清高
1676039325,95.53900,大宋提刑官？很久之前的电视剧了
1676034496,32.91000,全是演的
1676028297,41.78900,地煞七十二变：搬山
1676022342,18.47100,不择手段为豪杰，不忘初心真英雄
1676012807,29.14500,岳云鹏，你要生存就一定要疯狂
1676006569,89.40600,反派和英雄的区别在于你想要肉体过的好还是精神过的好
1676004721,33.51900,你说这是反派
1675989558,55.45900,经典来了
1675958955,4.45900,这里当时看得想笑，但是真实，赵文瑄演的很好
1675958891,4.61900,反派更务实，英雄则是理想主义
1675955866,48.53900,可你已经是最顶尖的那批人了啊 
1675954789,10.19900,丹阳子？
