发送时间,视频内弹幕出现时间,弹幕文本
1675998463,14.29900,谁？
1675997835,145.02800,这种能拿国际大奖的演员可是韩国国宝啊
1675997399,249.51700,恶事做尽啊
1675997333,183.47900,社交平台不在自己手上很难打击的
1675997310,160.22800,我国海关压力上升
1675993214,198.97300,不和好的比跟坏的比，弹丸之地属实可笑又可怜
1675991339,20.61900,啊
1675983459,11.18200,虽然演技不错但我看他就是会干这个，感觉就像，谁懂！
1675980626,22.43900,快申遗啊思密达
1675973930,17.57700,韩国是一个被韩剧过度美化的国家
1675966309,241.00100,首尔万圣节踩踏就可能与du品有关
1675966083,43.45400,MJ已经判是私人医生谋杀
1675965989,120.68000,能那么多还好意思说力度最大之一
1675961154,205.43000,来自爸爸的馈赠
1675957496,226.39900,美军基地有管辖权，士兵犯罪韩国都捉不了哈哈哈
1675956078,3.89900,有美军在能不泛滥吗
1675954822,6.26800,谁？？？
1675954327,14.33900,不晓得~~
1675952863,53.61900,这下更焦虑了
1675952801,256.70000,韩国人说美军是他们请的保镖
1675952372,191.33000,为什么这里的冬晓有点像水滴鱼（幻视）
1675951090,36.58200,韩娱要完！不买韩货，不看韩剧，不追韩星
1675950343,90.17300,6
1675948665,58.49900,他啊
1675947636,43.69900,有钱人的天堂
1675947440,32.28600,迈克尔头部被烧伤后常年都要靠镇痛药过日子
1675947267,3.81200,没事，很快就能出来了
1675947072,154.00000,就韩国警察那点效率，能抓到百分之一就算不错了
1675947046,222.57100,一克冰两万，那里算错了
1675946997,211.01700,CIA灵魂附体
1675946974,3.69900,所以这奀星是谁
1675946525,94.73900,精神空虚，纸醉金迷
1675946256,134.67500,还有汉江的蓝色小药丸
1675945944,4.55900,西八国欲望之都
1675945531,127.75900,逐渐美国化
1675944993,102.17400,？？？？
1675944405,234.22400,来自爹地的爱
1675944272,212.24200,不愧是霉菌
1675944173,261.40100,好
1675944131,85.60700,为什么敢说之一，因为世界上大部分国家不打击（笑）
1675943860,172.69900,专家建议韩国学西方，打不过就加入
1675943767,113.86200,这也太吓人了
1675943506,43.81900,苯二氮什么，药理学
1675943369,15.22000,他还代言国内的国内的速写
1675943337,183.87200,汉江：后生可畏
1675943308,164.06900,真牛
1675942964,88.56900,兔子？
1675942936,106.10800,紧跟随阿美利卡吧
1675942890,64.31800,河正宇在韩国电影圈地位高
1675942740,20.93200,这谁啊？
1675942641,36.51800,苯二氮䓬
1675942621,83.04400,他说之一，为什么？因为大部分国家不管，所以之一。
1675941978,29.00800,亚人是吧
1675941716,134.69100,我如果没记错的话，韩国是没有死刑的
1675941221,93.91000,韩国？？？
1675941164,205.30900,父慈子孝了
1675940758,90.64200,米国：我没你这样的蛾子
1675990669,134.82500,不要跟韩国人谈恋爱结婚，谁知道他吸没吸过
1675987496,4.77900,这谁呀？不认识
1675979930,257.69900,苏里南也算是纪录片了
1675965311,42.81600,苯二氮卓和苯二氮平不是一回事好吗……
1675956209,12.73900,不愧是美国的好儿子啊
1675955610,102.49600,向爸爸学习
1675955492,107.45400,之一没看到？
1675954555,241.52000,既然敢查到爸爸的头上?
