发送时间,视频内弹幕出现时间,弹幕文本
1675941967,104.85100,冰草没反应！你俩是不会有结果的，不如跟爷走，爷七种元素
1675912032,162.05600,我哭了，我又哭了，哭的好大声！
1675763257,5.42200,我听的是只因你太美[即答]
1675706598,5.61600,草
1675680118,28.91200,1000
1675606886,144.80700,看星空
1675587891,28.11500,不！我不同意！！
1675566463,180.05300,等你晴天是吧
1675566440,75.25900,三个人凑不出两种反应
1675524291,61.18800,草风是没有结果的，冰草也没有
1675523275,132.09900,痛，太痛了
1675521012,5.74700,艾尔海森竟泡百岁老人
1675518798,99.28300,我磕到了!!!!
1675516435,47.60600,太扭曲了
1675515439,61.24500,草属性和风属性和冰属性都不发生反应
1675512528,180.07600,这双重奏也太妙了吧
1675508661,54.71900,6
1675504799,161.90600,抽了海森，抽了莱伊拉，没珐露莎，舒服了
1675503488,134.73800,耳机（指虚空终端）
1675499899,54.24700,冰草没有未来，但风草也没有，所以冰风贴贴！
1675493728,47.81900,6
1675493162,132.27600,吾虽年迈，箭矢尤锋！（犯大吴疆土者，盛必击而破之！）
1675488637,92.27100,这两就是经典校园男女主，所以可以等卡维凑个流星花园
1675487886,61.29700,明明是我先来的…
1675487815,42.40300,但是草冰可共存！
1675487372,204.22500,刚抽到海哥
1675482933,112.70700,酱紫玩？
1675444151,208.71400,艾尔海森给我一种遥远又舔不到的校花的感觉
1675441975,74.33900,等你下课
1675441781,47.97900,恋！
1675441536,211.36200,太痛了
1675439602,68.25600,卧槽等你下课！
1675437936,12.94600,经典胃疼
1675437481,28.93900,逆天
1675436408,197.09200,好会剪 焯
1675433805,83.75000,男人唱歌女人哭（？）
1675432796,141.83300,甜美
1675432061,54.47500,有多私人
1675431821,172.59400,禁忌的二重唱啊
1675431371,184.67900,哭哭
1675429743,166.39100,TNND，为什么不火？！
1675429289,32.50600,啊啊啊啊啊
1675428588,167.73200,提瓦特佛耶戈
1675428343,147.74300,哇 太痛了
1675428328,113.04400,屑屑你
1675428211,11.69900,一看就没戏，海哥直男
1675427884,18.39900,？
1675427664,5.71700,甲板鱿鱼最新力作
1675427619,75.34000,周董全责
1675426739,155.05900,痛死了
1675425447,61.22000,明明是，明明是我先来的
1675424434,76.63900,可这个冰起码能有个盾啊
1675423991,118.54700,才发现你
1675423969,113.12800,离你宿舍很近
1675423336,181.17800,等你下课和晴天，UP你真会
1675423314,4.97900,离谱，给我看哭了
1675423158,211.13000,不好，爱上莱伊拉了
1675423148,95.72200,风冰有反应啊（dog
1675421904,179.93100,痛！太痛了！
1675421385,167.26900,痛，太痛了
1675420508,5.20800,莱依拉:等你下班
1675420005,25.47900,隼莺好耶
1675419980,19.67900,是隼莺诶
1675419514,82.02400,痛，太痛了
1675418709,81.86700,这里明明说的是赛诺啊
1675418671,39.58000,终于被鱿鱼听见了
1675418465,167.43600,痛，太痛了
1675418394,62.75000,潮
1675418247,211.00500,开e开e
1675418185,151.04900,记得我给你写的情书
1675418043,120.75100,才发现你      不吃早餐
1675418037,126.68000,你到底是海哥还是海王哈哈哈哈哈
1675418013,116.62800,当我学会做蛋饼
1675417392,11.45900,？
1675416884,158.50400,我是照镜子（哭）
1675416370,17.73900,两眼一黑
1675415308,148.43100,笑的想死
1675414900,95.97900,但是冰风反应啊
1675414583,193.43700,你好，谢谢......最后是【再见】
1675414280,5.17000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675414015,68.00400,我超伦
