发送时间,视频内弹幕出现时间,弹幕文本
1675994060,29.03300,let me do it for you
1675993963,51.60900,我也要玩
1675992766,17.28500,什么都不怕
1675989893,37.90400,6
1675977916,95.47900,笑死了哈哈哈
1675971925,0.95900,越来越离谱了
1675966949,37.03900,小鸟声替
1675959011,117.16100,《好似》
1675958417,38.65900,哈哈哈哈哈哈哈哈
1675958102,135.08200,Boom
1675957651,110.11900,草
1675957558,44.49900,是不是玩不起
1675957233,124.09100,我刷到这个都是我应该的 毕竟我是甄学家
1675956940,127.00500,是故意的
1675956657,99.04900,喜欢炸鱼的屑皇帝
1675955994,99.40000,乐死我了
1675955363,117.20600,结束了罪恶的一生
1675955239,117.35000,《死有余辜》
1675955162,113.00800,哈哈哈哈哈哈笑晕过去
1675954650,100.45900,哈哈哈哈哈哈
1675954308,113.25600,草
1675952973,51.58900,大橘：我也想玩…
1675952877,112.56500,成功忘记原片
1675951704,63.50700,没长大的屑皇帝
1675951460,35.92200,皇上：什么档次 跟我用一样的秋千！
1675951339,87.71500,原来皇帝是《狂飙》里面卖鱼的！
1675951338,128.42400,哈哈哈哈哈恭送皇上
1675951294,8.76200,三阿哥：不了吧，够了吧
1675950928,71.52700,好屑
1675950247,127.78500,私通啦！
1675946754,32.73900,甄嬛：皇上驾崩~（故意的）
1675945405,67.17700,哈哈哈哈
1675944578,61.20200,这老四，好见哈哈哈哈哈哈哈
1675943796,27.07000,那么大声的嘘啊
1675939194,87.00000,合理多了doge
1675933252,35.85800,嬛嬛：md，你自己玩吧
1675933095,118.96100,《因果报应》
1675931169,0.40300,火钳刘明
1675924004,79.75700,皇后：6
1675923955,70.49800,欺负小女孩的大橘是屑
1675921924,64.47500,淳儿原来是皇上害死的
1675995915,117.88600,嘎然而止
1675995248,111.76400,哈哈哈哈哈哈哈
1675994958,98.24000,哈哈哈哈哈
1675994716,117.39000,皇上是音响
1675991429,69.06500,游乐娃子即视感
1675969260,54.25400,心生歹意
1675962012,35.63500,甄嬛：什么档次 跟我玩一样的秋千（怒）
1675962005,81.19500,目中无人
1675959835,48.78700,什么档次 跟我坐一样的秋千
1675959547,1.03800,是故意的还是不小心？
1675959424,63.27800,这样剪？
1675956379,112.19000,哈哈哈哈
1675955768,11.61900,三桥胤禛
1675955251,117.77600,《罪有应得》
1675953023,71.99500,皇上好调皮
1675952812,47.46400,人家是国宝大橘你凭什么
1675952464,38.69900,好屑
1675951132,28.52100,哈哈哈哈哈哈哈
1675949870,128.61800,这里不开个笑脸特效我不是很认可（doge
1675948810,63.35300,滑马罪有应得
1675941818,28.53900,哈哈哈哈哈哈哈
1675937341,35.63900,把别人推下去自己坐秋千的屑胖橘
1675936175,98.12700,清皇室是满洲发家，不主张裹脚的
1675934365,98.13500,？？？前面的，咋滴，人家就演个戏还得把脚骨弄折啊？（翻白眼）
1675931935,69.21900,作恶多端的皇帝是屑
1675923747,100.95900,多笋
1675923535,112.06800,玛德，这里笑晕了，哈哈哈哈哈哈
1675921234,126.65100,嬛嬛：忍不了了，让本宫终结这个傻子
1675921055,117.36700,世界线收束
1675995647,34.45200,真的有这么丝滑吗
1675995108,62.89100,你这线没绷直啊
1675986879,111.15900,我是四郎小淘气~
1675985629,40.89800,哈哈哈哈哈哈
1675982829,45.67300,哈哈哈哈哈哈不能再弄多一个秋千嘛
1675968047,67.21000,是阿其那 是赛斯黑
1675961790,97.10700,哈哈哈哈哈哈哈什么人间之屑
1675958285,67.73900,老四要有这水平当年大将军王就不是老十四的了
1675957632,88.83800,精致的淘气
1675957388,88.59500,这里应该用配音员的声音
1675955682,117.20100,妈呀我要笑死了
1675955409,111.17900,哈哈哈哈哈哈
1675954430,118.97900,打坏了音响
1675953936,28.46600,哈哈哈哈哈哈哈哈哈救大命
1675953714,119.02300,哈哈哈哈哈恶有恶报
1675953632,129.01200,驾？吁！！
1675952488,28.45400,童 心 未 泯
1675952384,81.38500,大橘：嬛嬛也想畅游千鲤池了？
1675951474,126.44300,属实是没想到
1675949668,118.67500,哈哈哈
1675948595,72.51200,哈哈哈哈哈
1675948151,45.79900,笑死
1675946248,1.29900,日常番の小曲
1675945988,63.03600,力引强弓百斤，矢出贯手著焚！
1675943109,35.00700,笑出声
1675942262,97.33900,“我庄严宣誓不干好事”
1675942258,54.50200,淳儿我的淳儿呜呜呜呜
1675932732,126.36500,私通了
1675927944,17.33000,欢快の小曲
1675923898,34.61800,秋千是朕的辣！
1675921426,111.13900,哈哈哈哈哈哈哈
1675920989,103.01700,捣蛋鬼皇上（
1675993442,82.49500,我怎么感觉我没看过这一集
1675992552,95.79000,哈哈哈哈哈哈哈
1675992100,33.39500,生草
1675985181,61.92500,淳儿之死，大橘主谋
1675983360,34.17900,毫无违和感
1675982749,129.59800,崩崩崩~咖喱给gay~崩崩崩↑
1675977864,119.03600,《这就是报应》
1675966484,1.38400,喜欢这个bgm
1675960341,119.09900,荷哈哈哈哈嗝
1675959280,44.43600,进度条不简单
1675957687,41.07000,甄嬛：你们皇上都不会自己叫人扎一个秋千吗
1675955439,95.93400,哈哈哈哈哈哈哈
1675953898,64.49500,得逞的微笑
1675951491,110.59700,hhhhh
1675950911,15.50800,皇阿玛他推了熹娘娘，他推了熹娘娘
1675950728,126.05700,故 意 的
1675948535,72.97400,屑皇上
1675944251,41.41000,哈哈哈哈哈哈哈哈
1675943087,62.51500,他就是导致纯而死亡的罪魁祸首
1675942118,44.80400,可爱捏
1675940101,103.11900,清朝官方禁裹小脚，入宫选秀的还裹那不是有饼吗
1675936130,106.88400,旗人不裹脚
1675932674,110.61100,哈哈哈哈哈哈哈
1675931918,129.85400,有喜了
1675931887,33.53900,自己扎不起秋千的屑皇帝
1675924428,119.14300,《以牙还牙，以眼还眼》
1675924220,126.21000,喜极而泣↓
1675923739,89.31000,调皮的屑皇上
1675922299,66.93100,太屑了
1675921010,119.23000,大快人心
1675920917,62.55900,cao
1675989618,109.60600,不痛快就去找太医，朕又不会治病(即答)
1675984899,110.08200,欺负女人一天天的
1675982862,73.06500,哈哈哈哈哈哈哈哈哈
1675971293,56.46800,好方略
1675960620,61.85900,就老4那描边箭法还是算了吧
1675956974,119.50200,唯一正片～～
1675955445,83.06900,甄嬛和流朱才像是姐妹
1675954260,66.87700,太生草了吧
1675951370,44.09000,什么档次，跟我玩的一样，砸了
1675948824,125.37300,这里可以配一个呲牙笑的特效
1675947966,92.38700,哈哈哈哈哈哈
1675946554,27.62200,眼前一黑
1675946371,119.52800,结束了罪恶的一生
1675943906,125.03200,皇上罪有应得
1675943061,42.71500,"皇上：跟我抢,你有这个资格吗？"
1675942105,130.91700,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675938952,26.09800,她推了熹娘娘
1675937606,89.37700,什么熊大爷
1675934557,32.75900,皇帝：“太好啦，这个秋千归我”
1675934501,95.44100,哈哈哈哈哈哈
1675933355,104.75200,好屑
1675928683,120.21200,哈哈哈哈哈
1675928595,32.91300,嬉 皮 笑 脸
1675924986,113.41900,hhhhhhhh
1675923665,33.23900,哈哈哈哈哈哈哈
1675921688,1.55300,欢快の小曲
1675921183,95.25000,真屑啊
1675988778,95.03900,哈哈哈哈哈哈哈
1675987769,42.94200,熊孩子的日常
1675972449,4.95100,你是懂融梗的
1675965812,90.27500,哈哈哈哈炸了
1675965750,44.07900,哈哈哈哈推飞了
1675965618,32.67900,发型都没乱，是超人
1675965219,29.80000,闪开，朕也要玩！
1675963289,26.72600,你们在看一种很新的甄嬛传
1675958747,44.05200,哈哈哈哈
1675958538,60.65900,老四能有这么准的箭法?见鬼了
1675955802,108.89900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675954817,94.78200,哈哈哈哈哈哈
1675954546,108.78200,我靠橘你家暴是吧
1675954249,60.56300,？
1675953300,76.13900,人间之屑
1675952446,66.45000,爱新觉罗式霸凌
1675951247,114.54500,皇上，什么都扔只会害了你
1675950374,57.57800,吾虽年迈，箭矢犹锋
1675945455,113.85400,哈哈哈哈
1675944971,122.08500,哈哈哈哈哈哈哈合理！
1675944682,95.23000,见不见啊哈哈哈哈哈哈
1675944228,90.65900,哈哈哈哈哈
1675941833,26.64700,皇阿玛他推了熹娘娘，推了熹娘娘！
1675934830,114.66500,害人终害己
1675933375,123.84100,以其人之道还治其人之身
1675932152,32.40300,嬛嬛真结实
1675931990,108.93900,（敢怒不敢言）
1675926005,114.06700,皇后崴脚那段也可以创
1675924572,131.91700,驾————
1675923138,104.84600,手欠的屑皇上！！
1675922650,83.09100,《没 人》
1675921896,20.18000,《嘘》
1675921151,65.70300,带恶人の笑
1675921004,113.59800,哈哈哈哈哈哈哈，调皮胖橘
1675920888,2.65900,热乎的
1675995545,32.39100,《安然无恙》
1675994757,6.48200,故意不小心的
1675993026,116.79600,girls help girls
1675992607,91.40900,哈哈哈哈哈哈哈哈
1675992543,32.01900,哈哈哈哈哈哈哈哈
1675983787,94.10700,居然是情侣装
1675980433,65.68300,百步穿杨
