发送时间,视频内弹幕出现时间,弹幕文本
1676171527,795.52400,黄色展开基地会被炸
1676170486,400.21100,深蹲呢
1676168920,731.65900,刚刚08没回来的时候海豚穿刺攻击08基地然后拆船厂就输了
1676168149,808.31200,我们把基地车运走，小黄的好兄弟就在岛上坐牢了吧，你看！
1676166212,492.08400,操作是真的粗糙
1676161530,156.37700,蒙古海军
1676158425,591.85700,这是轮番跟08车轮战呢
1676145047,30.18300,有理
1676144409,385.21000,警告！改玲宝玲接近中
1676140457,597.91000,战列射程内航母还没起飞怎么打
1676140383,748.18000,先勾引，再偷基地，再打船厂
1676139930,179.08300,主要炸紫色吧，就在粉色旁边，怕打完小绿直接就过来了
1676139699,408.47100,三星捣蛋船
1676139079,352.18900,zua蛋了桥
1676138023,743.11400,打瞌睡了
1676136902,789.12100,半夜2000+沉默肉人
1676136145,513.86600,基地跑路
1676136094,842.47400,中间有矿啊
1676135806,577.50200,前面别抹黑星际玩家，08打你还是很简单的，而且国服有这游戏嘛？
1676135804,428.24000,神盾在上面睡觉
1676135629,812.13900,伞兵：伞兵
1676134664,114.63400,死因：牛车乱窜
1676131662,741.13700,...............................................................................................
1676131365,38.39400,这海军，开局带嘤帝国
1676130601,526.10400,潜伏
1676129287,412.41200,合着三星还得打钱是吧
1676126975,748.88200,08这是藏坦克还是忘了坦克呢
1676126260,242.08500,\
1676125842,833.67800,隐藏油田都挖到一万块了
1676125773,773.75800,先修一下气垫船呀
1676125347,389.59800,不对准核电站吗？
1676125171,246.63800,3000剁多肉人去哪？
1676125110,526.59800,魂器
1676125050,4.41400,管快投降
1676124640,760.50000,有海豚在游荡
1676124612,395.02700,跟小绿一样，墙倒众人推
1676124575,389.87400,海螺 神盾 赶紧集合啊
1676123971,805.13100,没电就会出现双吊塔船厂
1676123544,731.16300,快运到他家里炸桥采矿
1676123495,681.69800,运到他家里去
1676122965,486.09900,三天三夜睡不着觉
1676122863,263.91300,不会分兵的小蓝
1676122726,11.80100,广快开饭
1676121913,400.69900,@神盾
1676121844,723.80600,可以熬鹰了
1676121496,4.45900,吖吖吖吖吖吖吖吖吖吖吖吖吖吖吖
1676121261,726.92500,都有基地和经济来源，不算熬鹰
1676121053,821.05400,都13分钟了招募两边才刚把基地展开啊doge
1676120461,835.53700,今天给大家带来一把精彩的一大块地单挑局
1676120136,364.87900,尤里：看我，旋转，跳跃，我闭着眼
1676119174,728.11900,偷伞兵基地呀
1676118900,778.13900,你为啥不修呢
1676118887,764.89900,那你为啥不修呢
1676118859,470.63900,又喝假酒了
1676118668,480.06800,极限操作，精彩
1676117853,364.63300,哪有矿采
1676117655,21.86700,指教
1676115514,613.80400,这小飞机好搞笑
1676115432,707.16700,这局打的好多地方没看懂
1676115343,4.79900,煤气都看我是毛马甲
1676114964,408.43200,怎么一会亮一会暗
1676114449,849.85800,开始单挑局
1676114437,786.74200,潜艇：我晒太阳
1676113854,806.31900,海豚在一边强制攻击另一边的水域，能够攻击到中间陆地的建筑，而且海豚是帧伤，建筑越大伤害越高
1676113782,144.85200,能蹭铁幕吗？
1676113336,734.46700,和蓝天那次好像
1676113323,733.48400,猫捉老鼠
1676113320,726.10700,和蓝天那次好像
1676113270,399.69400,快掉神盾啊
1676113140,547.46800,08这是跑弯弯去了
1676112854,266.80500,哈哈哈哈哈哈哈哈
1676112837,871.15200,本来还可以挣扎，幻影一死就彻底没法玩了
1676112731,317.97900,但是他还有红警精神
1676112469,43.67400,我懂了，橙黄色是乌克兰
1676112422,561.88100,魔兽的飞艇战术
1676111609,127.66500,绿色：你看这个淡淡色，有邻居不打，我离他这么远他非要来打我，这你们看到了，是他先动的手啊。
1676111292,789.23500,经典双吊塔船厂
1676111212,737.99500,他追她逃，她插翅难逃
1676110868,876.47500,哇这幻影，心疼
1676110839,625.15300,麦克8瑟
1676110649,796.62000,苏军船厂：我是抱来的。55555
1676110587,605.17000,饱腹基地
1676110458,816.09600,神盾在睡觉
1676110075,687.53600,不好看，睡了电影院三个小时
1676109404,38.02300,刚蹲下就刷到了
1676109288,323.84300,小蓝：我在等超时空传送，你在等什么？
1676109211,727.82600,小黄基地车为什么不展开，浪费时间呢
1676109108,93.06000,。
1676109049,122.69700,小绿：？？？？
1676109000,183.82600,荷包蛋煎到一半就关火了
1676108315,736.62400,熬鹰
1676107313,739.96200,谢谢你，红字侠
1676107197,438.07600,可以造一个气垫船，把基地拖到后边小岛上。
1676107154,148.99400,上次08是小绿也被船开局打了油田
1676106742,674.16200,还有个小兵呢
1676106663,821.41000,咿呀♂啊♂嗷♂
1676106651,751.47400,论持久战
1676106560,737.96800,哦♂嗷♂噢啊♂
1676106281,632.33400,甚至炸死几个空中的伞兵
1676105971,365.52200,哦♂~哦♂~
1676105863,205.35400,666666
1676105332,725.51100,因为岸上水太深 你把握不住（确信
1676105090,51.68800,橙黄色没兵营没工程师偷不了基地呀
1676105071,827.53700,钳形防御
1676105024,791.37700,潜水艇：？？？
1676104983,759.89200,可以先修一下运输厅
1676104585,407.71700,神盾：？？？
1676104358,773.50000,非得用一丝血的气垫船
1676104119,716.18900,法国想灭掉英国的痛苦
1676103859,407.30100,感觉不如我华为导弹船
1676103761,106.80700,冷知识红警里的矿车都是无人的
1676103643,667.61800,断桥三星导弹船谁保？看不见那么多海豚啊？！
1676103569,256.91100,蓝色这个小岛长得好像蔡徐坤啊
1676103450,772.41400,这局好莽，气垫船1血运基地
1676102977,402.28300,神盾：我是啥？你不叫我来防导弹？
1676102727,393.21800,锅干碗净（并没有）
1676102557,561.45100,war3秀飞艇，08秀气垫船是吧
