发送时间,视频内弹幕出现时间,弹幕文本
1675945675,17.06300,标题农？
1675945431,93.47800,他是亚索
1675943486,16.85500,id就是不漏，战绩没法查，黑铁局吗这么藏？
1675942119,36.48200,问，为什么五级回家会有家园卫士
1675929897,113.17900,up是打野吧
1675918099,123.97900,我确实在pdd买了个喷3限定机，比市场价便宜1q左右，三码合一但是限时限量
1675913973,2.92100,战士刺客:你前面几级仗着手长点我这么久，我说什么了？
1675913592,101.03100,这波能觉得开了是真魔怔
1675912902,78.92200,我猜猪妹
1675912049,87.47000,这反应......
1675907032,117.43200,UP是打野
1675906990,66.27900,6666
1675906261,137.13200,提亚马特？
1675905496,129.96800,是猪妹，我猜是猪妹
1675879797,151.38300,嘿，你好
1675862791,120.17300,卡莎打野？
1675844661,157.77900,ad比对面上单等级高，逆天
1675841353,43.87800,辅助:嗝！这兵我是真的吃不下了！
1675834874,72.20400,神tm直接拉满
1675832260,144.39000,up主会不会是辅助，下路1v2
1675793164,2.89800,《AD的无奈》
1675775518,162.90000,他肯定是这条鳄鱼
1675769324,110.18800,空降02:08
1675963917,43.94800,辅助卡莎是吧
1675953745,119.01900,switch是哪年的主机了，现在还在清库存
1675952602,166.01900,我看完了竟然不知道这把辅助是谁
1675951252,25.46000,这特么不是id？
1675940738,111.65700,回上边的，不能复活自己
1675939604,151.44800,我知道了你是鳄鱼！
1675937889,14.19600,区区三级卡
1675936903,73.68800,亚索：来你来打中
1675917647,36.49600,法爆那个逆天，4情报特工难道不是电刀科技枪巨杀？
1675911317,169.71900,你就是那鳄鱼是吧？
1675905806,124.56800,换个平台我就信了
1675891506,118.91300,肯定是辅助啊
1675879775,130.96900,百亿补贴还真就是真的
1675876706,94.12400,我怎么感觉他知道那里有人啊，是不是开了
1675834681,66.61500,什么b歇后语哈哈哈哈
1675987330,158.40100,是鳄鱼了
1675946984,94.55200,这个草没眼回头很正常的，但凡多大两把下路多越几次塔 遇到这个草没视野都会本能扭头，何况对面辅助打野都没露头这意识都没有还有这操作才是开了
1675945253,151.91200,up是阿克尚，猜一手
1675942825,147.77500,这里建议改成:丢丢丢丢，丢丢丢丢，丢丢丢丢丢丢丢
1675941315,118.35700,一眼国行
1675935568,13.49200,无奈:我就是…
1675927222,168.42400,我猜你是辅助
1675920319,25.48100,买定离手，封盘
1675919413,88.05700,我猜是辅助
1675914573,84.99900,没视野时提前转身，6的
1675913255,66.72200,现在ad都带疾跑了吗？
1675913122,74.02300,我猜你是亚索
1675903962,131.08800,标题已经说了up是打野
1675865747,118.12000,我连英雄联盟都玩不明白，拼多多的套路还看看吗
1675861023,33.88500,能不能不剧透啊
1675853206,125.71000,但凡换个软件我就信了
1675845730,111.61600,波刚复活了?
1675834712,13.57500,现在都流行出九头蛇么？真心求问
1675833707,7.49900,Ad都要加强啦
1675809316,60.69900,拍猪
1675995992,168.74600,打野卡莎
1675954457,45.95200,你是亚索
1675945636,17.75900,游戏跟上单没关系，上单一直在削弱，还要一直挨骂，我先在这里来一句上单的无奈
1675943696,140.10800,为什么这么多人质疑提亚马特
1675935536,110.46900,支援型AD流弊
1675919313,94.57400,夫妻对拜
1675916372,152.24700,家都要没了，还搁那上路：嘿嘿，你好～
1675884972,5.10000,6，猜不到系列
1675879550,102.65800,目前为止还没有思路up是谁
1675855232,169.72500,对面辅助老鼠，己方辅助小丑
1675848665,6.23200,哈哈哈哈哈哈哈
1675836611,5.35300,之前小龙版本多重要还无奈，这版本ad这么猛还无奈
1675822643,118.10200,6
1675793193,6.82400,《AD的无奈》
1675768494,67.27100,穷途未录
1675982691,75.29900,卡莎ID是监督映画
1675961996,65.05400,冬天吃仨冰棍，直接拉满
1675946921,12.38900,剧透每亩
1675945671,3.94600,结尾惊天逆转
1675935497,25.81900,卡莎得开4情报
1675934744,154.55900,够变态关注了
1675926325,131.24000,亚索
1675918937,96.97900,？
1675916783,39.57900,然后下路塔没了
1675916207,88.96600,我猜你是女枪
1675915592,126.41900,拼多多…还是算了吧
1675911418,117.65200,自此辅助变成下单（上单）
1675909895,67.55900,情报卡莎，小子
1675906384,158.78000,夭寿了，射手游走抓人了
1675905446,46.56500,辅助：6
1675905062,8.61900,情报特工
1675862483,117.87900,肯定是辅助
1675836335,106.58300,倒头便拜
1675782699,33.93900,辅助卡莎是吧
1675977310,136.31300,铁是辅助，adc乱跑辅助坐牢
1675957777,113.63700,谁信我笑谁
1675940092,109.89900,LOL玩出了王者荣耀的感觉
1675922733,116.11900,up亚索？
1675920359,70.64700,穷途莫录
1675915449,12.15900,情报特工
1675913881,147.98700,打野卡莎?
1675905292,26.64700,不够精髓，咬人的狗不叫（bushi
1675867197,85.88300,我猜是猪妹
1675854567,47.29900,你是这个亚索
1675848606,109.38000,是男枪
1675843592,104.89400,问：打野是谁
1675832219,154.72100,byd，游走位是吧
1675824659,170.05500,是辅助
1675782014,41.50900,你是中
1675929712,109.27900,打野卡莎
1675918987,159.09000,？？
1675911124,8.65900,烦死了ad的无奈ad的无奈你们是不是没有朋友？传统法师都没说什么
1675909065,105.05900,等一下，如果刚才互换是阿克尚先死的，那阿克尚能复活自己吗？
1675905346,90.49200,是阿克尚
1675902280,155.35800,太上头了~这笑
1675876937,98.64000,别整那些没用的，撒and撒，pdd
1675861148,47.36600,中单后遗症
1675850808,70.90800,猜一手up是亚索
1675834885,141.73800,把卡莎玩出了一种辅助老鼠的感觉
1675785777,109.36900,跳楼2：08
1675919289,41.64000,卡莎肯定要带电刀啊，带羊刀没电刀好
1675916655,108.47000,都看见血条了你说他知道你玩没玩过下个游戏吧
1675915532,1.05900,猜猜为什么是回放
1675913733,100.84400,这波不是阿克尚犯病就杀了，早知道有人不可能开大越塔还往那边走
1675912875,114.61900,换软信
