发送时间,视频内弹幕出现时间,弹幕文本
1676172550,140.85400,因为在近一点靠近一点快被融化
1676170705,443.71100,快快快氧气瓶
1676170313,186.78800,天啊这也太好磕了
1676168631,464.05900,催更sans：嘟啊嘟，啊嘟嘟嘟啊嘟啊嘟
1676165223,390.35900,真相只有一个，女王是故意滴
1676163535,375.68600,恋爱脑
1676163527,368.57700,恋爱脑
1676160806,210.87500,这我只能说丧（干）心（的）病（漂）狂（亮）
1676159397,318.22400,这个音乐引起了我灵魂的共鸣
1676158509,4.28300,鱼！
1676151542,502.17500,铁头与余子
1676137518,417.29300,这一段可以用到第六季预告
1676137304,85.11800,咳，绝对双胞胎
1676137092,182.68500,你在跟我玩欲擒故纵是不是（张翰音
1676135812,216.84600,一看就很牛，米饭都是人一颗颗排好的
1676132953,237.49200,是周余的两倍呢
1676130954,169.04800,波鲁纳雷夫行为
1676127840,237.13400,百大up主(确信)
1676127780,218.25400,什么？这不是米，这是压缩毛巾(
1676126814,239.88300,114关注（警撅）
1676125623,512.38800,好看
1676125514,382.20500,哈哈哈哈哈哈哈
1676125007,374.98300,曼多拉:有本事你再骂
1676124932,399.17600,+
1676124585,71.18300,拜托，他们手机都能带（悲）
1676124014,367.92700,曼多拉怎么知道秘密通道的？
1676123596,477.13100,我是BT，我先超！
1676123522,422.39800,谢谢你！神父
1676122275,457.86400,歌词像是那个随机生成的
1676122136,93.84600,靠，我也11，都164了，我们班最矮的也已经150了
1676122030,169.37900,隐者是你这么用的?
1676121851,376.48100,偷窥狂女王曼多拉是吧（恼）
1676121782,311.58100,?
1676120720,368.87300,六
1676120714,362.78400,6
1676120375,382.54400,6
1676119831,98.03200,我十二都171了
1676118806,435.17200,面筋哥失业了
1676118780,98.30800,11岁男生这个身高还算正常，说同龄女生身高如何的别忘了这个年龄段是女生生长期，女生长得比男生快(非杠仅解释)
1676118555,510.37500,老婆！！！
1676117627,351.86800,米花活阎王
1676116690,186.61700,草 我怎么真觉得香了
1676116430,202.81800,干的好！！！
1676115936,78.04900,这么牛请家教不更好
1676115619,108.98000,我和叶罗丽有个约会
1676114863,395.68100,别乱解释，前面女王亲口告诉主角团铁希就是铁皮的
1676113673,346.91600,双厨狂喜
1676113384,262.07800,这个眼神
1676113179,407.69700, 曾经的叶粉居然在看 叶罗丽吐槽 
1676112174,4.44200,他终于更新了
1676112130,231.27700,《万丈深渊》
1676111879,167.28200,来俊辰（串台
1676109656,484.92900,我的天这真的是周余吗
1676109648,4.00800,草，魅魔胖虎
1676109637,433.05700,你的下一句话是：正片开始
1676109559,270.52600,世上还是好人多呀
1676109271,111.50200,DIO
