发送时间,视频内弹幕出现时间,弹幕文本
1676092585,8.07400,哈哈哈哈哈
1676046829,3.72100,《连汤带水》
1675946141,0.00000,省流：真的很帅
1675924744,37.33900,神特么雏鹰
1675862308,37.97900,名刀司命
1675854846,29.26800,xia wo yi tiao
1675780274,25.26700,《萨日郎》
1675777547,62.29800,真正的英雄
1675771658,3.65900,螺旋升天，我的妈呀
1675763877,64.33900,好似
1675757174,44.29000,有幸在场
1675747269,3.97900,吃饱辣！
1675736215,64.29700,sigma
1675698208,44.43600,哨兵本来血就厚
1675686309,15.43900,妈妈妈妈妈（doge）
1675646308,8.05700,录啊，接着录啊
1675633031,15.05300,伯乐看了都说好马
1675606223,51.18700,这大哥我遇见过，隔着半张图拿着扳手给我弄s了
1675588630,3.99400,好剪！
1676092865,51.53000,sigmaの小曲
1676028410,4.03900,开头就笑死了
1676020135,38.07500,10次了
1675943341,63.69900,real sigma dude
1675851541,9.12900,你好
1675768762,44.56800,我超，学姐！
1675759416,5.09600,开头就没绷住
1675745030,4.23900,英雄离场
1675696057,15.92300,生不出来（悲）
1675658657,29.37200,《 别 玩 绊 雷 辣 》
1675654720,63.57100,正义！
1675640769,26.77800,《战地一》
1675603304,4.75900,这个开头笑死我了
1676082892,31.94900,啥游戏？
1676040653,63.43700,[ohhhhh]
1676020143,45.00700,还不容易忍住的
1675777076,63.26500,漂亮！
1675765061,38.23800,好厚的雪
1675754367,5.81800,连汤带水
1675750080,6.03400,小飞棍来了飞来横祸
1675745990,5.21900,吃饱啦！
1675745329,9.81000,次饱拉
1675699219,52.81600,sigma
1675695229,16.18900,妈妈难产
1675684909,3.43000,这开头我看了不下十几遍，笑拉了
1675671389,5.69900,帅死了
1675653236,64.89300,我的朋友，你才是真正的英雄
1675608787,27.90200,什么内鬼炮手
1675590200,16.01300,难崩血都看不见了
1676086471,7.06100,开头就没绷住
1675806855,6.69200,快按R捡起来
1675782757,6.06300,笑死我了哈哈哈哈哈哈哈哈哈什么音效啊
1675751187,53.17000,司葛马的小曲
1675734012,63.21900,丹砂！
1675704406,32.06100,哈哈哈哈
1675697360,6.67600,穷途莫录
1675695038,65.27800,正义执行
1675683046,12.78000,好厚的雪
1675644820,38.33900,up在剪一些很新的东西
1675644572,45.11000,自我介绍是开的别人的盒
1675633002,7.16300,穷途末录
1675617803,46.04000,遇到过一个类似的，一直在发自我介绍
1676028610,13.30900,生不出来
1675962151,62.49700,干得漂亮！
1675830952,0.00000,省流：诛仙了
1675765999,65.72700,好似！
1675764024,16.78100,妈！～（昊京哭）
1675759736,32.35900,雏鹰
1675745819,47.21000,一眼国人
1675743617,0.00000,格拉拿大，轰塔！
1675715237,28.55900,哈哈哈哈哈
1675703357,38.54500,这是真的学到精髓了
1675684509,1.71900,开头没崩住
1675678821,8.01900,敌人:吃吧
1675651666,16.43800,生不出来
1675608642,7.85100,然后自己就成了下一个受害者哈哈
1675881441,14.22700,刀他啊（撕心裂肺）
1675825737,55.48900,Sigmaの小曲
1675703719,0.69900,帅不过三秒
1675696944,40.49900,啊？？？
1675690811,62.07600,我去…帅
1675686376,38.88700,咋感觉他血好厚（doge）
1675682727,0.61900,剪得好啊
1675672820,0.37900,这开头看好几遍乐死我了哈哈哈哈哈
1675652555,28.88800,吓我一跳我释放忍术↓
1675648876,65.89900,舒服了
1675648044,32.92500,亚眠巡航
1675605475,48.68100,我去，这挂哥我昨天在欧服凡尔登看见了
1675586874,62.16100,好似
1676091495,19.77900,厉不厉害你坤哥
1676051118,62.02200,GIGACHAD
1676033323,14.88700,快撑死了啊啊
1676030215,3.41900,乂，我一个滑铲！入土
1675857268,49.41900,挂钩，什么挂哥？你的哥？
1675794457,56.09300,real sigma
1675781036,18.81000,在现场
1675778451,1.46800,卧槽滑铲好帅！哦死了啊没事了
1675734040,66.13200,Is that real sigma?
