发送时间,视频内弹幕出现时间,弹幕文本
1675857943,25.72200,查询偷油贼在干嘛
1675849932,12.45800,注意安全
1675848382,78.48200,这些地区应该都已经完成搜救开始清理重建了
1675846935,39.85900,汶川的时候俄罗斯也来了很多人
1675846591,106.71500,惨烈
1675845792,118.48000,挺喜欢没有bgm的视频(个人感觉真实)
1675840107,64.59900,？？？   亚欧大陆要离     婚 了？？？
1675837407,93.09100,不清理怎么救援？
1675833525,42.75900,挖机这样挖下面有人也不一定安全吧
1675829534,5.39300,终于看见叙利亚了。还以为被遗忘了
1675828351,86.17900,美国:地基都是我炸松的
1675827880,59.46300,专业大型设备进不去
1675826508,30.10800,注意安全啊达瓦里希
1675821347,29.68500,美国还拒绝解除制裁
1675821195,50.18500,美国忙着偷石油
1675820399,29.36900,美军：太好了，就剩我在挖石油
1675818733,78.81900,救援难度非常大
1675816985,120.89800,大毛加油
1675816904,46.57800,老百姓也应该行动起来呀
1675797998,137.28700,阿美莉卡救灾救难只在好莱坞的剧本里
1675797823,17.80900,好惨啊，哎
1675795096,51.01100,可以！搞了里子赚了面子，大毛做人事，鹰酱学点
1675790808,49.93900,美国救自己都是一群人排队拿一个桶在那里递，还是别来添乱了
1675790762,50.69800,美国加班偷油中
1675790363,22.02000,都平安
1675790112,21.86200,要平安归来
1675788646,73.65800,叙利亚真惨房子本来就是战损版了 还来次大地震
1675788570,101.91500,俄南部军区宪兵
1675785353,43.51900,emr小绿人出现了！
1675782770,5.53900,Z
1675781832,128.63500,房子都不抗震吗？
1675781204,142.47900,一定要安全回来啊，祝愿叙利亚人民和抢险救灾的各国友人安全
1675781093,12.53900,正规军不能参战只能去帮忙救援了
1675780422,57.99800,阿霉莉卡： 我只会 趁火 打劫
1675780179,11.94600,美军还在偷油吗？
1675779479,65.09900,旁边的房子感觉随时会倒塌～
1675777291,5.39600,美军：好机会，继续抢东西
1675773515,11.52100,美国只会乘机搞掉埃尔多安
1675773384,5.47100,查询小泽状态*
1675772915,157.61600,又没全面战争，几百人还是抽的出来的
1675770637,85.73500,铁钎最开始是用来挖矿的
1675769137,151.60900,这什么牌子的洗衣机
1675759060,12.73800,可以的
1675856415,122.35900,楼底下压的全是人
1675851720,143.27400,好家伙 沃尔沃挖掘机
1675846291,42.47000,希望所有善良的人都平安！
1675837375,13.34000,注意安全
1675830836,42.58200,阿弥陀佛
1675828371,4.81800,正义之师
1675827625,79.45300,太惨了！
1675827245,27.80500,美国：救灾哪有石油重要。
1675826360,73.88000,希望奇迹多一些
1675820117,65.12500,怕挖到昏迷的活人  还不敢放开手脚挖
1675817321,30.65600,平民动手?(等下有危险呢，加上那是添乱，啥也不懂)
1675813951,4.91800,美国趁机偷油
1675795154,103.02700,不挖的话废墟下面的人多绝望
1675787460,21.61300,給俄罗斯小哥们点赞
1675785184,20.97300,旁边那么多群众，也一起动动手搬啊
1675783323,12.95100,厦门厦工机械股份有限公司
1675781403,107.01900,温柔的挖，兴许还有幸存的
1675779980,5.19900,听风雪喧嚷，看夜空流星在飞翔
1675779165,49.69900,一般部队哪里有生命探测仪。这个时候只能扒出来一个是一个了。。。
1675779065,28.89900,没有防弹衣？
1675774430,48.97800,加油！
1675773725,20.53800,美国人专偷石油小麦！
1675772922,5.32400,6
1675770125,42.53800,毛毛注意安全啊！！！！！！
1675769141,59.49900,愿一切平安
1675768561,128.64000,一边忙着打仗  一边忙着救援  太难了
1675767322,86.57900,矿工发明的
1675763461,13.45900,美国在偷石油小麦！
1675756562,4.84000,霉菌：趁机多偷点油
1675753197,13.43600,夏工装卸机啊！
1675751769,13.37800,大毛靠行动不靠嘴
1675855532,65.17900,德国：美国送挖机那我就送
1675853825,143.65700,瑞士沃尔沃
1675848409,122.58600,注意安全，多救几个出来啊！
1675846513,51.24700,美军在干什么
1675846431,6.10900,争分夺秒
1675844300,48.37800,什么叫格局！！！
1675843448,87.56000,现在还没啥办法，用大型机械设备可能会伤到被埋的人
1675840632,42.33900,扫描过才能这样挖，更多的是找遗体
1675837345,4.47000,注意安全！！！
1675830933,13.64000,能救多少就要救多少，都是生命啊
1675830464,159.08000,洗衣机立大功
1675830456,13.72500,叙利亚人是俄罗斯铁粉了
1675830035,42.45900,注意安全
1675829058,107.62100,乌拉
1675828042,19.79900,看看人家，漂亮国就会嘴炮
1675826708,74.04800,善良的“猫猫”们，救灾的同时也要保护好自己啊！
1675821529,8.17800,一切顺利
1675815700,48.25900,大毛，要带防尘口罩啊
1675810890,4.63800,注意安全
1675795290,6.13900,盎撒忙着偷石油
1675791110,13.88400,夏工装载机
1675786312,27.51500,乌贼哪里去了？
1675786220,93.49200,怎么还有鞭炮声，不会这个还火拼吧
1675785064,87.89900,大毛没有带枪救援细节
1675784860,60.09800,只要是真心真意救灾救人的，我们就点赞
1675784348,30.77500,鹰酱：不影响我偷油就行
1675783442,4.53900,美国在偷石油
1675780498,65.39000,注意安全啊！谨防二次伤害啊！
1675780490,41.85200,斗三
1675779567,27.38900,注意星星，这些俄军有几个尉官
1675778151,48.86700,美国人准备拍电影了
1675777338,30.93900,美军还在偷石油呢
1675772584,137.88600,美国大兵在摸鱼
1675770963,13.54900,徐工是你吗
1675766927,79.53900,好奇，铁锨谁发明的？
1675757658,152.02300,滚桶洗衣机
1675753745,6.00400,大毛毛要注意安全啊
1675752406,19.31400,大毛组织能力真的很强，就是有点不拘小节
1675857207,18.87700,虽然是驻军，但有子弟兵那味了
1675855644,88.73600,面粉
1675855469,31.07900,不列颠：我儿子让我待家里别出去
1675853481,19.18800,乌拉！
1675848593,26.71400,respect
1675847915,6.41700,特别救援行动
1675846668,40.51900,大毛好样的
1675841526,74.07900,这年头有些人扎着头往美国跑
1675838444,60.47700,有热成像
1675837361,7.22900,Z
1675837355,6.33300,Z
1675836903,103.73900,挖到钱是上交还是？
1675835659,18.99600,美国：我来了，石油在哪里？
1675833843,51.61500,俄罗斯军队是仁义之师
1675830538,14.31200,厦工的挖掘机
1675798318,123.55800,大毛太实在了
1675795393,6.65800,注意安全啊
1675787129,144.01900,鹰酱还在研究兔子的气球
1675785745,46.77900,斗山挖掘机
1675785389,36.15000,太难救了 都碎了
1675782857,14.46500,大毛加油
1675781828,6.35800,愿平安
1675780876,14.73700,注意安全
1675779670,26.08300,盎撒匪看不得这些，天天偷石油小麦
1675779522,80.52900,起码戴个安全帽啊
1675778873,95.13800,目前也只能这样挖都是钢筋水泥
1675778732,14.65800,北约这个时候默不做声?装作没看见?
1675773849,60.53200,一个人一个人的抛 效率太低了
1675773493,47.43400,只要我能帮助到别人，那我就秀了那又怎样？
1675771567,65.86600,地震之后这些都是危房啊。得重新评估安全问题。加固或者推倒。
1675766176,132.57900,美国大兵的大炮正瞄准墨西哥天上的气球等待入境！打气球？
1675763652,6.71800,国际主义精神
1675753435,14.79500,改称俄罗斯人民子弟兵
1675750653,6.85900,大毛是真快啊
1675855552,7.57400,此时阿美莉卡正在偷石油，烧粮食
1675852799,8.62900,注意安全啊
1675845823,110.74800,为俄罗斯救援队点赞
1675844053,8.12400,秀的太明显了
1675842909,43.71000,注意安全
1675838745,66.11800,美国：石油的命也是命！
1675836268,160.59800,美利坚在哪里？
1675834977,8.11800,乌拉
1675824260,15.35400,我中国救援队来来，让专业的来
1675824227,46.02800,美军抓紧时间偷石油
