发送时间,视频内弹幕出现时间,弹幕文本
1676170478,230.33900,卧槽
1676170300,39.04300,我不会急救，所以我不敢
1676170289,166.99200,没说就是可以
1676170027,96.65900,哈哈哈 老剧本了 
1676169955,46.45100,第一步打急救 电话
1676169918,216.45900,经典
1676169840,249.49900,去银行？我会去受害者家属那！
1676169684,33.73900,第一步应该打120
1676169638,27.02400,先拍视频再跑的远远的，省的被讹
1676169635,274.14500,阿婆主是在讽刺那些被救者，并不是教我们见死不救
1676169446,236.94400,太悲哀了！
1676169411,5.07400,因为这些人想占便宜，所以认为别人占便宜
1676168906,33.61700,看一眼，走人
1676168747,277.49800,这个看情况吧，健身房里的教练是必须采取措施的不能什么事都不做，私教都是有救援证书的
1676168579,214.76000,这熟悉
1676168532,12.58400,不敢，因为我没这个能力没有专业技能最多给她报个警
1676168527,12.67900,以后你这样子了我绝对会把你发到网上怕占你便宜
1676168518,161.34500,总座高见
1676168414,200.98000,放下助人情节，尊重个人命运
1676168368,108.66300,我没有朋友呢
1676168295,27.04300,不知道还以为还扎着金钱马尾辫勒….
1676168105,12.10300,人心不是一天凉的
1676167966,18.25900,一般这种情况我都不管，不给自己和家人添麻烦！自己的选择自己负责！
1676167810,71.31700,讽刺就得这么讽刺，不莫名其妙
1676167711,285.92700,xue
1676167386,249.93900,《乒乓少年背向我》
1676167175,211.04100,这句话是真实发生的
1676167170,210.93300,这句话是真实发生的
1676167150,73.61700,拯救自己
1676166935,12.30800,心肺复苏不要犹豫，一秒都十分珍贵
1676166768,103.25900,朋友圈也没兴趣
1676166764,194.25900,法律改了不代表网络不会指责你
1676166645,33.57900,离远点
1676166616,82.35300,TIMI～
1676166610,273.84700,有些人觉得以偏概全的话  你可以去救  但是不要让大家向你学习
1676166446,33.07200,放下助人情节尊重他人命运
1676166338,54.67900,正确做法就是  不看不管不知道直接走
1676166196,187.47900,别说见义勇为了，都不建议见义勇为了
1676166162,55.09900,6
1676166031,257.08000,应急情况下，法是不会判你的
1676165591,5.42400,第一段：很正常啊  看到第二段： 。。。。
1676165486,236.26400,妻离子散，家破人亡
1676165397,137.87300,就是放开事实不谈，谈的别的
1676165148,61.08200,都是些什么人啊
1676165140,13.08200,我感救，我被讹了就打官司麻烦到底，没被讹就救了一条人命
1676164827,243.29700,开货拉拉挣钱
1676164348,69.23100,在讽刺呢
1676164327,27.43600,正确做法就是拍视频发朋友圈
1676163477,73.82700,专业人士啊
1676163148,210.73600,主不在乎
1676162929,54.86600,？
1676162711,126.77000,救了别人，救了自己
1676161745,33.29900,尊重他人命运，放下助人情节，他死他的呗
1676160592,263.34500,你咋说得怎么形象
1676160526,33.11400,双手插兜，赶紧跑路
1676160452,13.04200,我之前被碰瓷过，然后就留下阴影了，赔了好几万
1676159932,165.78200,总座高见
1676158696,180.30700,那完了，直接开赔吧
1676157287,5.11700,我是信神的，你不能随意改变人家的命运啊，请尊重神的选择，你上手去救就是干扰神的选择
1676157047,229.19300,王浩
1676148249,132.30900,然后发现人已经凉透了
1676148132,5.39800,没人会因为你是旁观者而指责你，最多打个120，这已经是你能进到的最大责任了
1676143932,69.69600,这还用你教？！
1676143917,54.89600,这我会呀
1676142123,109.31800,放下助人情节，尊重他人命运[给心心][给心心][给心心]​
1676139758,4.91900,“亲”字是不是打错了
1676139287,5.22400,它们的关注点还是那么独特
1676138152,285.48700,重点在于，被施救者是个女生，是男生就没有占便宜这回事了
1676137815,55.15000,卧槽，我甚至在学，还在想这为啥能救人，哈哈哈
1676137649,69.70200,什么还不够关心那就打电话啊喊120啊
1676137136,60.37900,也可以试试你倒了别人不按，死就死嘛，总不能骨折
1676136680,146.33900,伤者：走流程还是直接死
1676136680,27.34600,正确做法就是不管啊，普通人有那个能力吗
1676136504,33.35700,吃瓜就行
1676136157,116.94000,朋友圈只有自己一个人还有自己一个小号
1676135825,160.20500,《等他醒了再问》
1676135547,90.52000,不是你晕的她，你凭什么去救
1676135513,18.35300,现在医生技能培训都建议用女性模型，就是想让医生们抢救病人的时候无视性别
1676135378,69.73900,唉 悲哀
1676134875,26.47900,虽然，但是，我并没有一定要救的义务
1676134395,238.00400,最好是什么都不要动，不要移动受伤者，可能会造成二次伤害是要打120，并且只是蹲在旁边询问他是否还清醒
1676134235,251.41200,有期徒刑？不，是无妻徒刑
1676134161,26.66100,正确做法:不管，你也管不起
1676133800,180.21000,哈哈哈哈哈哈哈哈
1676133557,69.73500,这叫人性
1676132751,277.33200,不踩昏迷者一脚就是最大的仁慈了
1676132652,187.72600,无所谓，我没钱
1676132344,4.52200,V名称：锁骨星，大家去看看吧
1676132215,106.31900,没有兴趣的，对朋友圈也没有兴趣呢
1676132203,141.51800,纸上谈兵是吧
1676131833,4.54000,..
1676131520,96.74500,哈哈哈太典
1676131018,222.35900,这么详细的吗？
1676130255,274.25900,蝴蝶效应
1676130181,222.13900,累了，毁灭吧
1676130163,229.32500,额...救个人搭上自己一辈子，值嘛？我不理解
1676129992,173.63700,冒着风险去救人，成功了回报是微小的，失败了是致命的（对自己）
1676129648,152.44900,哈哈哈笑死了，晕了关我什么事120全责
1676129531,12.88400,建议全部见死不救，毕竟道德至高无上
1676129500,202.62300,你很懂嘛
1676129487,187.23900,见死不救罪警告
1676129015,201.04500,不用承担责任架不住被网暴啊
1676128991,144.89900,然后就没了
1676128531,166.55200,有次上班地铁口一老头躺地上，我立马120，刚说清楚地铁站，人家就起来了，还说：现在的年轻人哦！”
1676128527,279.06100,竟然有打火机
1676128494,243.44400,王法官的话是有根据的，别吐槽别人了
1676128364,222.21400,在你骂人的时候，也不要指望有人来帮你了
1676128000,18.59800,敢，但很纠结
1676127923,18.39000,以后不救人，救人先拍视频
1676127688,33.30000,然后强手裂颅 叹为观止 蓄意轰拳
1676127258,166.41900,异性划掉 女性划重点而且施救者不管男女
1676127074,242.97700,这把水果刀不是把忘恩负义讹了自己的全家人杀了很不认可
1676126785,90.47200,常态有时间拍照发圈对别人指指点点，但没时间救人
1676126684,200.88700,我家19楼  鬼阿
1676126092,194.53900,终究逃不过的是你为什么要救，你肯定有企图这种逻辑
1676125909,249.45000,没事，这不还有贷款吗
1676125888,236.48200,坐牢不用还钱！！！哈哈！
1676125680,187.40900,非法行医
1676125631,33.78900,君子不立于危墙之下
1676125532,221.87600,现在谁还敢结婚啊
1676125320,166.41100,好好好
1676124675,26.80500,别帮助陌生女性，尊重她人命运
1676124506,190.16100,救好了都说你光明正大占便宜，没救好，人没了啧啧，真的不敢想
1676124490,96.89900,典中典自己采访自己
1676124468,60.88700,确实
1676124448,116.97900,走开，免得血溅身上
1676124374,295.06200,你说的犀利哥吗
1676124094,5.08200,那希望这位发v的朋友在急症需要救助的时候，没人来“占ta便宜”
1676124060,273.33600,反社会人格都是被害到反社会的
1676123867,131.98400,我躲后面拍你救人，然后发视频。标题:某某路撞人事件，紧急救援恐无力回天。滑稽。
1676123681,174.45900,有证这种情况也是非法行医
1676123567,126.55500,会被网暴
1676123522,118.33600,如果我早点遇到你，我已经战无不胜了
1676123504,152.84500,你不回我，我默认你在意！
1676123464,137.43300,哈哈哈哈哈哈！
1676123380,5.53900,这样说的人不就是把女孩子当成物品吗，她们是人， 有帮忙就救，什么占便宜，md自己是个什么b玩意
1676123346,60.74600,笑死，根本不刷牙。
1676123015,4.96300,这人id叫锁骨星 不谢
1676122759,48.61500,我本来也不想跑，但是现在社会强迫我跑，好人难当啊
1676122712,134.34500,然后人就凉了
1676122458,181.34200,费力不讨好
1676122164,18.64700,很简单，这种V就是他自己说的人
1676122057,267.10500,直接让他们感受痛楚等他们快凉的时候来一句：哼，稍微有点理解痛苦了吧
1676122009,38.58000,大喊“Yeah！！！”
1676121921,151.89300,不是异性，单纯女性才有这种权利
1676121870,200.81900,它们真是太正义啦，我哭死
1676121841,144.98800,6
1676121502,272.78200,前面的也不要瞎说啊喂，反社会人格是天生的，后天因素只能导致反社会的行为
1676121499,18.18200,有请龟楠出场
1676121144,151.67700,当事人已经寄了
1676121117,132.86000,对，没错，你首先要会急救
1676121110,18.52700,医学生震怒
1676120788,33.63900,应该是打120
1676120773,211.01700,南京王浩
1676120585,229.28500,我最多打个电话。因为我不知道要救的人，是个什么人品
1676119782,137.89000,不是不想是不敢
1676119695,207.61500,懂了 不穿鞋去
1676119597,5.00200,各人自扫门前雪，休管他人瓦上霜
1676119478,4.56100,"好清醒的UP,关注了"
1676119321,236.56800,下一个叶文洁
1676119231,137.76200,等学会了，人都凉了哈哈哈下次我也这么干
1676119019,5.22500,我不要你觉得，我要我觉得
1676118676,110.98900,朋友圈关了好几年了
1676118666,55.18600,无所谓，以后做好事的人会越来越少
1676118599,5.42100,等哪天你晕了，咱不救你，怕被你讹
1676118183,33.76700,赶紧跑
1676117809,253.58500,什么叫高级黑呀
1676117778,12.91900,苛责勇敢者是对自身懦弱的体现
1676117678,145.20600,你这观点我不敢苟同，我认为遇到这种情况就应该立马去学个急救课程，考个救援证，才能去救人
1676117637,200.92800,有没有这样一种可能，up是五十万？
1676117636,294.39100,还是会救！
1676117616,4.71000,每天一个冷漠小技巧
1676117430,12.21900,不救它又不犯法，为什么要救？
1676117338,13.00600,亚女魅力时刻
1676117324,300.22800,后来你也晕倒在了地上
1676117316,152.39900,没事不用救了，已经没了
1676117285,18.34000,放弃助女情节，自生自灭就好
1676117142,69.13300,还能发朋友圈
1676116971,89.89700,压缩毛巾！（乱入）
1676116957,243.03900,到这步应该是晕倒，等下一个200万
1676116802,89.53900,6
1676116788,214.85000,不应该啊，如果出事的话不是up寄吗
1676116746,188.38300,不是你撞到的你为什么救
1676116691,18.57900,好的，下次我保证见死不救
1676116683,33.25300,首先看現場環境安不安全，再開始急救
1676116536,166.55900,骂呗，随便骂，我不在乎
1676116523,173.60600,跟你有什么关系呢
1676116421,299.08100,如果我晕倒了我确实希望帮忙叫救护车让专业人士来 而不是不专业的施救啊。。
1676116296,160.21200,只管问
1676116287,244.46700,打火机也没了
1676116206,59.83100,围观指南？
1676116035,59.94400,66666
1676115769,60.37900,说实话我就准备这么搞
1676115665,90.55300,666
1676115651,229.12900,低血压治疗视频
1676115572,38.96700,然后被骗了？
1676115552,152.84700,问当然是要问，因为要知道对方是否还存有意识
1676115547,180.54900,跑路东南亚生活
1676115522,173.44900,愤怒的小鸟三星判定
1676115463,160.23000,？哈哈哈哈
1676115381,18.17900,关键我不会这个技能啊
1676115315,4.75600,希望没有人占它的便宜
1676115314,195.47600,好了 最好不救人
1676115292,5.59600,因为躺着的不是它
1676115242,127.16100,很公平 一命换一命嘛
1676114811,173.64400,救了不完美，没活到100岁
1676114808,5.17500,我来翻译一下 你很专业 但我还是觉得你错了 我一定要抬杠
1676114776,294.55900,犀利哥
1676114512,33.16800,干自己两巴掌醒醒脑（bushi
1676114469,33.37800,帮他打120
1676114424,132.06900,不放心，直接叫120啊
1676114388,33.33900,快跑
1676114355,194.53600,你不会救就打120
1676114101,47.40200,我还真的会先喊句wc
1676113868,152.13700,[前方高能]
1676113820,27.37900,我不敢，我错赞敢了
1676113646,12.77900,6
1676113537,97.07900,觉得是真的也就基本告别互联网了
1676111822,108.85900,嘿，我没朋友
1676111728,258.26000,滑坡谬误？真实案例！
1676111539,292.66700,陈朵篇结局就这样路人非常形象
1676111291,5.11600,仙女魅力时刻
1676105966,160.09500,可如果她再也醒不来了呢
1676102021,12.12700,怎么说呢，纠结，但是又没有救人的技术，所以最多喊人帮忙。。
1676091165,285.37600,戏谑（可能？）
1676090919,75.37900,不指责？快指责一下周边的人都不去救啊
1676170762,165.09800,局座高见
1676170684,11.55900,咱们就说有一条规定的就是救人者无论怎么样都无罪
1676170656,138.68300,［白金之星］
1676170433,181.22200,我知道，最后会死
1676169715,194.55400,归根结底 说话不用负责任
1676169617,160.24200,我缺氧了
1676169514,26.42400,如果他不救那群大佛也会说他没道德
1676169333,243.84200,直接发视频我遭遇了一起前所未有的网暴
1676168987,11.53800,怕是讹钱的
1676168920,126.08000,救人呀
1676168913,126.23500,不去求救打电话，只知道发社交软件。这和幸灾乐祸有差别吗？
1676168606,237.68200,经典
1676168389,48.22700,哈哈哈
1676168328,3.16500,省流：不救（不是
1676168177,3.72600,小仙女又开始了
1676167985,210.25900,全给你清算
1676167892,27.53600,好的，下次大家都别救了
1676167757,160.69900,哈哈哈哈哈哈哈哈哈蚌埠住了
1676167519,237.31800,还有人认为彭宇确实撞人了的呢？
1676167501,26.54600,这是反讽！！！
1676167158,132.33900,在没有证的情况下去救人是犯法的呀
1676166480,278.92100,礼乐崩坏
1676165649,11.66200,我看是他自己想这么干，才这么说的
1676165559,2.96400,是男好人会被枪指着
1676165360,3.03100,说实话这个动作挺标准的
1676165319,4.06800,讽刺到位，，，，
1676165123,266.61700,以为是讽刺，原来是现实
1676165020,11.71100,见死不救不行救了也不行
1676164873,54.39000,你退两步的动作认真的吗？
1676164832,32.27300,掉头就跑，当做没看见
1676164273,18.11100,都2023年了，不会还有好人吧？真是让人惊讶
1676163940,2.97900,救也是错，不规范也是错，好人就该被拿枪指着呗
1676163613,215.99700,听着不像演的
1676163333,4.34700,别人做就是占便宜，自己做就是大英雄是吧
1676163093,69.77900,还可以发一下朋友圈
1676162768,151.78600,直接不救异性，这是送死题
1676162105,90.61900,那不和小悦悦事件一样了吗
1676162054,11.94900,就因为就因为是异性，然后被救助者身材很好？见网友一个
1676161943,243.46500,直接去抢多好
1676161805,160.85900,大师说的对啊！！！
1676161387,173.98400,对
1676160334,59.85500,笑死，根本没有初恋
1676160268,278.32500,真实
1676159310,105.41900,哥们，等发完这些地上的人已经和地一样凉了哈
1676159011,195.10900,《人》
1676157140,237.98100,什么小说写法
1676156533,2.70600,不救啦
1676155440,48.15300,?
1676154905,110.08100,在吗起手
