发送时间,视频内弹幕出现时间,弹幕文本
1675974913,94.38300,无南怎活
1675953000,178.92100,为啥我按这个方案弃置了之后然后恢复，什么也没发生？
1675951441,125.28700,你为啥是7000
1675935639,125.97100,哈哈哈哈2900个
1675922217,175.87000,硬币X2，奉上
1675909752,171.88500,投币支持一下
1675888211,89.88000,太细致了吧
1675874566,109.63900,我，因为我不知道还能长按呜呜呜
1675872687,107.05100,真的有小可爱一个个点吗
1675872653,86.13100,太细了
1675868913,93.93900,一个一个点也太抽象了吧  挖完土 点个七八百下
1675867124,83.81900,什么宝宝巴士教程
1675866316,86.02500,啊啊啊啊啊，我每次都是一个一个点，从来不知道还能长按
1675862147,167.57300,全部丢了呀？
1675852144,159.28800,好耶，男妈妈
1675847583,4.55900,南宝！！！
1675847482,28.66000,没有超贫民方案嘛
1675845554,16.85000,哈哈哈哈哈等你好久了
1675845134,11.70600,魂十二打不过
1675934442,6.25900,老婆太棒了也
1675932083,12.62700,别瞎说我可不是高练度别冤枉我我是萌新
1675865726,6.93200,答辩副本
1675845436,24.72300,三连再看！
1675850773,15.04800,5000+六星御魂饥渴难耐
1675849972,8.97900,我爱你！南宝！！！！！
1675863992,177.73900,谢谢大佬
1675860049,46.54700,截图干嘛，愣着呀
1675846392,0.19000,谢谢妈咪呜呜呜
