发送时间,视频内弹幕出现时间,弹幕文本
1676000564,589.97700,我一个100斤出头都可以吃3块
1676000437,113.60700,？
1676000272,407.09600,是！！！
1676000238,144.86800,饭量这么小怎么长这么高的，纯靠基因啊
1675999992,457.44500,闻过等于吃过
1675999948,615.16400,我真的会生气！！！！！
1675999330,488.34100,广西人震怒！
1675999077,414.02400,草 我比她还重
1675998713,373.33900,跟我姐和姐夫一模一样。
1675998520,575.24000,溜溜的钱我终于知道是怎么花的了哈哈
1675997312,218.82600,溜子皮肤好好
1675997044,384.53900,确实就是吃的少哈哈哈哈
1675996844,156.88600,就是吃的少，胃小
1675996806,617.22600,前方高能，注意了
1675996387,590.37500,吃三餐了啊怎么看的
1675996264,365.59200,哈哈哈哈哈哈哈
1675996086,384.06500,我懂这种撑
1675994853,381.60800,哈哈哈哈，我也是，撑得很幸福，吃饭就是为吃而吃，不是因为饿了才吃
1675994736,318.00900,可能真的是体质吧。。我180斤但吃的每一顿都比她少。。。。。。。
1675993660,329.97900,白给是不是颜值回春了
1675992907,374.46200,白给还挺能吃
1675992863,339.12100,哈哈哈哈
1675992778,406.97100,是！！！！！！！
1675992501,624.44900,心塞了，为什么！！！！！！！
1675992432,68.65800,确实，我真的是因为我狂吃
1675991148,367.69400,救命我光看着已经吃不下了
1675990776,147.86400,我老公能吃3碗
1675988484,469.79200,已经麻了
1675988461,452.17200,一模一样
1675986568,488.90900,不..........
1675986519,253.94400,吃个答辩（幻听）
1675986029,264.31300,姐你大清晨就吃油的呀......
1675985590,268.05500,白…白光！
1675985576,527.93000,izuo集合！！！！！
1675979965,430.17100,我觉得这溜溜都忍不住要吃了，想了想又放下了h h h
1675967593,607.27000,我的天
1675965695,93.85900,我对象183/63，也是老细狗了
1675965691,365.99600,这吃得也太少了
1675965523,367.69900,哈哈哈哈
1675965328,435.68700,我一顿饭只能吃一个汉堡，点套餐每次都浪费
1675962476,417.22000,我一百零几也是溜子这么多...
1675962245,360.34800,好的，是我吃的
1675962154,382.45600,边际效用递减规律哈哈哈哈
1675962044,50.65900,呃呃
1675961166,162.27200,我都不够吃
1675961044,488.71400,我吃！怎么啦
1675960614,366.18800,哈哈哈我也经常这么点然后吃不下不吃年糕吃炸鸡
1675960498,267.08700,我以为说溜子妈妈做的面面呢
1675960281,315.40100,双手撩头发好帅哈哈哈哈 梦回一日男友哈哈哈哈
1675960123,533.19100,哈哈哈哈哈哈哈哈哈哈小叮当是职业选手啊兄弟们
1675960104,374.38500,？比普通女性都少啊（高一牲）
1675959899,148.32400,这不普通饭量？我一个高中小姑娘也这么吃
1675959432,411.50700,啊我一日三餐中间还得加各种零食水果，一天吃到停不下来
1675959179,384.10400,太多了
1675959166,514.19400,啊啊啊啊啊啊啊好香  受不了了
1675959154,607.67600,说明白给肠胃不吸收，还很能拉
1675959133,291.17200,本人表示：喜欢大口吃饭的男生
1675959045,555.61200,每次吃完东西咋就变帅了哈哈哈哈
1675958856,384.82200,哈哈哈哈哈哈哈
1675958318,621.62700,我一顿就胖回来了 真的想哭
1675958101,424.13900,塔斯汀我的爱
1675958007,337.45200,我吃不完但我也会买这么多
1675957826,24.87600,p;'
1675957606,561.89900,瘦的人其实就是消化不太行，憋硬整了哈哈哈哈哈哈
1675957583,184.09900,这不就是我一天吃的量吗
1675957387,615.99900,我原来也这样，就吃完马上去称胖两斤，然后第二天就恢复了，
1675957223,425.00000,120很健康的体重
1675957131,608.71400,我也是怎么吃都不长
1675956987,469.84400,吃饭不积极，思想有问题
1675956410,214.66300,晚上的泡面格外好吃
1675956348,4.73900,称没涨，币没有
