发送时间,视频内弹幕出现时间,弹幕文本
1676085366,32.93500,你干脆改名为<坤哥生存>得了
1676083759,420.47200,旁边那个这是下界合金搞不是铁镐
1676083659,4.67300,省流:一组经验
1676083416,32.85000,啊时空小涵你为什么要玩懒狗生存，时空小寒你是不是不太行啊
1676083403,32.85000,啊时空小涵你为什么要玩懒狗生存，时空小寒你是不是不太行啊
1676083239,393.63200,猪灵蛮兵:听说你很勇哦
1676082698,390.01000,猪灵蛮兵：不把我放在眼里？
1676082326,164.30800,这还是太慢了
1676082313,428.99600,我的审稿，无端
1676081930,323.04300,国家尚未富强，怎谈儿女情长，新逢盛世当不负盛世，新时代的青年沐浴在新时代的春风里，我们要向着红旗指引的方向，以实干笃定前行以奋斗开启未来
1676081549,309.34600,————————————————————————劫掠————————————————————————
1676081448,165.47600,一会后：诶呀，我的审稿（雾）
1676081256,171.20200,114515个（即答）
1676080559,26.38700,小涵这是中分吗
1676080362,43.25900,你真弱（doge）
1676080361,364.93800,本来挺喜欢小涵的
1676076752,419.49300,＾耐久20你说会掉？
1676072617,65.61500,666
1676072608,56.61200,六
1676072513,417.41600,相机没电了
1676072056,576.30100,你需要来点薄荷糖
1676072014,261.86500,头给你撞开线
1676071919,464.03600,因为烈焰人怕被撅
1676071190,535.00200,幸运方块里的小白：嗯，谁在说我？
1676044523,674.14100,天天开心
1676044378,113.53900,松饼快乐曲儿！（dream色）
1676044247,565.14300,无语汉堡！
1676044181,527.98900,啪！末影之眼炸了
1676044103,493.44400,《给你♂做♂了》
1676043714,226.58800,鸡：6
1676043420,374.13600,真ikun
1676043386,340.31600,就地解决
1676043193,309.89900,时空小涵：借村庄一点东西
1676042129,480.45300,俗话说的好，钻石你可以不用，但必须得有
1676041985,332.44000,什么时候回去看看呢（happy不想你吗）
1676041831,423.08400,哥们，稿子耐久20，只要不是运气差，根本一滴都不会掉
1676041634,87.07900,喂~俺个炊饼~马飞（幻听）
1676041512,610.65500,小黑子
1676040581,375.35200,金金金金金子！
1676039019,470.62600,好可爱哈哈哈哈哈哈
1676036864,361.29900,444人
1676036800,12.13600,注意呆毛！！！
1676036311,351.60200,440多个人出来现在9:39的样子。
1676036209,149.98600,这把弓，一锤子哈哈哈
1676035814,19.07800,480个人，出来
1676035016,197.39500,悄悄地进村，打枪地不要
1676034916,362.87400,《睡美人睡姿》
1676034246,413.47800,耐久：好好好，你说的对
1676033337,82.40500,485
1676033226,542.64900,一生之敌
1676032018,404.54300,猪人：so
1676031708,26.18500,10号8点22分的500个人出来
1676031299,40.45800,啊时空小涵你为什么要玩懒狗生存，时空小寒你是不是不太行啊
1676031204,86.55400,6
1676030847,302.56500,《小韩》
1676030492,11.76500,注意呆毛
1676030178,190.50300,巜鸡危》
1676030118,420.84100,《如你所愿》
1676030057,412.83300,纪夫：某个痛苦的回忆
1676029712,426.81200,翘翅9（因为6翻了）
1676029509,197.60300,厉不厉害你坤哥
1676029077,186.39800,″咱们偷偷的进村，打枪的不要″
1676028777,191.11300,你干嘛，哎呦（doge
1676027792,352.22700,114514年
1676027603,422.70200,说耐久不够的看下有掉很多吗
1676027493,276.01100,懒狗小涵
1676027380,423.17600,地狱岩的硬度本来就比石头低，所以更快了
1676027151,12.05000,爷青回！我直接三连！
1676026380,11.91900,注意呆毛
1676026274,377.85200,金金金金金金金！
1676026113,72.16000,只因（改正）
1676025838,345.53300,小黑子常有，而坤巴不常有
1676025559,396.07800,龙息：？
1676025318,247.10900,铲子？↑
1676024977,393.37900,翘翅的保护：so？
1676024596,240.12300,甚至不带重样的
1676024460,362.56500,好像想起来小涵好几箱的鸡蛋
1676024348,452.21400,猎人都被你薅秃了
1676024346,309.95800,锄头：你看看我
1676023547,50.78000,摸鱼太久没赞了
1676022860,49.43300,小只因（指正（
1676022815,25.70600,525个人出来
1676022150,570.31000,末影龙:你甜蜜劈我水晶是吧！（bushi）
1676022001,423.45900,耐久20应该不用怕掉完吧？
1676021371,122.79100,乔治：什么B音乐？
1676021173,345.42300,找了两年半（doge）
1676021049,169.99000,泥土:挖呀，为什么不挖我？
1676020897,131.26000,还有什么？？
1676020534,414.91700,《显卡：6》
1676020261,418.65800,耐久：你说什么？
1676020208,12.18400,规矩是不能说鸡，只能说坤
1676019017,592.47800,前面的，你说错了，应该是火矢。
1676018822,158.17000,石头：大家好我是豆腐
1676018509,555.04300,妈妈难产
1676018325,57.48700,小只因
1676018267,4.88200,小只因
1676017991,295.32300,锄头：？？？？
1676017176,101.24100,《锋利20》
1676016032,94.24100,每日吴迪（不是）
1676014647,305.64700,小涵:苦力  村民:怕
1676014519,379.93900,只因块
1676014475,205.65800,纯鹿人，没避药
1676012975,254.21900,鞘翅：？
1676012661,322.29900,我超爷青回
1676012111,405.39500,“恋人”（幻听）
1676010712,57.07900,这个种子我怎么感觉之前玩到过
1676009967,382.89900,金金金金金
1676009779,413.82200,旁边那个这是下界合金搞不是铁镐
1676009127,5.18500,[ohh]
1676009112,127.89800,ikun！
1676009024,54.19800,他是小黑子吗？
1676008043,34.10200,啊，时空小涵你为什么要玩懒狗生存，时空小涵你是不是不太行啊～
1676007523,583.25200,小知识：攻击末影龙时攻击头会造成4点伤害，其他地方只有1点伤害
1676007188,373.49100,荒野求生破解版
1676006719,639.61500,厉不厉害你坤哥
1676006394,57.58100,小鸡:亻女 女子
1676006356,5.12900,空只因01:32
1676004974,376.17500,猪灵：so？
1676004884,134.35900,小__ __
1676004865,652.87700,[ohhh]
1676004604,505.64600,24岁是时空小涵（警撅）
1676004473,376.76800,搭路
1676003933,177.01600,一组一组一组煤炭啊（悲）
1676003483,113.68100,羡慕末影龙(
1676003340,396.78700,随机身存ヾ(≧▽≦*)o
1676003263,320.00800,四小时前，热热还能吃
1676003234,48.17300,3436(悲)
1676003227,12.24100,注意呆毛
1676003106,212.47800,爱坤狂喜
1676002802,183.44400,这作者绝对是ikun
1676002683,150.81900,镐：我叫弓？
1676002631,72.33000,你为什么要打我鸽鸽！（doge）
1676002441,548.92700,把小虫子窝刨了
1676002437,32.95200,你为什么要玩懒狗生存？（配合
1676002149,300.60800,椒盐蛋行为
1676001920,121.31900,dream：6
1676001490,267.34300,金屁屁（错乱）
1676001075,95.53800,他只需要一根箭
1676000900,444.94500,我
1676000644,134.17400,审核：你小子挺狂
1676000485,283.04300,————劫掠————
1676000450,397.31900,想起了第一次玩生存，小韩把这个当成鬼
1676000449,11.73600,注意呆毛
1676000444,5.32800,3个小时热乎
1676000441,366.65000,国服第一探险家生存
1676000433,397.31900,想起了第一次玩深成，小韩把这个叫做鬼
1675999432,520.93800,子泡泡空间
1675999355,516.08400,这个成就好像是新加的，以前小涵原版生存在地狱挖了那么远 没有那个成就
1675998931,4.70500,0hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
1675998778,492.13500,我也爱你么么么
1675998703,82.66100,喂~俺个炊饼~马飞（幻听）
1675998479,12.03100,注意呆毛
1675998306,308.94000,锄头：没爱了
1675998279,383.71800,树丛没有垫脚的方块我不舒服
1675996828,432.16000,所以你不会用鞘翅吗（
1675995302,421.84100,鞘翅：9
1675995170,205.13800,呃，那个，呃，我带刀好人……（doge）
1675994682,25.13900,狼狗生存（Doge）
1675994671,249.00000,为什么不把铲子祛魔之后再扔掉？
1675994405,598.91000,你拿稿子是要把自己挖虚空吗
1675994269,633.03200,帅！
1675993984,218.90700,鸡：厉害吧，用命换的
1675993639,323.54700,我想起了旋转的铁傀儡（
1675993427,65.80500,你干嘛 害害呦
1675993291,438.28300,苦苦的呀（kkdy）
1675992587,391.44000,礼貌地：你吗
1675992309,403.02500,。
1675992151,370.97100,提示:进度条已过半
1675992069,108.56600,每日迈蒯馥特（1/1）
1675991727,659.60300,龙蛋：so？
1675991559,116.58100,速通の小曲
1675991093,141.59400,只因儿
1675991027,101.19100,《狗子》
1675990578,236.89600,终极贡献时空小涵bili bili（doge）
1675990207,625.80500,《亿刀》
1675990064,325.52000,已经快4年了
1675989973,358.03200,我依稀记得小涵那次生存一院子的鸡
1675989868,262.11800,《反 客 为 主》
1675989572,504.23100,没关就是开了
1675989515,219.21700,经典的小曲
1675989486,404.73900,小鸡子：忘恩负义
1675989438,603.31300,石头:你有事？
1675988890,368.07200,哇！爆率真的高！
1675988592,378.19700,垫脚的（确信
1675988523,555.10700,妈妈生的
1675988355,431.67500,猪人:你还♂一个人呢
1675988065,19.25800,14分！
1675988021,32.94200,时空小涵你是不是不太行啊
1675987900,19.06200,疑似中分
1675987769,240.56500,爱沙坤的屑小涵
