发送时间,视频内弹幕出现时间,弹幕文本
1676172415,506.29700,原始矿骡
1676172181,471.18800,帝国的多线比星际难
1676171220,298.31900,重骑兵是冲锋轻骑兵是拉扯另外步兵打赢骑兵案例太少了
1676170615,39.64400,蒙斯克：这我熟
1676170239,373.81400,《阿登森林》
1676169254,4.11000,双头鹰：你以为是帝国，其实是我织命者卡洛斯哒
1676168532,3.94500,在现场
1676168265,311.63100,联通一个科技税金才给多少啊，优势是快
1676167752,360.85900,你没有计划可言 
1676166492,227.43400,埃蒙正在压制一座天锁【doge】
1676143046,449.41800,甩枪兵
1676140459,4.76300,非法组织
1676139394,39.49900,我同时跟八个对象结婚.jpg
1676137855,345.98700,重创，降伏
1676136151,590.73900,两  脚  牛
1676135418,559.40600,解放神学！
1676133783,85.26700,然而独木难支，从今起，所有应召入伍者，所犯所有刑法罪责，减半
1676132568,318.77400,联通前期科技倒还可以倒贴钱，后期科技你教我怎么倒贴钱？？？
1676130695,64.85200,这神罗的叫，还以为是赛尔号呢
1676130286,428.74200,神圣的F2A连接着我们每个人的意志—来自萝卜的神罗士兵
1676130195,372.98200,坑道虫。。。。。。
1676129503,596.26700,帝国二战象成型以后其实并不怕叉叉（血多加aoe），只害怕和尚海（波斯没异教）和成型重拍，你就算有混合步兵群打的过战象，也盖不住人家波斯的无黄金步弓后排嫖伤害
1676129029,257.03800,西格玛在上！
1676128307,190.91900,悖论引擎的支援部队正在快速进行集结
1676126251,235.00900,low power(副官音)
1676125919,385.28100,跑狼骑
1676125908,361.24300,OMO
1676125646,537.02600,神罗虽大，但身后就是柏林！！
1676125308,521.63900,三倍速爆村民，等效3tc
1676124970,46.91700,压迫，这是压迫
1676124546,590.28500,这大象厚的跟魔兽里的山岭巨人差不多
1676124140,376.54500,他逃，他追，他有翅可飞
1676124109,31.94900,这不是骨王的小曲嘛
1676123995,387.26000,阿等森林
1676123759,204.60900,f2_a
1676122975,358.41900,这时候你需要骡马步兵开着尝氨气车追（Doge）
1676122758,364.45500,城市化
1676121823,96.49900,萌思克？
1676121598,253.95100,雅利安超人（指正）
1676121398,581.47400,甩不动了。。。
1676120994,281.95300,骑兵打不过拿剑的步兵，我怎会做这样的梦
1676120776,369.23100,阿登森林（确信
1676120144,82.30500,将军里的广播站是吧
1676120092,583.49500,这灵魂正经吗
1676119682,379.14500,敌方正在占领圣地
1676119545,274.51000,检测到关键词暗影卫队出动！！！！！
1676119448,82.38400,将军的广播塔哈哈哈
1676118253,52.11900,等一下，帝国又何在？
1676118197,501.95000,原始克隆缸
1676117746,435.94200,太神圣了
1676116003,383.03900,高贵的骑兵
1676115768,401.04300,是奥地利前身
1676115430,492.80300,帝王时代要2400肉1200金，你这还得挖到明年
1676115189,408.29600,原始感应塔
1676113382,142.85900,河北苏丹
1676112640,267.97500,经典武器库是吧
1676112396,386.97900,我是，火车王！
1676112124,12.14900,好耶！
1676112055,370.92000,骑兵连！进攻！！！
1676111831,554.01800,神罗天征！！！
