发送时间,视频内弹幕出现时间,弹幕文本
1676093016,440.07900,网上有个姐弟带着人去捡也是亏到姥姥家卖不出去。说赚钱的基本抖音骗人的
1676082892,51.05900,大聪明形式，你直接跟老板说减2乘不就行了吗
1676075626,739.50700,意义就是可以做一期视频
1676066774,143.47600,然后被抓节目效果就出来了
1676056359,38.45900,????
1676054122,58.55800,万一有没放干净的，敲炸了就不卖了
1676053437,247.85900,牛x哥
1676050986,368.55200,然而废品站不收
1676050183,424.03300,哈哈哈。
1676049103,752.55900,硬核证据
1676048625,44.20000,但凡看过手艺贾
1676048087,417.01900,还不明白为什么去年收今年不收吗
1676046015,232.33100,吃青椒不？
1676045871,142.60700,等不到天黑，烟花不会太完美。
1676045177,716.51900,哈哈哈
1676042058,148.45700,白日焰火
1676041999,320.29700,有没有可能下雨泡了水就和泥分离了
1676039718,268.34200,合浦人狂喜
1676038277,766.93800,没转折了？爷青结
1676038247,766.93800,不，你肯定有转折啊
1676037714,598.22800,哈哈哈哈哈哈
1676037488,394.71200,白敲了？
1676036824,554.81400,打桶水洗脚
1676036171,374.94800,20都嫌多
1676032274,462.97000,废品回手公司一定手~ 国营的
1676032257,331.94300,不砸干净废品站都并不收
1676032124,528.08500,金融危机  企业少了
1676032051,455.27000,男怕入错行
1676031676,80.25200,找压路机压啊
1676030604,539.16900,白干
1676029274,420.36400,讲白话哦
1676028596,376.25800,50
1676028399,433.56100,网友不是说能买很多钱吗？
1676027962,372.21600,200
1676027389,177.79200,其实赚的都是点赞和投币，变现懂了吗
1676027315,384.16700,冤种
1676027284,382.99400,哈哈哈哈开始了
1676026228,406.64600,这位胖帅小哥讲家乡话好听啊
1676024390,470.01500,自我定位清晰
1676024116,232.68600,牛：？
1676023317,525.44700,蚌埠住了
1676022937,16.78600,哈哈哈哈哈哈哈
1676021461,270.69500,不试试电钻吗？
1676020782,139.38300,论整活你可以永远相信一宇哥
1676019467,315.88400,烟花统一一下工艺就好了、废纸也值钱了，竞争也不懂担心，因为大家都这样。
1676019359,176.57900,从侧面压啊，抖一抖就没泥巴了
1676018163,342.95200,都只能维持生计了 还怎么做公益
1676017983,740.69900,放着明年卖
1676017229,524.59000,v50给你屯起来明年卖
1676015495,299.19900,为啥不用切割机切掉那一段
1676015421,568.84100,4个人给人洗脚还有收入
1676015345,492.17600,车没油了
1676015041,190.73300,知识点：这个动作的原理就是撞针敲击弹壳底部，然后砰~
