发送时间,视频内弹幕出现时间,弹幕文本
1676087895,499.28600,黄摇是败笔
1676086240,3.45900,一眼张彪
1676082761,385.48100,高启强越来越坏越来越狠脱离给弟妹好生活的初心才是对的，原剧本更好，电视剧是美化
1676081211,338.21200,响！！！
1676080669,373.69600,“人设”这个词本身就是个伪命题
1676079287,230.62500,就现实来说，就是女婿坐这个位置，能坐，但是得运作。算是以权谋私
1676078778,522.28900,她自己过的也挺好啊，豪车豪衣，一点不避讳
1676077831,360.42600,人是会变的一开始可能为了弟妹
1676077720,435.94400,反派很细节，正派都含糊
1676077665,492.56000,我爸是李刚
1676077271,107.93800,赵立冬还是初代央版机器猫里胖虎的配音
1676077151,380.02100,改的不好 高启强是变了的
1676076998,72.87200,。
1676076162,444.09000,没后台的安欣已经有了，就是陆寒
1676076068,380.29900,高启强虽然坏，但本身就是把亲人放第一位的
1676075870,6.83900,哈哈
1676074755,199.67100,挺好的啊
1676071691,590.49400,说句实话这样排你想想谁不高兴了哈哈哈
1676065621,293.40700,猜我对了
1676064987,184.89600,这个头发是不是在动啊
1676062975,384.20000,剧版后面不也砍儿子吗，虽然不是亲生的
1676062730,543.91800,关晓彤
1676056235,393.14100,拿的还是真格洛克
1676051794,25.63900,台词改了很多
1676051018,372.10500,希尔科怎么说希尔科
1676050953,191.17200,这里反正我看哭了
1676049084,169.02300,我觉得很好看啊
1676048903,130.17900,关键后面那辆奔驰也违停了吧
1676048818,397.01800,这段反而小说更离谱
1676048747,448.68700,但是也就装扮御姐，其他方面跟高家格格不入hhh
1676048276,437.11800,我靠 真出生啊
1676048082,548.80100,卧槽
1676047440,90.45900,饺子馅
1676046785,52.09900,是原创剧本！小说是后来的！
1676046604,519.86800,黄瑶这动机太降智了
1676046123,393.95700,其实他做得出来。。。。
1676045588,436.86300,烈士的碑是国家立的
1676045531,556.22000,导演说结局是惨胜，但看似警方全胜，高启强最后一顿操作用自己换了妹妹儿子女儿三个人的平安。
1676044204,378.65300,同意。在没有重大变故下，高启强心中永远是家人第一位。
1676044127,374.92900,他就是这样子的吧，为了权利从来没有退后过
1676043840,479.18900,这部剧里面高启蓝 对蒋天说过这话！
1676043374,313.60100,小五?
1676042338,569.17100,剧里过山峰认了
1676042195,385.91100,本来就是，这两孩子是他带大的，按小说拍就有点离谱了
1676042187,389.48200,电视剧离谱一点
1676042153,365.01700,以所作所为来看，高启强肯定是个心狠手辣的人，很多时候对家人也一样
1676042093,204.42500,后面说了：怎么买这么贵的
1676042067,316.99100,哈哈哈哈
1676041677,586.32100,有没有人和我一样觉得高启盛演员演的也很到位
1676041654,360.48700,高启强主要是为了自己，当然也会有弟弟妹妹
1676041332,440.63400,兰姐这幕出场甚是霸气，说她是第二任大姐头我都信
1676040820,597.71500,漏网之鱼
1676040766,414.21900,这个段指好出戏
1676040324,346.04700,离谱到家了，自己队长没了，还站着看黑老大表演，等黑老大红包？
1676040230,158.83900,这就是反讽
1676040092,446.91600,剧里她居然真的是纯的，按道理不可能
1676040060,566.11900,有点不理解，花几天时间补拍不行吗，非得弄成这样。
1676039877,67.73500,@黄翠翠
1676039633,415.59400,毫无人性
1676039295,389.90000,这段把高氏兄弟俩的人物个性特点充分展示出来了
1676038787,438.67800,对的，师傅的墓碑写的是爱妻立
1676038690,436.56500,导演在这一段的剧情处理的真的特别巧妙
1676038524,449.50200,御姐真是太香了
1676037382,478.51700,兰姐霸气啊
1676037183,330.58600,剧版盛子虽然狂妄扭曲，但对哥哥这份感情还是让人动容的
1676036297,457.78700,高就是这种人，只不过一开始伪善的面具没了
1676035834,506.63400,黄瑶真的好看
1676035742,434.65200,卧槽，我真没注意到这个
1676034460,330.86800,因为当时阿盛在帘子后面，狙击手不能完全看得清吧
1676034028,95.34900,卧槽
1676032458,364.88800,贩那个。。。那这运作能力挺强的
1676032192,379.93800,这样才算有点点合理，高最开始就是好人，他不可能哪里都坏的
1676031672,467.31600,小说是原创剧本改的
1676031658,136.69900,一语成畿
1676031246,438.22800,也造成了正派不够惨的局面
1676031222,296.27900,哈哈哈哈哈哈哈
1676031187,44.16200,爱奇艺的剧很多都由剧本改编成了小说
1676031122,262.07700,孟德海和高育良
1676030789,413.69700,wc出生
1676030682,256.84400,高是高育良的高，孟是孟德海的孟
1676030630,372.23700,真这么写强哥就没那么多观众喜欢了，吓都吓坏了
1676030464,338.27800,张颂文神演技
1676030295,9.68200,看完了
1676030263,199.22800,徐忠：怎么买这么贵的？！
1676030182,326.68900,我有个疑问，狙击手不应该都打脑干直接毙命吗，两个狙击手还能让他一换一
1676029702,37.45600,人家演过小阁老
1676029681,424.86300,我记得曹闯的墓好像是他老婆立的吧？
1676029512,142.90200,杨健被抓最后应该是想见安欣更合理，和这里也对应了起来
1676029457,388.94000,拉倒吧  这段电视剧更符合逻辑
1676029214,528.16300,感觉逆天的你是真有点逆天
1676029120,15.73200,30集以后基本是另一个故事了
1676029105,150.36200,巧妙个得儿！太刻意了
1676028983,297.74400,小阁老
1676028960,576.42700,我也是
1676028917,281.58500,就是放任杨建办事，只不过自己不拿钱要个好名声
1676028601,162.00500,劝说（唱歌）
1676028378,115.74900,什么档次和我看同一个up
1676027606,384.33300,"这段才离谱,虽然剧本小说有问题但没电视剧离谱"
1676027555,99.79000,这是可以说的吗？
1676027369,437.62400,啊？是这样吗？
1676027239,162.51100,谭警官表示我很人性的
1676027220,494.09100,高欣是什么鬼，给人整入赘了是吧
1676027087,6.93900,什么档次跟我追一样的电视剧
1676026853,389.43000,已经封魔了
1676026749,372.51500,前面的剧情也改了，剧组就是有意美化高启强的
1676026618,32.05900,高育良也不是纯坏人
1676026531,382.08800,导演说是两位演员改的
1676026481,408.53000,是被赵立冬的杀手杀的吧
1676026375,163.29800,这段给人看尬了
1676026200,23.33100,观众全员唇语人
1676025700,216.33300,电视剧里面是酒要致烈士
1676025678,246.94200,他那个检讨书我都觉得怪异，把自己择得也太干净了
1676025662,439.92300,更虐了啊呜呜呜呜呜呜呜呜
1676025525,589.73700,隐秘的角落有他啊 也演的很棒
1676025525,489.36900,小说明显不合理，高欣再怎么说也是警察
1676025416,441.03400,所以如果安欣没有后台，就是下一个李响
1676025342,448.18300,温州瑞安人
1676025299,400.32100,前面有一段大庆杀小庆，也是兄弟，高还特意说了句亲弟弟你也杀，所以改动之后的人设才合理
1676025240,80.56900,剧本肯定和小说差得多啊
1676025229,438.23300,太惨了李响，他只是一个普通人
1676025126,302.48600,举报大光头挂机
1676025114,396.82500,他是自私，只对仅有的几个人好。
1676025033,385.95700,这段改的很合理，丰满了双方的人设，高举报他弟弟和前面人设就崩了
1676024859,121.85100,安心  安欣
1676024835,275.24400,很明显杨建进供电局就是孟德海安排的，给强哥开了绿灯
1676024835,179.50200,说白了就是戏霸
1676024808,353.98200,这也不是头着地啊
1676024723,121.07900,后面的奔驰不违停吗
1676024665,528.20400,导演说过，疫情没拍完，所以电视剧是现有素材剪辑出来的结局，怪就去怪爱奇艺催着上剧
1676024660,385.80100,虎毒还不食子呢，强再坏讲道理也应该不会主动去搞弟弟
1676024562,391.48600,他的伪善在剧版是不会对弟弟用的
1676024363,389.19900,一面是大慈善家，商界大鳄，一面对他人的生命无比漠视，对法律毫无敬畏
1676024337,383.37200,老公 你说句话呀
1676024314,388.59900,高启强的伪善不能再明显了，特别是后期
1676024222,59.47900,小说是拿原剧本改的
1676024128,302.41500,谭也不是什么队友。
1676024085,379.17500,不合理，坏人的伪善没表现出来
1676023894,242.14500,好像是农行卡
1676023706,220.01900,感觉这局就是演员撑起来的
1676088077,6.69000,看见狂飙立马投币
1676086354,169.63800,这段很感人很热血啊
1676085323,598.15700,演员太强把剧本bug的影响都降低了
1676077412,100.05900,什么误杀2我去
