发送时间,视频内弹幕出现时间,弹幕文本
1676082525,368.25200,什么沉默乐团
1676082276,472.53300,武魂融合技
1676080398,387.61400,光头强，确信
1676080276,164.27300,五臭蛋（悲）
1676080032,180.79800,火焰花女王大招
1676079556,72.29800,俞涛是你吗？（极限一换三）bushi
1676079423,383.98500,光头舞王是铁桶舞王
1676079234,204.58500,精英撑杆带路障
1676079049,83.31700,《刻意的游戏设计》
1676078978,27.72500,这个在老版本是真玉米巨人，新的版本削了
1676078558,331.84400,我....愿意加入罗德岛
1676077144,111.41700,兄啊，怎么会有那么大的草坪啊（恼）
1676077133,191.01500,1000＋，这辈子没见过这么多人
1676076388,158.28300,坏蛋～
1676075805,97.63100,花生难产（即答）
1676075802,24.21000,114514阳光
1676075651,290.17500,暗藏玄只因
1676075489,421.06200,《拉》
1676074436,61.97700,低配巨人，低配加农炮巨人，低配一版支线撑杆跳
1676074322,384.80900,你是一个一个一个什么啊
1676074174,290.11000,怎么作者也是ikun
1676070123,490.76300,既然真的打出了组合！
1676058083,43.05600,好臭的阳光（悲）
1676054363,370.81100,哎，我黑切呢？
1676054301,458.15100,一场决♂战♂
1676050302,374.33400,白干乐团是吧
1676049806,21.08800,用我的十个修改器证明（bushi
1676047785,150.07000,《忍义手》
1676046620,11.20200,众生平等
1676045637,182.61000,直了
1676044959,87.67800,花生你怎么那么菜，每次1-1都要卖小推车
1676044441,386.89900,吴克舞王
1676044119,111.86100,臭上加臭（悲上加悲）
1676043674,97.82900,二臂生的
1676043627,484.16900,武魂融合技
1676043603,410.57800,为什么我感觉这个二爷和我爷好像？
1676043597,41.35600,忠诚的像万历时期的朝军
1676043183,64.68400,武魂判定成功
1676042947,83.36400,花生你怎么那么菜，每次1一1都要卖小推车
1676042166,367.95900,沉默乐团
1676041720,384.09400,秃头！真是！太棒啦!!!!
1676041706,376.52900,怎么到处都有月计人啊（喜）
1676041079,386.89300,僵群中钻出来一个光头
1676040596,386.16200,猪哥最喜欢的光头舞王~
1676040566,374.26800,舞王：感谢花生的打赏！
1676040531,268.71100,小子安多恩怎么说？
1676040385,111.37800,好臭的数字
1676040378,142.09600,小推车：压嘞压嘞
1676039458,45.32100,。
1676039239,486.72600,懂了，五香蛋才是本体，缠绷带是因为脑子被吃了（确信）
1676038656,260.19900,低配便签
1676038650,373.06300,《白干乐团》
1676037757,295.62400,练习了两年半的寒冰射手(确信)
1676037717,276.62400,用之不杰
1676037634,443.35100,榨汁金盏花，僵王到你家！
1676037081,360.31900,《这帮植物有点法》
1676037042,31.90500,吃了金盏花，能活九十八！榨汁金盏花，僵王到你家！
1676036983,339.65800,菜单按键
1676036676,241.22300,注：滚动中的坚果其实碰撞箱也是一行一行变道的，只是外观上变化比较平滑（
1676036026,204.59500,你太美
1676035904,452.47900,吃了金盏花，能活九万九。榨汁金盏花，僵王到你家。
1676035810,372.81900,沉默乐团新聘舞蹈员
1676035747,370.81900,《白给乐团》
1676035660,103.29900,一头懂
1676035570,385.70500,哈哈哈哈哈哈蚌埠住了
1676035473,428.08400,波波乱入
1676034915,481.38400,你猜他头上为什么是三叶草
1676033639,4.65900,关于花生的视频里暗藏玄坤这件事
1676033532,135.49700,机枪：这把养老局
1676033297,367.65200,伴舞是光头！！！！！
1676032830,4.30400,旋转坚果1坤时
1676032663,14.63800,小推车：净整这些花里胡哨的
1676032538,13.59400,小车车yyds
1676032531,3.95500,这不是花生的日常吗？
1676032010,371.49700,你 白 干 了
1676031979,121.20300,太阳神（确信
1676031862,371.05300,《白干乐团》
