发送时间,视频内弹幕出现时间,弹幕文本
1676073911,176.69900,加乐输了
1676054420,127.05500,绷不住了
1676051514,50.61900,路断了
1676051409,7.44400,唐氏儿
1676051262,106.49900,一步十米是吧
1676049051,130.41900,云南狠活
1676046656,131.89100,太刀了
1676046504,44.29100,这么晚了跟除草机在一块，怕不是在干什么见不得人的勾当
1676046236,130.12000,逆天
1676046173,78.14400,？？？
1676045449,78.29400,好好好
1676039767,229.61900,恐怖喵
1676034301,48.70000,姐姐呢？
1676029347,221.62200,两个小菲矿卡遭不住
1676027741,16.01700,旅行者是吧
1676027412,253.71900,？。？？
1676027296,50.59700,小菲已经没有家可以回了
1676025967,183.94700,11111
1676025437,35.89900,在家都能迷路？
1676025223,130.01900,难绷
1676024320,74.30200,呃呃
1676024298,250.38200,造似人米线的下场
1676023287,8.09900,唐
1676022587,49.05900,唐氏太空步
1676021457,158.03500,111
1676020730,149.07700,不愧是侦探
1676019979,58.40700,是
1676019925,3.78500,好寺庙
1676019541,22.50400,人
1676018978,78.50700,呃呃
1676012361,199.70200,希卡之石
1676012293,22.77900,唐人街（哭腔）
1676011828,66.43000,呃呃
1676011224,99.97900,有鬼
1676010837,190.41600,应声倒地
1676009220,77.62000,拉结尔:塔菲，看你的后面！
1676008706,85.57500,举办了
1676008509,204.81900,不是十块？
1676007354,113.47200,顶级表演
1676007255,70.68900,呃呃
1676007034,57.71000,鬼看见taffy会跑喵
1676006492,95.41400,米线！
1676005655,170.76000,刷新了
1676005470,248.57900,还在这唐？
1676005427,141.71800,似掉了
1676005405,126.85700,看完了
1676005025,167.30700,舍利子回魂
1676004744,177.30000,我就说扣1真的有用
1676004480,33.09900,路在脚下
1676004207,42.06000,跑步姿势太唐了，手不动腿动
1676004006,77.84400,盖伦
1676003653,212.33300,当时是真卡了，节目效果拉满
1676003345,36.85900,我去，隐形机车诶
1676003203,8.07900,背后全是雏草姬
1676003150,106.63900,不是你自己吗
1676003063,99.89100,国家级皮套演员
1676003019,70.80100,小菲要偷鸡喵
1676003007,135.21900,似掉的给我似掉的给我
1676002636,134.36700,底边整活喵
1676002556,125.67500,乐死我了这里
1676085752,185.16800,扣1复活9527号小菲
1676078900,98.61800,有个唐人
1676074143,177.68300,吓我一跳我释放忍术
1676073943,77.10000,你说的最好是草丛
1676070619,6.80400,唐
1676048956,48.33900,嗯走右边就行
1676038265,19.14700,有旅行者
1676036734,50.75900,那就憋回去
1676036105,35.78100,弹幕爆了
1676035483,8.57500,我去，你的头像让我差点要打你。
1676033587,87.62000,？
1676027372,126.79700,这回头和这话我蚌埠住了
1676027085,98.50600,米线
1676026051,5.84800,潮潮潮潮潮潮潮潮潮潮潮潮潮潮潮潮潮潮潮潮潮潮
1676024179,131.39500,可爱喵
1676024115,136.29800,舍粒子回魂！
1676023193,42.77000,朵拉是吧
1676021420,159.86700,刷怪笼是吧
1676020854,107.48900,照镜子环节
1676016045,70.31100,偷盘子
1676015591,42.81900,我白银你问我?
1676014389,100.28000,呃呃
1676013619,76.80300,呃呃
1676012511,130.43900,卓别林级别
1676012428,151.73900,怪盗干的喵
1676011991,70.49900,呃呃
1676008741,113.65000,后来直播真没了
1676008182,171.64500,打赢墨圣了
1676006857,130.95900,哈哈哈
1676006376,199.82500,无内鬼环节是吧
1676006146,35.84000,真的唐
1676005776,78.74900,呀哒哟 这种事情不要啊
1676004614,58.77700,玩原神玩的
1676004295,213.09500,呃呃
1676003884,143.04100,唐人街探案
1676003702,7.37900,有老头
1676003335,77.18300,举办了
1676054342,97.86500,有鬼！
1676046578,76.61100,钻塔菲的小草丛
1676036377,35.17900,左转！
1676035931,76.16900,秽土转生是吧
1676034797,35.77400,我没有家了
1676033043,51.05100,唐
1676032861,79.31400,9527出现了
1676032845,69.22300,细说
1676031374,223.08000,20
1676031269,131.73100,我的眼镜 
1676030187,160.60300,国服元歌
1676030021,116.88600,迫真演技
1676027187,131.94300,刀刀刀刀刀刀刀刀刀刀
1676026684,5.30600,唐
1676023146,75.88000,哈哈哈哔哩哔哩原神词推荐这么高用原神打败原神绝了
1676022581,42.64000,？
1676021387,126.37000,唐
1676018936,76.19900,呃呃呃
1676014374,47.14600,路断（段）
1676014157,152.26400,刀到加拿大了
1676012628,42.65700,小菲你也没有家可以回了吗
1676012466,88.61900,呃呃
1676011680,108.10600,王牌级皮套演员
1676007544,179.08600,无限复活！
1676007260,214.51300,王牌编剧！王牌导演！
1676006283,129.76700,[永雏塔菲·1883_阴险][永雏塔菲·1883_阴险][永雏塔菲·1883_阴险][永雏塔菲·1883_阴险]​
1676006030,34.98900,这里是哪里啊？
1676005704,185.52800,复活吧我的爱人
1676005630,145.57200,刷没了是吧
1676005284,46.95800,还在唐
1676005219,8.99800,恐怖？这么唐还觉得恐怖
1676004750,4.97900,有老头是吧
1676004365,24.12500,椅子能坐么？.jpg
1676004319,205.25900,晶哥:别发鬼图
1676004018,69.22200,打野战是吧
1676003826,51.96900,后面那一抹粉色是早就藏在哪里的小菲
1676003302,101.93500,老头上号了
1676003277,22.91000,注意，她说只有一个“人”，而不是一个“生物”
1676003244,172.31900,复活了
1676002762,199.92600,别发鬼图
1676047543,172.41600,吓我一跳我释放秽土转生！
1676046312,161.05900,秃鹫吃了
1676046217,118.62600,自己吓自己是吧
1676036072,198.32900,别发鬼图
1676035845,34.29900,太唐了
1676031237,126.22700,啊哈哈 哈哈哈哈啊 
1676031143,108.46200,顶级
1676031043,34.49400,这凳子带式走 知道都是走是导致
1676026395,96.61700,米线
1676022632,75.14700,呃呃凑标志真的是
1676018357,4.24100,陨落的金色闪光，你已无处可逃
1676015489,182.13100,第三世才是taffy
1676014539,132.56900,太刀了
1676009248,146.36600,刷新了
1676007940,52.00700,路线怎么错了呀？
1676006936,138.25200,侦探要破案了
1676006879,46.57900,被我路段了，所以没路了
1676005912,132.29900,扣1复活小菲
1676005352,89.35300,2个唐人
1676005094,0.17900,自己都不会觉得很唐吗？
1676004827,201.74500,石块
1676004718,74.46600,？？
1676004705,185.57700,1
1676004409,42.62100,雏草姬都是很没用的人
1676004303,79.80300,开始了是吧
1676004292,132.13100,呃呃
1676004261,102.28600,芝士塔菲
1676004091,125.82700,真 唐氏回头
1676003967,179.33900,扣一真的有用！
1676003693,19.66500,有我们旅行者喵
1676003373,68.83900,呃呃
1676003309,68.84500,呃呃
1676003031,9.29600,唐
1676002825,95.57000,米线
1676002677,46.73700,没有回去的路了 已经路断了
1676002371,75.60600,？？？？？
1676002294,4.26700,1播放91赞
1676068219,202.25400,别发十块
1676059240,68.61900,唐
1676043539,132.75400,哈哈哈哈哈哈哈
1676033817,125.70400,感觉在看米奇妙妙屋
1676031096,68.33200,？
1676030940,125.76000,老头躺床上了
1676029673,37.15900,唐
1676029109,3.47000,唐将军，比比看谁更喵
1676027314,132.58000,顶级rp
1676026251,41.57900,星际穿越
1676021364,104.27800,自己吓自己
1676016636,95.09900,有鬼！
1676015560,46.08300,唐的要死
1676012540,153.93900,侦探归位
1676012256,175.05800,复活！
1676007303,33.31900,二月份有蝉鸣是吧？
1676006629,138.44300,扣1复活小菲
1676006569,52.11900,跑步姿势笑疯我了
1676006447,161.15000,集美们，扣1真的有用
1676005018,25.02100,玩原神玩的
1676004969,182.37900,11111
1676004910,71.16100,细说偷鸡
1676004807,72.16500,呃呃
1676004729,134.34500,dollar
1676004516,108.81900,唐
1676004486,90.49100,？
1676004233,61.14000,玩原神玩的
1676004208,214.82500,当时还卡了好一会儿
1676004193,207.57500,恐怖喵
1676003681,74.41900,有虫子，不钻喵
1676003130,92.45900,哇！是塔菲
1676003108,3.68200,国家一级皮套演员
1676002993,29.79900,唐人街
1676002891,46.05900,在我心里喵
1676078803,33.01800,这走路动作太唐了
1676055806,139.67100,私掉了
1676054548,182.38700,吓我一跳释放忍术
1676047793,120.33700,一二三木头人
1676045469,94.13400,米线!
1676043852,45.21900,呃呃
1676038309,39.70200,错误的右转或者掉头
1676030553,105.37600,还在rp，都让你假完了
1676025183,128.27500,比原神刀
1676024877,247.08700,回来的不会是9527号吧
1676024448,118.85700,顶级整活
1676023403,108.89900,是老头
1676021768,45.49900,我不到啊，我也害怕啊，小菲
1676020788,71.51500,就喜欢正大光明的做
1676019723,71.33100,呃呃
1676018886,32.97800,呃呃呃
1676018319,54.48800,Taffy是不是做多了（悲）
1676018217,154.85600,什么舞台剧
1676016334,68.21900,玩原神的下场
1676015460,217.81700,diannaobaozhale
1676014931,2.93900,是老头喵
1676013445,1.53900,背后有老头
1676013207,32.78800,嫩唐？
1676012480,127.17900,刀刀刀刀刀刀刀刀刀刀
1676010630,147.48900,侦探报警
1676009379,20.20700,唐
1676008549,228.18500,诱拐飞柱宰杀是吧
1676007156,125.23300,王牌级的镜头语言
1676007097,109.11100,这也能连续剧
1676007043,80.81900,太能整活了cfm
1676006522,175.06700,复活赛打赢了
1676006136,62.01900,看见原神内鬼了喵
1676006090,1.97900,不要再唐了，你这唐人
1676005800,186.45400,1
1676005175,161.17500,竖中指是吧
1676004639,71.17700,呃呃
1676004636,71.78200,不和老头？
1676004199,67.96500,呃呃
1676004132,9.65800,唐人街
1676004051,91.59900,米线
1676003547,55.83200,玩了原神
1676003424,202.32200,石块
1676003195,127.19900,怎么倒下了，快给我！我还可以啾一下
1676002635,93.77900,令人感叹
1676080939,125.11500,好似喵
1676054744,127.75500,我的建议是：全票打飞唐菲
1676033228,182.67200,1
1676027259,56.30500,后面的人（实指幕后运营大叔）
1676026468,162.32300,唐人街探案
1676025813,91.73900,令人感叹
1676024140,93.38100,令人感叹
1676021736,32.05600,走路带风
1676021469,106.34500,那是老头套着皮套
1676019995,67.91400,草，这都敢说
1676017684,202.92000,颗粒石块
1676016569,38.72100,唐人街的笑死
1676013877,175.36400,什么派对？
1676013785,62.27000,玩塞尔达玩的
1676012360,32.18100,肯定是走右边
1676012015,182.71900,舍利子回魂
1676011254,127.31900,笑死
1676010520,141.49500,回来就刷新了
1676009205,44.52400,我不知道你回去的路，但是我家还蛮大的
1676006923,0.85900,连  续  剧
1676006772,1.06800,刀哥你后面有人
1676006635,187.10400,11111
1676005325,72.03300,这是小菲能说出来的？
1676005033,66.77900,感觉不如偷狗摸*
1676004529,74.26000,？
1676004253,93.10000,呃呃
1676003818,119.09000,给你唐完了
1676003504,83.61600,？
1676003495,11.23200,原神玩多了，心虚
1676003482,147.85000,恐鬼症是吧
1676003447,125.15400,[永雏塔菲1883_惊鸿一瞥][永雏塔菲1883_惊鸿一瞥][永雏塔菲1883_惊鸿一瞥]
1676003032,109.15000,太幽默了
1676003015,125.06400,全票打飞塔菲，面刀
1676046627,112.53100,上一任小菲来索命了
1676038433,65.44000,细嗦
1676031026,30.26700,啊啊啊 这个实在是总是
1676029496,38.48600,我是姐姐
1676029226,127.12800,哈哈 她太懂直播了
1676027041,56.75400,可是左边已经没有路了
1676023351,62.41900,因为玩了元神
1676021603,183.77200,1
1676021300,0.78400,撕吧
1676019733,73.77100,电子季女真的是
1676015382,92.79000,绷，那确实不是人了
1676014439,73.29500,我要是遇到塔菲就拉进去狠狠强身健体
1676008444,123.18300,呃呃
1676006607,127.88300,顶级pr
1676005629,175.93100,复活赛打赢了
1676005226,155.43100,音晶
1676004957,73.02700,一起打原神
1676004604,84.33000,复活的是9530号小菲，细思极恐
1676003843,119.60600,唐
1676003792,0.50000,要被老头抓走力（doge）
1676003743,56.67600,贴吧玩多了
1676003280,190.37900,“拍完了？那我起来了”
1676003160,30.66100,唐门绝技鬼影迷踪是吧
1676002924,38.04400,这下不得不路段了
1676002764,72.77900,呃呃
1676002756,123.54200,面刀
1676080867,56.78600,好似喵
1676027136,85.45600,皮套检测到老头了
1676025203,113.01900,迫真演技
1676021296,73.98400,呃呃呃
1676020678,128.52100,逆天
1676015758,176.15600,我就知道扣1真的又用
1676006253,128.44300,哈哈哈哈哈哈哈
1676005395,122.57700,还在这唐
1676005137,0.17900,这切片每次都是小菲这唐人，你直接改名叫永雏小菲得了
1676004552,62.60900,玩原神玩的
1676003964,122.16300,前方唐氏回头
1676003596,73.77700,呃呃
1676081765,5.85900,哇袄！
1676081677,71.07600,偷摸狗什么
1676054377,105.43200,自己的脸都不认识了是吧
1676048513,46.17900,我是雏草姬姐姐啦
1676048123,3.14500,要被老头撅力
1676047893,211.45700,什么b特效
1676046055,177.31900,反复去世
1676043948,129.74200,花园宝宝
1676042147,29.46300,快用锚点
1676040522,184.31800,墨茶夺舍了
1676037853,30.62400,这走路是WASD控制的吗
1676037204,103.50500,哇袄！
1676033668,22.01900,露出是吧
1676033386,15.77100,都给你唐完了
1676031565,120.07600,老头也玩这个？
1676029481,170.09100,被老头顶起来啦
1676029275,161.29000,到达世界最高城！
1676027272,208.54900,哇袄！
1676026218,3.90200,岗腮
1676026172,64.97900,偷鸡摸狗？偷狗摸___！
1676023790,67.92200,偷鸡摸狗不行，能做
1676022829,24.93900,露出喵
1676021517,97.97100,最喜欢的一集
1676020325,96.31800,好活
1676020034,214.33500,晶哥你摇了我吧
1676018886,22.11900,没人小扣一下
1676018670,149.75200,趁热喵
1676018161,70.81100,玩露出喵
1676018080,20.47900,那可以玩露出了
1676016885,30.85000,什么走路姿势
1676016164,14.92100,不是旅行者？
1676016103,125.11300,你看我干嘛
1676015072,75.21900,青奸是吧
1676014766,92.14100,墨！
1676012847,35.78400,死！
1676012588,199.27900,鬼头？
1676012025,92.77900,注意米线
1676011933,91.22700,我老想吃草莓了
1676009510,47.39900,来我家吧，我家还蛮大的
1676008976,50.58000,嗨呀是我吗
1676008349,57.45900,玩原神玩的
1676008034,121.31100,什么哭泣天使，回头不动一跑就动是吧
1676007010,79.81900,绝世好活
1676006944,204.14200,无内鬼，发鬼图**
1676006598,222.46700,做坏事遭报应了喵
1676006223,108.84300,太唐了我顶不住了
1676006010,46.10000,已经，回不去了….
1676005773,94.99400,最有米线的一集
1676005589,162.83300,趁热喵
1676005262,30.49800,怎么这么唐啊，我真受不了了，想一拳打爆
1676005053,190.66700,）
1676005002,176.31800,雏草姬在扣1
1676004989,72.41900,偷狗ko
1676004976,169.80600,秽土转生
1676004775,89.89500,最恐怖的一集
1676004750,161.66500,铁殡仪
1676004663,31.23700,鬼打墙是吧
1676004327,144.77000,趁热是吧？
1676004135,42.42200,我不到啊，大婶
1676004111,140.83200,趁还是温的，快快快
1676003834,148.34500,不是自己欣赏？
1676003769,70.53900,细说偷鸡摸狗的事
1676003731,45.21900,我不道啊，阿姨
1676003472,40.02800,我不到啊，阿姨
1676003323,69.22300,还真是
1676003185,45.12700,什么神待少女
1676002726,28.22800,什么唐氏步法
1676002607,45.56100,我家还蛮大的，要不.....
1676002492,135.41100,搜查官小菲
1676002369,42.46700,我家还蛮大的
